demographic,demographic_value,habitat_id,question_id,mu,rankings
education,older,2,living,1814.553155042814419049280296,1255
global,global,4,biodiversity,-803.180933117076466096811736,1094
gender,man,4,biodiversity,658.950255472675495553878512,557
movement,no,4,biodiversity,-242.545664548675229169706944,835
income,higher,5,safety,1052.059335897744053525214888,567
education,older,4,biodiversity,-50.749102646510561385343656,775
income,higher,7,safety,1129.218228188235686581484040,675
age,middle,8,biodiversity,1879.287827077854114167942040,134
ethnicity,other,6,biodiversity,1194.697281140368760121638616,42
children,yes,6,safety,1114.01780963163641488848,313
ethnicity,white,6,safety,-1975.7756778045437723938720390008,1064
movement,no,7,living,-615.5091845888716050831999831576,1335
ethnicity,white,3,living,-396.8694052420950767007392983728,1101
gender,man,1,living,-302.00129982905550854808,580
dog,yes,4,living,1903.675588694758236733251528,316
income,higher,0,biodiversity,965.387964898971783120801648,435
education,older,1,living,-1941.709258162884574620526104,787
dog,no,1,living,-1865.124090247960784072417544,699
ethnicity,white,8,safety,1738.1841947107281998450299200024,1379
ethnicity,white,6,biodiversity,-933.468278164499544456073152,272
ethnicity,white,4,safety,2062.9798926661465909976859498360,610
education,eighteen,5,biodiversity,1668.474763209590991437903736,101
children,yes,2,safety,1554.42080265196290261672,393
income,higher,6,biodiversity,-143.875386999985910893658040,114
education,eighteen,4,biodiversity,1456.816243269279469931797344,162
ethnicity,white,0,living,-678.0606576122512078233829586328,1236
gender,woman,4,biodiversity,906.001908258705316632348024,446
garden,yes,8,biodiversity,1966.72034038765138451520,377
children,yes,4,living,1801.059687303204050968279944,176
age,middle,1,safety,111.691632681136001901155136,452
age,middle,5,biodiversity,1671.609840763116919073074992,353
income,middle,7,safety,1101.030656813797082473122456,444
income,higher,4,biodiversity,1206.670815295631738709209688,322
movement,no,1,safety,-514.9355859058769246978804518728,1135
movement,no,8,biodiversity,1989.607431212603215169071488,386
dog,yes,4,safety,1880.327947180230175022697552,185
ethnicity,white,5,biodiversity,1339.038146648324373211087344,686
age,younger,4,living,1973.309100421581445948015416,383
ethnicity,white,5,safety,-116.2764705650669872063320030912,1036
gender,other,4,safety,1559.986661961013669019440848,9
income,higher,3,safety,1388.096234500629302517954696,754
movement,no,3,safety,1142.7707207038710017593144164216,1699
education,older,5,safety,-1180.9385019593995768694291495088,1103
age,younger,6,living,-170.620591795116939885081264,319
movement,no,0,biodiversity,-460.283400626051408774668104,933
education,older,0,biodiversity,-302.181824327279484163310568,862
movement,no,5,safety,-806.8475227119960733752416770224,1062
global,global,1,safety,-450.9663130825736271332683532784,1545
gender,man,8,living,1941.10059126053261245320,587
children,yes,8,living,1648.815631715098275728142528,307
global,global,0,living,-1059.1980259882430857077574321224,1612
dog,yes,8,safety,1827.106215953501477832664296,538
children,yes,2,biodiversity,1570.325452340155546713387624,259
income,higher,7,biodiversity,356.309245467970947540447744,477
dog,no,2,biodiversity,1480.651265605394711193063096,631
dog,yes,7,biodiversity,947.03627467556288370336,327
education,older,0,safety,717.2621240899161818718298157856,1335
dog,no,2,safety,758.1583423298553880717132935960,1374
movement,yes,1,safety,1231.034469364517459140578624,191
age,younger,5,living,722.623347514540973376432288,716
movement,no,8,safety,1582.6866857656100877554191284000,1544
children,yes,8,safety,1815.09675227018324955312,304
global,global,5,living,941.9383781576240928738368217648,1718
income,higher,8,safety,1928.425676751645214531331256,587
education,older,8,safety,1407.4480671128934215258320278576,1563
age,younger,5,biodiversity,1519.740645614798867674072848,351
gender,man,5,living,901.41163402037300739048,732
movement,yes,0,safety,1599.619937624643732853705704,201
garden,yes,8,safety,1776.829610939046985634512896,1424
global,global,5,biodiversity,1651.174036468687638895626624,845
gender,man,1,safety,351.820811767456237891047504,797
income,lower,3,biodiversity,1507.378706207629351639446960,196
dog,yes,5,safety,980.791183915088031721699056,340
income,middle,0,living,290.463081483324609198859344,493
dog,no,3,biodiversity,885.332990743768590008364000,635
movement,no,5,living,1534.1039069012734283251823033376,1257
income,higher,5,living,1784.346247418397986357329608,505
gender,other,3,living,1476.00000000000000000000,10
global,global,6,safety,-2103.5241546825034492642553261160,1540
age,younger,2,biodiversity,1685.280216984072047245326672,465
gender,woman,2,safety,1416.244789651010437136280096,816
ethnicity,other,8,living,1433.6023948359103477207004920296,112
global,global,4,living,1902.2481152160048838361213069328,963
education,older,3,biodiversity,524.170291867463902119240432,691
education,eighteen,3,living,1427.0929808751611155062218281968,118
gender,man,8,safety,1736.343740261928747986619192,1078
dog,yes,5,biodiversity,1850.20834632986385077976,191
global,global,4,safety,2078.8669473677837623174244452080,768
gender,other,7,living,1452.00000000000000000000,4
ethnicity,other,5,living,1012.9471549294418057047944411456,124
ethnicity,white,4,living,1337.9673586536406983365048476296,752
gender,other,6,safety,1523.58619364309655953256,8
ethnicity,other,8,safety,1199.833590415987592564771568,252
gender,other,5,safety,1464.00000000000000000000,7
gender,other,2,living,1489.28175729384840128856,9
children,yes,5,safety,274.66495935900637675752,179
ethnicity,white,7,biodiversity,-441.176526872874276512339184,998
gender,other,8,safety,1487.58619364304801418080,13
gender,other,7,biodiversity,1476.00000000000000000000,8
education,older,7,living,-359.628136718225341263289488,1237
ethnicity,white,3,safety,1173.1721649563992390053912863448,1574
ethnicity,other,7,living,1693.8466561630411575967762934472,101
gender,other,1,biodiversity,1464.00000000000000000000,5
global,global,0,biodiversity,-1297.011496907174994814547448,1153
education,sixteen,1,biodiversity,1428.482587417510542349817112,38
children,yes,3,biodiversity,1422.532093872317588248369896,279
gender,other,4,living,1548.00000000000000000000,4
global,global,6,biodiversity,-2677.422905925789911964421152,351
gender,man,2,safety,1374.701839091822829708352872,1108
age,younger,0,living,844.860126492641709529864152,681
gender,other,2,safety,1452.00000000000000000000,4
global,global,2,living,1317.6441465168502732947067072488,1758
age,younger,5,safety,-1316.266127731588777644377424,517
education,sixteen,1,living,1378.881722254480501439501808,48
ethnicity,white,6,living,-1596.4914015850714236869011774176,614
ethnicity,white,1,safety,-306.3226293904444139323561848240,1037
education,sixteen,0,biodiversity,1520.936311417323408188567544,54
gender,other,8,living,1513.23896513546305273920,11
gender,other,3,biodiversity,1536.00000000000000000000,9
ethnicity,other,7,biodiversity,1291.500115893700042222474992,89
ethnicity,other,6,safety,1113.722789504226054101657640,225
children,no,1,biodiversity,-1312.800091013992002800173584,502
ethnicity,white,7,living,-1354.0392031487183614735584062592,1359
ethnicity,other,7,safety,1785.621869739744221422225416,114
gender,other,7,safety,1499.98569057146924486952,8
gender,other,1,safety,1536.000477160070835159280848,7
ethnicity,other,8,biodiversity,1589.717289507844374618037464,65
age,younger,1,safety,1073.671193405393556066164928,815
age,middle,3,safety,1133.970776364543179072015232,795
ethnicity,white,7,safety,803.3334476288494124502561519504,1263
children,no,0,living,-198.405431274855652839091872,1052
gender,other,1,living,1464.00000000000000000000,5
ethnicity,white,8,biodiversity,1977.394469045906236053713640,376
age,younger,1,biodiversity,-89.077090141453935548440488,332
ethnicity,other,5,safety,1074.245681375522362339361808,123
global,global,1,living,-3319.5937680336905816969026266576,1012
