demographic,demographic_value,habitat_id,question_id,mu,rankings
dog,no,3,biodiversity,-549.900862062783945876962232,1001
ethnicity,other,6,biodiversity,1028.864332370134895723359920,73
movement,no,5,living,1907.1122976327605558389575157320,1887
gender,other,4,safety,1571.972379772718524439246688,10
ethnicity,white,4,safety,2105.10315219252350918558135679816,742
global,global,0,living,-3149.444471320338200146754307614192603016,2743
ethnicity,white,0,living,-1862.1937700068743449220504357336,2147
age,younger,6,living,-314.866509006838776845261904,346
education,older,1,living,-3724.02308446066798594088512698392664,1043
dog,yes,5,safety,1091.621091718703918192346960,624
income,higher,7,safety,320.949370980536194025243472,998
ethnicity,white,6,safety,-3871.29446565053849253842993048280,1491
global,global,5,biodiversity,2015.30563533734566028687377128282216,2005
dog,no,2,biodiversity,1655.650893689254007019619560,1288
income,higher,5,living,1963.915136557676534401269096,695
movement,yes,1,safety,808.175938305235101412226904,375
age,younger,6,biodiversity,-923.939597274476050388540160,174
age,younger,5,biodiversity,1338.136403475850328967836280,397
children,yes,2,biodiversity,1482.670831398977079308528208,373
income,higher,3,safety,1741.027349593755183363749088,1049
global,global,5,living,1982.782401612608885013379337328727730808,2799
ethnicity,white,3,living,-1713.4322794821947422375714060416,1932
age,younger,5,living,799.233691261440866741084400,779
global,global,1,safety,-2735.38282901058736717944998174395248,2253
dog,yes,4,safety,1942.868509681509586935239184,225
education,sixteen,4,biodiversity,1477.207323692748954920149608,144
dog,no,1,living,-3858.94293368076411944192856367269360,981
children,yes,8,living,1740.085423005257544465213288,349
education,older,5,safety,-1008.69838320265264051258174383262464,1711
income,middle,7,safety,1225.748336932596626007451584,807
age,younger,4,living,1976.714039263518957495201552,397
movement,no,7,living,-1946.9780604814611275385492288960,2360
education,older,0,biodiversity,-1668.773945022729108634688640,1402
garden,yes,8,biodiversity,1867.6999659068981215800323633904,878
movement,no,3,safety,-312.2541772549298498362306434792,2611
movement,no,0,biodiversity,-2074.667432239507237589459880,1483
gender,man,1,safety,-440.2084106947152925722666115440,1132
dog,yes,4,living,1877.524034504253512221532136,522
ethnicity,white,6,biodiversity,-2601.850332300077795084792712,491
movement,no,8,biodiversity,2007.974153311048465350697656,652
income,lower,3,biodiversity,1324.655797807720191000399792,343
income,higher,6,biodiversity,-775.332378055619063502336960,178
education,older,2,living,1344.22389836725341079191316556722584,1960
dog,no,2,safety,443.1865303707320096064592083000,2183
income,higher,0,biodiversity,427.123710871450995056155752,726
ethnicity,white,5,safety,-1233.57095450521811745084523368312,1900
ethnicity,white,5,biodiversity,1723.330323592445086015273440,1696
movement,no,5,safety,-1065.2659536107723418840937928400,1672
education,older,0,safety,1355.32229215528358817553207705599192,1968
age,middle,5,biodiversity,1945.347167107417204215363384,956
gender,man,8,living,1772.281014952907563264282704,977
gender,man,5,living,1981.683485857434786283823664,1366
gender,man,4,biodiversity,-275.559330743977419596092200,888
income,middle,0,living,-369.389899202198754190117248,788
education,older,4,biodiversity,-1019.843919375117102359131728,1255
global,global,4,biodiversity,-3167.42033067075326034262134698306928,1834
movement,no,1,safety,-1898.1807391535334917227767960888,1642
age,middle,1,safety,-2328.9904947458471358260373781560,796
education,eighteen,4,biodiversity,1281.195399029630343010893192,307
children,yes,6,safety,1118.94550286841722128608,328
movement,no,4,biodiversity,-1361.228442188140798084642488,1277
dog,yes,7,biodiversity,596.66378590556400957960,587
gender,man,1,living,-1174.109193713358991320561192,894
children,yes,4,living,1831.779652696624859478980904,182
movement,yes,0,safety,1756.194171450985483985601792,388
movement,no,8,safety,1320.8498664243827660000314558224,2032
ethnicity,white,8,safety,1201.34198028695471641474832861952,2004
gender,woman,4,biodiversity,435.253800564548989124979816,850
income,higher,5,safety,1442.092218328896767318695704,741
garden,yes,8,safety,1289.94124179643945172993587508739024,2077
dog,yes,8,safety,1581.820539150106992047408904,732
children,yes,2,safety,1635.05963197556208843768,446
gender,other,1,living,1428.376472491451438398487904,10
children,yes,8,safety,1759.16702365874625313176,369
education,older,8,safety,1219.02526076072863711107742451945784,1962
education,eighteen,5,biodiversity,1461.378725643671680407094536,379
income,higher,7,biodiversity,-288.513979491314257319456664,677
income,higher,8,safety,1673.603329509322814092997256,784
age,middle,8,biodiversity,1866.739495350573311719045776,435
income,higher,4,biodiversity,996.176962545688528724377056,555
gender,other,5,safety,1425.850216654207650673999968,14
ethnicity,other,6,living,826.4432472975870898392819353280,132
ethnicity,white,6,living,-2574.7706348418791667937617360648,862
education,older,3,biodiversity,-668.818080216461675719396272,1165
ethnicity,other,8,biodiversity,1565.043500108543784540810600,149
education,sixteen,1,biodiversity,1191.998802872503703916039000,157
global,global,0,biodiversity,-3641.70224456848285010756994273468696,2049
global,global,4,living,2126.197104879751211121062866626491676168,1411
ethnicity,white,7,biodiversity,-1930.690331644020501836241384,1574
ethnicity,other,4,biodiversity,1512.177782292858925255893408,214
gender,other,3,living,1512.842898737730178678701816,17
gender,other,8,living,1525.21182169370323449768,20
age,middle,3,biodiversity,683.835969454914603660546024,843
children,no,0,living,-1828.62197899256215404689146502688,2024
education,eighteen,3,living,1302.3299733381956678054944533960,498
age,younger,2,biodiversity,1774.736553709665969220646232,505
age,younger,1,biodiversity,-312.653777236623186360583968,407
education,older,3,living,-419.77000492888057495692623986000488,1588
ethnicity,white,3,safety,406.90603613704210645770584487504,2591
gender,other,2,safety,1476.351650240934310200593496,8
global,global,6,safety,-4890.62441322676287105546759944297832,2017
gender,other,7,biodiversity,1464.014785998271460232937992,11
age,younger,4,biodiversity,824.343796799807278137749472,541
ethnicity,white,2,safety,723.56982019778704414976392609680,2775
gender,other,8,biodiversity,1511.17087399223890360680,9
gender,other,5,biodiversity,1570.81282302132727002264,14
gender,man,2,safety,847.2108598916308056279328625880,1887
gender,man,8,safety,1588.5472857590559659303532849528,1477
ethnicity,other,8,safety,1544.973253797693986785775448,350
age,younger,1,safety,1048.9764579872964158410330066464,848
gender,other,3,biodiversity,1535.98567249546411700040,11
gender,woman,2,safety,611.112387073419944327129400,1394
education,sixteen,0,living,1427.640775456143718698514248,105
ethnicity,white,8,living,1906.0430322254968232976315740376,1509
gender,other,1,safety,1500.501222623113687002716808,12
gender,other,8,safety,1521.618544085111541976087440,24
global,global,4,safety,2094.51425735027047618024140787643976,945
gender,other,7,living,1453.274095899464479308322848,10
age,younger,4,safety,1972.9769297752237481637138600936,306
ethnicity,white,7,living,-2416.0381607048119919980620742464,2432
age,middle,3,safety,599.3609014135542362143435813296,1476
ethnicity,other,7,biodiversity,1174.919545602929754791863056,147
children,yes,3,biodiversity,1562.008634103688782320995272,352
ethnicity,white,1,safety,-1729.94210699239933250734187961192,1654
gender,other,6,safety,1464.144123759799284935120064,13
ethnicity,other,5,living,950.1336478185968880416350618464,163
global,global,1,living,-6650.873025874307018612287865948900431248,1460
gender,other,2,living,1464.113244741200139032115744,19
gender,other,3,safety,1451.943543833600199376805544,12
ethnicity,white,8,biodiversity,1966.009721357547466345819992,833
education,sixteen,0,biodiversity,1428.810574600458853533885528,125
gender,other,4,living,1571.64127967783793336000,6
ethnicity,other,7,safety,1642.959437446604379492607536,226
ethnicity,other,7,living,1706.1132034583089582296820022496,277
ethnicity,white,7,safety,127.03250657252409495481446226128,2378
gender,other,6,living,1548.12047364258418281216,14
global,global,0,safety,1261.98151874705637997425344898918720,2497
age,younger,0,safety,1311.1858160686487283771506529312,804
ethnicity,other,6,safety,600.316702228841749953356736,269
global,global,6,biodiversity,-5792.81656381771950427422362272691736,607
ethnicity,other,4,safety,1811.267269818854389140623400,132
children,no,1,biodiversity,-3453.1164599995644839571781525776,1154
age,younger,1,living,-204.539419020038854101121272,458
gender,other,7,safety,1535.963601818779877339115024,15
education,sixteen,1,safety,1439.440071821680746233057160,91
ethnicity,other,5,safety,1435.570914345493540522994784,217
ethnicity,other,8,living,1624.3452800157894686651657841312,165
gender,other,1,biodiversity,1476.000511300231652657267280,6
education,sixteen,1,living,1264.319596846701307052943216,110
gender,man,6,safety,-3316.8654812909596496654014557720,1048
movement,no,8,living,2091.0327920065860380640542401512,1400
global,global,2,living,295.139087374457371932432687640865010552,2979
dog,yes,5,biodiversity,1971.47122305593155073112,560
age,younger,0,living,540.631988408430814284082560,800
gender,other,6,biodiversity,1439.999471040084008806310712,5
gender,man,7,safety,426.8136858142094810554705309032,1614
age,younger,5,safety,-1700.2639551473019293179821965472,599
gender,other,2,biodiversity,1523.98517764594335858072,8
ethnicity,white,5,living,2152.3566643546987801584853667616,2205
gender,other,5,living,1512.641360650687517027081808,15
gender,other,4,biodiversity,1499.60099855862148422840,12
children,yes,5,safety,583.41744445021289116752,233
education,older,7,living,-1779.39428186614914166535837912261376,2063
income,higher,1,living,43.884846507518349393611400,501
education,sixteen,0,safety,1645.458363281058068101541856,76
ethnicity,white,4,living,376.7072935534277752409760095280,1120
education,older,8,living,2101.22837413779741207931771302018360,1420
income,lower,3,safety,1041.76108294827696175272,468
global,global,3,living,-1656.111739728818540966717895074831243160,2421
education,sixteen,7,living,1329.811232085159181859899608,121
income,lower,2,living,1735.853673251894637112746936,496
education,sixteen,5,biodiversity,1655.829595308307517588208888,161
education,eighteen,0,biodiversity,746.856582820677211918859136,368
education,sixteen,3,biodiversity,1514.491412235433965826372680,160
age,younger,6,safety,774.8129278286013871083343623888,857
income,lower,0,biodiversity,691.496927660191602885640704,365
education,eighteen,5,safety,1070.154480545017401939088560,419
education,sixteen,4,living,1691.833849147860712156345416,62
income,lower,8,safety,1305.28830795620755348224,474
education,eighteen,7,safety,1374.251911880555226647689536,373
income,lower,1,biodiversity,610.758377441982650538045816,347
income,middle,0,biodiversity,462.495259367344287857686920,587
education,sixteen,7,safety,1511.685269482111536071654304,162
education,eighteen,5,living,1893.9662323414959236460726799248,415
income,lower,4,biodiversity,1265.486420355167130701240016,399
income,lower,0,safety,1762.59313033601850148104,360
age,younger,7,biodiversity,759.645200009685690277066008,595
education,older,7,safety,787.65770960231729543218819927570536,2135
income,higher,4,living,1005.889000064569544839838808,444
education,sixteen,3,safety,1363.933182953109563844330144,119
education,eighteen,0,safety,1754.224522523423463904042176,287
education,eighteen,8,living,1736.2807034954198095725703630512,210
education,older,4,safety,2039.51561094145419898225402362206448,668
ethnicity,other,5,biodiversity,1689.679727802993551864158680,162
income,lower,8,biodiversity,1448.120319809724791756322168,300
gender,man,8,biodiversity,1967.641064699444585751896664,679
education,eighteen,2,biodiversity,1712.753693200586480778644496,387
income,lower,7,living,766.589919685267068946872864,559
education,eighteen,4,living,1637.2263976041180942640433458464,210
education,eighteen,0,living,726.7750377974331094556741590800,460
