demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1665.3171175910652,3341
global,global,1,living,852.5775067279313,3522
global,global,2,living,1436.6919357417237,3548
global,global,3,living,2431.3652714446375,3280
global,global,4,living,213.26753516256267,2154
global,global,5,living,2090.166998487538,2451
global,global,6,living,534.6536451124534,2580
global,global,7,living,703.4995178897263,2806
global,global,8,living,1922.5724250321277,2628
global,global,0,biodiversity,740.4577464152592,2227
global,global,1,biodiversity,2307.3043312534655,2409
global,global,2,biodiversity,440.77957271313124,1868
global,global,3,biodiversity,1164.8673339829236,2562
global,global,4,biodiversity,885.4189159033382,2103
global,global,5,biodiversity,1747.725804586912,2657
global,global,6,biodiversity,1940.3245334381243,2397
global,global,7,biodiversity,2417.5567497920556,2817
global,global,8,biodiversity,1213.2800116905962,2178
global,global,0,safety,891.7852387641557,2062
global,global,1,safety,1850.791116497652,1886
global,global,2,safety,2225.895021282424,1527
global,global,3,safety,1273.1519551326458,1672
global,global,4,safety,828.9988797481241,1743
global,global,5,safety,1160.8960170025334,1939
global,global,6,safety,1499.3188187832436,1483
global,global,7,safety,1974.8664277249425,1538
global,global,8,safety,1637.2902597233444,1922
gender,man,0,living,1462.5987967127628,1765
gender,man,1,living,449.6000725175732,1795
gender,man,2,living,2004.936762367633,1868
gender,man,3,living,1775.9693072086675,1684
gender,man,4,living,1281.003344031559,1159
gender,man,5,living,1839.3906534640566,1181
gender,man,6,living,1379.887264829083,1300
gender,man,7,living,1698.0964986231932,1499
gender,man,8,living,2083.9325051866226,1265
gender,man,0,biodiversity,531.0517180254528,1138
gender,man,1,biodiversity,2124.9852070140205,1235
gender,man,2,biodiversity,1455.8475393915273,926
gender,man,3,biodiversity,1353.844182654953,1314
gender,man,4,biodiversity,1515.2660696466758,1046
gender,man,5,biodiversity,891.9571315892075,1360
gender,man,6,biodiversity,1915.606350557619,1190
gender,man,7,biodiversity,1778.8413755222152,1404
gender,man,8,biodiversity,954.1746555586302,1123
gender,man,0,safety,1199.5385531468844,1043
gender,man,1,safety,1973.1850925228416,937
gender,man,2,safety,1876.8989437144542,813
gender,man,3,safety,1913.1119878413263,898
gender,man,4,safety,1662.5106500398226,897
gender,man,5,safety,1327.1792688959097,998
gender,man,6,safety,1560.322349648724,804
gender,man,7,safety,1685.9739148879894,837
gender,man,8,safety,1633.8595904600752,945
gender,woman,0,living,1683.2579577974134,1387
