demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1893.7048710225663,1899
global,global,1,living,163.91484708404337,2583
global,global,2,living,1205.704732692295,2795
global,global,3,living,1855.8193076545858,2423
global,global,4,living,2119.085401704122,2530
global,global,5,living,1283.2548571654563,2458
global,global,6,living,728.627883342162,2298
global,global,7,living,2325.172936468704,2345
global,global,8,living,346.51757890279777,2185
global,global,0,biodiversity,1366.8696215927869,2717
global,global,1,biodiversity,2213.631660550885,2862
global,global,2,biodiversity,-159.51244878901645,1533
global,global,3,biodiversity,2067.5756135399633,2862
global,global,4,biodiversity,2476.356868369637,2448
global,global,5,biodiversity,1833.3308311076169,2999
global,global,6,biodiversity,342.00309042210625,2521
global,global,7,biodiversity,1541.256510423067,2732
global,global,8,biodiversity,2351.428306005917,3134
global,global,0,safety,568.6368792527802,2157
global,global,1,safety,1805.7013640666848,2046
global,global,2,safety,1696.6166372842927,2334
global,global,3,safety,1573.8257415098046,2123
global,global,4,safety,2142.3847479990864,1081
global,global,5,safety,1151.8106918395317,1829
global,global,6,safety,-321.2467445754028,2183
global,global,7,safety,2006.0115359120605,1933
global,global,8,safety,1405.654823373637,2290
gender,man,0,living,1656.0283767795988,1007
gender,man,1,living,349.46191275154064,1273
gender,man,2,living,1363.6090275291654,1424
gender,man,3,living,1980.4125669657901,1177
gender,man,4,living,1923.2078382145214,1315
gender,man,5,living,1324.3010015931118,1235
gender,man,6,living,1085.8023533775734,1228
gender,man,7,living,2005.5477467493736,1243
gender,man,8,living,836.0744992736422,1160
gender,man,0,biodiversity,1949.0706315128002,1453
gender,man,1,biodiversity,1414.1333765906388,1456
gender,man,2,biodiversity,996.6908984290478,800
gender,man,3,biodiversity,1686.954077296279,1410
gender,man,4,biodiversity,2092.8002162172506,1099
gender,man,5,biodiversity,1073.3771988587434,1517
gender,man,6,biodiversity,738.7354462126266,1313
gender,man,7,biodiversity,1880.971762495443,1451
gender,man,8,biodiversity,1986.9720129806215,1621
gender,man,0,safety,811.4012642871135,1178
gender,man,1,safety,1418.9230952340688,1024
gender,man,2,safety,1838.1448550804269,1152
gender,man,3,safety,1876.8760623197766,1030
gender,man,4,safety,1991.0333146442774,561
gender,man,5,safety,1144.7390388265983,986
gender,man,6,safety,1219.0244328518024,1157
gender,man,7,safety,1694.6840219454598,1015
gender,man,8,safety,1511.9659999987045,1139
gender,woman,0,living,1942.6831895175958,725
gender,woman,1,living,1727.647929233064,1093
gender,woman,2,living,1688.7610392732302,1174
gender,woman,3,living,1556.5113108551482,979
gender,woman,4,living,980.0602748975865,971
gender,woman,5,living,1757.6705374458397,1053
gender,woman,6,living,1128.397135717702,895
gender,woman,7,living,1974.2311567376591,929
gender,woman,8,living,1394.014044539468,855
gender,woman,0,biodiversity,1262.1234538266378,1166
gender,woman,1,biodiversity,1997.2087366595003,1142
gender,woman,2,biodiversity,688.0510373169877,615
gender,woman,3,biodiversity,1656.346697159659,1128
gender,woman,4,biodiversity,1844.4916643354068,980
gender,woman,5,biodiversity,2042.8282158671068,1241
gender,woman,6,biodiversity,1055.4547417436295,1033
gender,woman,7,biodiversity,1316.0127145477675,1107
gender,woman,8,biodiversity,1789.3928402977967,1198
gender,woman,0,safety,1614.9285671779444,886
gender,woman,1,safety,1458.0121146250021,832
gender,woman,2,safety,1481.2447660266646,912
gender,woman,3,safety,1798.7802778035416,856
gender,woman,4,safety,1693.8550850938113,419
gender,woman,5,safety,1614.2328256321707,743
gender,woman,6,safety,1254.24697012043,884
gender,woman,7,safety,1934.5468561030605,708
gender,woman,8,safety,1181.1395683092555,944
gender,other,0,living,1464.4871518825955,13
gender,other,1,living,1555.6470366497138,15
gender,other,2,living,1500.1316770344072,10
gender,other,3,living,1474.8466889820631,16
gender,other,4,living,1534.6800860541866,11
gender,other,5,living,1579.501101409704,9
gender,other,6,living,1435.8379534972905,13
gender,other,7,living,1519.8443085942802,18
gender,other,8,living,1416.0957959407667,19
gender,other,0,biodiversity,1535.6305730006666,9
gender,other,1,biodiversity,1454.3609439654285,18
gender,other,2,biodiversity,1569.5895637918104,8
gender,other,3,biodiversity,1476.1630819688492,12
gender,other,4,biodiversity,1476.5941812583433,14
gender,other,5,biodiversity,1538.011609254461,11
gender,other,6,biodiversity,1498.15836190376,14
gender,other,7,biodiversity,1425.1520075021951,6
gender,other,8,biodiversity,1521.0658651702956,12
gender,other,0,safety,1536.0350938150443,13
gender,other,1,safety,1451.941085282105,14
gender,other,2,safety,1512.4563368972647,11
gender,other,3,safety,1465.8179705195837,13
gender,other,4,safety,1487.6582329251792,15
gender,other,5,safety,1562.2826311077688,9
gender,other,6,safety,1439.585699413623,5
gender,other,7,safety,1547.4769810225455,16
gender,other,8,safety,1500.2829798717082,14
age,younger,0,living,1658.9754420847714,536
age,younger,1,living,1362.3537502512243,688
age,younger,2,living,590.809994527586,771
age,younger,3,living,1826.8317722820952,671
age,younger,4,living,1283.884290151371,673
age,younger,5,living,1636.357774887139,612
age,younger,6,living,1433.8555841998207,652
age,younger,7,living,1911.3745277700616,650
age,younger,8,living,1137.9579745870303,585
age,younger,0,biodiversity,1258.9531484994873,767
age,younger,1,biodiversity,1538.0850777963446,762
age,younger,2,biodiversity,1039.5769482739267,445
age,younger,3,biodiversity,340.12096528491236,723
age,younger,4,biodiversity,1826.6789424150113,618
age,younger,5,biodiversity,1682.2951203833252,863
age,younger,6,biodiversity,1776.4125175244699,779
age,younger,7,biodiversity,1337.5269955523354,790
age,younger,8,biodiversity,1940.5029045464594,889
age,younger,0,safety,634.7115853665254,644
age,younger,1,safety,995.4730746324941,583
age,younger,2,safety,1549.9896012971763,673
age,younger,3,safety,1585.4622805928338,555
age,younger,4,safety,1872.3655521964668,349
age,younger,5,safety,1827.2389241262044,578
age,younger,6,safety,1382.2460461688509,666
age,younger,7,safety,1722.964774425516,618
age,younger,8,safety,1027.1410635630089,642
age,middle,0,living,1455.9449028173165,780
age,middle,1,living,1326.2348169684294,1123
age,middle,2,living,1835.5090584430009,1152
age,middle,3,living,1807.496593743038,976
age,middle,4,living,1869.726852343082,1080
age,middle,5,living,1260.0305875783224,1075
age,middle,6,living,1415.7782313436396,1022
age,middle,7,living,1959.700752662957,1015
age,middle,8,living,1276.3488581429604,947
age,middle,0,biodiversity,1896.751177328022,1267
age,middle,1,biodiversity,2052.031190368889,1218
age,middle,2,biodiversity,1341.6961982943656,674
age,middle,3,biodiversity,1724.8605036426563,1241
age,middle,4,biodiversity,1668.2345215068613,983
age,middle,5,biodiversity,813.6846946674993,1232
age,middle,6,biodiversity,315.01659909352384,1070
age,middle,7,biodiversity,1763.2526464007929,1155
age,middle,8,biodiversity,298.94786249431985,1290
age,middle,0,safety,1415.855334093695,959
age,middle,1,safety,1623.6454235715112,835
age,middle,2,safety,1479.7130752887667,979
age,middle,3,safety,1923.1509409942196,889
age,middle,4,safety,1776.2731487981416,428
age,middle,5,safety,813.0496746755784,763
age,middle,6,safety,1358.4289549816656,902
age,middle,7,safety,1895.3824940416298,734
age,middle,8,safety,1389.8634492601932,959
age,older,0,living,1826.3742268064143,427
age,older,1,living,1594.3007049485007,571
age,older,2,living,1501.2607443267427,683
age,older,3,living,1797.9648819389702,522
age,older,4,living,1740.860575443415,538
age,older,5,living,1665.298765765475,595
age,older,6,living,1698.5476189374156,448
age,older,7,living,1447.10295736658,514
age,older,8,living,1292.7290156811093,500
age,older,0,biodiversity,691.2797010404837,581
age,older,1,biodiversity,818.1375267846673,629
age,older,2,biodiversity,385.63684446616645,299
age,older,3,biodiversity,1780.0071094780822,588
age,older,4,biodiversity,1639.5640403879388,482
age,older,5,biodiversity,1876.206830626546,666
age,older,6,biodiversity,1134.144822739045,505
age,older,7,biodiversity,1823.4885416331604,614
age,older,8,biodiversity,1599.8122714312967,638
age,older,0,safety,1651.0497179784215,465
age,older,1,safety,1518.733423950098,447
age,older,2,safety,1794.1649697767432,411
age,older,3,safety,1569.1058742060593,445
age,older,4,safety,1742.5566317176729,217
age,older,5,safety,801.7533054319027,388
age,older,6,safety,1355.7337696218246,474
age,older,7,safety,1619.5107114885159,387
age,older,8,safety,1502.1989861683821,494
ethnicity,white,0,living,1926.6707938716631,1496
ethnicity,white,1,living,845.7040447808132,2050
ethnicity,white,2,living,935.953101154027,2252
ethnicity,white,3,living,1810.357831895925,1872
ethnicity,white,4,living,2133.588427656991,1989
ethnicity,white,5,living,1292.771157445601,1979
ethnicity,white,6,living,925.9399912980681,1835
ethnicity,white,7,living,2177.87712232815,1850
ethnicity,white,8,living,786.7246313948883,1765
ethnicity,white,0,biodiversity,2085.055497072079,2317
ethnicity,white,1,biodiversity,1767.8723144137698,2271
ethnicity,white,2,biodiversity,466.3050503619133,1214
ethnicity,white,3,biodiversity,1929.7057144409193,2252
ethnicity,white,4,biodiversity,2339.215514598637,1797
ethnicity,white,5,biodiversity,1834.9582990477468,2412
ethnicity,white,6,biodiversity,264.74325067696117,1991
ethnicity,white,7,biodiversity,2032.839831062503,2214
ethnicity,white,8,biodiversity,1582.2140734813497,2430
ethnicity,white,0,safety,1130.6974962138943,1782
ethnicity,white,1,safety,1386.8878256377484,1638
ethnicity,white,2,safety,1690.4752346189716,1773
ethnicity,white,3,safety,1848.2905238413862,1625
ethnicity,white,4,safety,2041.151216139261,814
ethnicity,white,5,safety,1461.3616309361798,1494
ethnicity,white,6,safety,417.7229810184542,1763
ethnicity,white,7,safety,1962.7075657004739,1470
ethnicity,white,8,safety,1076.363541040375,1815
ethnicity,other,0,living,1690.6738220179016,172
ethnicity,other,1,living,1455.3499446798746,248
ethnicity,other,2,living,1562.7443596734445,255
ethnicity,other,3,living,1164.5345744481378,210
ethnicity,other,4,living,1744.0091886186462,210
ethnicity,other,5,living,1594.4254819766898,238
ethnicity,other,6,living,1622.9694101862021,206
ethnicity,other,7,living,1246.6641807495257,227
ethnicity,other,8,living,1412.591368862884,182
ethnicity,other,0,biodiversity,1045.6737707694049,203
ethnicity,other,1,biodiversity,1571.961649395649,235
ethnicity,other,2,biodiversity,1090.7738370997008,140
ethnicity,other,3,biodiversity,1461.6050399156702,208
ethnicity,other,4,biodiversity,1326.0872890989885,212
ethnicity,other,5,biodiversity,1746.9337320051213,244
ethnicity,other,6,biodiversity,1559.7989687455054,255
ethnicity,other,7,biodiversity,1339.5436952781163,243
ethnicity,other,8,biodiversity,1789.2186953741095,276
ethnicity,other,0,safety,1510.780202581665,217
ethnicity,other,1,safety,1585.1744670951773,165
ethnicity,other,2,safety,1430.8121755498391,212
ethnicity,other,3,safety,1684.004238707439,191
ethnicity,other,4,safety,1658.4289281756585,141
ethnicity,other,5,safety,1531.9413022166361,179
ethnicity,other,6,safety,1411.5830846566753,203
ethnicity,other,7,safety,1627.2054192847643,201
ethnicity,other,8,safety,1459.9078007350402,207
education,sixteen,0,living,1450.1810730632317,125
education,sixteen,1,living,1594.1656030115705,157
education,sixteen,2,living,1192.8627247936251,195
education,sixteen,3,living,1522.6928372671214,184
education,sixteen,4,living,1631.1331640467708,154
education,sixteen,5,living,1540.9141305075943,202
education,sixteen,6,living,1389.4782768221664,149
education,sixteen,7,living,1513.550982186476,165
education,sixteen,8,living,1731.3541005092093,147
education,sixteen,0,biodiversity,1549.6258541130478,176
education,sixteen,1,biodiversity,1595.415514878468,162
education,sixteen,2,biodiversity,1311.0705887600986,108
education,sixteen,3,biodiversity,1225.9897853205305,158
education,sixteen,4,biodiversity,1574.7583971062572,134
education,sixteen,5,biodiversity,1634.1090580955317,206
education,sixteen,6,biodiversity,1715.5299785370382,131
education,sixteen,7,biodiversity,1474.6399339164393,190
education,sixteen,8,biodiversity,1497.200841651263,187
education,sixteen,0,safety,1559.4637313138435,125
education,sixteen,1,safety,1452.7394481995202,132
education,sixteen,2,safety,1691.3217898183918,105
education,sixteen,3,safety,1539.3236591687387,160
education,sixteen,4,safety,1610.077893198864,88
education,sixteen,5,safety,1334.433389045922,109
education,sixteen,6,safety,1404.7623015612146,125
education,sixteen,7,safety,1579.4463314808306,126
education,sixteen,8,safety,1499.8098338862465,172
education,eighteen,0,living,1802.3742109559419,329
education,eighteen,1,living,1071.3021421772416,397
education,eighteen,2,living,1671.8555589157127,523
education,eighteen,3,living,1838.4127688700787,414
education,eighteen,4,living,1528.6918200637465,448
education,eighteen,5,living,1331.87241034425,410
education,eighteen,6,living,1362.9549085346116,371
education,eighteen,7,living,1473.5580628979744,410
education,eighteen,8,living,1561.6800055342978,412
education,eighteen,0,biodiversity,1734.743036741788,469
education,eighteen,1,biodiversity,1763.7200026317246,475
education,eighteen,2,biodiversity,1432.5316982327429,296
education,eighteen,3,biodiversity,1564.591219160758,444
education,eighteen,4,biodiversity,1662.6988335148856,395
education,eighteen,5,biodiversity,1459.1971669922698,519
education,eighteen,6,biodiversity,997.3720399221916,416
education,eighteen,7,biodiversity,1796.249369273593,434
education,eighteen,8,biodiversity,1160.3966969533005,540
education,eighteen,0,safety,1027.3711587895978,385
education,eighteen,1,safety,1399.1465556336314,331
education,eighteen,2,safety,1433.5883277272264,419
education,eighteen,3,safety,1814.7645394015524,305
education,eighteen,4,safety,1741.4585712482094,163
education,eighteen,5,safety,1296.8788278663972,305
education,eighteen,6,safety,1490.657730922929,362
education,eighteen,7,safety,1473.441865420856,305
education,eighteen,8,safety,1585.026701610963,365
education,older,0,living,1693.7143578645673,1263
education,older,1,living,1123.0492164276443,1793
education,older,2,living,964.5651551615017,1852
education,older,3,living,1765.06736056215,1545
education,older,4,living,1815.592346219583,1657
education,older,5,living,1578.3529053323646,1662
education,older,6,living,1246.4725349424562,1585
education,older,7,living,2168.4096040292893,1590
education,older,8,living,-326.0181915335858,1447
education,older,0,biodiversity,1448.9486305786454,1951
education,older,1,biodiversity,1947.5247845431072,1942
education,older,2,biodiversity,155.51574620404776,1002
education,older,3,biodiversity,1910.5214813652713,1911
education,older,4,biodiversity,2188.0029805382756,1536
education,older,5,biodiversity,1486.9976095551267,2022
education,older,6,biodiversity,1100.1550192734019,1784
education,older,7,biodiversity,1425.7987854793132,1909
education,older,8,biodiversity,2250.8581216278358,2069
education,older,0,safety,1129.3965481145162,1540
education,older,1,safety,1459.320179538649,1375
education,older,2,safety,1580.0863955274897,1540
education,older,3,safety,1399.9944363239235,1406
education,older,4,safety,1952.1422633227003,732
education,older,5,safety,1242.1205966870007,1294
education,older,6,safety,582.8502424953764,1545
education,older,7,safety,2002.0771168750978,1283
education,older,8,safety,819.7293389447766,1545
income,lower,0,living,1785.9930826325133,375
income,lower,1,living,1451.008306199393,446
income,lower,2,living,1477.1675800290063,518
income,lower,3,living,1369.9006976640412,441
income,lower,4,living,1814.7215032160307,392
income,lower,5,living,1616.3257524027692,465
income,lower,6,living,1436.8751707965512,338
income,lower,7,living,1131.8340469709774,462
income,lower,8,living,1700.753084353362,327
income,lower,0,biodiversity,1593.2120140035395,477
income,lower,1,biodiversity,1715.820084459272,426
income,lower,2,biodiversity,1522.4839203925187,343
income,lower,3,biodiversity,800.0317090057798,398
income,lower,4,biodiversity,1809.9998205473196,366
income,lower,5,biodiversity,1769.3376182496083,505
income,lower,6,biodiversity,1512.4844410163664,460
income,lower,7,biodiversity,1461.340981668961,457
income,lower,8,biodiversity,1662.2074323433628,528
income,lower,0,safety,851.1688357429838,380
income,lower,1,safety,1452.0034161420976,340
income,lower,2,safety,1731.3120110559364,371
income,lower,3,safety,1662.2838796402796,359
income,lower,4,safety,1577.979213888823,222
income,lower,5,safety,1426.5428448613984,303
income,lower,6,safety,1761.8706739466809,315
income,lower,7,safety,1607.314786486169,335
income,lower,8,safety,829.5570592649996,371
income,middle,0,living,1495.8195667228003,549
income,middle,1,living,806.9235843228995,704
income,middle,2,living,1427.862544035335,845
income,middle,3,living,1733.5673778450277,740
income,middle,4,living,1156.7797435802472,693
income,middle,5,living,1813.5451061316492,645
income,middle,6,living,1638.3275521841406,719
income,middle,7,living,1911.1612314844633,639
income,middle,8,living,1560.6845278667538,720
income,middle,0,biodiversity,1368.8988009206405,847
income,middle,1,biodiversity,1661.5312454664233,846
income,middle,2,biodiversity,284.1783072196339,426
income,middle,3,biodiversity,1775.425762515561,843
income,middle,4,biodiversity,1922.0117671718156,680
income,middle,5,biodiversity,1574.5166675084738,881
income,middle,6,biodiversity,973.7475819532303,701
income,middle,7,biodiversity,1273.2410287877146,862
income,middle,8,biodiversity,1966.764181913347,894
income,middle,0,safety,1608.3669361532134,663
income,middle,1,safety,803.823121689106,563
income,middle,2,safety,1714.7867147011868,633
income,middle,3,safety,1785.6112309702742,559
income,middle,4,safety,1839.0174899405354,277
income,middle,5,safety,1359.1977117683996,584
income,middle,6,safety,1182.9929668636335,726
income,middle,7,safety,1650.104965210353,538
income,middle,8,safety,1171.9472719162345,757
income,higher,0,living,1682.8584081525555,538
income,higher,1,living,1492.6161396692607,845
income,higher,2,living,634.8545885165663,770
income,higher,3,living,1942.859400748665,610
income,higher,4,living,1601.8067730826085,771
income,higher,5,living,1524.929805349774,778
income,higher,6,living,1188.1694996572478,689
income,higher,7,living,1754.3535688995278,700
income,higher,8,living,609.0837426620037,607
income,higher,0,biodiversity,1687.088262739472,854
income,higher,1,biodiversity,1805.9706441471812,859
income,higher,2,biodiversity,955.4457543991226,395
income,higher,3,biodiversity,1232.5948591975512,870
income,higher,4,biodiversity,1852.518255989331,672
income,higher,5,biodiversity,1764.8116943890816,886
income,higher,6,biodiversity,1376.188129540151,778
income,higher,7,biodiversity,1921.012500656275,795
income,higher,8,biodiversity,1456.8658156243264,889
