demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1438.2058701934473,3221
global,global,1,living,1545.9107746657066,3004
global,global,2,living,1023.6084280048307,3058
global,global,3,living,1685.6709114127132,2782
global,global,4,living,2263.070641344354,2247
global,global,5,living,1483.0762082093786,2129
global,global,6,living,906.2380506262804,3132
global,global,7,living,575.216251446038,2446
global,global,8,living,2323.304724185437,2845
global,global,0,biodiversity,987.8018329057984,2085
global,global,1,biodiversity,1812.9739831509216,1210
global,global,2,biodiversity,1318.720999266394,2107
global,global,3,biodiversity,497.21527106934866,1575
global,global,4,biodiversity,1202.3915215679724,1963
global,global,5,biodiversity,2138.7746731111506,1090
global,global,6,biodiversity,1675.1135804550222,1925
global,global,7,biodiversity,715.4054442953271,1715
global,global,8,biodiversity,1523.994255702757,1948
global,global,0,safety,1763.511584622767,2543
global,global,1,safety,869.3772507104113,2641
global,global,2,safety,1461.4111570679192,2672
global,global,3,safety,2000.4592322607248,1980
global,global,4,safety,96.76035898586638,2961
global,global,5,safety,1783.4224654926882,2198
global,global,6,safety,2304.8032289914167,2624
global,global,7,safety,2118.1779221610213,2372
global,global,8,safety,1873.0580930651663,2827
gender,man,0,living,1191.7364118061917,1688
gender,man,1,living,1790.347257545798,1498
gender,man,2,living,1441.3838904112208,1585
gender,man,3,living,1689.9116627616283,1316
gender,man,4,living,2166.778358484687,1185
gender,man,5,living,1608.4700549567335,1117
gender,man,6,living,1750.67590634126,1536
gender,man,7,living,1013.3481171157583,1235
gender,man,8,living,1988.2779987972376,1518
gender,man,0,biodiversity,891.1604871026923,1065
gender,man,1,biodiversity,1716.9531817957088,652
gender,man,2,biodiversity,1666.99094537019,1100
gender,man,3,biodiversity,271.8141355702741,762
gender,man,4,biodiversity,1472.8431057738378,948
gender,man,5,biodiversity,1969.0051133858308,553
gender,man,6,biodiversity,1925.5478700058873,933
gender,man,7,biodiversity,1219.1226045023468,941
gender,man,8,biodiversity,1521.3129511177792,978
gender,man,0,safety,1852.362964360085,1312
gender,man,1,safety,1488.0337722583718,1447
gender,man,2,safety,1221.3958422726475,1397
gender,man,3,safety,1835.512134797011,1007
gender,man,4,safety,824.0421159520753,1509
gender,man,5,safety,1298.1906207213874,1169
gender,man,6,safety,2079.9563162480536,1289
gender,man,7,safety,1498.462159581529,1201
gender,man,8,safety,1544.3773216489599,1483
gender,woman,0,living,1369.7063796856994,1226
gender,woman,1,living,1771.163566918527,1261
gender,woman,2,living,1453.9972893237798,1328
gender,woman,3,living,1742.4395582297013,1197
gender,woman,4,living,1916.5413193148636,899
gender,woman,5,living,1819.627524059204,783
gender,woman,6,living,1542.4745981624792,1297
gender,woman,7,living,1583.4208082345822,940
gender,woman,8,living,2008.1758061304772,1147
gender,woman,0,biodiversity,1405.289989869153,834
gender,woman,1,biodiversity,1783.3016180268646,442
gender,woman,2,biodiversity,599.4598829891135,808
gender,woman,3,biodiversity,1743.364326427821,682
gender,woman,4,biodiversity,1590.3681842577528,802
gender,woman,5,biodiversity,1855.611903441417,453
gender,woman,6,biodiversity,1663.380562508824,788
gender,woman,7,biodiversity,1294.3437490115107,656
gender,woman,8,biodiversity,1694.8201901396542,775
gender,woman,0,safety,1672.3485028968341,960
gender,woman,1,safety,969.8131685727049,1049
gender,woman,2,safety,1039.3724823949785,1089
gender,woman,3,safety,1830.5664798226328,766
gender,woman,4,safety,1007.8013508504301,1333
gender,woman,5,safety,1258.2322855085763,861
gender,woman,6,safety,1880.6047886886288,1082
gender,woman,7,safety,1928.3481365764965,947
gender,woman,8,safety,1860.5437759422207,1063
gender,other,0,living,1547.4855786464482,10
gender,other,1,living,1451.910595876116,10
gender,other,2,living,1523.6521467659063,12
gender,other,3,living,1500.515095379311,8
gender,other,4,living,1512.597270131882,15
gender,other,5,living,1477.2384661979509,20
gender,other,6,living,1561.8846251382406,7
gender,other,7,living,1439.9540541595836,7
gender,other,8,living,1490.5030119564992,17
gender,other,0,biodiversity,1451.6326889473826,12
gender,other,1,biodiversity,1547.7241458711271,18
gender,other,2,biodiversity,1489.4785738323587,15
gender,other,3,biodiversity,1525.7527192492673,16
gender,other,4,biodiversity,1440.0132305382886,5
gender,other,5,biodiversity,1462.92839396734,11
gender,other,6,biodiversity,1571.9984612999106,14
gender,other,7,biodiversity,1502.2297653303874,20
gender,other,8,biodiversity,1514.0686893266188,11
gender,other,0,safety,1526.7569538612815,10
gender,other,1,safety,1498.153571719466,16
gender,other,2,safety,1474.557298990579,18
gender,other,3,safety,1569.5420097884662,10
gender,other,4,safety,1464.1367354737988,11
gender,other,5,safety,1464.202424241386,11
gender,other,6,safety,1558.0627954693955,11
gender,other,7,safety,1501.346098122849,16
gender,other,8,safety,1442.943089197895,7
age,younger,0,living,1124.858412657332,908
age,younger,1,living,1785.5295087862564,765
age,younger,2,living,1300.306781083353,862
age,younger,3,living,1539.0672050043415,733
