demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2228.2688439495473,1566
global,global,1,living,371.7386748495525,1085
global,global,2,living,1233.1691512586021,2281
global,global,3,living,1345.7556421777838,1738
global,global,4,living,2036.6487114314114,2060
global,global,5,living,1314.8583368300085,1959
global,global,6,living,1822.3587563893984,2685
global,global,7,living,2002.5457105796788,2082
global,global,8,living,1567.2703293772913,2264
global,global,0,biodiversity,2246.802395532025,2188
global,global,1,biodiversity,2352.9021250556616,2012
global,global,2,biodiversity,1223.4047613021924,2263
global,global,3,biodiversity,1397.7462707991358,1652
global,global,4,biodiversity,1475.8581236203665,2766
global,global,5,biodiversity,756.0425350413701,1588
global,global,6,biodiversity,2125.9214265490864,2063
global,global,7,biodiversity,689.7795871797539,1926
global,global,8,biodiversity,1931.1141367728665,2184
global,global,0,safety,489.2557625353801,2172
global,global,1,safety,2257.374261179234,991
global,global,2,safety,1653.7630192619695,2965
global,global,3,safety,1909.4709995798055,3291
global,global,4,safety,2094.6425369763356,3128
global,global,5,safety,545.4465952157336,2828
global,global,6,safety,2043.7159903637319,3713
global,global,7,safety,1406.8733237253996,3589
global,global,8,safety,2138.905203893503,4261
gender,man,0,living,2004.0432371175455,799
gender,man,1,living,912.4777058125471,548
gender,man,2,living,1767.5314313934261,1170
gender,man,3,living,1560.6034068541135,934
gender,man,4,living,1535.4693100116413,1036
gender,man,5,living,1259.500335206088,966
gender,man,6,living,1935.4804242096277,1358
gender,man,7,living,1450.3723184073724,1103
gender,man,8,living,1847.6236734589575,1156
gender,man,0,biodiversity,1886.8123445635588,1103
gender,man,1,biodiversity,1947.1617479686531,949
gender,man,2,biodiversity,1792.7975032605034,1091
gender,man,3,biodiversity,810.0048418548346,811
gender,man,4,biodiversity,1623.0948061139559,1349
gender,man,5,biodiversity,1312.7503579008137,826
gender,man,6,biodiversity,1745.3367991858538,1077
gender,man,7,biodiversity,1620.694483755811,1020
gender,man,8,biodiversity,2024.1077005840136,1046
gender,man,0,safety,1519.1216744428052,1114
gender,man,1,safety,1791.9531361813886,595
gender,man,2,safety,2091.1087807931226,1543
gender,man,3,safety,1885.154628126855,1756
gender,man,4,safety,2038.229737273344,1638
gender,man,5,safety,-121.40868707731882,1445
gender,man,6,safety,2159.350284542868,1936
gender,man,7,safety,1710.469631482036,1765
gender,man,8,safety,2125.658399800102,2290
gender,woman,0,living,1580.67635387149,678
gender,woman,1,living,1168.3073037320282,502
gender,woman,2,living,1676.982652102903,962
gender,woman,3,living,1469.7192051526868,707
gender,woman,4,living,1899.2302608585042,800
gender,woman,5,living,1494.8883784370869,765
gender,woman,6,living,1802.8519930340003,1131
gender,woman,7,living,1969.9803255834381,802
gender,woman,8,living,898.8921350101028,917
gender,woman,0,biodiversity,1970.5996355384648,825
gender,woman,1,biodiversity,1419.1966087828362,789
gender,woman,2,biodiversity,871.2305415401637,948
gender,woman,3,biodiversity,1493.0212485902862,699
gender,woman,4,biodiversity,1850.3065782803217,1122
gender,woman,5,biodiversity,1444.4453448061631,651
gender,woman,6,biodiversity,1918.709709513181,783
gender,woman,7,biodiversity,734.1556210067973,747
gender,woman,8,biodiversity,1466.5824481994434,900
gender,woman,0,safety,1028.8984579505602,923
gender,woman,1,safety,1952.449974600912,328
gender,woman,2,safety,1843.9015822644851,1271
gender,woman,3,safety,1541.9646373369587,1301
gender,woman,4,safety,1766.8279373460725,1204
gender,woman,5,safety,1688.0949502440437,1231
gender,woman,6,safety,794.8494054861096,1380
gender,woman,7,safety,1664.2362890005074,1452
gender,woman,8,safety,1481.6910691679839,1650
gender,other,0,living,1536.0,5
gender,other,1,living,1464.0,11
gender,other,2,living,1452.0,4
gender,other,3,living,1488.0,7
gender,other,4,living,1461.548205763807,9
gender,other,5,living,1500.0,6
gender,other,6,living,1524.0,4
gender,other,7,living,1557.548205763807,7
gender,other,8,living,1512.0,9
gender,other,0,biodiversity,1498.25755868005,16
gender,other,1,biodiversity,1488.6474393223502,15
gender,other,2,biodiversity,1464.8008960762804,17
gender,other,3,biodiversity,1535.2263827879192,9
gender,other,4,biodiversity,1568.7925577067508,12
gender,other,5,biodiversity,1415.1653219134823,15
gender,other,6,biodiversity,1547.9689847873428,6
gender,other,7,biodiversity,1449.8069176718996,14
gender,other,8,biodiversity,1522.9146380375778,14
gender,other,0,safety,1416.2628627552353,11
gender,other,1,safety,1511.7135376118372,13
gender,other,2,safety,1442.5090320098097,29
gender,other,3,safety,1548.3887917568982,16
gender,other,4,safety,1464.3916270921325,17
gender,other,5,safety,1497.801748045367,20
gender,other,6,safety,1572.2834489304146,8
gender,other,7,safety,1560.5554078392236,23
gender,other,8,safety,1483.717173590948,21
age,younger,0,living,1722.3144815072912,479
age,younger,1,living,1493.823103553489,280
age,younger,2,living,1578.9861639303736,652
age,younger,3,living,1698.3811224255003,517
age,younger,4,living,1596.1086910590245,541
age,younger,5,living,1231.0473737468596,479
age,younger,6,living,1755.4375957489196,745
age,younger,7,living,1908.1389114631727,580
age,younger,8,living,1412.624453659711,585
age,younger,0,biodiversity,1769.4096224712755,577
age,younger,1,biodiversity,1468.367311195227,554
age,younger,2,biodiversity,1819.1676505556675,599
age,younger,3,biodiversity,524.0082165940283,427
age,younger,4,biodiversity,1646.453408694779,730
age,younger,5,biodiversity,1125.2164572618142,431
age,younger,6,biodiversity,1533.1940065211868,621
age,younger,7,biodiversity,1009.2435368263259,566
age,younger,8,biodiversity,1887.3487467866119,581
age,younger,0,safety,646.6771941626386,624
age,younger,1,safety,1934.3122045009172,270
age,younger,2,safety,1064.7645708604705,861
age,younger,3,safety,1693.7288392342325,1027
age,younger,4,safety,1807.3669961192797,927
age,younger,5,safety,1428.0921821449765,856
age,younger,6,safety,1453.2777746648471,1105
age,younger,7,safety,1874.7215563171085,907
age,younger,8,safety,1579.3634598141484,1261
age,middle,0,living,1949.6043119811964,688
age,middle,1,living,617.6365367844376,517
age,middle,2,living,1397.9420453460818,976
age,middle,3,living,1711.8164021774246,750
age,middle,4,living,1847.9815903335189,823
age,middle,5,living,1618.2568467460956,776
age,middle,6,living,1522.9857288070236,1190
age,middle,7,living,1794.3489327066445,876
age,middle,8,living,1649.4890484882721,990
age,middle,0,biodiversity,1949.1010978805855,889
age,middle,1,biodiversity,1766.2088080383662,777
age,middle,2,biodiversity,1190.762750909572,979
age,middle,3,biodiversity,1634.5314371322488,735
age,middle,4,biodiversity,1432.219136044389,1179
age,middle,5,biodiversity,665.5547274036095,668
age,middle,6,biodiversity,1883.0714169959256,848
age,middle,7,biodiversity,964.4552442095695,793
age,middle,8,biodiversity,1846.4612306487397,894
age,middle,0,safety,852.839490267809,952
age,middle,1,safety,1867.549383809783,412
age,middle,2,safety,2017.003523715276,1337
age,middle,3,safety,1296.5241384281921,1404
age,middle,4,safety,1953.6618008742234,1288
age,middle,5,safety,1680.3354470209163,1235
age,middle,6,safety,1342.5273148131544,1482
age,middle,7,safety,923.7013180299901,1516
age,middle,8,safety,1742.7401566959636,1774
age,older,0,living,1478.6778716898484,310
age,older,1,living,1153.6934695186103,260
age,older,2,living,1665.2444534523725,510
age,older,3,living,1381.539020536557,377
age,older,4,living,1816.4793229057598,480
age,older,5,living,1741.5914819773552,474
age,older,6,living,1791.6209915680633,547
age,older,7,living,1001.193052183532,447
age,older,8,living,1256.5053706650294,505
age,older,0,biodiversity,1746.8445114177225,480
age,older,1,biodiversity,1647.9019974907117,419
age,older,2,biodiversity,903.3036329417347,468
age,older,3,biodiversity,1214.5510116853518,352
age,older,4,biodiversity,1521.46137822385,561
age,older,5,biodiversity,1580.8700939633054,394
age,older,6,biodiversity,1830.4917392510138,388
age,older,7,biodiversity,1622.7419074426277,418
age,older,8,biodiversity,1719.2966712848672,480
age,older,0,safety,1552.2016706610093,464
age,older,1,safety,1762.7077041785092,252
age,older,2,safety,1324.950064635377,643
age,older,3,safety,1675.6035131457597,627
age,older,4,safety,1411.5458483360906,629
age,older,5,safety,863.4630717977792,600
age,older,6,safety,1868.4405510112529,720
age,older,7,safety,1129.1882176263853,807
age,older,8,safety,1725.7510420203923,916
ethnicity,white,0,living,2152.917251601458,1277
ethnicity,white,1,living,812.1643918381134,934
ethnicity,white,2,living,1208.2903321927633,1855
ethnicity,white,3,living,1527.8423387557227,1411
ethnicity,white,4,living,1934.156883983893,1605
ethnicity,white,5,living,1765.8798791743611,1521
ethnicity,white,6,living,1815.0668708011247,2181
ethnicity,white,7,living,1889.6030194472842,1678
ethnicity,white,8,living,1694.178162755079,1830
ethnicity,white,0,biodiversity,2147.2257112165553,1688
ethnicity,white,1,biodiversity,2109.68536587461,1487
ethnicity,white,2,biodiversity,1996.4093379968474,1771
ethnicity,white,3,biodiversity,1259.6692562465023,1298
ethnicity,white,4,biodiversity,1586.2679431066558,2146
ethnicity,white,5,biodiversity,404.27240258392055,1272
ethnicity,white,6,biodiversity,1903.646220282632,1561
ethnicity,white,7,biodiversity,1024.0841060315151,1491
ethnicity,white,8,biodiversity,1963.1127705746858,1680
ethnicity,white,0,safety,304.56337638988333,1756
ethnicity,white,1,safety,2135.407205263447,812
ethnicity,white,2,safety,1804.3100108742779,2489
ethnicity,white,3,safety,2099.1147821602367,2637
ethnicity,white,4,safety,1784.3385545783096,2409
ethnicity,white,5,safety,785.0802350507405,2293
ethnicity,white,6,safety,1275.4409919993304,2842
ethnicity,white,7,safety,350.61543945403594,2825
ethnicity,white,8,safety,1547.2557315999397,3411
ethnicity,other,0,living,1409.7415823963797,138
ethnicity,other,1,living,1362.480072365551,95
ethnicity,other,2,living,1694.4271236541958,206
ethnicity,other,3,living,1597.736741230288,179
ethnicity,other,4,living,1442.275236298581,166
ethnicity,other,5,living,1608.4427842111218,137
ethnicity,other,6,living,1439.2742077454745,222
ethnicity,other,7,living,1718.7452086017163,149
ethnicity,other,8,living,1183.768083011365,180
ethnicity,other,0,biodiversity,1632.6153331083883,176
ethnicity,other,1,biodiversity,1381.866672989323,182
ethnicity,other,2,biodiversity,1260.6901497443948,197
