demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1246.1481940758028,2614
global,global,1,living,2171.932884170219,2338
global,global,2,living,956.7371550786504,2379
global,global,3,living,428.5593028873606,2108
global,global,4,living,1925.293747754259,2585
global,global,5,living,618.9550734511049,2337
global,global,6,living,2257.7710498178435,1367
global,global,7,living,1820.4874122343942,2395
global,global,8,living,1856.548712195172,2165
global,global,0,biodiversity,2187.5476122519553,1582
global,global,1,biodiversity,1175.1049951060409,2846
global,global,2,biodiversity,1958.0449435347198,1686
global,global,3,biodiversity,413.5531154002286,2421
global,global,4,biodiversity,2032.9768612736307,2102
global,global,5,biodiversity,398.5291475244006,2645
global,global,6,biodiversity,1655.0989211785463,2311
global,global,7,biodiversity,583.2268544522084,1947
global,global,8,biodiversity,2126.1730004876053,1998
global,global,0,safety,1212.2702112152888,2834
global,global,1,safety,2350.354336764668,2373
global,global,2,safety,2094.5573205855226,2575
global,global,3,safety,2135.3881574135153,2174
global,global,4,safety,1779.0536449043336,2672
global,global,5,safety,1907.1471211218552,3295
global,global,6,safety,1651.6852075403808,3098
global,global,7,safety,2039.5954907814548,2067
global,global,8,safety,797.4276940313181,2386
gender,man,0,living,1371.1137842545545,1345
gender,man,1,living,1749.580327767538,1178
gender,man,2,living,1646.770934070071,1193
gender,man,3,living,999.8450104375023,1106
gender,man,4,living,1820.163782406296,1311
gender,man,5,living,1534.5079568914516,1226
gender,man,6,living,1973.2040349829308,596
gender,man,7,living,1919.798165566469,1172
gender,man,8,living,1864.783312164934,1131
gender,man,0,biodiversity,1883.8222448085191,786
gender,man,1,biodiversity,1207.118463341366,1480
gender,man,2,biodiversity,1992.2526389196523,867
gender,man,3,biodiversity,1486.4029742764728,1267
gender,man,4,biodiversity,1712.189466654699,1065
gender,man,5,biodiversity,1362.8773571086965,1447
gender,man,6,biodiversity,452.840177063912,1230
gender,man,7,biodiversity,1342.1059130103192,1152
gender,man,8,biodiversity,1791.0191714430034,1068
gender,man,0,safety,1811.566286740398,1476
gender,man,1,safety,1929.4284123861694,1194
gender,man,2,safety,1615.325370386813,1349
gender,man,3,safety,815.5832189201301,1154
gender,man,4,safety,2000.3986784427316,1342
gender,man,5,safety,1401.8581520277523,1612
gender,man,6,safety,1314.0269481137045,1477
gender,man,7,safety,1839.3242939586555,1025
gender,man,8,safety,434.4431090420915,1175
gender,woman,0,living,1739.4154999538537,1119
gender,woman,1,living,1721.65451523072,951
gender,woman,2,living,1213.5319684487854,957
gender,woman,3,living,1287.3924642271497,845
gender,woman,4,living,1833.6633157972026,1046
gender,woman,5,living,1023.5038632475907,958
gender,woman,6,living,1984.5110070885576,603
gender,woman,7,living,1911.606163555475,1013
gender,woman,8,living,1807.9812790913252,856
gender,woman,0,biodiversity,1590.0787994563216,614
gender,woman,1,biodiversity,1283.6862573872465,1132
gender,woman,2,biodiversity,1762.6934824058549,641
gender,woman,3,biodiversity,1213.8405466279407,963
gender,woman,4,biodiversity,1554.4215123525337,868
gender,woman,5,biodiversity,761.0744152539058,1005
gender,woman,6,biodiversity,2028.8612625607648,926
gender,woman,7,biodiversity,1043.7611932734137,742
gender,woman,8,biodiversity,1481.7804327246201,793
gender,woman,0,safety,1513.2002127567546,1164
gender,woman,1,safety,1716.227937287558,992
gender,woman,2,safety,1926.0832233654123,979
gender,woman,3,safety,2007.0217641364059,825
gender,woman,4,safety,-91.80742782282397,999
gender,woman,5,safety,1729.8898508818834,1354
gender,woman,6,safety,1769.937016927879,1278
gender,woman,7,safety,1413.147405146638,854
gender,woman,8,safety,1622.014586028931,991
gender,other,0,living,1562.532974015333,17
gender,other,1,living,1451.8440749952551,16
gender,other,2,living,1537.0129158941652,15
gender,other,3,living,1512.0050797563845,11
gender,other,4,living,1547.4528626639317,20
gender,other,5,living,1502.0660963474018,16
gender,other,6,living,1468.359361591877,19
gender,other,7,living,1503.3674629648365,12
gender,other,8,living,1426.3738562653584,12
gender,other,0,biodiversity,1500.0,6
gender,other,1,biodiversity,1532.4350284230795,13
gender,other,2,biodiversity,1511.2113003598608,13
gender,other,3,biodiversity,1559.9733557153454,9
gender,other,4,biodiversity,1547.971388895138,8
gender,other,5,biodiversity,1475.970427979632,10
gender,other,6,biodiversity,1487.9714152559184,7
gender,other,7,biodiversity,1425.7733377194813,14
gender,other,8,biodiversity,1450.3527241867143,8
gender,other,0,safety,1579.0668785845633,21
gender,other,1,safety,1451.9196806517525,10
gender,other,2,safety,1479.087123682195,12
gender,other,3,safety,1498.0227280368474,12
gender,other,4,safety,1464.1938955449034,13
gender,other,5,safety,1526.1811077013635,10
gender,other,6,safety,1512.0021800457869,11
gender,other,7,safety,1438.5377959715784,13
gender,other,8,safety,1546.915715378088,10
age,younger,0,living,1843.0896224736514,687
age,younger,1,living,1185.8896766212204,632
age,younger,2,living,1276.885765871109,682
age,younger,3,living,1010.8512842101551,610
age,younger,4,living,1911.3315982293607,733
age,younger,5,living,1454.7342918147422,709
age,younger,6,living,1482.6176208894994,403
age,younger,7,living,1637.1176382992267,591
age,younger,8,living,1796.5186604170412,655
age,younger,0,biodiversity,1784.8422610402401,494
age,younger,1,biodiversity,883.3048634270698,752
age,younger,2,biodiversity,1448.5599605407156,470
age,younger,3,biodiversity,1048.5416818250403,637
age,younger,4,biodiversity,1844.6348450391092,602
age,younger,5,biodiversity,1645.7255539333062,750
age,younger,6,biodiversity,1599.7051332631404,693
age,younger,7,biodiversity,1228.6655444706669,633
age,younger,8,biodiversity,1806.501740139174,529
age,younger,0,safety,1553.596420848055,782
age,younger,1,safety,1819.103293468371,664
age,younger,2,safety,1496.3513888530636,727
age,younger,3,safety,1787.088789152587,635
age,younger,4,safety,1660.0622971304088,774
age,younger,5,safety,1703.076582940797,878
age,younger,6,safety,1892.9466136719348,758
age,younger,7,safety,1427.4817230030828,598
age,younger,8,safety,1549.1548996884856,704
age,middle,0,living,857.6923071084952,1192
age,middle,1,living,1845.298172818439,1004
age,middle,2,living,1682.900563858518,994
age,middle,3,living,1705.6319357024488,937
age,middle,4,living,801.1875022505327,1067
age,middle,5,living,1185.5176072069307,1050
age,middle,6,living,2034.7673180356596,556
age,middle,7,living,1253.735830480746,1034
age,middle,8,living,1364.0391339783434,912
age,middle,0,biodiversity,1923.0106851678056,566
age,middle,1,biodiversity,1512.6546170477231,1205
age,middle,2,biodiversity,1884.6080511638859,722
age,middle,3,biodiversity,1484.8670670992644,1060
age,middle,4,biodiversity,1039.4909302466353,877
age,middle,5,biodiversity,865.8802266223373,1106
age,middle,6,biodiversity,1553.9302369642837,925
age,middle,7,biodiversity,626.4618605561217,770
age,middle,8,biodiversity,1269.457415329846,879
age,middle,0,safety,1728.0315928897471,1257
age,middle,1,safety,1999.7602259957962,1010
age,middle,2,safety,1865.1797851619297,1052
age,middle,3,safety,1916.6461334839175,898
age,middle,4,safety,1142.9470035592756,1042
age,middle,5,safety,1786.069013540691,1405
age,middle,6,safety,1833.7511765968436,1344
age,middle,7,safety,1720.1992160380735,892
age,middle,8,safety,1438.5235559147736,992
age,older,0,living,1448.14455956881,594
age,older,1,living,1682.726154325607,509
age,older,2,living,1492.0237978896657,481
age,older,3,living,1164.0548956039129,409
age,older,4,living,1753.3912926151993,577
age,older,5,living,1364.9823116524437,431
age,older,6,living,1669.500353862284,258
age,older,7,living,1787.3979444073082,564
age,older,8,living,1763.316259784524,427
age,older,0,biodiversity,1174.1295964739645,342
age,older,1,biodiversity,1591.0744241729337,656
age,older,2,biodiversity,1646.088918599487,327
age,older,3,biodiversity,1735.5193511937864,533
age,older,4,biodiversity,1611.158713545761,462
age,older,5,biodiversity,1780.8824317299575,590
age,older,6,biodiversity,1685.571899781756,539
age,older,7,biodiversity,1705.5355674595307,495
age,older,8,biodiversity,1138.0024224841393,454
age,older,0,safety,1665.5286405291529,602
age,older,1,safety,1836.8097041798474,511
age,older,2,safety,1804.451936372655,561
age,older,3,safety,1344.4392095435753,452
age,older,4,safety,1687.1798558365203,540
age,older,5,safety,1613.5830407819406,688
age,older,6,safety,1210.1417340609705,655
age,older,7,safety,1727.5829480679465,399
age,older,8,safety,814.6808515714075,472
ethnicity,white,0,living,1143.642404828226,2126
ethnicity,white,1,living,1912.8072951112692,1839
ethnicity,white,2,living,1374.4657848059599,1848
ethnicity,white,3,living,806.9807516554026,1671
ethnicity,white,4,living,1801.6221348536797,2082
ethnicity,white,5,living,1330.6374304574124,1910
ethnicity,white,6,living,2181.780116677,1002
ethnicity,white,7,living,1841.4918899701295,1933
ethnicity,white,8,living,1822.0227317070705,1693
ethnicity,white,0,biodiversity,1993.6947391466751,1224
ethnicity,white,1,biodiversity,1038.7598948106363,2243
ethnicity,white,2,biodiversity,2097.905661961378,1295
ethnicity,white,3,biodiversity,762.4180732456919,1928
ethnicity,white,4,biodiversity,1799.3687842024885,1658
ethnicity,white,5,biodiversity,664.7878253706749,2138
ethnicity,white,6,biodiversity,1519.435472419692,1853
ethnicity,white,7,biodiversity,1109.5304341330666,1618
ethnicity,white,8,biodiversity,1309.0851622631021,1603
ethnicity,white,0,safety,1203.5703912721824,2297
ethnicity,white,1,safety,2205.0129208910525,1891
ethnicity,white,2,safety,2028.5436203008933,2042
ethnicity,white,3,safety,1950.3543235011477,1755
ethnicity,white,4,safety,1472.6942613080842,2028
ethnicity,white,5,safety,983.3737565145819,2581
ethnicity,white,6,safety,1240.0837898540326,2448
ethnicity,white,7,safety,1656.2844146937805,1599
ethnicity,white,8,safety,781.8923848011472,1855
ethnicity,other,0,living,1648.6015691368013,243
ethnicity,other,1,living,1380.7609974712504,227
ethnicity,other,2,living,1604.241580481274,231
ethnicity,other,3,living,1471.2507272467403,186
ethnicity,other,4,living,1533.9005473721786,208
ethnicity,other,5,living,1181.4449675984176,203
ethnicity,other,6,living,1493.1998096886955,153
ethnicity,other,7,living,1673.9285528839748,182
ethnicity,other,8,living,1707.0966205571629,221
ethnicity,other,0,biodiversity,1282.8554612069604,137
ethnicity,other,1,biodiversity,1472.8726352583687,270
ethnicity,other,2,biodiversity,1650.098589980457,154
ethnicity,other,3,biodiversity,1696.999934421615,210
ethnicity,other,4,biodiversity,1448.88263358708,208
ethnicity,other,5,biodiversity,1704.4990556963724,216
ethnicity,other,6,biodiversity,1559.7448842509639,226
ethnicity,other,7,biodiversity,1165.2977074086014,208
ethnicity,other,8,biodiversity,1533.3541231528643,185
ethnicity,other,0,safety,1703.695079671919,257
ethnicity,other,1,safety,1722.2092263198508,213
ethnicity,other,2,safety,1347.4958594415905,214
ethnicity,other,3,safety,1120.4772570842413,150
ethnicity,other,4,safety,1407.514197438978,235
ethnicity,other,5,safety,1616.741137391686,256
ethnicity,other,6,safety,1571.0420006695522,235
ethnicity,other,7,safety,1343.5409759794625,211
ethnicity,other,8,safety,1662.5333632803206,241
education,sixteen,0,living,1456.0679816306463,148
education,sixteen,1,living,1701.5136647441984,127
education,sixteen,2,living,1580.6972265791258,130
education,sixteen,3,living,1146.6792382100953,112
education,sixteen,4,living,1558.791872707849,137
education,sixteen,5,living,1502.5082003039852,116
education,sixteen,6,living,1666.3462762161603,74
education,sixteen,7,living,1281.531219217502,134
education,sixteen,8,living,1342.7166319910973,116
education,sixteen,0,biodiversity,1458.7869383992495,115
education,sixteen,1,biodiversity,1565.2216887720137,204
education,sixteen,2,biodiversity,1585.539340607934,124
education,sixteen,3,biodiversity,1526.246764472652,192
education,sixteen,4,biodiversity,1598.1556432410553,135
education,sixteen,5,biodiversity,1616.822274099572,205
education,sixteen,6,biodiversity,1667.471898339829,194
education,sixteen,7,biodiversity,1436.609569680797,155
education,sixteen,8,biodiversity,1495.6283531329827,160
education,sixteen,0,safety,1490.7034243549863,188
education,sixteen,1,safety,1653.339008145968,161
education,sixteen,2,safety,1616.2166037250865,186
education,sixteen,3,safety,1662.725254305002,145
education,sixteen,4,safety,1441.6589904334357,156
education,sixteen,5,safety,1382.4691541905916,224
education,sixteen,6,safety,1691.327181536207,183
education,sixteen,7,safety,1371.46133485498,124
education,sixteen,8,safety,1301.6979250794338,127
education,eighteen,0,living,1303.2921350245358,472
education,eighteen,1,living,1803.7025132873737,382
education,eighteen,2,living,987.2008007206016,405
education,eighteen,3,living,1413.8978567587756,413
education,eighteen,4,living,1755.1260852795674,433
education,eighteen,5,living,1645.4219761689567,430
education,eighteen,6,living,1713.8541198590299,242
education,eighteen,7,living,1600.309352752797,460
education,eighteen,8,living,1503.7240471687599,351
education,eighteen,0,biodiversity,1778.5767016560433,241
education,eighteen,1,biodiversity,1441.5790671029683,470
education,eighteen,2,biodiversity,1626.6128494920547,306
education,eighteen,3,biodiversity,1596.3076974382996,404
education,eighteen,4,biodiversity,1125.9073415233265,357
education,eighteen,5,biodiversity,1054.1725701057933,469
education,eighteen,6,biodiversity,1466.7467230419566,413
education,eighteen,7,biodiversity,1521.8303614016188,363
education,eighteen,8,biodiversity,1804.699897920289,301
education,eighteen,0,safety,1146.3939925141651,462
education,eighteen,1,safety,1803.5047518996864,336
education,eighteen,2,safety,1118.271399344522,405
education,eighteen,3,safety,1336.0259747676096,354
education,eighteen,4,safety,1491.1169250851858,408
education,eighteen,5,safety,1771.7858196917073,523
education,eighteen,6,safety,1273.0235211757715,492
education,eighteen,7,safety,1716.031402979633,368
education,eighteen,8,safety,1628.2195733816363,382
education,older,0,living,1667.2592054464212,1816
education,older,1,living,670.0022628422586,1609
education,older,2,living,1837.5557436739361,1602
education,older,3,living,802.5014427223538,1425
education,older,4,living,1539.49356185331,1777
education,older,5,living,966.8769898225987,1632
education,older,6,living,2050.6199119848193,889
education,older,7,living,1915.4310405654599,1573
education,older,8,living,2016.9349087435735,1505
education,older,0,biodiversity,1831.26684193699,1029
education,older,1,biodiversity,1048.0642285139293,1920
education,older,2,biodiversity,2087.5922279764463,1075
education,older,3,biodiversity,1500.9626849747656,1615
education,older,4,biodiversity,1941.1326453685883,1425
education,older,5,biodiversity,1141.9163186738003,1763
education,older,6,biodiversity,1616.7610978202658,1527
education,older,7,biodiversity,881.4770696648211,1357
education,older,8,biodiversity,999.1316631462084,1387
education,older,0,safety,1985.5855580018824,1977
education,older,1,safety,1542.927724077702,1675
education,older,2,safety,1982.3727324011822,1716
education,older,3,safety,2093.9644538605826,1475
education,older,4,safety,1422.0980436310242,1753
education,older,5,safety,1199.4811028520216,2186
education,older,6,safety,1895.8797884288113,2057
education,older,7,safety,2055.2758696650785,1377
education,older,8,safety,680.0733410771785,1638
income,lower,0,living,1478.63770499413,463
income,lower,1,living,1296.3315164932992,337
income,lower,2,living,1713.5354426454692,401
income,lower,3,living,1430.7327838273425,391
income,lower,4,living,1787.4427050181737,441
income,lower,5,living,1684.9459710103292,385
income,lower,6,living,1758.6459775386438,220
income,lower,7,living,1542.3860570662334,429
income,lower,8,living,1307.8450792683313,369
income,lower,0,biodiversity,1453.87517532483,270
income,lower,1,biodiversity,1646.3118960693973,466
income,lower,2,biodiversity,1503.1625936482842,281
income,lower,3,biodiversity,1808.9856674141638,404
income,lower,4,biodiversity,1481.740043237318,401
income,lower,5,biodiversity,1660.126714447722,514
income,lower,6,biodiversity,1600.280231510706,420
income,lower,7,biodiversity,1768.5645709188225,339
income,lower,8,biodiversity,1400.4036981520417,329
income,lower,0,safety,1264.4471915823162,522
income,lower,1,safety,1228.8907302559433,429
income,lower,2,safety,1236.1017264540394,403
income,lower,3,safety,1870.4372481537805,290
income,lower,4,safety,1591.5011274459328,416
income,lower,5,safety,1469.3487622182683,573
income,lower,6,safety,1565.7972922529825,472
income,lower,7,safety,1260.849049359045,398
income,lower,8,safety,1725.370270420581,357
income,middle,0,living,1319.2306522028418,745
income,middle,1,living,1894.6095261750597,720
income,middle,2,living,770.6252704406987,713
income,middle,3,living,580.0679275204176,558
income,middle,4,living,1506.3556934195954,731
income,middle,5,living,1138.6452599163963,675
income,middle,6,living,1443.4768785620956,401
income,middle,7,living,1725.9387845403228,678
income,middle,8,living,1863.6247176731865,597
income,middle,0,biodiversity,1812.9538029061218,483
income,middle,1,biodiversity,1214.6016700053967,872
income,middle,2,biodiversity,1847.6466744651875,452
income,middle,3,biodiversity,1715.8158442444017,697
income,middle,4,biodiversity,1734.5073611321666,613
income,middle,5,biodiversity,820.817621602271,740
income,middle,6,biodiversity,1679.2930320436928,686
income,middle,7,biodiversity,890.0443844426768,610
income,middle,8,biodiversity,1578.107513420393,611
income,middle,0,safety,1056.6074739442447,849
income,middle,1,safety,1917.430979260203,715
income,middle,2,safety,1631.8395353020735,780
income,middle,3,safety,1475.4433369710257,663
income,middle,4,safety,1837.395577015518,775
income,middle,5,safety,1805.46898632122,974
income,middle,6,safety,1029.1712547404766,940
income,middle,7,safety,1778.5969829106016,564
income,middle,8,safety,1103.015994889189,692
income,higher,0,living,1283.407549686766,791
income,higher,1,living,937.6191558710376,723
income,higher,2,living,1759.4260663106058,658
income,higher,3,living,1147.1587704708793,668
income,higher,4,living,1218.4182457159438,797
income,higher,5,living,1548.9688476550286,739
income,higher,6,living,1793.7199297223644,373
income,higher,7,living,1864.8975211095049,672
income,higher,8,living,1478.945352312825,659
income,higher,0,biodiversity,1696.5499136640908,401
income,higher,1,biodiversity,1743.7620112729649,814
income,higher,2,biodiversity,1843.0889082092906,480
income,higher,3,biodiversity,1393.6859807139124,738
income,higher,4,biodiversity,1633.9630912410453,614
income,higher,5,biodiversity,1237.5673140159827,768
income,higher,6,biodiversity,1877.9297708452898,677
income,higher,7,biodiversity,1352.3282203674592,572
income,higher,8,biodiversity,959.3558988721661,590
income,higher,0,safety,1797.955294313162,844
income,higher,1,safety,1496.7130920976242,688
income,higher,2,safety,1947.8618261177069,750
income,higher,3,safety,1223.6091394108194,669
income,higher,4,safety,1106.3980955195163,740
income,higher,5,safety,1329.6747772792494,912
income,higher,6,safety,1598.825422320468,897
income,higher,7,safety,1859.0596528346116,606
income,higher,8,safety,1144.5262936809686,758
movement,yes,0,living,1350.4802617424389,555
movement,yes,1,living,1726.808716117855,414
movement,yes,2,living,1282.5031802354729,482
movement,yes,3,living,1533.1502592907582,414
movement,yes,4,living,1867.632195216015,477
movement,yes,5,living,1629.2734783651479,456
movement,yes,6,living,1496.1846750891723,281
movement,yes,7,living,1361.412265658063,552
movement,yes,8,living,1396.0101001871128,433
movement,yes,0,biodiversity,1801.8222679658195,245
movement,yes,1,biodiversity,1741.051140227382,587
movement,yes,2,biodiversity,1511.4696398084868,363
movement,yes,3,biodiversity,1534.0232076882974,494
movement,yes,4,biodiversity,1632.2879086518908,427
movement,yes,5,biodiversity,1684.002413763733,577
movement,yes,6,biodiversity,1126.7793207272532,428
movement,yes,7,biodiversity,1613.8531242053125,393
movement,yes,8,biodiversity,1556.7795444062453,364
movement,yes,0,safety,1563.7004556637166,555
movement,yes,1,safety,1879.826812150035,437
movement,yes,2,safety,805.9668727010765,447
movement,yes,3,safety,1443.2960996001436,420
movement,yes,4,safety,1590.0695834446378,474
movement,yes,5,safety,1150.507983189136,620
movement,yes,6,safety,1791.0955808243064,555
movement,yes,7,safety,1662.9563251429113,427
movement,yes,8,safety,1138.6105926629734,449
movement,no,0,living,1213.028941101306,1873
movement,no,1,living,1334.275099512947,1683
movement,no,2,living,1666.6859800241261,1624
movement,no,3,living,398.6741186815851,1504
movement,no,4,living,859.933098245143,1851
movement,no,5,living,537.7827938524574,1695
movement,no,6,living,2073.0708045142355,909
movement,no,7,living,1814.9302170946758,1601
movement,no,8,living,1754.2573537278151,1516
movement,no,0,biodiversity,2018.4051562233824,1125
movement,no,1,biodiversity,1080.9052906049183,1988
movement,no,2,biodiversity,2076.84499867789,1117
movement,no,3,biodiversity,1402.673370968597,1700
movement,no,4,biodiversity,1906.2938837831136,1483
movement,no,5,biodiversity,415.4135380364922,1848
movement,no,6,biodiversity,1880.371879252026,1693
movement,no,7,biodiversity,1003.3052434889496,1485
movement,no,8,biodiversity,1647.4150719892189,1459
movement,no,0,safety,1132.941761078388,2052
movement,no,1,safety,2151.76502523638,1718
movement,no,2,safety,2120.0691467169227,1828
movement,no,3,safety,1793.8408869587724,1535
movement,no,4,safety,1494.6916844846394,1843
movement,no,5,safety,1355.3584995435365,2298
movement,no,6,safety,1076.718176226691,2153
movement,no,7,safety,1864.727021029578,1436
movement,no,8,safety,786.663435627457,1679
dog,yes,0,living,1673.9161029254421,896
dog,yes,1,living,1736.2693973548664,756
dog,yes,2,living,1807.6702091796706,749
dog,yes,3,living,1716.2562997399748,698
