demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1853.7081464818966,2478
global,global,1,living,2053.6555371545164,2208
global,global,2,living,983.1427764002067,1644
global,global,3,living,2084.715332914431,1922
global,global,4,living,433.8897859378786,2037
global,global,5,living,2253.4662065654848,1686
global,global,6,living,26.510071835367068,2398
global,global,7,living,1468.1040890218592,2484
global,global,8,living,1925.9130149037223,2167
global,global,0,biodiversity,1255.9104244340226,3094
global,global,1,biodiversity,2378.0373479083096,2534
global,global,2,biodiversity,-180.1663788067218,1355
global,global,3,biodiversity,2219.246050738397,2746
global,global,4,biodiversity,2191.6884633209975,2237
global,global,5,biodiversity,214.43668494180466,2853
global,global,6,biodiversity,1333.5873579010117,2469
global,global,7,biodiversity,1971.5263745153256,3205
global,global,8,biodiversity,1920.065495558853,3157
global,global,0,safety,1700.547849109253,2658
global,global,1,safety,2282.1537419329684,2704
global,global,2,safety,1489.2338483177073,2231
global,global,3,safety,2248.0539579472606,2194
global,global,4,safety,601.9916269386358,2538
global,global,5,safety,2160.6939842537017,2232
global,global,6,safety,379.67839940133564,1801
global,global,7,safety,2054.1886055291184,2029
global,global,8,safety,953.4933983023737,2239
gender,man,0,living,1865.3945037751223,1294
gender,man,1,living,948.6782796963046,1113
gender,man,2,living,1409.060067050968,863
gender,man,3,living,1987.0552080038126,1030
gender,man,4,living,1019.485671387622,997
gender,man,5,living,1810.888871539301,820
gender,man,6,living,779.1835486285413,1232
gender,man,7,living,1668.5684319411823,1270
gender,man,8,living,1977.6871204729625,1131
gender,man,0,biodiversity,1259.776879296655,1548
gender,man,1,biodiversity,857.1421279519521,1344
gender,man,2,biodiversity,552.9331510245793,691
gender,man,3,biodiversity,1667.4406680037323,1435
gender,man,4,biodiversity,2097.4657803772643,1134
gender,man,5,biodiversity,625.0675188052167,1459
gender,man,6,biodiversity,1710.4606876518376,1241
gender,man,7,biodiversity,1799.7891675180745,1633
gender,man,8,biodiversity,2049.6414379048447,1713
gender,man,0,safety,1811.3938094731068,1324
gender,man,1,safety,1722.5360663470062,1320
gender,man,2,safety,758.3290702105149,1108
gender,man,3,safety,2129.462556114936,1074
gender,man,4,safety,1399.3823466767847,1300
gender,man,5,safety,1575.7414127686818,1150
gender,man,6,safety,1280.5981882742458,979
gender,man,7,safety,1791.2945928063339,1068
gender,man,8,safety,282.3511083794621,1153
gender,woman,0,living,1563.4205203480783,1018
gender,woman,1,living,1895.403360213473,908
gender,woman,2,living,1315.183535347572,692
gender,woman,3,living,1421.0937070775108,781
gender,woman,4,living,1250.7134114091543,845
gender,woman,5,living,1962.7827432058377,752
gender,woman,6,living,1499.405796160528,983
gender,woman,7,living,1712.4423053328828,1052
gender,woman,8,living,1868.2455752189114,813
gender,woman,0,biodiversity,676.2197956901963,1248
gender,woman,1,biodiversity,2018.131402518521,952
gender,woman,2,biodiversity,1539.4531383780504,640
gender,woman,3,biodiversity,1878.7830257353767,1044
gender,woman,4,biodiversity,1464.5803424879011,951
gender,woman,5,biodiversity,1693.7220116772967,1150
gender,woman,6,biodiversity,1206.6202550424136,1019
gender,woman,7,biodiversity,1356.4323067749006,1252
gender,woman,8,biodiversity,1139.5013512306639,1222
gender,woman,0,safety,1569.5656517874522,1062
gender,woman,1,safety,1691.8557453760657,1085
gender,woman,2,safety,1881.5286374351954,935
gender,woman,3,safety,1770.5547158030638,900
gender,woman,4,safety,698.2858829710644,1048
gender,woman,5,safety,1743.2059192168883,842
gender,woman,6,safety,229.10352934429943,647
gender,woman,7,safety,1977.0629144711725,750
gender,woman,8,safety,1711.0671941474816,877
gender,other,0,living,1570.850482925514,12
gender,other,1,living,1461.4844821032796,17
gender,other,2,living,1501.2830350743857,10
gender,other,3,living,1489.7356970649369,13
gender,other,4,living,1524.8548338811188,10
gender,other,5,living,1545.5664323594683,10
gender,other,6,living,1511.2821298944853,9
gender,other,7,living,1451.9356131207157,12
gender,other,8,living,1440.0021241598333,7
gender,other,0,biodiversity,1477.6819195336861,18
gender,other,1,biodiversity,1515.3640191952527,23
gender,other,2,biodiversity,1425.4108648797571,6
gender,other,3,biodiversity,1548.9357602112823,20
gender,other,4,biodiversity,1502.9421797414514,14
gender,other,5,biodiversity,1536.189566676421,21
gender,other,6,biodiversity,1488.361236115482,11
gender,other,7,biodiversity,1456.5186841913946,18
gender,other,8,biodiversity,1564.7572649864208,15
gender,other,0,safety,1524.788852909294,12
gender,other,1,safety,1437.4358032110142,7
gender,other,2,safety,1452.3834578522237,6
gender,other,3,safety,1510.5784805140356,17
