demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1388.8722437106094,3257
global,global,1,living,-795.0291143129879,1989
global,global,2,living,1787.6835186043998,2413
global,global,3,living,1495.487439766146,2426
global,global,4,living,1933.384011115854,3474
global,global,5,living,2028.5982379030488,3170
global,global,6,living,1600.6806534064533,3203
global,global,7,living,2334.624498905332,2291
global,global,8,living,909.1801893643078,3015
global,global,0,biodiversity,2038.7275734230725,2196
global,global,1,biodiversity,1085.6650480511469,1944
global,global,2,biodiversity,2224.4054750384926,2186
global,global,3,biodiversity,1961.2577269440915,1534
global,global,4,biodiversity,966.1528676197706,2443
global,global,5,biodiversity,1683.5045352266468,2550
global,global,6,biodiversity,1323.6136012489596,2559
global,global,7,biodiversity,-130.79795043676793,1971
global,global,8,biodiversity,1011.1516408183865,2639
global,global,0,safety,2085.0649532879247,1844
global,global,1,safety,1524.01694946884,2332
global,global,2,safety,691.5267892452434,2078
global,global,3,safety,1904.9228875150804,2185
global,global,4,safety,1377.4698658758468,2029
global,global,5,safety,474.1852877206711,1742
global,global,6,safety,1988.615356711441,1293
global,global,7,safety,776.7705591446288,2315
global,global,8,safety,2179.2906559522417,2222
gender,man,0,living,1383.2986295449446,1692
gender,man,1,living,1541.275264581733,1120
gender,man,2,living,1336.449311437231,1163
gender,man,3,living,759.9873288355508,1237
gender,man,4,living,1734.8449232475102,1782
gender,man,5,living,1971.1377525188398,1541
gender,man,6,living,1421.6853766006104,1590
gender,man,7,living,2080.6010537382967,1123
gender,man,8,living,671.1546279317565,1556
gender,man,0,biodiversity,2008.5439278338824,1068
gender,man,1,biodiversity,1699.4230677330909,1080
gender,man,2,biodiversity,1849.673881206792,1155
gender,man,3,biodiversity,1750.3360161727078,794
gender,man,4,biodiversity,1610.6215532084732,1218
gender,man,5,biodiversity,2049.6725359003603,1312
gender,man,6,biodiversity,1576.4027021291838,1318
gender,man,7,biodiversity,1227.1521866719922,1080
gender,man,8,biodiversity,817.7159077524722,1319
gender,man,0,safety,1969.6856855599763,906
gender,man,1,safety,1444.317252543878,1231
gender,man,2,safety,1352.729614439669,1122
gender,man,3,safety,1938.1319858199602,1108
gender,man,4,safety,1638.5070063044834,1071
gender,man,5,safety,728.1172427464617,907
gender,man,6,safety,1855.1467020571704,630
gender,man,7,safety,1052.3131500853135,1171
gender,man,8,safety,1589.6196413417601,1130
gender,woman,0,living,1565.0061491320303,1265
gender,woman,1,living,218.8958239323084,746
gender,woman,2,living,1923.967417438873,1063
gender,woman,3,living,1975.3652545835362,901
gender,woman,4,living,1760.9254994748085,1436
gender,woman,5,living,1725.548111518975,1302
gender,woman,6,living,1502.615408859294,1296
gender,woman,7,living,1803.2314280389546,1027
gender,woman,8,living,2004.474111842158,1286
