demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1612.810861466008,1898
global,global,1,living,1932.0455298535858,2070
global,global,2,living,1812.490782721388,1905
global,global,3,living,793.8061376176673,2069
global,global,4,living,296.33580257629535,2464
global,global,5,living,1965.6412258304497,2238
global,global,6,living,1322.0389237390636,2647
global,global,7,living,2208.059207734333,1956
global,global,8,living,2255.5380394507556,2201
global,global,0,biodiversity,1211.212742508249,2107
global,global,1,biodiversity,1370.622373408462,2952
global,global,2,biodiversity,2192.0177514182105,2331
global,global,3,biodiversity,1871.2312926526151,2901
global,global,4,biodiversity,1688.8152137143034,3012
global,global,5,biodiversity,2080.4574522021576,2740
global,global,6,biodiversity,2380.043506382059,3247
global,global,7,biodiversity,2282.3606770674414,2009
global,global,8,biodiversity,1037.5545866875848,2395
global,global,0,safety,2281.2526713498764,2112
global,global,1,safety,990.8388564047028,2053
global,global,2,safety,836.6789317216966,1949
global,global,3,safety,1236.46141681885,2413
global,global,4,safety,2021.2041450558784,2656
global,global,5,safety,481.06463037870225,2099
global,global,6,safety,1313.8565148592247,2565
global,global,7,safety,2215.201417344761,1563
global,global,8,safety,1765.7422387245172,2748
gender,man,0,living,1815.4011201270382,914
gender,man,1,living,2023.0634014850232,942
gender,man,2,living,1338.428616075447,972
gender,man,3,living,624.0388705943709,1075
gender,man,4,living,1522.3164024160856,1304
gender,man,5,living,1281.8653484410781,1144
gender,man,6,living,1440.8912002741588,1405
gender,man,7,living,1647.9101670954835,997
gender,man,8,living,1989.4744268962638,1129
gender,man,0,biodiversity,1678.4999373309654,1022
gender,man,1,biodiversity,1354.3424645502841,1515
gender,man,2,biodiversity,1610.663909217115,1225
gender,man,3,biodiversity,1928.9946647622587,1526
gender,man,4,biodiversity,935.3244614237117,1587
gender,man,5,biodiversity,2007.5838608616552,1355
gender,man,6,biodiversity,1448.964835057619,1686
gender,man,7,biodiversity,2082.8106183322743,1029
gender,man,8,biodiversity,811.9345911842752,1221
gender,man,0,safety,1995.4543100438616,1071
gender,man,1,safety,1781.8931576612379,1089
gender,man,2,safety,1375.063776152487,1035
gender,man,3,safety,1839.2079212885594,1199
gender,man,4,safety,1889.753746834097,1395
gender,man,5,safety,1573.6796000912182,1070
gender,man,6,safety,1609.353035171373,1312
gender,man,7,safety,2019.9024086783413,810
gender,man,8,safety,1810.6602069505934,1395
gender,woman,0,living,1718.0524052410942,820
gender,woman,1,living,1819.1563500847117,835
gender,woman,2,living,1876.9114999923017,780
gender,woman,3,living,1758.7432236198372,845
gender,woman,4,living,1294.3638074125515,1006
gender,woman,5,living,1832.9715860100578,871
gender,woman,6,living,1470.2921553793403,1041
gender,woman,7,living,1908.9653303887126,800
gender,woman,8,living,896.2457235680408,804
gender,woman,0,biodiversity,715.4244241566007,886
gender,woman,1,biodiversity,1082.6232155116954,1204
gender,woman,2,biodiversity,1994.2328173036906,946
gender,woman,3,biodiversity,1549.483314920084,1166
gender,woman,4,biodiversity,1827.2034903963618,1192
gender,woman,5,biodiversity,1180.0662503513272,1109
gender,woman,6,biodiversity,1899.9766274769534,1288
gender,woman,7,biodiversity,1960.2121249270588,753
gender,woman,8,biodiversity,1734.8887632122469,976
gender,woman,0,safety,1894.9204376291539,884
gender,woman,1,safety,1569.736144807894,815
gender,woman,2,safety,1556.3120451727143,779
gender,woman,3,safety,1401.419730340841,953
gender,woman,4,safety,1845.4798791678502,1070
gender,woman,5,safety,971.7835883992121,832
gender,woman,6,safety,1602.1980297245098,1064
gender,woman,7,safety,1986.7241236240916,638
gender,woman,8,safety,1707.075248506864,1111
gender,other,0,living,1512.0385264913252,7
gender,other,1,living,1488.7659897421202,13
gender,other,2,living,1515.6425249876534,11
gender,other,3,living,1476.295206290795,12
gender,other,4,living,1547.2874455695926,12
gender,other,5,living,1570.9886226364486,14
gender,other,6,living,1460.8440286521657,11
gender,other,7,living,1427.518917409605,8
gender,other,8,living,1498.1132881164015,10
gender,other,0,biodiversity,1549.2176328777352,8
gender,other,1,biodiversity,1503.8472073732141,22
gender,other,2,biodiversity,1526.5906455122995,12
gender,other,3,biodiversity,1492.3797026860364,19
gender,other,4,biodiversity,1487.895013891005,7
gender,other,5,biodiversity,1516.5926461441898,15
gender,other,6,biodiversity,1541.3252381275158,13
gender,other,7,biodiversity,1442.917045980443,15
gender,other,8,biodiversity,1463.3362251668198,15
gender,other,0,safety,1487.9820445483763,11
gender,other,1,safety,1458.2081329322332,22
gender,other,2,safety,1523.616302155432,12
gender,other,3,safety,1502.7359355296128,16
gender,other,4,safety,1453.3774153365969,14
gender,other,5,safety,1538.819451739445,7
gender,other,6,safety,1462.967198603734,13
gender,other,7,safety,1558.32453095402,9
gender,other,8,safety,1526.4116625733534,10
age,younger,0,living,1484.864033306847,523
age,younger,1,living,1849.5225952199526,518
age,younger,2,living,1383.0194509911137,548
age,younger,3,living,1664.5496671599478,546
age,younger,4,living,1574.0421069469196,733
age,younger,5,living,1554.4910686029014,578
age,younger,6,living,1335.9860727811256,759
age,younger,7,living,639.879070472725,504
age,younger,8,living,1830.1774788014604,557
age,younger,0,biodiversity,1669.9483821475617,603
age,younger,1,biodiversity,1730.2699643604806,869
age,younger,2,biodiversity,1561.463019256708,707
age,younger,3,biodiversity,1489.893048163637,897
age,younger,4,biodiversity,1913.710964674585,859
age,younger,5,biodiversity,1589.9333227691643,771
age,younger,6,biodiversity,1874.9676107961343,884
age,younger,7,biodiversity,1842.3198741853032,568
age,younger,8,biodiversity,1400.0498652068352,620
age,younger,0,safety,1837.8499851097608,642
age,younger,1,safety,1619.0124046993649,586
age,younger,2,safety,1675.4841335415822,566
age,younger,3,safety,1043.1372018515196,605
age,younger,4,safety,1461.109451982018,769
age,younger,5,safety,1316.8340481190464,574
age,younger,6,safety,1789.8709488988347,752
age,younger,7,safety,1765.5443496317996,499
age,younger,8,safety,1813.075559726776,745
age,middle,0,living,1926.7049457759513,783
age,middle,1,living,1080.073145496931,852
age,middle,2,living,1328.6539551828985,790
age,middle,3,living,588.2514243704561,909
age,middle,4,living,1669.6251061767668,1034
age,middle,5,living,1750.3550113983567,963
age,middle,6,living,1805.0304026274137,1094
age,middle,7,living,1825.738584747583,877
age,middle,8,living,1418.0555421368529,906
age,middle,0,biodiversity,903.2682945082208,870
age,middle,1,biodiversity,1210.8743115799641,1240
age,middle,2,biodiversity,1829.9754885925145,960
age,middle,3,biodiversity,2050.109940831441,1217
age,middle,4,biodiversity,1751.392062603683,1261
age,middle,5,biodiversity,1860.2281680293634,1153
age,middle,6,biodiversity,1607.9399772897953,1370
age,middle,7,biodiversity,1898.7470999170241,846
age,middle,8,biodiversity,1688.3629652600669,1029
age,middle,0,safety,1286.0627452433869,870
age,middle,1,safety,1741.5013934746169,894
age,middle,2,safety,1560.8491086021006,919
age,middle,3,safety,1493.0052058867577,1038
age,middle,4,safety,1957.3668368119481,1100
age,middle,5,safety,606.7150854678317,833
age,middle,6,safety,1601.3811970745237,1118
age,middle,7,safety,1982.3122962710872,622
age,middle,8,safety,1705.4621199597627,1200
age,older,0,living,1549.1582261517467,421
age,older,1,living,1744.0478172665937,421
age,older,2,living,1670.6282891830253,429
age,older,3,living,1617.3083924822884,477
age,older,4,living,728.9134375208373,544
age,older,5,living,1395.500915159482,487
age,older,6,living,1054.767691987805,597
age,older,7,living,1912.36131295413,418
age,older,8,living,1130.8886314310082,474
age,older,0,biodiversity,1364.1188847273177,430
age,older,1,biodiversity,1310.3124922136924,622
age,older,2,biodiversity,1903.4682092286978,513
age,older,3,biodiversity,1535.3011672488633,588
age,older,4,biodiversity,1720.3987883491181,658
age,older,5,biodiversity,1616.655696212829,558
age,older,6,biodiversity,1660.972405465645,723
age,older,7,biodiversity,1758.064890981788,379
age,older,8,biodiversity,1167.7428386765816,555
age,older,0,safety,1786.9656769483893,448
age,older,1,safety,1039.040723263734,433
age,older,2,safety,1297.0336404269128,336
age,older,3,safety,1795.479658515539,511
age,older,4,safety,1548.9970615190448,598
age,older,5,safety,1467.4386104375155,495
age,older,6,safety,1745.953624553073,515
age,older,7,safety,1521.964393153749,331
age,older,8,safety,1671.1829320628456,567
ethnicity,white,0,living,1717.8102934362512,1517
ethnicity,white,1,living,2111.057940676519,1531
ethnicity,white,2,living,1788.8155136892728,1545
ethnicity,white,3,living,885.9370119067938,1691
ethnicity,white,4,living,400.1048813264139,2004
ethnicity,white,5,living,1689.2053082137827,1776
ethnicity,white,6,living,1157.3367713594857,2144
ethnicity,white,7,living,2185.454461425147,1586
ethnicity,white,8,living,1517.1646966636765,1644
ethnicity,white,0,biodiversity,1075.9237042456416,1598
ethnicity,white,1,biodiversity,1472.1473693206797,2332
ethnicity,white,2,biodiversity,2070.771411157288,1874
ethnicity,white,3,biodiversity,2267.9920688765765,2325
ethnicity,white,4,biodiversity,1641.07172925963,2437
ethnicity,white,5,biodiversity,2184.159528055683,2145
ethnicity,white,6,biodiversity,1859.0568067559557,2602
ethnicity,white,7,biodiversity,2241.490972600498,1534
ethnicity,white,8,biodiversity,1294.138298407563,1911
ethnicity,white,0,safety,2182.7189490209016,1694
ethnicity,white,1,safety,1550.7417933966838,1642
ethnicity,white,2,safety,1042.3464350762279,1584
ethnicity,white,3,safety,1388.894137790836,1856
ethnicity,white,4,safety,1853.1967410526734,2121
ethnicity,white,5,safety,1530.8293858156073,1632
ethnicity,white,6,safety,1421.1435692794344,2061
ethnicity,white,7,safety,2139.8287070294255,1196
ethnicity,white,8,safety,1953.8137781759085,2178
ethnicity,other,0,living,1717.1433380126196,140
ethnicity,other,1,living,1498.9850192069698,197
ethnicity,other,2,living,1602.1600095057909,156
ethnicity,other,3,living,1371.7234372209398,167
ethnicity,other,4,living,1485.9332578215872,224
ethnicity,other,5,living,1706.181924703452,170
ethnicity,other,6,living,1146.874545700156,211
ethnicity,other,7,living,1222.0783643657987,151
ethnicity,other,8,living,1560.9525436499841,222
ethnicity,other,0,biodiversity,1471.9758169682295,226
ethnicity,other,1,biodiversity,1591.0611982579555,291
ethnicity,other,2,biodiversity,1666.9723044688328,214
ethnicity,other,3,biodiversity,1507.5960417515694,279
ethnicity,other,4,biodiversity,1649.2761479477483,252
ethnicity,other,5,biodiversity,779.6547516407884,240
ethnicity,other,6,biodiversity,1761.6557722130276,256
ethnicity,other,7,biodiversity,1524.8723848118661,184
ethnicity,other,8,biodiversity,1422.2615510312587,218
ethnicity,other,0,safety,1615.677568132122,193
ethnicity,other,1,safety,1520.2537883536106,193
ethnicity,other,2,safety,1580.5867442343185,174
ethnicity,other,3,safety,1565.344920699226,213
ethnicity,other,4,safety,1510.615169403304,257
ethnicity,other,5,safety,1314.5922102923123,190
ethnicity,other,6,safety,1682.73758060775,231
ethnicity,other,7,safety,1551.125816190404,206
ethnicity,other,8,safety,1660.4816804883317,225
education,sixteen,0,living,1746.0391708234854,115
education,sixteen,1,living,1463.0586282936356,136
education,sixteen,2,living,1377.367717983753,130
education,sixteen,3,living,1575.6593619667774,133
education,sixteen,4,living,1501.7198532397676,184
education,sixteen,5,living,1435.4262879476157,143
education,sixteen,6,living,1603.8150173258684,178
education,sixteen,7,living,1552.7715242699653,131
education,sixteen,8,living,1117.349598769143,110
education,sixteen,0,biodiversity,1297.372413300699,147
education,sixteen,1,biodiversity,1548.6070135634518,193
education,sixteen,2,biodiversity,1580.9827323004542,160
education,sixteen,3,biodiversity,1316.1734013712555,158
education,sixteen,4,biodiversity,1688.128212827608,208
education,sixteen,5,biodiversity,1629.0707916009776,170
education,sixteen,6,biodiversity,1529.7943344906864,192
education,sixteen,7,biodiversity,1448.4709544638392,123
education,sixteen,8,biodiversity,1645.7640992632457,137
education,sixteen,0,safety,1561.1604487415827,138
education,sixteen,1,safety,1506.0230859473409,160
education,sixteen,2,safety,1472.4782335249663,114
education,sixteen,3,safety,1389.1858690196955,166
education,sixteen,4,safety,1663.0809489235378,155
education,sixteen,5,safety,1547.249658638722,156
education,sixteen,6,safety,1363.393129818404,162
education,sixteen,7,safety,1658.1702386219642,74
