demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,281.34064774612654,1763
global,global,1,living,2363.754477792968,2651
global,global,2,living,1642.5788515699862,2677
global,global,3,living,110.54778473977741,1161
global,global,4,living,2014.3001716355104,2124
global,global,5,living,1988.5267469969372,2555
global,global,6,living,2141.399972487166,1900
global,global,7,living,1571.335641456451,2290
global,global,8,living,1698.134955863142,2493
global,global,0,biodiversity,2446.0790262110527,3248
global,global,1,biodiversity,1173.7493828421889,2412
global,global,2,biodiversity,2562.509305666845,3083
global,global,3,biodiversity,1706.2077224129237,3498
global,global,4,biodiversity,2010.6102846434,3158
global,global,5,biodiversity,1561.1762833552787,3178
global,global,6,biodiversity,9.455967855019118,1619
global,global,7,biodiversity,2298.060408965871,2380
global,global,8,biodiversity,1252.753730881975,3494
global,global,0,safety,2296.718768785094,1745
global,global,1,safety,-75.21438702897491,1952
global,global,2,safety,1529.2025524356256,2029
global,global,3,safety,1644.32867953585,1969
global,global,4,safety,2130.0113776591666,2060
global,global,5,safety,1453.5951644956028,2256
global,global,6,safety,775.9222472864374,1654
global,global,7,safety,1095.9715925956687,1891
global,global,8,safety,2005.2781892112796,2060
gender,man,0,living,1386.9065236184392,932
gender,man,1,living,1884.4210226633934,1382
gender,man,2,living,2069.1115424010186,1370
gender,man,3,living,1581.0152812797414,641
gender,man,4,living,1687.3599665444633,1038
gender,man,5,living,1915.8461758512915,1303
gender,man,6,living,1797.9944872916499,1036
gender,man,7,living,1543.6543332175345,1192
gender,man,8,living,278.8750475197708,1220
gender,man,0,biodiversity,1716.9977577912932,1553
gender,man,1,biodiversity,1242.3686660526894,1203
gender,man,2,biodiversity,2030.2732044406112,1564
gender,man,3,biodiversity,1746.6765537161957,1754
gender,man,4,biodiversity,1974.3609355565832,1531
gender,man,5,biodiversity,1496.6235619291685,1636
gender,man,6,biodiversity,1049.4341635434082,928
gender,man,7,biodiversity,2094.55654811946,1093
gender,man,8,biodiversity,991.6316572374625,1840
gender,man,0,safety,1877.5899623551413,922
gender,man,1,safety,685.7856169015544,1029
gender,man,2,safety,905.3172488052336,989
gender,man,3,safety,1833.0837934789715,1081
gender,man,4,safety,1927.039512724982,1025
gender,man,5,safety,960.4966163441561,1225
gender,man,6,safety,1189.7745644812303,877
gender,man,7,safety,1364.321356289929,961
gender,man,8,safety,2010.4530891523916,1099
gender,woman,0,living,514.9201390161093,732
gender,woman,1,living,1911.5379884932404,1050
gender,woman,2,living,1495.3022856413538,1027
gender,woman,3,living,148.60979572289793,467
gender,woman,4,living,1679.4275981267851,822
gender,woman,5,living,1413.9513698839833,989
gender,woman,6,living,1971.4637547363925,745
gender,woman,7,living,862.1756024817902,953
gender,woman,8,living,1747.020539757486,1049
gender,woman,0,biodiversity,2010.518936916174,1417
gender,woman,1,biodiversity,1861.1643466337298,1081
gender,woman,2,biodiversity,2105.731680282296,1196
gender,woman,3,biodiversity,1915.2884607310016,1449
gender,woman,4,biodiversity,1487.033806565931,1271
gender,woman,5,biodiversity,1970.5170272949515,1308
gender,woman,6,biodiversity,169.066459937944,550
gender,woman,7,biodiversity,1815.5703527075166,982
gender,woman,8,biodiversity,1732.6989895633635,1354
gender,woman,0,safety,1823.5685267549584,680
gender,woman,1,safety,1280.813953124191,830
gender,woman,2,safety,1564.197721699494,817
gender,woman,3,safety,1422.3135410612206,732
gender,woman,4,safety,1708.613879233272,855
gender,woman,5,safety,1966.0328887215005,842
gender,woman,6,safety,1512.1885453699883,680
gender,woman,7,safety,853.1450394985866,757
gender,woman,8,safety,1860.6293556486612,833
gender,other,0,living,1511.8006923191504,15
gender,other,1,living,1560.0569871000434,7
gender,other,2,living,1535.9403005218123,13
gender,other,3,living,1474.3233339410417,20
gender,other,4,living,1429.9353587304124,8
gender,other,5,living,1454.2291031107284,14
gender,other,6,living,1491.56864848983,17
gender,other,7,living,1550.8043482449843,14
gender,other,8,living,1500.1649139614308,20
gender,other,0,biodiversity,1426.6778631222542,6
gender,other,1,biodiversity,1473.6456422950844,16
gender,other,2,biodiversity,1435.4230756395095,23
gender,other,3,biodiversity,1500.4307429847984,14
gender,other,4,biodiversity,1523.9161213326709,10
gender,other,5,biodiversity,1536.2336261514329,9
gender,other,6,biodiversity,1569.8281246507372,12
gender,other,7,biodiversity,1555.6788484214696,13
gender,other,8,biodiversity,1464.8200996768528,13
gender,other,0,safety,1511.1450385180322,13
gender,other,1,safety,1499.6594701020585,12
gender,other,2,safety,1408.9452451680543,7
gender,other,3,safety,1545.6268165510303,10
gender,other,4,safety,1450.7469133938403,8
gender,other,5,safety,1571.5981071937867,10
gender,other,6,safety,1488.0275974674084,11
gender,other,7,safety,1532.7127463399308,13
gender,other,8,safety,1476.0285847440816,10
age,younger,0,living,719.7511573404325,461
age,younger,1,living,1602.7028608076953,759
age,younger,2,living,1560.1021525545075,743
age,younger,3,living,957.852495383987,317
age,younger,4,living,1704.2383248937444,589
age,younger,5,living,1852.724913500465,683
age,younger,6,living,1793.1548788421424,522
age,younger,7,living,1763.0310093179057,648
age,younger,8,living,1537.0280903937012,700
age,younger,0,biodiversity,1999.7174056408057,869
age,younger,1,biodiversity,1366.0990819115837,670
age,younger,2,biodiversity,1740.360866478016,1001
age,younger,3,biodiversity,1470.7219226341742,1053
age,younger,4,biodiversity,1569.912049522281,861
age,younger,5,biodiversity,1611.8998531861807,894
age,younger,6,biodiversity,167.13671609981128,413
age,younger,7,biodiversity,1847.495164582402,594
age,younger,8,biodiversity,741.0832062478753,973
age,younger,0,safety,1779.3222200092205,561
age,younger,1,safety,1158.1997225004122,549
age,younger,2,safety,1215.95494201991,564
age,younger,3,safety,1562.3519777012677,507
age,younger,4,safety,1630.813217873656,561
age,younger,5,safety,1738.366204403769,691
age,younger,6,safety,1487.0589303203192,488
age,younger,7,safety,1188.6972337331504,550
age,younger,8,safety,1922.1517097772933,561
age,middle,0,living,1298.4066214567235,775
age,middle,1,living,2076.5666793469886,1124
age,middle,2,living,1783.6053669307983,1061
age,middle,3,living,1039.3687214958593,524
age,middle,4,living,1735.1900368198492,890
age,middle,5,living,1526.467595343802,1078
age,middle,6,living,1140.7327978282735,869
age,middle,7,living,1237.764691212596,1007
age,middle,8,living,1090.2897878284787,1108
age,middle,0,biodiversity,1776.7575543661212,1424
age,middle,1,biodiversity,1358.2732377352893,1034
age,middle,2,biodiversity,2034.5365991165395,1154
age,middle,3,biodiversity,1721.688062633761,1473
age,middle,4,biodiversity,1427.626555597452,1292
age,middle,5,biodiversity,1076.8108367536656,1331
age,middle,6,biodiversity,1490.327352163477,753
age,middle,7,biodiversity,1610.5786509083732,954
age,middle,8,biodiversity,729.4615445017507,1503
age,middle,0,safety,1974.6650793105969,708
age,middle,1,safety,286.8228923325679,855
age,middle,2,safety,1630.596619306131,811
age,middle,3,safety,1822.7297086943931,820
age,middle,4,safety,1883.3936187858103,866
age,middle,5,safety,1309.0290960210764,894
age,middle,6,safety,803.8482938459837,689
age,middle,7,safety,1572.1747147549365,854
age,middle,8,safety,1661.9615637393586,897
age,older,0,living,1632.7259770486448,435
age,older,1,living,1368.6563354470445,546
age,older,2,living,1390.780642085302,603
age,older,3,living,1141.5278584556927,289
age,older,4,living,1654.207709957078,381
age,older,5,living,1229.9736936281654,533
age,older,6,living,1787.5197961799122,391
age,older,7,living,1594.4614107864022,499
