demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2024.9073405455638,2522
global,global,1,living,2289.591457640156,2335
global,global,2,living,1486.42296654224,2551
global,global,3,living,-669.5275492566573,1548
global,global,4,living,2320.930179448914,2615
global,global,5,living,2099.104247510962,2166
global,global,6,living,105.35961202297277,2199
global,global,7,living,1242.8118069421387,2325
global,global,8,living,955.6639182128276,2733
global,global,0,biodiversity,522.9625905099915,2304
global,global,1,biodiversity,1061.361047760701,1962
global,global,2,biodiversity,1741.1876987577803,2447
global,global,3,biodiversity,2084.844576008362,2653
global,global,4,biodiversity,-155.6263984042597,1506
global,global,5,biodiversity,1596.3045611109299,3004
global,global,6,biodiversity,1455.6841176065866,2563
global,global,7,biodiversity,764.770164550985,2256
global,global,8,biodiversity,2302.1750623984226,1955
global,global,0,safety,1666.9822284475954,2514
global,global,1,safety,1719.4136485532683,2749
global,global,2,safety,2093.862200109587,2744
global,global,3,safety,615.384305232466,2816
global,global,4,safety,707.827828218329,2317
global,global,5,safety,2216.625201398764,2379
global,global,6,safety,2367.7089919077375,1645
global,global,7,safety,1504.522784637192,2797
global,global,8,safety,454.3612850532369,1695
gender,man,0,living,1876.9951942453133,1313
gender,man,1,living,1721.3671143258573,1189
gender,man,2,living,1465.6250863224311,1238
gender,man,3,living,-166.87601890324007,777
gender,man,4,living,2088.864831553196,1321
gender,man,5,living,1902.8880578603898,1125
gender,man,6,living,506.6384094295294,1187
gender,man,7,living,575.6431473054517,1179
gender,man,8,living,1385.432073985699,1365
gender,man,0,biodiversity,818.3828209014333,1219
gender,man,1,biodiversity,1963.2170205624284,949
gender,man,2,biodiversity,2011.6178647646311,1260
gender,man,3,biodiversity,1695.3463010060825,1361
gender,man,4,biodiversity,465.6019405622961,767
gender,man,5,biodiversity,1852.5575811737485,1604
gender,man,6,biodiversity,1366.6529987315118,1297
gender,man,7,biodiversity,1552.3152550010038,1127
gender,man,8,biodiversity,1905.2793015197208,1078
gender,man,0,safety,1468.3929244650255,1306
gender,man,1,safety,2061.0877119097745,1358
gender,man,2,safety,2045.7899690800107,1429
gender,man,3,safety,574.2712631547902,1440
gender,man,4,safety,904.033017206741,1146
gender,man,5,safety,1630.3248614742297,1219
gender,man,6,safety,1846.0334954169468,887
gender,man,7,safety,1739.1008909836323,1411
gender,man,8,safety,400.11210712825084,872
gender,woman,0,living,1914.7262322013594,967
gender,woman,1,living,1958.4471663038123,901
gender,woman,2,living,1856.3553445307073,1013
gender,woman,3,living,1193.9773265714975,696
gender,woman,4,living,1146.6959154730496,1070
gender,woman,5,living,1631.7643791432147,838
gender,woman,6,living,1669.5331026942163,918
gender,woman,7,living,1440.557923752756,936
gender,woman,8,living,966.5835589412236,1105
gender,woman,0,biodiversity,1277.690499589621,980
gender,woman,1,biodiversity,1160.2094955335226,789
gender,woman,2,biodiversity,1608.1455159845777,999
gender,woman,3,biodiversity,2024.568653216832,1045
gender,woman,4,biodiversity,1537.6067108112493,703
gender,woman,5,biodiversity,1456.5828136171656,1163
gender,woman,6,biodiversity,1614.8674896741588,1011
gender,woman,7,biodiversity,1487.4062207312563,911
gender,woman,8,biodiversity,1953.3138506977757,781
gender,woman,0,safety,1531.2761748702405,1030
