demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2046.0998894880954,2023
global,global,1,living,1515.6602820542803,2506
global,global,2,living,1326.833676389694,2520
global,global,3,living,2190.892982279046,1563
global,global,4,living,601.7600136898461,1843
global,global,5,living,1876.3088469915294,2423
global,global,6,living,1605.6128317672299,2430
global,global,7,living,799.2497090877398,1433
global,global,8,living,1970.2056954293353,2775
global,global,0,biodiversity,2230.634031782203,2349
global,global,1,biodiversity,2404.602664002474,2622
global,global,2,biodiversity,2046.3775511664696,2165
global,global,3,biodiversity,1109.256175840733,2749
global,global,4,biodiversity,-234.38650470882934,1222
global,global,5,biodiversity,1639.884501649165,2819
global,global,6,biodiversity,1472.212246429014,2961
global,global,7,biodiversity,1797.145101680369,2488
global,global,8,biodiversity,1289.4948355529607,3081
global,global,0,safety,663.2789968332509,1998
global,global,1,safety,287.5090324731419,2060
global,global,2,safety,2423.954698013444,2029
global,global,3,safety,1955.3409780926136,2676
global,global,4,safety,2170.157138424192,2782
global,global,5,safety,1777.3677137633927,2564
global,global,6,safety,151.67589697267957,1759
global,global,7,safety,2295.777320621321,2881
global,global,8,safety,1627.544614963167,2579
gender,man,0,living,1927.486112673913,1087
gender,man,1,living,1952.129253272445,1215
gender,man,2,living,1430.8683712875486,1339
gender,man,3,living,1694.303478791116,843
gender,man,4,living,1278.4535379224014,918
gender,man,5,living,1988.6510914882722,1191
gender,man,6,living,1572.6653279194857,1225
gender,man,7,living,960.3793838019251,808
gender,man,8,living,863.5369982997536,1336
gender,man,0,biodiversity,1807.4585718292833,1254
gender,man,1,biodiversity,2112.5531208866696,1327
gender,man,2,biodiversity,1332.3361354087651,1150
gender,man,3,biodiversity,952.0950130852545,1369
gender,man,4,biodiversity,647.0939762249347,669
gender,man,5,biodiversity,1514.5933629612862,1430
gender,man,6,biodiversity,1935.8998641040505,1508
gender,man,7,biodiversity,2038.0019033553565,1259
gender,man,8,biodiversity,1700.9190316519048,1600
gender,man,0,safety,1243.6344684416429,1074
gender,man,1,safety,787.3894964332804,1092
gender,man,2,safety,1945.6911346916277,1026
gender,man,3,safety,1654.4270594228997,1321
gender,man,4,safety,2078.7330351063115,1420
gender,man,5,safety,1058.6661645238287,1305
gender,man,6,safety,741.4285280806404,946
gender,man,7,safety,1822.0181798253243,1431
gender,man,8,safety,1629.4885807680246,1281
gender,woman,0,living,1706.790987104225,776
gender,woman,1,living,1290.0163201470602,989
gender,woman,2,living,1670.9353326410467,947
gender,woman,3,living,2030.0707150092685,603
gender,woman,4,living,980.2559944571501,803
gender,woman,5,living,1685.5809396203363,992
gender,woman,6,living,1371.2591288110598,962
gender,woman,7,living,1388.9162543704983,560
gender,woman,8,living,1795.1533311603216,1104
gender,woman,0,biodiversity,1476.8552970502628,972
gender,woman,1,biodiversity,1934.0830766996094,1062
gender,woman,2,biodiversity,2103.2072854858543,888
gender,woman,3,biodiversity,1731.1062053969245,1153
gender,woman,4,biodiversity,1053.0478287670257,464
gender,woman,5,biodiversity,1767.4204537170851,1162
gender,woman,6,biodiversity,1352.0108946944408,1212
gender,woman,7,biodiversity,1540.5609361446807,1047
gender,woman,8,biodiversity,1449.5604987829147,1240
gender,woman,0,safety,1399.2215681189084,812
gender,woman,1,safety,1274.8954518418614,835
gender,woman,2,safety,1644.537251876035,779
gender,woman,3,safety,1999.2540188184612,1117
gender,woman,4,safety,1743.796935450362,1055
gender,woman,5,safety,1688.073947241855,1033
gender,woman,6,safety,1464.9959030239602,731
gender,woman,7,safety,2058.5411810139194,1131
gender,woman,8,safety,1786.87042853582,1039
gender,other,0,living,1559.857570709628,19
gender,other,1,living,1511.5280761103006,13
gender,other,2,living,1419.2637783573864,24
gender,other,3,living,1567.0963028997824,8
gender,other,4,living,1465.4828730724278,15
gender,other,5,living,1521.4784056163671,14
gender,other,6,living,1536.764805859018,11
gender,other,7,living,1415.448464377927,11
gender,other,8,living,1484.4826327153162,11
gender,other,0,biodiversity,1549.813511746313,16
gender,other,1,biodiversity,1499.5410099523813,12
gender,other,2,biodiversity,1452.8715618235383,8
gender,other,3,biodiversity,1464.853197293017,9
gender,other,4,biodiversity,1523.8477993932395,10
gender,other,5,biodiversity,1561.952658573688,11
gender,other,6,biodiversity,1511.0463838277738,13
gender,other,7,biodiversity,1487.185773279896,11
gender,other,8,biodiversity,1454.083628804758,12
gender,other,0,safety,1559.9971125256359,5
gender,other,1,safety,1500.1319416553245,12
gender,other,2,safety,1549.9047486353436,10
gender,other,3,safety,1487.78092710984,13
gender,other,4,safety,1524.1634227555699,12
gender,other,5,safety,1454.7768088044295,20
gender,other,6,safety,1510.899142514786,11
gender,other,7,safety,1443.3985689573856,17
gender,other,8,safety,1476.9037729903985,10
age,younger,0,living,1472.281524787815,591
age,younger,1,living,1693.556037698992,718
age,younger,2,living,1898.3557998929518,733
age,younger,3,living,1554.4441652779865,483
age,younger,4,living,913.9482169277891,514
age,younger,5,living,1755.7481023015544,657
age,younger,6,living,1854.0251691241567,673
age,younger,7,living,1376.11628708072,464
age,younger,8,living,1265.6079641942172,705
age,younger,0,biodiversity,1682.7446334885897,752
