demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2169.4079918069815,1695
global,global,1,living,1329.2064963279843,2787
global,global,2,living,1801.7828903607317,2505
global,global,3,living,669.2154224077744,2407
global,global,4,living,2019.7775815941573,1184
global,global,5,living,1415.6501447367991,2880
global,global,6,living,254.6592874412687,1944
global,global,7,living,1098.7469939522416,2770
global,global,8,living,1230.5436129039974,1818
global,global,0,biodiversity,57.75674599547378,1020
global,global,1,biodiversity,1341.1188267815185,2728
global,global,2,biodiversity,2241.992970122626,2434
global,global,3,biodiversity,1882.8916098139593,1896
global,global,4,biodiversity,2014.1201739739286,2842
global,global,5,biodiversity,2345.205507378106,2521
global,global,6,biodiversity,1278.158683857056,1809
global,global,7,biodiversity,1566.0553990419435,2357
global,global,8,biodiversity,2152.3627911171184,2341
global,global,0,safety,2262.280092176351,2379
global,global,1,safety,2422.614439042492,2877
global,global,2,safety,1759.5568276070185,3094
global,global,3,safety,600.9663981821726,2452
global,global,4,safety,2163.54130818177,2768
global,global,5,safety,1558.938562568237,2919
global,global,6,safety,1663.7281697439973,2690
global,global,7,safety,1189.9188250575635,2353
global,global,8,safety,833.6116612881979,1830
gender,man,0,living,1934.123015435359,834
gender,man,1,living,1631.5307150326175,1433
gender,man,2,living,1771.1342433167797,1254
gender,man,3,living,1557.4216419127445,1253
gender,man,4,living,1996.9608393972487,654
gender,man,5,living,1227.1119864494071,1431
gender,man,6,living,745.5629044445766,989
gender,man,7,living,1675.5397536521796,1425
gender,man,8,living,1211.9557932584592,893
gender,man,0,biodiversity,986.4908527818732,586
gender,man,1,biodiversity,1466.3950967379005,1417
gender,man,2,biodiversity,2011.477023176727,1254
gender,man,3,biodiversity,1972.3538193479824,851
gender,man,4,biodiversity,1940.1744294418081,1391
gender,man,5,biodiversity,1576.275770530045,1342
gender,man,6,biodiversity,1527.1427939898813,978
gender,man,7,biodiversity,1895.9179466048156,1161
gender,man,8,biodiversity,1374.7975543623734,1170
gender,man,0,safety,1988.6926657548709,1145
gender,man,1,safety,2076.2105559616894,1378
gender,man,2,safety,1456.7529504471142,1589
gender,man,3,safety,761.5519000102402,1324
gender,man,4,safety,1677.3776168161921,1419
gender,man,5,safety,729.2696707196969,1572
gender,man,6,safety,610.913193086548,1446
gender,man,7,safety,1251.6940543737483,1277
gender,man,8,safety,984.8838696736893,958
gender,woman,0,living,1892.2691215997975,752
gender,woman,1,living,1753.948717033334,1100
gender,woman,2,living,1797.7848587435537,1074
gender,woman,3,living,1527.62315128489,991
gender,woman,4,living,1920.2405477615982,464
gender,woman,5,living,1700.6064355767237,1237
gender,woman,6,living,1110.7348879870992,816
gender,woman,7,living,787.011947508273,1102
gender,woman,8,living,1345.4706503571704,678
gender,woman,0,biodiversity,755.9389816691693,403
gender,woman,1,biodiversity,1666.0407888874404,1051
gender,woman,2,biodiversity,1850.2814063253386,954
gender,woman,3,biodiversity,1736.2141636764486,798
gender,woman,4,biodiversity,1549.8757323331254,1108
gender,woman,5,biodiversity,1976.063029239553,991
gender,woman,6,biodiversity,1471.3691464859955,682
gender,woman,7,biodiversity,1227.497581213176,980
gender,woman,8,biodiversity,1877.3061215319376,929
gender,woman,0,safety,847.5176162955264,1012
gender,woman,1,safety,1583.2814288730037,1131
gender,woman,2,safety,981.3959315779892,1251
gender,woman,3,safety,1279.6758886909495,967
gender,woman,4,safety,1910.777878844067,1105
gender,woman,5,safety,1939.5496048656876,1143
gender,woman,6,safety,1782.3631017793025,1009
gender,woman,7,safety,1481.8904342563387,984
gender,woman,8,safety,1222.1088623671358,756
gender,other,0,living,1487.966889961722,11
gender,other,1,living,1523.6986006747748,12
gender,other,2,living,1560.0551174838608,11
gender,other,3,living,1501.583165705005,14
gender,other,4,living,1463.8657117443058,9
gender,other,5,living,1466.823488662438,13
gender,other,6,living,1513.6369908216702,13
gender,other,7,living,1548.7474879631495,12
gender,other,8,living,1437.4780347063065,5
gender,other,0,biodiversity,1547.8564894904835,12
gender,other,1,biodiversity,1424.588840385092,10
gender,other,2,biodiversity,1451.0826061613996,14
gender,other,3,biodiversity,1512.920556338419,13
gender,other,4,biodiversity,1462.856438691706,15
gender,other,5,biodiversity,1567.998216328548,8
gender,other,6,biodiversity,1490.6958720986186,21
gender,other,7,biodiversity,1524.5876296882682,10
gender,other,8,biodiversity,1517.7729895896962,19
gender,other,0,safety,1463.5955679712026,15
gender,other,1,safety,1499.9999199387491,20
gender,other,2,safety,1449.9057129070336,12
gender,other,3,safety,1547.1414922459994,16
gender,other,4,safety,1395.911785342107,8
gender,other,5,safety,1521.042542446728,14
gender,other,6,safety,1553.129611275972,9
gender,other,7,safety,1571.1447773444381,6
gender,other,8,safety,1474.2971164428507,16
age,younger,0,living,1605.4874600396483,487
age,younger,1,living,1326.072923168079,793
age,younger,2,living,816.7878338713793,667
age,younger,3,living,1727.663423012347,675
age,younger,4,living,1921.8318361522788,347
age,younger,5,living,1762.0785771659548,795
age,younger,6,living,1108.315212970867,543
age,younger,7,living,1176.2861061039143,749
age,younger,8,living,1551.7287524690205,504
age,younger,0,biodiversity,1377.7896413155802,366
age,younger,1,biodiversity,1830.5520250435497,708
age,younger,2,biodiversity,1863.7240194779993,641
age,younger,3,biodiversity,1528.2824416905096,513
age,younger,4,biodiversity,1698.5790203849097,765
age,younger,5,biodiversity,1611.1917148926664,771
age,younger,6,biodiversity,1662.6665363951236,529
age,younger,7,biodiversity,1143.2306172757176,678
age,younger,8,biodiversity,850.9831673454487,655
age,younger,0,safety,1925.8909953995892,686
age,younger,1,safety,1892.6737271501165,753
age,younger,2,safety,1341.3929038984759,834
age,younger,3,safety,1620.104821505767,720
age,younger,4,safety,1787.1584137724396,748
age,younger,5,safety,1550.0649611648275,834
age,younger,6,safety,1016.7406339749854,814
age,younger,7,safety,1462.423496171096,666
age,younger,8,safety,1297.3296734908583,541
age,middle,0,living,1991.8396400646154,732
age,middle,1,living,1284.5891773162368,1111
age,middle,2,living,1757.0821206741778,1110
age,middle,3,living,576.7483711431413,1066
age,middle,4,living,1708.6173916692387,503
age,middle,5,living,253.96759227870558,1315
age,middle,6,living,773.9356698844754,823
age,middle,7,living,875.9079101625855,1167
age,middle,8,living,1350.9924704203293,705
age,middle,0,biodiversity,775.0107319454982,428
age,middle,1,biodiversity,1079.7869176400143,1183
age,middle,2,biodiversity,1327.3347561750318,1070
age,middle,3,biodiversity,1778.1386567928137,718
age,middle,4,biodiversity,1920.1624476034924,1170
age,middle,5,biodiversity,1561.5664536705842,1050
age,middle,6,biodiversity,837.6053840440109,761
age,middle,7,biodiversity,1882.6983095392675,962
age,middle,8,biodiversity,1816.9309070718423,938
age,middle,0,safety,1184.9572612930622,1074
age,middle,1,safety,1772.5374645406368,1136
age,middle,2,safety,1374.7851216136075,1331
age,middle,3,safety,1430.2736745326963,1081
age,middle,4,safety,1918.8379719400582,1152
age,middle,5,safety,2060.5800969867464,1196
age,middle,6,safety,1743.3834489461667,1085
age,middle,7,safety,1566.9661457404984,1065
age,middle,8,safety,1340.0200901279643,816
age,older,0,living,1250.9338538478844,371
age,older,1,living,1715.6332600532166,639
age,older,2,living,1336.1495535262263,560
age,older,3,living,1750.1965695844399,514
age,older,4,living,1661.0274501225783,276
age,older,5,living,1875.518150955298,559
age,older,6,living,1628.8664918359702,448
age,older,7,living,1539.58598111881,613
age,older,8,living,1440.4127944728257,362
age,older,0,biodiversity,1117.746527596783,208
age,older,1,biodiversity,1082.16853174743,576
age,older,2,biodiversity,1638.32248453633,501
age,older,3,biodiversity,1804.3471162449077,431
age,older,4,biodiversity,1749.8097017138236,574
age,older,5,biodiversity,1864.0640274255659,515
age,older,6,biodiversity,1290.2277833157032,384
age,older,7,biodiversity,1469.8487752888275,507
age,older,8,biodiversity,1533.9729768831792,516
age,older,0,safety,1843.4978068670434,396
age,older,1,safety,1700.9205491883959,628
age,older,2,safety,1816.6610469796296,678
age,older,3,safety,543.7091127586012,496
age,older,4,safety,1751.7909430099837,622
age,older,5,safety,1640.3763099731411,691
age,older,6,safety,1020.0731034636392,556
age,older,7,safety,1592.2443490860046,533
age,older,8,safety,1443.154957691833,374
