demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,585.3721515457331,1779
global,global,1,living,2003.8940038305018,2109
global,global,2,living,2059.580791176271,2416
global,global,3,living,1537.8862042544506,2404
global,global,4,living,1800.2476345022087,2519
global,global,5,living,1329.036411432329,2221
global,global,6,living,2243.8483884047473,1165
global,global,7,living,1196.7755731378234,1704
global,global,8,living,2028.9043895541536,2717
global,global,0,biodiversity,1285.0977502695073,2547
global,global,1,biodiversity,2367.7022493793147,2237
global,global,2,biodiversity,1021.7764845891206,1806
global,global,3,biodiversity,1973.5829305486031,2210
global,global,4,biodiversity,2058.638327658488,2197
global,global,5,biodiversity,1188.171255003563,1550
global,global,6,biodiversity,1730.8906604755844,3205
global,global,7,biodiversity,1678.4197606220296,2524
global,global,8,biodiversity,1820.731225653747,2636
global,global,0,safety,-96.65031707377312,2404
global,global,1,safety,1904.9750999689375,2390
global,global,2,safety,1053.4011995709934,3018
global,global,3,safety,1079.935427868789,2776
global,global,4,safety,2201.110048531694,1444
global,global,5,safety,1760.7285440273633,2472
global,global,6,safety,2112.635339578562,2661
global,global,7,safety,1632.464826534239,3028
global,global,8,safety,1221.9206582290767,3161
gender,man,0,living,1232.9502505960063,892
gender,man,1,living,2073.2042080560336,1080
gender,man,2,living,1724.1501478091736,1258
gender,man,3,living,1800.9424035631098,1148
gender,man,4,living,1108.1141426177805,1291
gender,man,5,living,936.5318664731681,1099
gender,man,6,living,1838.6852284098463,674
gender,man,7,living,1264.7954404623829,903
gender,man,8,living,1630.0971386189237,1361
gender,man,0,biodiversity,1858.316242871029,1233
gender,man,1,biodiversity,2045.9948704704757,1165
gender,man,2,biodiversity,1455.896322984616,959
gender,man,3,biodiversity,1190.426758938965,1179
gender,man,4,biodiversity,1750.392788632146,1052
gender,man,5,biodiversity,1692.3618152241168,878
gender,man,6,biodiversity,899.7439798739572,1597
gender,man,7,biodiversity,1948.06655488605,1246
gender,man,8,biodiversity,1507.9574598700312,1357
gender,man,0,safety,1468.1792780423868,1316
gender,man,1,safety,1806.3997918867606,1135
gender,man,2,safety,985.6313766856605,1606
gender,man,3,safety,1574.5595009392127,1520
gender,man,4,safety,2068.2422985580033,753
gender,man,5,safety,1526.9260132165793,1257
gender,man,6,safety,1331.0604260767755,1327
gender,man,7,safety,1868.3764709864884,1566
gender,man,8,safety,1701.8571644905223,1572
