demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2070.1011697459076,3243
global,global,1,living,2222.247671880789,1196
global,global,2,living,1810.4806890659852,2659
global,global,3,living,1573.9651487963274,2698
global,global,4,living,1626.8642798491671,2969
global,global,5,living,625.4953119239208,2431
global,global,6,living,1845.0292290718169,2635
global,global,7,living,1398.1427477004793,2206
global,global,8,living,1328.0371536466162,2781
global,global,0,biodiversity,1863.880833526673,2491
global,global,1,biodiversity,2215.629482259497,2796
global,global,2,biodiversity,1750.2251797856936,2906
global,global,3,biodiversity,2010.0945604301828,2056
global,global,4,biodiversity,1023.9843954914918,2674
global,global,5,biodiversity,1428.3614775586786,1971
global,global,6,biodiversity,447.79048752257677,2681
global,global,7,biodiversity,854.7222512122324,2681
global,global,8,biodiversity,1992.1460194503677,3164
global,global,0,safety,857.9425036891301,2202
global,global,1,safety,1205.6580885586363,1599
global,global,2,safety,1289.4105888840868,2351
global,global,3,safety,1928.5935341020984,1726
global,global,4,safety,2109.9460313089467,1561
global,global,5,safety,150.8345504812768,1607
global,global,6,safety,2209.2130990186633,1701
global,global,7,safety,970.5964508242871,2265
global,global,8,safety,1505.0895327372793,2050
gender,man,0,living,1959.3833463543228,1699
gender,man,1,living,1933.5440013117184,549
gender,man,2,living,1411.4520700092487,1365
gender,man,3,living,1710.500303348564,1434
gender,man,4,living,1747.6055645407587,1482
gender,man,5,living,591.2605679204376,1216
gender,man,6,living,1449.1711313931983,1313
gender,man,7,living,1006.9182872436957,1095
gender,man,8,living,1843.9428474327951,1409
gender,man,0,biodiversity,1875.3851031825734,1273
gender,man,1,biodiversity,1820.3775176048969,1470
gender,man,2,biodiversity,1641.8256885401115,1473
gender,man,3,biodiversity,1916.1990278218902,1033
gender,man,4,biodiversity,1585.9053074869223,1470
gender,man,5,biodiversity,2028.3635549823946,994
gender,man,6,biodiversity,1210.3632891008983,1404
gender,man,7,biodiversity,363.9029966599511,1338
gender,man,8,biodiversity,1325.095656439183,1631
gender,man,0,safety,1010.7711211024854,1109
gender,man,1,safety,1516.8799005410835,821
gender,man,2,safety,1794.1890152384176,1202
gender,man,3,safety,1559.284180284136,951
gender,man,4,safety,2002.3402515046207,709
gender,man,5,safety,1112.0521078582065,871
gender,man,6,safety,1897.0609037602082,879
gender,man,7,safety,1203.4406946084798,1179
gender,man,8,safety,1406.5836831541937,1055
gender,woman,0,living,1812.475054190735,1285
gender,woman,1,living,1939.8851128409176,543
gender,woman,2,living,1834.956267181395,1030
gender,woman,3,living,1025.1594498733734,1012
gender,woman,4,living,1241.8145033769763,1171
gender,woman,5,living,1188.870233110463,1047
gender,woman,6,living,1705.9716675997636,1055
gender,woman,7,living,1954.759070770747,878
gender,woman,8,living,1234.3466645967437,1053
gender,woman,0,biodiversity,1835.5246664529495,1014
gender,woman,1,biodiversity,1960.5533302278825,1130
gender,woman,2,biodiversity,1900.0979949250366,1177
gender,woman,3,biodiversity,1553.5770551708727,876
gender,woman,4,biodiversity,746.7073547677757,1057
gender,woman,5,biodiversity,1515.8100752451671,883
gender,woman,6,biodiversity,1721.0016633593946,1039
gender,woman,7,biodiversity,1864.5751292946716,1113
gender,woman,8,biodiversity,1775.6663711535905,1293
gender,woman,0,safety,1554.5838067855905,869
gender,woman,1,safety,1349.9588205967916,615
gender,woman,2,safety,1379.4771466596978,954
gender,woman,3,safety,1977.5737391720445,631
gender,woman,4,safety,1673.2933904813092,673
gender,woman,5,safety,1282.5017409551813,698
gender,woman,6,safety,1835.8927753117239,668
gender,woman,7,safety,1249.971950860646,898
gender,woman,8,safety,1460.6966537646458,806
gender,other,0,living,1463.078262820146,13
gender,other,1,living,1521.8313440559768,14
gender,other,2,living,1548.4638946060095,16
gender,other,3,living,1423.3632694395092,14
gender,other,4,living,1500.31690407311,8
gender,other,5,living,1536.3966542184285,9
gender,other,6,living,1451.9137138537694,6
gender,other,7,living,1486.051285906092,9
gender,other,8,living,1559.8493986683839,9
gender,other,0,biodiversity,1439.1439412207665,5
gender,other,1,biodiversity,1536.5236171400054,15
gender,other,2,biodiversity,1548.4157293652727,12
gender,other,3,biodiversity,1514.4504562634222,13
gender,other,4,biodiversity,1451.9841903746094,6
gender,other,5,biodiversity,1500.896597946674,12
gender,other,6,biodiversity,1464.4969049478332,21
gender,other,7,biodiversity,1486.9050953661927,15
gender,other,8,biodiversity,1559.9449863188563,9
gender,other,0,safety,1541.1253819888482,17
gender,other,1,safety,1537.9703996893606,19
gender,other,2,safety,1479.6587394601627,14
gender,other,3,safety,1425.9540601582091,8
gender,other,4,safety,1497.9451925008602,24
gender,other,5,safety,1451.7153396224337,10
gender,other,6,safety,1569.6865244102198,6
gender,other,7,safety,1480.8337018133202,18
gender,other,8,safety,1521.7069926797526,16
age,younger,0,living,1808.3003419027684,859
age,younger,1,living,1846.2383094667625,285
age,younger,2,living,1383.1328678161083,775
age,younger,3,living,1429.6950725281688,767
age,younger,4,living,1628.055908989788,788
age,younger,5,living,518.9036942457604,633
age,younger,6,living,1702.1294678207364,685
age,younger,7,living,1613.188243319733,562
age,younger,8,living,1168.5040445143723,718
age,younger,0,biodiversity,1437.5402654822299,694
age,younger,1,biodiversity,1679.2031845273925,879
age,younger,2,biodiversity,1613.9283077162434,874
age,younger,3,biodiversity,1729.957931415144,622
age,younger,4,biodiversity,1031.4702959324773,822
age,younger,5,biodiversity,1876.777712936361,519
age,younger,6,biodiversity,1483.3506155062098,765
age,younger,7,biodiversity,1360.1140802395937,751
age,younger,8,biodiversity,1788.3838994877772,886
age,younger,0,safety,835.3220184777049,616
age,younger,1,safety,1744.6489834686136,468
