demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1183.762316087528,2052
global,global,1,living,1883.5715447295136,2173
global,global,2,living,613.0183285342298,2343
global,global,3,living,-433.8957379596733,1432
global,global,4,living,-831.9385505519613,1880
global,global,5,living,1094.4001480896347,2456
global,global,6,living,1349.8348736483763,1691
global,global,7,living,1973.6673903112116,2183
global,global,8,living,2191.2359899845824,1946
global,global,0,biodiversity,1316.925598281325,2458
global,global,1,biodiversity,536.6168599295618,1881
global,global,2,biodiversity,1510.0910582712572,2633
global,global,3,biodiversity,1845.9235314391692,2262
global,global,4,biodiversity,1973.8545909688644,2570
global,global,5,biodiversity,1703.3073457615126,2730
global,global,6,biodiversity,1036.1058651321778,2402
global,global,7,biodiversity,2166.9677943760794,1469
global,global,8,biodiversity,1941.2580888460134,2465
global,global,0,safety,674.898382873061,3174
global,global,1,safety,1817.8805087588955,2252
global,global,2,safety,2307.530514078567,2254
global,global,3,safety,1334.3323159359877,2916
global,global,4,safety,611.7198024614445,2540
global,global,5,safety,2041.2137597105423,2250
global,global,6,safety,1177.478299505535,3257
global,global,7,safety,1918.5507812633125,2805
global,global,8,safety,1217.3465415469436,2826
gender,man,0,living,1434.0139163108447,1111
gender,man,1,living,1789.3165002741046,1120
gender,man,2,living,1094.8909156131258,1173
gender,man,3,living,574.5011955842217,754
gender,man,4,living,-328.5080901153767,873
gender,man,5,living,1373.8302549528696,1192
gender,man,6,living,2005.3267737663493,741
gender,man,7,living,1722.4838668086377,1069
gender,man,8,living,1758.180068680163,1019
gender,man,0,biodiversity,1849.7570249762414,1287
gender,man,1,biodiversity,1238.208150851409,1048
gender,man,2,biodiversity,603.9212364206717,1334
gender,man,3,biodiversity,1701.2080096519683,1190
gender,man,4,biodiversity,1786.949214023033,1287
gender,man,5,biodiversity,915.9519043973588,1386
gender,man,6,biodiversity,1415.6778793191877,1292
gender,man,7,biodiversity,1985.1594296288595,766
gender,man,8,biodiversity,1869.3769210168853,1196
gender,man,0,safety,1464.854478325597,1624
gender,man,1,safety,1501.870223076679,1165
gender,man,2,safety,2128.306130949574,1120
gender,man,3,safety,1329.8950935026176,1528
gender,man,4,safety,1110.338597721568,1339
gender,man,5,safety,1111.481967229255,1155
gender,man,6,safety,1777.544204356174,1705
gender,man,7,safety,1979.092621730415,1478
gender,man,8,safety,1093.8823391494757,1472
gender,woman,0,living,1858.4350204826187,735
gender,woman,1,living,1728.6985745285883,819
gender,woman,2,living,1508.771566546947,966
gender,woman,3,living,961.1464474713958,587
gender,woman,4,living,1361.694567187065,824
gender,woman,5,living,1584.0327809267078,1033
gender,woman,6,living,1414.4507306252772,772
gender,woman,7,living,1612.440877203825,898
gender,woman,8,living,1968.7169136047748,774
gender,woman,0,biodiversity,1079.7155891380398,964
gender,woman,1,biodiversity,1074.9061504262565,746
gender,woman,2,biodiversity,2011.3739759962534,1017
gender,woman,3,biodiversity,1617.9011044260108,941
gender,woman,4,biodiversity,1685.7405301142135,1023
gender,woman,5,biodiversity,1828.1063413596316,1052
gender,woman,6,biodiversity,732.551207638166,917
gender,woman,7,biodiversity,1800.0153935203186,615
gender,woman,8,biodiversity,1143.9242805738047,1021
gender,woman,0,safety,1176.5205582519654,1352
gender,woman,1,safety,1808.6439760679164,844
gender,woman,2,safety,1715.9890815720776,909
gender,woman,3,safety,1174.587580840021,1160
gender,woman,4,safety,1574.2488986660821,1071
