demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,862.4351284710597,2629
global,global,1,living,2303.1081577064347,1962
global,global,2,living,387.10516593216784,2009
global,global,3,living,2177.2772564959228,2375
global,global,4,living,1788.3618566089465,2484
global,global,5,living,1616.1116818149158,2802
global,global,6,living,2103.3866839329826,2315
global,global,7,living,985.2181941551671,2728
global,global,8,living,1344.8716071099293,2568
global,global,0,biodiversity,2191.6347903406086,1811
global,global,1,biodiversity,702.5774141056594,1744
global,global,2,biodiversity,745.9146382187618,2427
global,global,3,biodiversity,1953.2635432195048,2362
global,global,4,biodiversity,1638.2580931053094,2583
global,global,5,biodiversity,1821.5319566781804,2511
global,global,6,biodiversity,1848.4500411195527,2325
global,global,7,biodiversity,1467.1080172110987,2942
global,global,8,biodiversity,460.01620404780715,2293
global,global,0,safety,1931.7855952769635,1820
global,global,1,safety,533.3206785977659,2140
global,global,2,safety,1221.2684711413674,2730
global,global,3,safety,819.9360653610344,2474
global,global,4,safety,841.64040012388,2457
global,global,5,safety,1572.3526550848376,2802
global,global,6,safety,1646.3551052256669,2546
global,global,7,safety,-238.78537245021525,2328
global,global,8,safety,2168.247082776197,1133
gender,man,0,living,1502.5778644137754,1335
gender,man,1,living,1838.33790366946,1084
gender,man,2,living,1649.2484200826202,1046
gender,man,3,living,2103.494002763953,1176
gender,man,4,living,1299.898974047596,1269
gender,man,5,living,1723.5056463802437,1484
gender,man,6,living,1896.5039727723079,1118
gender,man,7,living,779.6889548210195,1439
gender,man,8,living,1425.202257337285,1247
gender,man,0,biodiversity,1897.343582360497,929
gender,man,1,biodiversity,1381.8991602668216,975
gender,man,2,biodiversity,1625.537128394699,1297
gender,man,3,biodiversity,1991.131149207397,1139
gender,man,4,biodiversity,1107.0422059649968,1259
gender,man,5,biodiversity,1640.954087010973,1170
gender,man,6,biodiversity,1860.035852351598,1165
gender,man,7,biodiversity,1682.4826866787298,1539
gender,man,8,biodiversity,1893.2436521149018,1217
gender,man,0,safety,1938.7040802964054,982
gender,man,1,safety,1209.8787780358807,1088
gender,man,2,safety,1326.5892292748838,1433
gender,man,3,safety,1255.8514390485368,1246
gender,man,4,safety,1653.1464687928121,1286
gender,man,5,safety,979.428916234464,1400
gender,man,6,safety,1725.0409666225148,1308
gender,man,7,safety,-471.338746113943,1223
gender,man,8,safety,1985.6105880009952,570
gender,woman,0,living,1872.7299597858846,1082
gender,woman,1,living,1935.07075690406,737
gender,woman,2,living,355.5551423167608,815
gender,woman,3,living,1467.5279617213255,997
gender,woman,4,living,1826.604622469926,946
gender,woman,5,living,680.1885463873796,1110
gender,woman,6,living,1735.258703576351,946
gender,woman,7,living,1706.0114861035556,1096
gender,woman,8,living,1402.33320989513,1013
gender,woman,0,biodiversity,1848.5756286386368,744
gender,woman,1,biodiversity,957.4964907755713,711
gender,woman,2,biodiversity,1370.682454290065,928
gender,woman,3,biodiversity,1822.7821582576441,975
gender,woman,4,biodiversity,1776.5446136346688,1032
gender,woman,5,biodiversity,1993.5924706377386,996
gender,woman,6,biodiversity,1616.0540359569986,929
gender,woman,7,biodiversity,1480.0386330277167,1190
gender,woman,8,biodiversity,806.5680832874389,923
gender,woman,0,safety,1317.7938911062895,724
gender,woman,1,safety,1174.5627643078994,891
gender,woman,2,safety,1702.7144234745522,1141
gender,woman,3,safety,1675.137302690186,972
gender,woman,4,safety,918.78020016804,1013
gender,woman,5,safety,1738.7709373682014,1147
gender,woman,6,safety,1297.834238719769,987
gender,woman,7,safety,1836.5913913755867,934
gender,woman,8,safety,1890.8574336695679,489
gender,other,0,living,1493.8677954074635,18
gender,other,1,living,1424.3055750564656,8
gender,other,2,living,1531.4474553451134,13
gender,other,3,living,1521.7569837755311,18
gender,other,4,living,1588.7332541457401,12
gender,other,5,living,1574.587588784253,12
gender,other,6,living,1406.6856068179404,17
gender,other,7,living,1469.8904253706846,14
gender,other,8,living,1446.56035816687,14
gender,other,0,biodiversity,1560.0084731265395,7
gender,other,1,biodiversity,1421.8624434321418,6
gender,other,2,biodiversity,1569.9284769662559,12
gender,other,3,biodiversity,1536.600634346913,15
gender,other,4,biodiversity,1520.392800820966,16
gender,other,5,biodiversity,1476.4750219307243,14
gender,other,6,biodiversity,1461.63521561886,13
gender,other,7,biodiversity,1498.76206009767,14
gender,other,8,biodiversity,1437.1367652146187,11
gender,other,0,safety,1466.2673134384702,9
gender,other,1,safety,1489.5220050832615,13
gender,other,2,safety,1571.042293520031,12
gender,other,3,safety,1422.6675477697163,14
gender,other,4,safety,1463.5222733879755,13
gender,other,5,safety,1537.1386271869292,11
gender,other,6,safety,1525.2042557972727,8
gender,other,7,safety,1510.7320530158686,15
gender,other,8,safety,1512.0019166235259,9
age,younger,0,living,1256.353705782978,771
age,younger,1,living,1575.7108401391222,529
age,younger,2,living,1681.3994202902845,649
age,younger,3,living,1072.8225045221452,713
age,younger,4,living,1875.083081877779,616
age,younger,5,living,1023.9095050749318,789
age,younger,6,living,1850.912178955899,620
age,younger,7,living,1528.700013545476,768
age,younger,8,living,897.1930133263303,701
age,younger,0,biodiversity,1797.4751302892962,532
age,younger,1,biodiversity,1285.3633640612472,498
age,younger,2,biodiversity,1012.3638854510702,685
age,younger,3,biodiversity,1960.0262422909639,630
age,younger,4,biodiversity,927.2328893791602,702
age,younger,5,biodiversity,1545.043271347215,662
age,younger,6,biodiversity,1351.4309990174065,644
age,younger,7,biodiversity,1515.7405046668985,920
age,younger,8,biodiversity,1632.2788240862437,669
age,younger,0,safety,1755.597072284179,532
age,younger,1,safety,1609.8510941168577,570
age,younger,2,safety,1267.7645684955528,759
