demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1900.007975452354,2368
global,global,1,living,2311.2646205273977,2028
global,global,2,living,936.7272729926908,1732
global,global,3,living,1525.5683910925802,2273
global,global,4,living,1753.0424017422404,2018
global,global,5,living,2163.1263517957104,1833
global,global,6,living,335.2328195876387,2480
global,global,7,living,2062.0997458076145,2375
global,global,8,living,789.9854872581202,1879
global,global,0,biodiversity,-11.473078813056887,2010
global,global,1,biodiversity,2306.507529946879,2357
global,global,2,biodiversity,2192.4187953402934,2512
global,global,3,biodiversity,1961.5083930059423,3061
global,global,4,biodiversity,1013.7701383413917,2695
global,global,5,biodiversity,1641.2228004094072,1970
global,global,6,biodiversity,901.4918063030924,2746
global,global,7,biodiversity,2066.4404383044066,2537
global,global,8,biodiversity,1846.5311923763481,3230
global,global,0,safety,1874.3036957612298,2453
global,global,1,safety,2101.469041768803,2623
global,global,2,safety,256.01815494893106,2279
global,global,3,safety,1766.3466182908653,2940
global,global,4,safety,3.994577390989459,1527
global,global,5,safety,2278.7826524524335,1769
global,global,6,safety,1450.333391693235,2360
global,global,7,safety,1916.9942374980787,2376
global,global,8,safety,1565.6015175050352,2869
gender,man,0,living,2068.165923174449,1175
gender,man,1,living,1772.47937313987,1005
gender,man,2,living,1232.3119384693014,894
gender,man,3,living,1687.9226311763841,1171
gender,man,4,living,1041.442159877446,973
gender,man,5,living,1320.2639793290641,911
gender,man,6,living,818.357694677889,1271
gender,man,7,living,1871.004590170843,1153
gender,man,8,living,332.48423498923285,975
gender,man,0,biodiversity,1129.1791411549334,1170
gender,man,1,biodiversity,2013.1293469580423,1227
gender,man,2,biodiversity,1972.528688866902,1292
gender,man,3,biodiversity,1831.3902873772226,1518
gender,man,4,biodiversity,1065.0893488781428,1436
gender,man,5,biodiversity,1257.065296163476,1058
gender,man,6,biodiversity,1196.540206120319,1487
gender,man,7,biodiversity,2055.962503324567,1406
gender,man,8,biodiversity,1763.9529546146227,1564
gender,man,0,safety,1515.2698464958924,1222
gender,man,1,safety,705.9164498461956,1395
gender,man,2,safety,1779.300558984382,1143
gender,man,3,safety,1642.4374608269063,1490
gender,man,4,safety,862.2168323116896,775
gender,man,5,safety,2013.2288135868912,917
gender,man,6,safety,1455.6558108736488,1151
gender,man,7,safety,1872.8571107999362,1208
