demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,128.23210389244827,2112
global,global,1,living,565.6169638781116,2393
global,global,2,living,2033.51522152615,1943
global,global,3,living,457.02292747483057,2413
global,global,4,living,1149.8541877930616,3068
global,global,5,living,-278.068122643971,2519
global,global,6,living,2186.3093474492516,1452
global,global,7,living,1422.534199407562,2525
global,global,8,living,1540.043916062395,2499
global,global,0,biodiversity,1857.5124449472744,2375
global,global,1,biodiversity,707.7989186674143,2328
global,global,2,biodiversity,1918.8232303954492,1843
global,global,3,biodiversity,682.8620853342935,2103
global,global,4,biodiversity,1427.6134969011034,2377
global,global,5,biodiversity,2190.656521560196,1674
global,global,6,biodiversity,961.4665498065572,2375
global,global,7,biodiversity,2052.1024824269234,1986
global,global,8,biodiversity,1626.8160249789357,2525
global,global,0,safety,1288.7172636107632,2535
global,global,1,safety,1857.5980106771465,2434
global,global,2,safety,1844.598452738559,2770
global,global,3,safety,2297.333473223641,1974
global,global,4,safety,-17.355611862899814,2623
global,global,5,safety,2002.7295450497525,2006
global,global,6,safety,109.10582793623664,2304
global,global,7,safety,927.6776930964508,3322
global,global,8,safety,840.5266162285039,2822
gender,man,0,living,1506.3190320990234,1098
gender,man,1,living,993.8861091015052,1156
gender,man,2,living,2052.7986284983017,1033
gender,man,3,living,1437.1255671639656,1192
gender,man,4,living,1021.8024483375666,1649
gender,man,5,living,1683.989796091542,1334
gender,man,6,living,1896.2292491088608,755
gender,man,7,living,1777.4506037262227,1295
gender,man,8,living,1572.571268669348,1290
gender,man,0,biodiversity,1753.1486756178576,1224
gender,man,1,biodiversity,1231.7481527537068,1142
gender,man,2,biodiversity,1959.8268947745582,905
gender,man,3,biodiversity,1109.6083237555445,1060
gender,man,4,biodiversity,1665.0060592913185,1247
gender,man,5,biodiversity,1876.9441976693931,912
gender,man,6,biodiversity,1391.2084172472705,1185
gender,man,7,biodiversity,1834.670711230258,998
gender,man,8,biodiversity,1413.4632815692162,1285
gender,man,0,safety,1517.9447168938302,1290
gender,man,1,safety,1901.9336348595718,1171
gender,man,2,safety,1304.1434408460825,1518
gender,man,3,safety,1961.3012479188133,1002
