demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,394.0497248445212,2847
global,global,1,living,2186.756355740999,2848
global,global,2,living,2153.866659520478,2393
global,global,3,living,2279.022755695349,1211
global,global,4,living,646.3718181823893,2128
global,global,5,living,1229.2410575533063,2577
global,global,6,living,1545.4807219623326,2507
global,global,7,living,1912.1459065397685,2554
global,global,8,living,1490.30797262001,2817
global,global,0,biodiversity,843.6632840433955,2292
global,global,1,biodiversity,1739.0511262877765,2392
global,global,2,biodiversity,597.4194367098327,2682
global,global,3,biodiversity,1476.8184258315835,2660
global,global,4,biodiversity,1391.3333849979426,2317
global,global,5,biodiversity,2193.3560234555603,2370
global,global,6,biodiversity,2308.960668019838,1908
global,global,7,biodiversity,570.5918564557169,2538
global,global,8,biodiversity,1669.9120577471535,2495
global,global,0,safety,1961.274072611317,1443
global,global,1,safety,1430.6161098858313,3012
global,global,2,safety,1303.42500843807,2530
global,global,3,safety,1690.2442699498188,2587
global,global,4,safety,1135.0147790219996,2206
global,global,5,safety,2234.5006352017635,1882
global,global,6,safety,1869.286395305475,2192
global,global,7,safety,1571.2261268715147,2069
global,global,8,safety,703.3058689519571,1843
gender,man,0,living,603.546830794502,1483
gender,man,1,living,1735.7188627445007,1509
gender,man,2,living,1935.954735042535,1141
gender,man,3,living,1865.8845918093334,654
gender,man,4,living,1428.6825321668562,1131
gender,man,5,living,1891.5585240290332,1332
gender,man,6,living,1227.0686543186653,1233
gender,man,7,living,1572.090961228252,1288
gender,man,8,living,1781.879868793296,1429
gender,man,0,biodiversity,1188.2654563677847,1160
gender,man,1,biodiversity,1715.7187094995722,1210
gender,man,2,biodiversity,810.9798788590616,1362
gender,man,3,biodiversity,1437.3939578001673,1417
gender,man,4,biodiversity,1811.7927596755758,1149
gender,man,5,biodiversity,2108.8261428327455,1211
gender,man,6,biodiversity,1288.8104839555172,999
gender,man,7,biodiversity,1213.129370399173,1264
gender,man,8,biodiversity,1895.2557317569829,1280
gender,man,0,safety,1983.456141970029,726
gender,man,1,safety,1605.8521977305331,1577
gender,man,2,safety,1294.4157337715317,1299
gender,man,3,safety,1794.0414818572067,1320
gender,man,4,safety,1236.3574291380683,1133
gender,man,5,safety,2024.2467356629797,949
gender,man,6,safety,1688.813456556189,1149
gender,man,7,safety,583.6933996033232,1040
gender,man,8,safety,1527.732272848002,979
gender,woman,0,living,1532.7677440000039,1133
gender,woman,1,living,1895.2718576696284,1069
gender,woman,2,living,1672.317534627306,913
gender,woman,3,living,1964.707698379462,489
gender,woman,4,living,987.3952355707937,885
gender,woman,5,living,171.5429707328895,1002
gender,woman,6,living,1217.7017559150083,1023
gender,woman,7,living,1100.5267688596043,988
gender,woman,8,living,1306.6960274427083,1244
gender,woman,0,biodiversity,1533.5479161857543,959
gender,woman,1,biodiversity,1601.9433151788373,997
gender,woman,2,biodiversity,1807.280497096395,1079
gender,woman,3,biodiversity,1024.8010560920416,1033
gender,woman,4,biodiversity,1663.1239297491743,896
gender,woman,5,biodiversity,1772.0530477657492,925
gender,woman,6,biodiversity,1975.687481235998,713
gender,woman,7,biodiversity,1106.2390807116406,1077
gender,woman,8,biodiversity,1433.8634958461462,1075
gender,woman,0,safety,1556.5476561338276,595
gender,woman,1,safety,1734.2250996823893,1184
gender,woman,2,safety,1348.5937595806809,1032
gender,woman,3,safety,545.4724026497722,1025
gender,woman,4,safety,1479.7105112500255,900
gender,woman,5,safety,1874.5633638472611,749
gender,woman,6,safety,1907.553277549491,864
gender,woman,7,safety,1824.0808940399147,849
gender,woman,8,safety,1316.077512279892,770
gender,other,0,living,1468.2230422101322,17
gender,other,1,living,1500.789761565762,14
gender,other,2,living,1512.6122861954073,13
gender,other,3,living,1571.8810990042705,6
gender,other,4,living,1453.215412273105,10
gender,other,5,living,1546.085927666077,18
gender,other,6,living,1438.5315525846186,13
gender,other,7,living,1524.5799116617397,16
gender,other,8,living,1488.1363129406554,9
gender,other,0,biodiversity,1526.095641325113,20
gender,other,1,biodiversity,1538.941607530616,13
gender,other,2,biodiversity,1502.3738552578106,12
gender,other,3,biodiversity,1503.8546751294691,18
gender,other,4,biodiversity,1559.228567538046,11
gender,other,5,biodiversity,1475.564993598432,10
gender,other,6,biodiversity,1440.0000352772706,5
gender,other,7,biodiversity,1513.2727376456962,13
gender,other,8,biodiversity,1453.730428016895,14
gender,other,0,safety,1476.01407848927,14
gender,other,1,safety,1558.9254291691102,11
gender,other,2,safety,1488.1273032401507,9
gender,other,3,safety,1527.0263392897323,14
gender,other,4,safety,1452.0184713427464,12
gender,other,5,safety,1538.9053704184507,11
gender,other,6,safety,1534.3982202807463,13
gender,other,7,safety,1500.4149688699986,10
gender,other,8,safety,1425.5842696813284,12
age,younger,0,living,1673.7058300720341,791
age,younger,1,living,1914.3004316396466,795
age,younger,2,living,1458.9504653642823,642
age,younger,3,living,1875.6158622836606,332
age,younger,4,living,1033.020557692543,632
age,younger,5,living,669.3832098749992,709
age,younger,6,living,528.367077561775,662
age,younger,7,living,1773.7418717456492,775
age,younger,8,living,1547.9475884738333,770
age,younger,0,biodiversity,1624.3669447389482,650
age,younger,1,biodiversity,1868.8172843889736,661
age,younger,2,biodiversity,1587.026139429472,744
age,younger,3,biodiversity,1468.5024264352394,786
age,younger,4,biodiversity,1284.5802855153674,631
age,younger,5,biodiversity,1787.3569863975724,671
age,younger,6,biodiversity,1854.047623189162,522
age,younger,7,biodiversity,88.81371425982545,685
age,younger,8,biodiversity,1101.0574660307484,698
age,younger,0,safety,1268.4982169879638,442
age,younger,1,safety,1740.5407041978349,850
age,younger,2,safety,1552.5379398038183,713
age,younger,3,safety,1654.2736167604392,704
age,younger,4,safety,1370.8541775752196,594
age,younger,5,safety,1933.5537102851254,527
age,younger,6,safety,1775.9995504725152,649
age,younger,7,safety,1654.9067106412808,597
age,younger,8,safety,1325.52651372292,550
age,middle,0,living,1522.7596128619666,1178
age,middle,1,living,1871.2399776029633,1171
age,middle,2,living,1632.4326812199151,971
age,middle,3,living,1969.675960420854,493
age,middle,4,living,445.4478921527917,922
age,middle,5,living,1299.8079321260295,1109
age,middle,6,living,1581.8093405752775,1052
age,middle,7,living,856.1270706478294,1013
age,middle,8,living,1916.488410673602,1297
age,middle,0,biodiversity,1220.6783144386552,1008
age,middle,1,biodiversity,1314.0360329675586,1089
age,middle,2,biodiversity,890.0268656012353,1106
age,middle,3,biodiversity,818.5656097255508,1134
age,middle,4,biodiversity,1975.573312210162,849
age,middle,5,biodiversity,1874.2169923373287,1030
age,middle,6,biodiversity,1704.317165574415,732
age,middle,7,biodiversity,1116.6508195934632,1095
age,middle,8,biodiversity,1898.8429203576047,1105
age,middle,0,safety,1855.6328825511375,591
age,middle,1,safety,1824.5679874363977,1295
age,middle,2,safety,1663.8041987456568,1108
age,middle,3,safety,1763.2765586312278,1114
age,middle,4,safety,1701.9624864954362,953
age,middle,5,safety,2029.7443805850041,813
age,middle,6,safety,1689.6671160002015,918
age,middle,7,safety,1194.7695543860177,820
age,middle,8,safety,1515.2297429442551,782
age,older,0,living,1139.2958240351852,646
age,older,1,living,1752.8674243496416,616
age,older,2,living,1838.3814620240892,447
age,older,3,living,1635.5640647466023,328
age,older,4,living,1677.8053841837632,466
age,older,5,living,1803.7724376903816,526
age,older,6,living,1522.2812537563216,548
age,older,7,living,1283.1011899829698,509
age,older,8,living,946.6984026974269,600
age,older,0,biodiversity,1078.0647759617777,471
age,older,1,biodiversity,1623.7324385099942,471
age,older,2,biodiversity,1490.725971263365,595
age,older,3,biodiversity,1846.5193049579964,544
age,older,4,biodiversity,1586.7579994611415,575
age,older,5,biodiversity,1745.2995432551993,436
age,older,6,biodiversity,1659.4222022021852,465
age,older,7,biodiversity,1742.9988327521205,561
age,older,8,biodiversity,1554.0769254488346,560
age,older,0,safety,1815.7986713386156,298
age,older,1,safety,712.6752564229638,613
age,older,2,safety,1721.6846411733866,517
age,older,3,safety,1473.2717316581486,541
age,older,4,safety,1365.6497561999156,494
age,older,5,safety,1759.935186107503,362
age,older,6,safety,1542.8081994830834,449
age,older,7,safety,1638.7720712359094,467
age,older,8,safety,1324.7617784362421,423
ethnicity,white,0,living,1166.3993924618546,2269
ethnicity,white,1,living,1860.7034191835949,2215
ethnicity,white,2,living,2098.6327226337985,1775
ethnicity,white,3,living,2135.0970238350465,1007
ethnicity,white,4,living,528.8889882279038,1758
ethnicity,white,5,living,1114.3993195820058,2042
ethnicity,white,6,living,1481.216013341517,1953
ethnicity,white,7,living,1585.738414124594,1991
ethnicity,white,8,living,2061.5759251900377,2320
ethnicity,white,0,biodiversity,1652.2860659936973,1819
ethnicity,white,1,biodiversity,1677.171819827821,1970
ethnicity,white,2,biodiversity,1576.7336361070415,2092
ethnicity,white,3,biodiversity,1485.1630672755052,2091
ethnicity,white,4,biodiversity,1711.7195222800399,1775
ethnicity,white,5,biodiversity,2166.219744899674,1865
ethnicity,white,6,biodiversity,2221.568356020873,1494
ethnicity,white,7,biodiversity,498.9141655808837,2027
ethnicity,white,8,biodiversity,1972.3554419114528,2021
ethnicity,white,0,safety,1976.3361050558126,1094
ethnicity,white,1,safety,940.9468611429808,2423
ethnicity,white,2,safety,1125.14257440025,2041
ethnicity,white,3,safety,1371.1022210438066,2029
ethnicity,white,4,safety,1067.9815406900777,1746
ethnicity,white,5,safety,2093.4199652279744,1429
ethnicity,white,6,safety,1594.117252069524,1737
ethnicity,white,7,safety,1648.6676895535352,1644
ethnicity,white,8,safety,796.1592801012214,1533
ethnicity,other,0,living,1419.8715056953301,258
ethnicity,other,1,living,1793.2684429554272,250
ethnicity,other,2,living,1661.9209415905736,196
ethnicity,other,3,living,1614.6530831006648,96
ethnicity,other,4,living,1495.929671779627,181
ethnicity,other,5,living,1319.6879094619258,219
ethnicity,other,6,living,1148.3017342186408,216
ethnicity,other,7,living,1533.5305463142813,224
ethnicity,other,8,living,1184.1010323650946,250
ethnicity,other,0,biodiversity,1497.0264721378187,228
ethnicity,other,1,biodiversity,1729.360407373817,187
ethnicity,other,2,biodiversity,1442.0996430696384,248
ethnicity,other,3,biodiversity,1649.8544744858175,271
ethnicity,other,4,biodiversity,1577.2352676261416,197
ethnicity,other,5,biodiversity,1619.1040266035743,189
