demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,147.86693864334003,2507
global,global,1,living,1177.9955302526498,2657
global,global,2,living,1090.0230302760888,2421
global,global,3,living,2288.503519650217,2591
global,global,4,living,1765.425069581552,2277
global,global,5,living,2040.456953154926,3131
global,global,6,living,2041.5958413179283,2398
global,global,7,living,2337.6859001985245,2294
global,global,8,living,1145.05293292074,2488
global,global,0,biodiversity,452.3494835917528,1436
global,global,1,biodiversity,1452.1664549654186,2317
global,global,2,biodiversity,1853.475545854972,2142
global,global,3,biodiversity,2071.1183987838067,1679
global,global,4,biodiversity,1160.4718796260543,2185
global,global,5,biodiversity,2208.150328113303,1769
global,global,6,biodiversity,933.4491011919229,1923
global,global,7,biodiversity,1937.7002987134435,2341
global,global,8,biodiversity,730.1993245212734,1050
global,global,0,safety,2253.0559111590933,2469
global,global,1,safety,1594.2166140370432,2903
global,global,2,safety,1804.5771523570181,2595
global,global,3,safety,2045.0488086468838,2987
global,global,4,safety,1754.1127304863803,3017
global,global,5,safety,983.7764006864298,3069
global,global,6,safety,282.00248483683174,2450
global,global,7,safety,384.7510714868077,1798
global,global,8,safety,2340.5566118009415,2406
gender,man,0,living,995.7221531360833,1325
gender,man,1,living,1920.396011513506,1364
gender,man,2,living,224.2489081816725,1218
gender,man,3,living,2083.304268060469,1275
gender,man,4,living,1673.7520882599729,1219
gender,man,5,living,1626.514233138202,1599
gender,man,6,living,1881.5233361579237,1244
gender,man,7,living,1817.7688912906513,1130
gender,man,8,living,1589.3359681936438,1362
gender,man,0,biodiversity,775.4747732833507,699
gender,man,1,biodiversity,1666.606236706914,1173
gender,man,2,biodiversity,1418.4320538120523,1030
gender,man,3,biodiversity,1577.4285247301243,921
gender,man,4,biodiversity,1835.3884513655692,1100
gender,man,5,biodiversity,1941.7740414294087,946
gender,man,6,biodiversity,1529.863914415288,1009
gender,man,7,biodiversity,2035.6064896179507,1166
gender,man,8,biodiversity,1014.2286465493271,562
gender,man,0,safety,1871.3569681625386,1299
gender,man,1,safety,1844.8898333136688,1544
gender,man,2,safety,1907.493802448444,1171
gender,man,3,safety,1806.271247076001,1589
gender,man,4,safety,2090.7046624258733,1434
gender,man,5,safety,1239.4439629770234,1568
gender,man,6,safety,353.75129437596945,1257
gender,man,7,safety,452.5697971793595,865
gender,man,8,safety,1800.8764333937306,1355
gender,woman,0,living,1519.3091703283208,986
gender,woman,1,living,1227.969806240066,1104
gender,woman,2,living,1911.0594860548601,1047
gender,woman,3,living,1928.1891568912145,1048
gender,woman,4,living,1613.4619932855865,865
gender,woman,5,living,1823.3962694771888,1282
gender,woman,6,living,1594.8415817178618,964
gender,woman,7,living,2004.5549658209661,896
gender,woman,8,living,1317.3514658409629,950
gender,woman,0,biodiversity,944.3894512441483,576
gender,woman,1,biodiversity,1534.891137283296,960
gender,woman,2,biodiversity,1879.5327110241358,862
gender,woman,3,biodiversity,1805.95985485044,655
gender,woman,4,biodiversity,769.882053145209,887
gender,woman,5,biodiversity,1951.1819861265567,705
gender,woman,6,biodiversity,1659.3076937499877,754
gender,woman,7,biodiversity,1393.8723788007244,924
gender,woman,8,biodiversity,1233.860231825056,419
gender,woman,0,safety,2072.340457902543,971
gender,woman,1,safety,1607.325266389867,1205
gender,woman,2,safety,1343.2384482689997,1098
gender,woman,3,safety,1680.6821148707247,1084
gender,woman,4,safety,1155.3406242418564,1287
gender,woman,5,safety,1393.5595843807582,1257
gender,woman,6,safety,1731.061944669568,1009
gender,woman,7,safety,1489.0189697601502,792
gender,woman,8,safety,1824.207734767775,881
gender,other,0,living,1538.3671317462695,7
gender,other,1,living,1486.693630435327,13
gender,other,2,living,1559.9875674082284,13
gender,other,3,living,1464.0281129751447,7
gender,other,4,living,1524.7325403179093,10
gender,other,5,living,1490.7810937978138,11
