demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2285.101620379977,1574
global,global,1,living,1831.257791391199,2586
global,global,2,living,1299.1956073457354,2174
global,global,3,living,1044.7063764433524,2543
global,global,4,living,1578.6868671093512,3162
global,global,5,living,150.11968968267576,2038
global,global,6,living,1375.743657456441,2791
global,global,7,living,2126.239674192587,1769
global,global,8,living,1170.1662198719623,3037
global,global,0,biodiversity,2257.5338909526736,2279
global,global,1,biodiversity,1080.8385078915692,2579
global,global,2,biodiversity,-5.55849620876776,2026
global,global,3,biodiversity,1590.1076424023329,1984
global,global,4,biodiversity,1707.2854358331394,1820
global,global,5,biodiversity,2166.020329523427,1531
global,global,6,biodiversity,1220.5249853271505,2146
global,global,7,biodiversity,1241.2909773740357,1791
global,global,8,biodiversity,565.0541245666673,1844
global,global,0,safety,2278.7206994452868,2499
global,global,1,safety,1689.1361033804383,2662
global,global,2,safety,2348.695851819656,2366
global,global,3,safety,924.7154502690599,2865
global,global,4,safety,837.1790279389064,2578
global,global,5,safety,1911.0540319418333,3071
global,global,6,safety,531.3475337736801,2583
global,global,7,safety,1600.0932993722276,2207
global,global,8,safety,547.0716533402497,2795
gender,man,0,living,1899.7223333056677,735
gender,man,1,living,1957.5388269023565,1347
gender,man,2,living,1130.8905927451467,1151
gender,man,3,living,1411.4496054495855,1319
gender,man,4,living,1206.5238282122602,1603
gender,man,5,living,-60.00587420709361,1083
gender,man,6,living,1642.2117779676803,1430
gender,man,7,living,1822.6621768938817,951
gender,man,8,living,898.273909328413,1557
gender,man,0,biodiversity,1901.7740949339561,1197
gender,man,1,biodiversity,1248.7027092609258,1241
gender,man,2,biodiversity,1041.8183758841706,1053
gender,man,3,biodiversity,1735.7031975806722,988
gender,man,4,biodiversity,670.0711585207788,936
gender,man,5,biodiversity,2029.1074948914509,822
gender,man,6,biodiversity,1706.356236588416,1013
gender,man,7,biodiversity,1791.912054279899,885
gender,man,8,biodiversity,1157.7704798784985,983
gender,man,0,safety,1612.0771492741571,1291
gender,man,1,safety,1471.5135338791647,1406
gender,man,2,safety,2024.0575622384872,1246
gender,man,3,safety,710.8114438430295,1460
gender,man,4,safety,1899.5603800113324,1292
gender,man,5,safety,1687.3021170947757,1594
gender,man,6,safety,568.7546901637867,1320
gender,man,7,safety,1987.2464517865003,1002
gender,man,8,safety,1718.232510288883,1519
gender,woman,0,living,1433.8214082477161,662
gender,woman,1,living,1233.7595824578814,1008
gender,woman,2,living,1751.4729033263375,912
gender,woman,3,living,1454.617407596625,1095
gender,woman,4,living,1865.878006505629,1237
gender,woman,5,living,1829.3058686546701,893
gender,woman,6,living,1528.5039224411705,1138
gender,woman,7,living,1931.7494216141324,633
gender,woman,8,living,1784.7333830669616,1232
gender,woman,0,biodiversity,1625.4774311955498,894
gender,woman,1,biodiversity,1279.563412817498,1003
gender,woman,2,biodiversity,928.8878127741814,823
gender,woman,3,biodiversity,1236.2779344088267,749
gender,woman,4,biodiversity,1960.6037580897269,729
gender,woman,5,biodiversity,1848.3295679947519,586
gender,woman,6,biodiversity,1348.7732011538617,840
gender,woman,7,biodiversity,1140.5154488314254,692
gender,woman,8,biodiversity,1040.1951826898166,760
gender,woman,0,safety,1838.9125143225178,1024
gender,woman,1,safety,1915.3943606747391,1091
gender,woman,2,safety,2006.9360677601076,904
gender,woman,3,safety,1344.2072165895643,1181
gender,woman,4,safety,587.6223011033577,1039
gender,woman,5,safety,1356.3459814791229,1206
gender,woman,6,safety,1652.2057150680932,1102
gender,woman,7,safety,1529.7496732752522,897
gender,woman,8,safety,728.7176339903716,1138
gender,other,0,living,1521.9423699971087,12
gender,other,1,living,1561.1742966912893,15
gender,other,2,living,1423.3086337143968,12
gender,other,3,living,1487.9857199029686,11
gender,other,4,living,1539.7332009816353,21
gender,other,5,living,1451.8988952517411,6
gender,other,6,living,1500.9286595174287,14
gender,other,7,living,1464.1448929176781,15
gender,other,8,living,1549.8505611128317,14
gender,other,0,biodiversity,1513.5059578894054,9
gender,other,1,biodiversity,1435.2658318278304,13
gender,other,2,biodiversity,1424.2308348713827,12
gender,other,3,biodiversity,1463.4359937484878,11
gender,other,4,biodiversity,1499.550485824064,10
gender,other,5,biodiversity,1523.2273667857112,14
gender,other,6,biodiversity,1587.0387780806475,14
gender,other,7,biodiversity,1486.7918658848455,17
gender,other,8,biodiversity,1546.763758725164,6
gender,other,0,safety,1547.9719297967868,8
gender,other,1,safety,1527.8719546190146,14
gender,other,2,safety,1559.9999851688247,11
gender,other,3,safety,1428.2843428462152,14
gender,other,4,safety,1509.9724536698689,15
gender,other,5,safety,1468.20546278951,13
gender,other,6,safety,1489.6050222849042,13
gender,other,7,safety,1500.057491941058,10
gender,other,8,safety,1474.8218684856433,14
age,younger,0,living,1779.1090319817763,438
age,younger,1,living,1672.3779209036495,726
age,younger,2,living,1543.1615459676214,630
age,younger,3,living,696.8367196657152,740
age,younger,4,living,1623.6198463918977,912
age,younger,5,living,1192.6086616674236,558
age,younger,6,living,1744.8564844459909,768
age,younger,7,living,1906.8423833379106,447
age,younger,8,living,862.0532479882838,849
age,younger,0,biodiversity,1821.0342232179107,643
age,younger,1,biodiversity,1504.5417521401564,679
age,younger,2,biodiversity,1612.437474809194,589
age,younger,3,biodiversity,1783.5337631157772,584
age,younger,4,biodiversity,1395.0875502889805,530
age,younger,5,biodiversity,1858.6436015391098,477
age,younger,6,biodiversity,1571.102187719644,555
age,younger,7,biodiversity,1735.019688728643,523
age,younger,8,biodiversity,998.1244006370781,480
age,younger,0,safety,1628.173388037598,714
age,younger,1,safety,941.2720490077643,770
age,younger,2,safety,1967.170820431372,663
age,younger,3,safety,1608.8368246427244,826
age,younger,4,safety,1575.5282164825999,714
age,younger,5,safety,1446.493823754766,836
age,younger,6,safety,1171.6503946361677,770
age,younger,7,safety,1789.0700503681244,545
age,younger,8,safety,1548.5911150982245,816
age,middle,0,living,2009.7813048657829,617
age,middle,1,living,1466.497655652854,1099
age,middle,2,living,1120.8640274915595,940
age,middle,3,living,1745.6890086533676,1155
age,middle,4,living,1565.1492069784579,1348
age,middle,5,living,950.438948650314,914
age,middle,6,living,470.7023817837174,1152
age,middle,7,living,1818.2498454313063,733
age,middle,8,living,720.2248387327184,1298
age,middle,0,biodiversity,1793.1594053874837,1003
age,middle,1,biodiversity,1578.423734425735,1045
age,middle,2,biodiversity,1374.9489152636618,878
age,middle,3,biodiversity,1025.8009972951356,787
age,middle,4,biodiversity,1863.7916988459392,761
age,middle,5,biodiversity,1910.9445425144559,590
age,middle,6,biodiversity,1712.4086067090082,876
age,middle,7,biodiversity,1558.4900225909696,717
age,middle,8,biodiversity,1480.7620545397199,891
age,middle,0,safety,2006.6722538536462,1021
age,middle,1,safety,1845.226469169888,1186
age,middle,2,safety,1949.8805319032492,996
age,middle,3,safety,965.8154361871397,1169
age,middle,4,safety,1194.513830469332,1077
age,middle,5,safety,1714.2792078758293,1362
age,middle,6,safety,1325.4950615093783,1043
age,middle,7,safety,1775.4568420144271,878
age,middle,8,safety,1434.8805555238998,1212
age,older,0,living,1439.2797990315164,348
age,older,1,living,1538.5793274423268,541
age,older,2,living,1690.8859609102242,503
age,older,3,living,1762.7605980297697,524
age,older,4,living,678.8086893383131,592
age,older,5,living,1636.8127910727906,504
age,older,6,living,1844.8445443670655,653
age,older,7,living,1657.6667735392534,417
age,older,8,living,1401.2108250379638,646
age,older,0,biodiversity,1874.3527945614608,455
age,older,1,biodiversity,1394.2938016747235,527
age,older,2,biodiversity,1083.1846246197124,412
age,older,3,biodiversity,1675.6228279055006,365
age,older,4,biodiversity,1716.4524102299324,384
age,older,5,biodiversity,1615.8345021916903,349
age,older,6,biodiversity,1452.9290243500654,434
age,older,7,biodiversity,1251.338325549745,344
age,older,8,biodiversity,993.9219614717,370
age,older,0,safety,1684.2196849090456,584
age,older,1,safety,1732.5371611289831,554
age,older,2,safety,1660.540745382152,494
age,older,3,safety,1544.115317846196,651
age,older,4,safety,1499.5364884426485,542
age,older,5,safety,1845.6057523547518,605
age,older,6,safety,1488.0479802287412,620
age,older,7,safety,1778.8196283619734,475
age,older,8,safety,1719.492922828924,635
ethnicity,white,0,living,2120.156319808691,1197
ethnicity,white,1,living,2004.661964028146,2082
ethnicity,white,2,living,1979.7082391251304,1763
ethnicity,white,3,living,1089.6583301178462,2118
ethnicity,white,4,living,1669.8544627554686,2511
ethnicity,white,5,living,957.9707365933544,1723
ethnicity,white,6,living,1625.4811827366211,2235
ethnicity,white,7,living,2146.300690598559,1399
ethnicity,white,8,living,1045.6799699136927,2426
ethnicity,white,0,biodiversity,1971.6559963135628,1832
ethnicity,white,1,biodiversity,1581.8207611063203,1928
ethnicity,white,2,biodiversity,493.1919771399484,1632
ethnicity,white,3,biodiversity,1346.530489239328,1511
ethnicity,white,4,biodiversity,1823.5637926732597,1456
ethnicity,white,5,biodiversity,2218.305553400713,1170
ethnicity,white,6,biodiversity,1439.5144134905481,1563
ethnicity,white,7,biodiversity,818.1122343850003,1373
ethnicity,white,8,biodiversity,642.5206459086692,1483
ethnicity,white,0,safety,2175.6558367970124,1988
ethnicity,white,1,safety,2017.6231738002148,2141
ethnicity,white,2,safety,2133.964172655958,1811
ethnicity,white,3,safety,798.1382998344271,2276
ethnicity,white,4,safety,1503.0397560540775,2000
ethnicity,white,5,safety,1706.8366447552078,2426
ethnicity,white,6,safety,840.3341197830389,2139
ethnicity,white,7,safety,2103.664392467655,1651
ethnicity,white,8,safety,416.6625010562197,2326
ethnicity,other,0,living,1673.8101672710602,154
ethnicity,other,1,living,1563.6508324293802,203
ethnicity,other,2,living,1452.369987494663,224
ethnicity,other,3,living,1431.824930113988,227
ethnicity,other,4,living,1000.2245226228998,242
ethnicity,other,5,living,1257.7568866214867,170
ethnicity,other,6,living,1602.2404045166397,254
ethnicity,other,7,living,1714.3947973850459,120
ethnicity,other,8,living,1633.3872702419694,274
ethnicity,other,0,biodiversity,1544.0630892632973,187
ethnicity,other,1,biodiversity,1166.846661073259,219
ethnicity,other,2,biodiversity,1270.909685456587,182
ethnicity,other,3,biodiversity,1708.7012999866697,157
ethnicity,other,4,biodiversity,1635.259959250791,154
ethnicity,other,5,biodiversity,1450.3253896272051,191
ethnicity,other,6,biodiversity,1466.6104406433487,219
ethnicity,other,7,biodiversity,1727.647275620902,155
ethnicity,other,8,biodiversity,1419.617721938918,192
ethnicity,other,0,safety,1385.1472734223025,246
ethnicity,other,1,safety,1469.1090212942313,278
ethnicity,other,2,safety,1728.3384322470756,237
ethnicity,other,3,safety,1675.109360448957,271
ethnicity,other,4,safety,1363.610782066137,237
ethnicity,other,5,safety,1508.9434391287452,259
ethnicity,other,6,safety,1263.1771820171175,208
ethnicity,other,7,safety,1707.6030048166538,174
ethnicity,other,8,safety,1568.9135263317128,246
education,sixteen,0,living,1512.8949514807396,128
education,sixteen,1,living,1584.573394326422,175
education,sixteen,2,living,1219.6187883607238,122
education,sixteen,3,living,1678.1647946417975,145
education,sixteen,4,living,1608.8815536215043,211
education,sixteen,5,living,1652.1951664970288,148
education,sixteen,6,living,1293.63045237508,146
education,sixteen,7,living,1550.5845265684932,144
education,sixteen,8,living,1480.8456084461552,187
education,sixteen,0,biodiversity,1532.8910536861786,149
education,sixteen,1,biodiversity,1417.6286699054824,158
education,sixteen,2,biodiversity,1584.6144966837114,120
education,sixteen,3,biodiversity,1612.4335128384757,131
education,sixteen,4,biodiversity,1165.143229396922,91
education,sixteen,5,biodiversity,1655.1688896069263,143
education,sixteen,6,biodiversity,1679.2084129862617,126
education,sixteen,7,biodiversity,1327.5417575595466,111
education,sixteen,8,biodiversity,1488.057168337842,143
education,sixteen,0,safety,1313.7583328862424,174
education,sixteen,1,safety,1659.0094945677622,166
education,sixteen,2,safety,1699.8969347701327,126
education,sixteen,3,safety,1566.788411919977,155
education,sixteen,4,safety,1398.4050679324305,169
education,sixteen,5,safety,1519.5699081013208,210
education,sixteen,6,safety,1368.9152681650728,167
education,sixteen,7,safety,1532.0750821466142,129
education,sixteen,8,safety,1609.3640087802821,198
education,eighteen,0,living,1723.618410191756,274
education,eighteen,1,living,1550.7094251274489,445
education,eighteen,2,living,1278.5509634836767,408
education,eighteen,3,living,973.5524299014396,404
education,eighteen,4,living,1702.9072315703008,547
education,eighteen,5,living,1662.8672953693274,374
education,eighteen,6,living,1408.3135430323412,514
education,eighteen,7,living,1625.929008253257,309
education,eighteen,8,living,1776.8436882801318,453
education,eighteen,0,biodiversity,1838.0207038112503,371
education,eighteen,1,biodiversity,1661.0223047003076,440
education,eighteen,2,biodiversity,1454.0915694510618,353
education,eighteen,3,biodiversity,1099.9708073073555,269
education,eighteen,4,biodiversity,1768.3408586992807,307
education,eighteen,5,biodiversity,1381.961924857875,228
education,eighteen,6,biodiversity,1200.6687654601096,385
education,eighteen,7,biodiversity,1570.161926037872,273
education,eighteen,8,biodiversity,1230.7180996169245,354
education,eighteen,0,safety,1740.4472710419805,404
education,eighteen,1,safety,1272.8718255340957,487
education,eighteen,2,safety,1653.3319428048085,382
education,eighteen,3,safety,1508.7797850144595,490
education,eighteen,4,safety,1676.6254082465377,423
education,eighteen,5,safety,1838.2925977848538,453
education,eighteen,6,safety,1420.929550264895,448
education,eighteen,7,safety,1340.769434489099,372
education,eighteen,8,safety,1004.0141551994764,475
education,older,0,living,1961.6098895070559,989
education,older,1,living,1667.9225822464034,1717
education,older,2,living,1886.5143752919491,1521
education,older,3,living,1362.0551020993735,1842
education,older,4,living,1545.377686181807,2070
education,older,5,living,378.3171490616801,1436
