demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,838.1930133430914,2703
global,global,1,living,784.8271132283415,2026
global,global,2,living,1967.3045044044245,1475
global,global,3,living,2223.848432692981,1660
global,global,4,living,1699.7117030028824,2193
global,global,5,living,-52.18443100183427,2006
global,global,6,living,1885.146691115994,2357
global,global,7,living,1319.9531393140317,2672
global,global,8,living,1757.7814724838297,2556
global,global,0,biodiversity,1455.5885568920633,2597
global,global,1,biodiversity,1508.7290125497766,2796
global,global,2,biodiversity,1219.3291912277623,2519
global,global,3,biodiversity,2184.632988355981,2541
global,global,4,biodiversity,1350.4632761660248,2936
global,global,5,biodiversity,1594.7521671057289,2694
global,global,6,biodiversity,2048.0377963565534,1315
global,global,7,biodiversity,1631.2891084812716,3204
global,global,8,biodiversity,1350.6101088951361,2402
global,global,0,safety,1545.5813868390526,2717
global,global,1,safety,988.0077134983569,2496
global,global,2,safety,2398.8868820870553,2666
global,global,3,safety,-323.3781133443301,1806
global,global,4,safety,636.7356542310205,1412
global,global,5,safety,1703.5473351084795,2955
global,global,6,safety,2050.852238251447,2003
global,global,7,safety,2265.9581146130913,2458
global,global,8,safety,223.16652943671494,2135
gender,man,0,living,1591.6387729943506,1416
gender,man,1,living,1516.165672446614,1150
gender,man,2,living,1833.961626878792,811
gender,man,3,living,1995.1067508985595,839
gender,man,4,living,1451.3637642198257,1142
gender,man,5,living,1021.0520083163749,1110
gender,man,6,living,1892.9804511340615,1146
gender,man,7,living,1734.0338256693467,1400
gender,man,8,living,2024.9779583033928,1228
gender,man,0,biodiversity,1919.6637384959479,1361
gender,man,1,biodiversity,1969.3923665612751,1501
gender,man,2,biodiversity,1201.231423936134,1341
gender,man,3,biodiversity,1595.437505778733,1327
gender,man,4,biodiversity,555.4813059164351,1453
gender,man,5,biodiversity,1819.2460346504097,1323
gender,man,6,biodiversity,1709.6135603621196,663
gender,man,7,biodiversity,1721.8119543337643,1594
gender,man,8,biodiversity,1772.460330123016,1185
gender,man,0,safety,1701.006069562192,1345
gender,man,1,safety,1355.9097461250776,1248
gender,man,2,safety,2052.0140993833484,1322
gender,man,3,safety,892.6892037899681,935
gender,man,4,safety,653.6705936398818,659
gender,man,5,safety,1867.46391074256,1561
gender,man,6,safety,1977.7655266858264,1037
gender,man,7,safety,1904.9224862291169,1260
gender,man,8,safety,1052.6711255030768,1067
gender,woman,0,living,1062.5496094370656,1034
gender,woman,1,living,961.334689348548,853
gender,woman,2,living,1959.5061212270084,556
gender,woman,3,living,1801.9397952878865,613
gender,woman,4,living,1689.4464960022062,814
gender,woman,5,living,914.0672105837505,868
gender,woman,6,living,1251.8739313104832,935
gender,woman,7,living,798.950897175225,995
gender,woman,8,living,1505.6738974590655,1034
gender,woman,0,biodiversity,1401.1178736019608,1011
gender,woman,1,biodiversity,1264.077632983882,1052
gender,woman,2,biodiversity,2011.9033229471884,1051
gender,woman,3,biodiversity,1948.6402957796934,1061
gender,woman,4,biodiversity,1591.4567229196086,1177
gender,woman,5,biodiversity,1534.030472980026,1082
gender,woman,6,biodiversity,1643.5966708273504,601
gender,woman,7,biodiversity,1843.5053913984434,1277
gender,woman,8,biodiversity,713.3189644903861,914
gender,woman,0,safety,1802.2633493725277,1149
gender,woman,1,safety,1344.7943469549577,1005
gender,woman,2,safety,1758.004557795107,1118
gender,woman,3,safety,888.9982334361555,773
gender,woman,4,safety,1518.5985212200128,671
gender,woman,5,safety,1871.8096928355412,1188
gender,woman,6,safety,1656.6168634869466,815
gender,woman,7,safety,2049.928713453644,931
gender,woman,8,safety,1560.4155427217627,890
gender,other,0,living,1547.6640702557545,10
gender,other,1,living,1439.9985220112176,9
gender,other,2,living,1512.7536997988218,11
gender,other,3,living,1501.0847243926967,14
gender,other,4,living,1525.9513176702894,16
gender,other,5,living,1474.23886859762,8
gender,other,6,living,1569.947603175195,8
gender,other,7,living,1451.7133642763438,14
gender,other,8,living,1475.3718041515062,14
gender,other,0,biodiversity,1463.3382912011032,15
gender,other,1,biodiversity,1428.8388840539435,8
gender,other,2,biodiversity,1550.623580526398,10
gender,other,3,biodiversity,1570.3914722352602,16
gender,other,4,biodiversity,1489.7949057745934,19
gender,other,5,biodiversity,1450.3996467527877,16
gender,other,6,biodiversity,1512.7595160268977,17
gender,other,7,biodiversity,1499.6004143525972,14
gender,other,8,biodiversity,1534.465325419172,11
gender,other,0,safety,1534.0340347284034,15
gender,other,1,safety,1475.9736911710402,12
gender,other,2,safety,1547.1075250787574,12
gender,other,3,safety,1414.428257051214,9
gender,other,4,safety,1571.9679198043807,8
gender,other,5,safety,1449.1056881763134,8
gender,other,6,safety,1487.6890340307627,13
gender,other,7,safety,1498.783987114346,16
gender,other,8,safety,1511.1823841939924,15
age,younger,0,living,609.7785028890561,754
age,younger,1,living,1560.8738609634493,621
age,younger,2,living,1598.3615374205094,461
age,younger,3,living,1808.8733925896552,429
age,younger,4,living,1449.4678798988307,621
age,younger,5,living,1271.7840321216304,614
age,younger,6,living,889.9852666737727,633
age,younger,7,living,1507.513236729073,767
age,younger,8,living,1894.4840512941657,632
age,younger,0,biodiversity,1560.9466622960167,744
age,younger,1,biodiversity,1869.8370090104913,794
age,younger,2,biodiversity,1293.2103164203313,684
age,younger,3,biodiversity,1668.6936245721179,712
age,younger,4,biodiversity,1391.7075798919584,839
age,younger,5,biodiversity,1724.1610522980675,729
age,younger,6,biodiversity,1815.214636260125,396
age,younger,7,biodiversity,1657.3260693911016,908
age,younger,8,biodiversity,1591.8619631051981,652
age,younger,0,safety,1804.1414799821034,802
age,younger,1,safety,958.3695260360566,725
age,younger,2,safety,1646.8703327234243,739
age,younger,3,safety,856.705031443824,511
age,younger,4,safety,1411.6331858535395,446
age,younger,5,safety,1198.6870178524634,884
age,younger,6,safety,1934.736274663898,464
age,younger,7,safety,1706.9863582944029,643
age,younger,8,safety,1380.2649796488372,578
age,middle,0,living,1767.2762305456602,1175
age,middle,1,living,1289.130041649778,849
age,middle,2,living,2011.5120886385312,574
age,middle,3,living,1646.0528912352686,699
age,middle,4,living,1496.7986181992464,886
age,middle,5,living,1420.2597546560246,904
age,middle,6,living,1469.0411161949235,986
age,middle,7,living,752.2627231607103,1111
age,middle,8,living,1415.9388547675308,1116
age,middle,0,biodiversity,1640.3744601204107,1069
age,middle,1,biodiversity,1316.519649677016,1205
age,middle,2,biodiversity,1540.0789948276752,1120
age,middle,3,biodiversity,1685.7489654891554,1209
age,middle,4,biodiversity,1233.5586997077955,1189
age,middle,5,biodiversity,1991.4483387306484,1076
age,middle,6,biodiversity,1919.0835393002594,603
age,middle,7,biodiversity,1842.0047046318175,1302
age,middle,8,biodiversity,602.0115550467865,939
age,middle,0,safety,1653.3767003047828,1204
age,middle,1,safety,1877.390836109542,958
age,middle,2,safety,1771.6651412961708,1114
age,middle,3,safety,594.0515368587348,782
age,middle,4,safety,1046.5578248325285,539
age,middle,5,safety,2025.6275891826735,1257
age,middle,6,safety,1512.7221307367338,886
age,middle,7,safety,1935.7156630904544,1087
age,middle,8,safety,1563.137134362494,909
age,older,0,living,1578.3421043718226,521
age,older,1,living,1007.5748509741888,531
age,older,2,living,1642.07740675176,339
age,older,3,living,1858.8344211539497,332
age,older,4,living,1519.159139729208,464
age,older,5,living,1177.1976506804451,464
age,older,6,living,1753.951344354929,461
age,older,7,living,1425.0888034087614,524
age,older,8,living,735.8133511656839,524
age,older,0,biodiversity,1486.01984660104,573
age,older,1,biodiversity,1418.123199725817,560
age,older,2,biodiversity,1704.6449977366476,601
age,older,3,biodiversity,1854.5184561640078,467
age,older,4,biodiversity,1509.950446854438,615
age,older,5,biodiversity,1548.2768818806035,609
age,older,6,biodiversity,1749.7693953028106,277
age,older,7,biodiversity,634.3548200865981,659
age,older,8,biodiversity,1681.7726355046445,511
age,older,0,safety,1856.8036002755912,489
age,older,1,safety,1501.900013052868,572
age,older,2,safety,1667.6417984597058,593
age,older,3,safety,1466.2007752659547,420
age,older,4,safety,1152.8753340669364,353
age,older,5,safety,1601.9531260888505,609
age,older,6,safety,1630.5276425755612,511
age,older,7,safety,1774.5842335044308,471
age,older,8,safety,849.1306640817312,478
ethnicity,white,0,living,1391.505892850827,2089
ethnicity,white,1,living,1361.8746301655394,1798
ethnicity,white,2,living,2000.2291440398312,1153
ethnicity,white,3,living,2123.6358869328656,1252
ethnicity,white,4,living,1583.9232258484162,1695
ethnicity,white,5,living,290.3781337417638,1703
ethnicity,white,6,living,1417.2571425717438,1806
ethnicity,white,7,living,683.7864444538513,2079
ethnicity,white,8,living,1699.9114535885,2011
ethnicity,white,0,biodiversity,1504.6573973585187,2014
ethnicity,white,1,biodiversity,1764.2299649597667,2185
ethnicity,white,2,biodiversity,1882.36178250171,2115
ethnicity,white,3,biodiversity,2108.258357023187,2095
ethnicity,white,4,biodiversity,1326.2304604975966,2287
ethnicity,white,5,biodiversity,1647.9560354378877,2070
ethnicity,white,6,biodiversity,2054.6389936220426,1034
ethnicity,white,7,biodiversity,1979.2102463235167,2497
ethnicity,white,8,biodiversity,1370.5545595886929,1859
ethnicity,white,0,safety,1523.6646017420392,2185
ethnicity,white,1,safety,1229.4391795792037,1930
ethnicity,white,2,safety,2165.7371109837604,2102
ethnicity,white,3,safety,-521.852086962362,1478
ethnicity,white,4,safety,866.2338186059936,1150
ethnicity,white,5,safety,1969.2246688150349,2350
ethnicity,white,6,safety,1851.482014078442,1632
ethnicity,white,7,safety,2303.9049667569707,1919
ethnicity,white,8,safety,-679.526390226859,1672
ethnicity,other,0,living,1367.2831684525627,267
ethnicity,other,1,living,884.1149983898121,142
ethnicity,other,2,living,1595.4431440726453,150
ethnicity,other,3,living,1707.4002116995212,141
ethnicity,other,4,living,1669.3690621950102,195
ethnicity,other,5,living,1493.496302069224,210
ethnicity,other,6,living,1350.7810389062035,194
ethnicity,other,7,living,1628.479573726442,247
ethnicity,other,8,living,1560.3231609270592,192
ethnicity,other,0,biodiversity,1588.4141525330901,282
ethnicity,other,1,biodiversity,1540.7223061546017,269
ethnicity,other,2,biodiversity,1686.6579502662453,198
ethnicity,other,3,biodiversity,1615.6941948612453,227
ethnicity,other,4,biodiversity,1475.7661004894665,263
ethnicity,other,5,biodiversity,1746.8816889905609,242
ethnicity,other,6,biodiversity,1562.9915023014216,190
ethnicity,other,7,biodiversity,1228.4434188027858,249
ethnicity,other,8,biodiversity,986.5369739712679,168
ethnicity,other,0,safety,1773.151794808589,199
ethnicity,other,1,safety,1233.649443268845,242
ethnicity,other,2,safety,1327.2456420746237,247
ethnicity,other,3,safety,1406.5506416205874,186
ethnicity,other,4,safety,1298.6162003503855,140
ethnicity,other,5,safety,1450.2624397244094,273
ethnicity,other,6,safety,1579.1753417355012,161
ethnicity,other,7,safety,1615.0145332163295,190
ethnicity,other,8,safety,1698.0408824936983,216
education,sixteen,0,living,1595.2016366328685,138
education,sixteen,1,living,1606.771026651403,161
education,sixteen,2,living,1551.3004358059304,116
education,sixteen,3,living,1415.427496327707,115
education,sixteen,4,living,1415.0093108983372,153
education,sixteen,5,living,1378.8350644181094,148
education,sixteen,6,living,1731.84354587838,122
education,sixteen,7,living,1507.4422468145488,160
education,sixteen,8,living,1444.0208253181706,171
education,sixteen,0,biodiversity,1632.736468454956,154
education,sixteen,1,biodiversity,1553.3995541611282,192
education,sixteen,2,biodiversity,1651.5005330450708,183
education,sixteen,3,biodiversity,1530.6464886723807,151
education,sixteen,4,biodiversity,1311.868802179005,203
education,sixteen,5,biodiversity,1466.6681171491873,155
education,sixteen,6,biodiversity,1410.1903098088733,113
education,sixteen,7,biodiversity,1476.4954706628012,211
education,sixteen,8,biodiversity,1689.1961748220517,124
education,sixteen,0,safety,1715.6038567161777,145
education,sixteen,1,safety,1480.6676259772441,122
education,sixteen,2,safety,1259.9521724975173,163
education,sixteen,3,safety,1532.29401280509,141
education,sixteen,4,safety,1206.763366056892,77
education,sixteen,5,safety,1620.1052771122702,182
education,sixteen,6,safety,1574.5183275139852,158
education,sixteen,7,safety,1658.996659912625,169
education,sixteen,8,safety,1402.583881608803,145
education,eighteen,0,living,1579.6440161676849,420
education,eighteen,1,living,1166.4744722278178,396
education,eighteen,2,living,1739.0119625264879,254
education,eighteen,3,living,1663.721907030995,314
education,eighteen,4,living,1128.034350371862,339
education,eighteen,5,living,1080.4012010901627,364
education,eighteen,6,living,1761.2751771418555,334
education,eighteen,7,living,1338.9684762759769,450
education,eighteen,8,living,1707.0540023458082,419
education,eighteen,0,biodiversity,1329.5982236685331,457
education,eighteen,1,biodiversity,1409.2888465568085,445
education,eighteen,2,biodiversity,1618.6502579852058,466
education,eighteen,3,biodiversity,1491.723361803632,445
education,eighteen,4,biodiversity,1332.9042877636045,505
education,eighteen,5,biodiversity,1711.5502703784553,422
education,eighteen,6,biodiversity,1755.8463388076725,205
education,eighteen,7,biodiversity,1582.7518059545341,506
education,eighteen,8,biodiversity,1782.8838251401446,401
education,eighteen,0,safety,1147.0235550770365,447
education,eighteen,1,safety,1709.0765394435507,395
education,eighteen,2,safety,1745.4020379073345,412
education,eighteen,3,safety,1613.5301509255667,321
education,eighteen,4,safety,1076.2872680682744,233
education,eighteen,5,safety,1571.9044361499975,514
education,eighteen,6,safety,1678.0587219179595,413
education,eighteen,7,safety,1775.1001842127232,385
education,eighteen,8,safety,1355.1224045073538,380
education,older,0,living,996.6264027441657,1875
education,older,1,living,1431.8823681230463,1430
education,older,2,living,1541.8742098626458,992
education,older,3,living,2066.5887300694544,1015
education,older,4,living,1799.752568712227,1451
education,older,5,living,1056.1092346478208,1450
education,older,6,living,445.686331811477,1609
education,older,7,living,1825.1214434525732,1771
education,older,8,living,1648.173248359267,1663
education,older,0,biodiversity,825.727411652216,1745
education,older,1,biodiversity,1744.3900474635282,1894
education,older,2,biodiversity,1497.6671967194736,1714
education,older,3,biodiversity,2154.152453514708,1779
education,older,4,biodiversity,1824.6419542915246,1910
education,older,5,biodiversity,1861.4715011396786,1808
education,older,6,biodiversity,1958.6257051340149,955
education,older,7,biodiversity,1426.6137560893033,2136
education,older,8,biodiversity,-70.48788656376344,1553
education,older,0,safety,2062.6413675398085,1883
education,older,1,safety,1046.980777903069,1713
education,older,2,safety,1987.5748143048409,1842
education,older,3,safety,-768.2616467046065,1238
education,older,4,safety,1180.4507718409593,1012
education,older,5,safety,1558.6293964067327,2031
education,older,6,safety,2093.068737736174,1267
education,older,7,safety,1871.0347281093113,1630
education,older,8,safety,803.0555784392269,1414
income,lower,0,living,1731.421399655863,409
income,lower,1,living,1700.3724687396884,373
income,lower,2,living,1620.0986391198583,291
income,lower,3,living,1759.1710126880507,300
income,lower,4,living,1165.6950137179172,370
income,lower,5,living,1238.3495503444021,377
income,lower,6,living,1590.6969016060912,322
income,lower,7,living,1178.9192261043945,441
income,lower,8,living,1646.7786090168518,413
income,lower,0,biodiversity,1568.8135631193675,472
income,lower,1,biodiversity,1061.1374870706813,457
income,lower,2,biodiversity,1446.1792479843632,449
income,lower,3,biodiversity,1837.4281038844424,370
income,lower,4,biodiversity,1591.3163922446931,501
income,lower,5,biodiversity,1768.7149065164326,485
income,lower,6,biodiversity,1499.6705339892635,260
income,lower,7,biodiversity,720.3367485325581,479
income,lower,8,biodiversity,1468.858755910663,407
income,lower,0,safety,1831.4400340501124,461
income,lower,1,safety,1656.7607173240885,417
income,lower,2,safety,1373.1829524402829,438
income,lower,3,safety,1457.0860860294652,358
income,lower,4,safety,790.0145439487671,244
income,lower,5,safety,1535.040667415224,480
income,lower,6,safety,1579.7760313150068,364
income,lower,7,safety,1782.0624786596445,372
income,lower,8,safety,1501.0497963432504,410
income,middle,0,living,465.44929783225166,783
income,middle,1,living,1306.923152477839,680
income,middle,2,living,1496.3632334672147,466
income,middle,3,living,1889.3837947780362,427
income,middle,4,living,1132.4001987797442,600
income,middle,5,living,1321.663059467429,627
income,middle,6,living,1846.01677101133,691
income,middle,7,living,1459.5010816799968,798
income,middle,8,living,1572.1835334284883,704
income,middle,0,biodiversity,1459.8373905309934,724
income,middle,1,biodiversity,1773.4690006677547,772
income,middle,2,biodiversity,1572.740673388787,749
income,middle,3,biodiversity,1875.549974783539,771
income,middle,4,biodiversity,1579.6884221202993,899
income,middle,5,biodiversity,1722.557288415562,736
income,middle,6,biodiversity,1820.5549414994314,376
income,middle,7,biodiversity,1684.1433254621963,963
income,middle,8,biodiversity,1659.497648855325,696
income,middle,0,safety,1249.5236651619298,800
income,middle,1,safety,1639.0195687374082,724
income,middle,2,safety,1819.4865895817131,780
income,middle,3,safety,303.26537239076447,500
income,middle,4,safety,1520.4253288762204,421
income,middle,5,safety,1695.4367281039943,883
income,middle,6,safety,1766.268038483333,617
income,middle,7,safety,1942.941159512096,681
income,middle,8,safety,1130.7605562700942,666
income,higher,0,living,1447.312282984845,852
income,higher,1,living,1604.8079101027472,610
income,higher,2,living,1880.6247789627998,380
income,higher,3,living,1599.9496318572449,455
income,higher,4,living,1805.0881185728904,608
income,higher,5,living,1367.4297903781367,628
income,higher,6,living,339.97264015466806,661
income,higher,7,living,1074.935957174162,771
income,higher,8,living,1284.8051068495884,751
income,higher,0,biodiversity,1167.8699629763917,761
income,higher,1,biodiversity,1886.785430012462,888
income,higher,2,biodiversity,1813.7007394917066,756
income,higher,3,biodiversity,1457.119439425883,834
income,higher,4,biodiversity,1651.1731275105872,773
income,higher,5,biodiversity,1594.144399023487,770
income,higher,6,biodiversity,1779.6583944655317,444
income,higher,7,biodiversity,1840.469230140144,931
income,higher,8,biodiversity,889.1710608594083,659
income,higher,0,safety,1898.2646532192846,785
income,higher,1,safety,1352.1219811659655,734
income,higher,2,safety,1694.4503779764643,817
income,higher,3,safety,1259.7972363081942,587
income,higher,4,safety,1543.6742767107235,423
income,higher,5,safety,1747.9051404104753,879
income,higher,6,safety,1854.4809974324148,535
income,higher,7,safety,1797.3165067770617,743
income,higher,8,safety,601.7406226811269,563
movement,yes,0,living,1695.55888564646,445
movement,yes,1,living,905.2953778957673,392
movement,yes,2,living,1785.6979142923622,301
movement,yes,3,living,1612.2012053869,362
movement,yes,4,living,1325.9827433036014,461
movement,yes,5,living,1453.138423420201,427
movement,yes,6,living,1665.1328481600533,408
movement,yes,7,living,1562.8499172610843,460
movement,yes,8,living,1725.1393246935536,498
movement,yes,0,biodiversity,1553.6114304754542,482
movement,yes,1,biodiversity,1307.2762670937182,531
movement,yes,2,biodiversity,1495.3200854059617,516
movement,yes,3,biodiversity,1736.093123814525,511
movement,yes,4,biodiversity,1592.5987017978887,598
movement,yes,5,biodiversity,1466.7168717146233,526
movement,yes,6,biodiversity,1784.8344733607053,227
movement,yes,7,biodiversity,1208.5179831641603,602
movement,yes,8,biodiversity,1844.5749879883265,471
movement,yes,0,safety,1737.1731363972501,514
movement,yes,1,safety,1649.057077867032,451
movement,yes,2,safety,1352.7925106900038,519
movement,yes,3,safety,1492.2092778387796,363
movement,yes,4,safety,1445.6873034699286,313
movement,yes,5,safety,1773.8323235929242,557
movement,yes,6,safety,1381.7090007396046,476
movement,yes,7,safety,1867.0720099625821,456
movement,yes,8,safety,1571.5231990450884,459
movement,no,0,living,435.02640097892873,1954
movement,no,1,living,1578.8489317309181,1589
movement,no,2,living,1704.2035858569245,1051
movement,no,3,living,2092.210721518116,1070
movement,no,4,living,1799.142120472711,1459
movement,no,5,living,203.1489008256967,1508
movement,no,6,living,1155.7077318979136,1637
movement,no,7,living,1522.8965595314035,1909
movement,no,8,living,1359.7647136436376,1739
movement,no,0,biodiversity,1314.5330540944292,1847
movement,no,1,biodiversity,2055.781082798027,1978
movement,no,2,biodiversity,1527.7968891451778,1829
movement,no,3,biodiversity,1920.539374328906,1824
movement,no,4,biodiversity,532.4170105002894,2003
movement,no,5,biodiversity,1862.8396455208,1844
movement,no,6,biodiversity,2152.760572837841,1024
movement,no,7,biodiversity,1729.57559937635,2220
movement,no,8,biodiversity,570.6859775673233,1603
movement,no,0,safety,1965.5390158713583,1939
movement,no,1,safety,724.6591765483147,1767
movement,no,2,safety,2021.7493334513906,1894
movement,no,3,safety,359.10924557427415,1323
movement,no,4,safety,520.8191615441148,999
movement,no,5,safety,1462.5109814315038,2136
movement,no,6,safety,1814.538088444453,1362
movement,no,7,safety,2227.375954081722,1713
movement,no,8,safety,580.7637407226466,1475
dog,yes,0,living,1652.4104264878163,880
dog,yes,1,living,903.2797283800425,719
dog,yes,2,living,1858.564191765435,453
dog,yes,3,living,1829.1251733270096,494
dog,yes,4,living,1776.0911849126462,681
dog,yes,5,living,1242.5305348444006,727
dog,yes,6,living,590.2250116562303,691
dog,yes,7,living,771.8513026627128,847
dog,yes,8,living,1434.3002615133923,764
dog,yes,0,biodiversity,1138.1925765891003,795
dog,yes,1,biodiversity,1509.2112903564112,897
dog,yes,2,biodiversity,1764.7937143367774,916
dog,yes,3,biodiversity,1698.9446417080899,865
dog,yes,4,biodiversity,1265.2417509125182,937
dog,yes,5,biodiversity,1814.8257515884131,821
dog,yes,6,biodiversity,1900.394029641502,452
dog,yes,7,biodiversity,1731.950395797617,1004
dog,yes,8,biodiversity,482.4288299500043,693
dog,yes,0,safety,1688.7733344274864,902
dog,yes,1,safety,1763.9045400139048,758
dog,yes,2,safety,1341.4332228435958,827
dog,yes,3,safety,1471.4808617682734,614
dog,yes,4,safety,1264.8702316366528,509
dog,yes,5,safety,1659.1677986741977,978
dog,yes,6,safety,1914.0462472756176,645
dog,yes,7,safety,1836.517042917164,785
dog,yes,8,safety,521.8126407764687,634
dog,no,0,living,888.2305556744927,1564
dog,no,1,living,1118.5840245248523,1277
dog,no,2,living,1951.195786483848,912
dog,no,3,living,2026.0444520386413,958
dog,no,4,living,1298.300637821226,1285
dog,no,5,living,938.302141146624,1243
dog,no,6,living,1924.8330847028776,1376
dog,no,7,living,1744.7465838642793,1545
dog,no,8,living,1775.9246486490545,1502
dog,no,0,biodiversity,1791.9816962693378,1585
dog,no,1,biodiversity,1560.913483933404,1651
dog,no,2,biodiversity,1259.4304100898655,1479
dog,no,3,biodiversity,2140.6646796362447,1509
dog,no,4,biodiversity,1661.8642316029457,1686
dog,no,5,biodiversity,1167.212973138948,1580
dog,no,6,biodiversity,1761.233250809695,820
dog,no,7,biodiversity,1750.3443026822047,1863
dog,no,8,biodiversity,1695.6354167998875,1395
dog,no,0,safety,2068.5042089806893,1580
dog,no,1,safety,490.6521000324363,1492
dog,no,2,safety,1940.637518882422,1606
dog,no,3,safety,294.26847247881204,1092
dog,no,4,safety,1029.873832986031,823
dog,no,5,safety,2130.4576340431495,1753
dog,no,6,safety,1668.5875153515842,1214
dog,no,7,safety,2038.2520901037226,1410
dog,no,8,safety,1767.4621849592268,1324
children,yes,0,living,1616.1892635771549,426
children,yes,1,living,1572.726017052171,347
children,yes,2,living,1717.2126948567475,234
children,yes,3,living,1402.2915759651264,225
children,yes,4,living,1668.121090284866,340
children,yes,5,living,1377.2945967523103,343
children,yes,6,living,630.4021687848874,319
children,yes,7,living,1119.659177234581,429
children,yes,8,living,1807.1977409157766,335
children,yes,0,biodiversity,1384.708795111132,389
children,yes,1,biodiversity,1754.6747496739483,432
children,yes,2,biodiversity,1255.9491737950843,383
children,yes,3,biodiversity,1791.4265852839787,411
children,yes,4,biodiversity,735.2323994264669,443
children,yes,5,biodiversity,1679.2127949740525,409
children,yes,6,biodiversity,1730.3194788131434,239
children,yes,7,biodiversity,1463.0255041826022,465
