demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1222.1850330610387,2167
global,global,1,living,2036.3304172164383,1651
global,global,2,living,1924.4717808883865,2097
global,global,3,living,2215.8936092471695,1787
global,global,4,living,649.0380490757852,2038
global,global,5,living,147.2161177965569,1972
global,global,6,living,1804.5395032894571,2250
global,global,7,living,1833.8074087864513,2564
global,global,8,living,1090.9961589348893,2230
global,global,0,biodiversity,1983.8180487139743,2772
global,global,1,biodiversity,66.92551461764825,2113
global,global,2,biodiversity,1883.846473300642,2804
global,global,3,biodiversity,1048.0352707001828,2245
global,global,4,biodiversity,2420.7299600221086,1630
global,global,5,biodiversity,2048.9664175533726,2882
global,global,6,biodiversity,2227.559973506605,2451
global,global,7,biodiversity,762.0218332848616,3125
global,global,8,biodiversity,1709.500926204692,2750
global,global,0,safety,1558.814243516234,2628
global,global,1,safety,1762.5706859842749,2006
global,global,2,safety,692.70604269216,2727
global,global,3,safety,1810.905615884094,3039
global,global,4,safety,1942.2283658601486,2394
global,global,5,safety,2296.4459158535087,2340
global,global,6,safety,1795.6662407400377,2315
global,global,7,safety,581.5484316377797,1675
global,global,8,safety,2102.8867353745295,2648
gender,man,0,living,1193.2046745074927,1113
gender,man,1,living,1873.9888454364052,782
gender,man,2,living,1658.1944855503627,1067
gender,man,3,living,1982.7638206979332,885
gender,man,4,living,1786.6010501053938,1053
gender,man,5,living,382.0107725158003,1022
gender,man,6,living,1433.0630436551733,1115
gender,man,7,living,1347.530570833906,1325
gender,man,8,living,1727.8855333709944,1112
gender,man,0,biodiversity,1695.130272936406,1410
gender,man,1,biodiversity,1086.1574484132932,1046
gender,man,2,biodiversity,2070.9694169545905,1427
gender,man,3,biodiversity,1873.6491422238093,1193
gender,man,4,biodiversity,1335.57283995318,894
gender,man,5,biodiversity,1724.850148024568,1469
gender,man,6,biodiversity,2043.3402973007776,1291
gender,man,7,biodiversity,1948.803088134775,1513
gender,man,8,biodiversity,582.7186874413615,1357
