demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1964.3907075791374,1902
global,global,1,living,2166.5014092974748,1941
global,global,2,living,913.5827366539307,2492
global,global,3,living,1464.9809686619424,2289
global,global,4,living,836.687757646629,2182
global,global,5,living,2205.8792573449628,2056
global,global,6,living,679.0449810466177,2199
global,global,7,living,2084.0187534692845,2300
global,global,8,living,-8.943235313298906,1553
global,global,0,biodiversity,2310.5746205898486,2430
global,global,1,biodiversity,2207.4253418191574,2681
global,global,2,biodiversity,1379.726573080796,2232
global,global,3,biodiversity,1891.48903285937,2671
global,global,4,biodiversity,1663.9780886043507,3104
global,global,5,biodiversity,1623.6774453468338,2885
global,global,6,biodiversity,2036.4886482124648,2960
global,global,7,biodiversity,2477.169290457552,2478
global,global,8,biodiversity,1286.353523696488,2913
global,global,0,safety,2003.8788958462565,2667
global,global,1,safety,1196.7614269370918,2360
global,global,2,safety,1080.764289660612,2162
global,global,3,safety,2212.2235636879677,1971
global,global,4,safety,1759.3723802477193,2138
global,global,5,safety,1966.0676904562824,2994
global,global,6,safety,2118.9038795634347,1601
global,global,7,safety,915.3529246943087,1541
global,global,8,safety,677.6724989024573,2598
gender,man,0,living,1976.4276073227447,910
gender,man,1,living,1830.7713993070267,991
gender,man,2,living,1468.53530676531,1313
gender,man,3,living,1717.0511677489505,1147
gender,man,4,living,1256.858562018538,1101
gender,man,5,living,1361.5407206146222,1012
gender,man,6,living,1675.66597187453,1174
gender,man,7,living,1917.869785972009,1113
gender,man,8,living,538.6430191950749,829
gender,man,0,biodiversity,1952.2811293705972,1327
gender,man,1,biodiversity,2081.5361953915644,1371
gender,man,2,biodiversity,1344.8088122030517,1117
gender,man,3,biodiversity,545.1725906333166,1303
gender,man,4,biodiversity,1845.3276508616657,1608
gender,man,5,biodiversity,1613.9946798125147,1491
gender,man,6,biodiversity,2024.176071975998,1455
gender,man,7,biodiversity,1709.3629409490552,1261
gender,man,8,biodiversity,1980.8442861401495,1445
