demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1471.4569867461755,2190
global,global,1,living,1641.2306642365415,2282
global,global,2,living,1038.039694148081,2350
global,global,3,living,1002.2845722938184,2037
global,global,4,living,1967.0420795942225,2201
global,global,5,living,2144.207675154338,2097
global,global,6,living,968.5696666477049,2057
global,global,7,living,2095.53549628015,1252
global,global,8,living,1850.5452252132516,1850
global,global,0,biodiversity,2153.2810293777734,1578
global,global,1,biodiversity,494.88828413922295,1658
global,global,2,biodiversity,2238.37125053761,1746
global,global,3,biodiversity,1567.0463106234931,2213
global,global,4,biodiversity,1226.8058551825272,1934
global,global,5,biodiversity,1949.844208867766,2035
global,global,6,biodiversity,1007.4810900709333,2146
global,global,7,biodiversity,1494.4070826177574,2274
global,global,8,biodiversity,1394.6580872739964,2406
global,global,0,safety,2352.0471847973163,3188
global,global,1,safety,2108.619444162521,3170
global,global,2,safety,2072.775675994674,2579
global,global,3,safety,2443.156727373664,3143
global,global,4,safety,1630.5587470157298,3778
global,global,5,safety,2314.2803205839823,3279
global,global,6,safety,1171.3302710428893,3017
global,global,7,safety,2202.5208043558214,2660
global,global,8,safety,285.3059431013745,2180
gender,man,0,living,1716.0271601603893,1155
gender,man,1,living,1739.3156426942705,1198
gender,man,2,living,1391.5923159820593,1200
gender,man,3,living,1595.5472099672702,1119
gender,man,4,living,1772.1848552456845,1144
gender,man,5,living,1950.068302198313,1115
gender,man,6,living,1019.6359692593777,1067
gender,man,7,living,1919.0113042542368,683
gender,man,8,living,1801.9102899061052,947
gender,man,0,biodiversity,1850.288642842179,786
gender,man,1,biodiversity,473.23595146153934,819
gender,man,2,biodiversity,2039.5683444646302,882
gender,man,3,biodiversity,1217.9751893413793,1108
gender,man,4,biodiversity,1570.4390532791133,946
gender,man,5,biodiversity,1740.7177917541703,1060
gender,man,6,biodiversity,1251.406141173047,1096
gender,man,7,biodiversity,1420.4989345867675,1175
gender,man,8,biodiversity,1475.416838637329,1212
gender,man,0,safety,1967.7703393943543,1666
gender,man,1,safety,644.1718935316313,1608
gender,man,2,safety,2191.032894284665,1329
gender,man,3,safety,2047.3331169410874,1489
gender,man,4,safety,1880.8552371222174,1883
gender,man,5,safety,2135.735020548017,1657
