demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,230.94599780738162,2349
global,global,1,living,430.75331355123217,2717
global,global,2,living,1834.8986344414488,2045
global,global,3,living,1035.206673793717,2349
global,global,4,living,1937.9810048678642,1098
global,global,5,living,1713.7696566542268,2592
global,global,6,living,615.1410185577006,1925
global,global,7,living,2183.837062468828,1806
global,global,8,living,740.1675216663702,2223
global,global,0,biodiversity,1178.3488801794254,2618
global,global,1,biodiversity,2262.394363306416,2152
global,global,2,biodiversity,2386.1230564738903,2837
global,global,3,biodiversity,1740.2414628789827,2806
global,global,4,biodiversity,793.3113181943336,2944
global,global,5,biodiversity,2056.2733064402278,3368
global,global,6,biodiversity,1385.1695656496115,2684
global,global,7,biodiversity,2148.196611827051,2858
global,global,8,biodiversity,1684.4010452009802,2665
global,global,0,safety,2071.2821116226946,1666
global,global,1,safety,828.2359103073337,2301
global,global,2,safety,1752.8613309388722,2297
global,global,3,safety,582.2729299202971,1576
global,global,4,safety,2174.1029250436745,2150
global,global,5,safety,1663.889010137154,2330
global,global,6,safety,1490.0764064588259,2353
global,global,7,safety,867.0720772153214,2215
global,global,8,safety,1058.6598932190054,2376
gender,man,0,living,1445.0684882017872,1209
gender,man,1,living,1404.1847890109811,1404
gender,man,2,living,1609.5598514777657,1115
gender,man,3,living,1524.8733900874554,1294
gender,man,4,living,1942.4627260675575,585
gender,man,5,living,1775.4913160458777,1377
gender,man,6,living,1239.6569343321437,918
gender,man,7,living,1988.10287484212,967
gender,man,8,living,1368.3898044357418,1107
gender,man,0,biodiversity,1901.0095957510296,1394
gender,man,1,biodiversity,1928.4044314594187,1094
gender,man,2,biodiversity,1860.0953419594086,1472
gender,man,3,biodiversity,1241.757966834522,1474
gender,man,4,biodiversity,1582.7703589555817,1513
gender,man,5,biodiversity,2024.6539783477097,1647
gender,man,6,biodiversity,1786.2127538650052,1374
gender,man,7,biodiversity,109.74421103663906,1351
gender,man,8,biodiversity,2073.342483906013,1387
gender,man,0,safety,2033.971571745892,859
gender,man,1,safety,1430.9736560225426,1150
gender,man,2,safety,1391.6600852154602,1139
gender,man,3,safety,716.4641904847825,848
gender,man,4,safety,1947.6868433279874,1044
gender,man,5,safety,1701.0533560737656,1230
gender,man,6,safety,822.6913122685318,1242
gender,man,7,safety,1275.9477563254377,1063
gender,man,8,safety,1591.0163004229094,1167
gender,woman,0,living,710.6911318923023,894
gender,woman,1,living,621.2355402698319,1011
gender,woman,2,living,1782.2766447489448,761
gender,woman,3,living,1807.6672638225875,875
gender,woman,4,living,1708.5757314461482,463
gender,woman,5,living,1587.9615793387227,996
gender,woman,6,living,568.7124545770342,750
gender,woman,7,living,1952.1117069791394,718
gender,woman,8,living,1390.3299987607463,966
gender,woman,0,biodiversity,868.6172080705157,1035
gender,woman,1,biodiversity,1961.3793824478562,855
gender,woman,2,biodiversity,2044.3209538754659,1122
gender,woman,3,biodiversity,1923.9134219798325,1146
gender,woman,4,biodiversity,1340.429581323891,1208
gender,woman,5,biodiversity,1678.411217807573,1431
gender,woman,6,biodiversity,1428.87492739011,1067
gender,woman,7,biodiversity,1878.9041865478207,1126
gender,woman,8,biodiversity,1304.2090270645683,1044
gender,woman,0,safety,1798.704898476803,667
gender,woman,1,safety,1457.7206546094978,939
gender,woman,2,safety,1767.5343564726027,991
gender,woman,3,safety,1383.184588150536,591
gender,woman,4,safety,1821.9438281952634,927
gender,woman,5,safety,1246.704319564764,977
gender,woman,6,safety,1992.2432557620523,929
gender,woman,7,safety,1414.5294078396662,955
gender,woman,8,safety,1482.7046270579774,1024
gender,other,0,living,1425.5034286841455,10
gender,other,1,living,1449.3642000797731,12
gender,other,2,living,1499.963667034598,12
gender,other,3,living,1459.869204640461,15
gender,other,4,living,1570.339964914241,10
gender,other,5,living,1547.5302804703085,12
gender,other,6,living,1475.288981779368,10
gender,other,7,living,1535.8811562693763,15
gender,other,8,living,1525.0037915011144,10
gender,other,0,biodiversity,1511.9960779881455,9
gender,other,1,biodiversity,1526.4027922680177,16
gender,other,2,biodiversity,1490.0966694111683,17
gender,other,3,biodiversity,1466.9123762809775,23
gender,other,4,biodiversity,1442.6201301596611,17
gender,other,5,biodiversity,1482.2395642669221,14
gender,other,6,biodiversity,1500.88384897299,12
gender,other,7,biodiversity,1560.142698186757,11
gender,other,8,biodiversity,1540.166504886856,11
gender,other,0,safety,1523.9591818080742,12
gender,other,1,safety,1425.5162967181097,10
gender,other,2,safety,1487.9436939426253,11
gender,other,3,safety,1534.8488341973396,9
gender,other,4,safety,1450.2941757752762,12
gender,other,5,safety,1464.3201307452007,15
gender,other,6,safety,1559.9995854247077,11
gender,other,7,safety,1546.3797950231608,12
gender,other,8,safety,1500.9390886167773,10
age,younger,0,living,1291.2762762354732,644
age,younger,1,living,1337.8484809587,777
age,younger,2,living,1469.3203819842763,605
age,younger,3,living,1714.512835879091,614
age,younger,4,living,1754.783169199574,315
age,younger,5,living,1884.2587449437694,737
age,younger,6,living,1232.6167740929375,564
age,younger,7,living,1808.8566145388054,511
age,younger,8,living,1201.9083691764424,637
age,younger,0,biodiversity,691.0577088129343,649
age,younger,1,biodiversity,1738.9181829076795,654
age,younger,2,biodiversity,1952.7528430963919,798
age,younger,3,biodiversity,854.5587982236881,778
age,younger,4,biodiversity,1645.597644008792,806
age,younger,5,biodiversity,1779.1917508199597,919
age,younger,6,biodiversity,1699.132844153367,693
age,younger,7,biodiversity,1250.184471494704,729
age,younger,8,biodiversity,1627.144657981177,762
age,younger,0,safety,1812.0036804680997,435
age,younger,1,safety,1494.6488492526255,667
age,younger,2,safety,1591.3109418997474,637
age,younger,3,safety,1046.0859712165018,486
age,younger,4,safety,1685.5411169941924,603
age,younger,5,safety,1073.4685858253877,768
age,younger,6,safety,1870.6354805776803,636
age,younger,7,safety,1547.1469964522894,634
age,younger,8,safety,1282.2622261006718,724
age,middle,0,living,1438.995217716794,994
age,middle,1,living,1359.4843697118495,1101
age,middle,2,living,1873.0242091777284,864
age,middle,3,living,1246.6566454466802,1038
age,middle,4,living,1746.8916930409705,486
age,middle,5,living,1631.7277702540155,1150
age,middle,6,living,841.7786371872443,710
age,middle,7,living,1978.0114903730428,800
age,middle,8,living,1494.7028507557588,933
age,middle,0,biodiversity,1559.911505226679,1141
age,middle,1,biodiversity,2063.127412509197,863
age,middle,2,biodiversity,1794.9323597512132,1224
age,middle,3,biodiversity,1840.3879320322226,1192
age,middle,4,biodiversity,1397.9900125174197,1241
age,middle,5,biodiversity,1724.8417461207614,1427
age,middle,6,biodiversity,1621.6957203089255,1165
age,middle,7,biodiversity,56.089798949228026,1124
age,middle,8,biodiversity,982.6562726950862,1067
age,middle,0,safety,1940.363672194051,726
age,middle,1,safety,1024.8457579469168,936
age,middle,2,safety,1383.3917748618105,1051
age,middle,3,safety,503.1410216976465,619
age,middle,4,safety,1818.602204288384,906
age,middle,5,safety,1422.1425303375893,1032
age,middle,6,safety,653.5309892382922,1064
age,middle,7,safety,854.4930271835935,951
