demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1084.563355454341,2865
global,global,1,living,2078.2308914382706,3220
global,global,2,living,2230.191961305828,3085
global,global,3,living,2363.472712064389,2830
global,global,4,living,1476.068337299525,2851
global,global,5,living,1772.1372801935918,2982
global,global,6,living,189.4468614297257,1848
global,global,7,living,1750.950937428736,2867
global,global,8,living,2150.6186256333167,2178
global,global,0,biodiversity,1788.012424349182,2028
global,global,1,biodiversity,622.8725269813309,1695
global,global,2,biodiversity,-189.25387414578313,1080
global,global,3,biodiversity,1890.4265414527338,2038
global,global,4,biodiversity,2218.2607188880875,1249
global,global,5,biodiversity,2007.948729723614,2186
global,global,6,biodiversity,805.2536934709095,1682
global,global,7,biodiversity,1555.0875302341435,2181
global,global,8,biodiversity,1425.3856151392474,2093
global,global,0,safety,1228.658000775194,2945
global,global,1,safety,1760.3861247756404,2415
global,global,2,safety,714.6185265741304,2576
global,global,3,safety,1384.6627986645242,2818
global,global,4,safety,1908.3962272111535,2378
global,global,5,safety,944.3738507288273,3166
global,global,6,safety,2257.235848370765,1362
global,global,7,safety,1034.9535225172672,1974
global,global,8,safety,2058.895275574246,2708
gender,man,0,living,1939.3863467772928,1501
gender,man,1,living,2176.9218803434933,1665
gender,man,2,living,1993.4267924932208,1507
gender,man,3,living,1381.7434667117245,1422
gender,man,4,living,1461.4803959408716,1462
gender,man,5,living,1751.7018908298483,1629
gender,man,6,living,307.714959575355,877
gender,man,7,living,1516.1342448677765,1497
gender,man,8,living,1776.8103368486024,1010
gender,man,0,biodiversity,1407.4750912462403,1020
gender,man,1,biodiversity,1344.9946804556944,920
gender,man,2,biodiversity,1012.9528297966829,576
gender,man,3,biodiversity,851.7237465812896,1008
gender,man,4,biodiversity,1978.77272800552,672
gender,man,5,biodiversity,1872.2861248796767,1103
gender,man,6,biodiversity,1643.0785090089814,857
gender,man,7,biodiversity,1752.1613678487622,1050
gender,man,8,biodiversity,1832.3985530649475,1046
gender,man,0,safety,1542.4631020882423,1557
gender,man,1,safety,1614.418355794964,1280
gender,man,2,safety,1472.8730053205466,1283
