demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,503.8131494091428,1814
global,global,1,living,2170.26947966423,1806
global,global,2,living,1395.9975710522897,2523
global,global,3,living,1669.0627496139177,1978
global,global,4,living,2258.041732966907,2107
global,global,5,living,1717.5542829118012,2417
global,global,6,living,-289.19240640393514,1365
global,global,7,living,2100.0186818472316,2358
global,global,8,living,1995.84219145123,2194
global,global,0,biodiversity,2054.9691528283406,2253
global,global,1,biodiversity,1993.0526269865159,2971
global,global,2,biodiversity,551.5874994720228,2828
global,global,3,biodiversity,1710.784282841451,2511
global,global,4,biodiversity,2203.0908750569743,2923
global,global,5,biodiversity,-313.2116979259341,2321
global,global,6,biodiversity,1884.7353822309951,2270
global,global,7,biodiversity,1837.9638178521593,2653
global,global,8,biodiversity,2274.1367967850306,2964
global,global,0,safety,2227.805606298895,2487
global,global,1,safety,1087.4315178148472,2125
global,global,2,safety,2113.3430101940517,2241
global,global,3,safety,1519.9496262225898,2340
global,global,4,safety,2273.534701476127,2438
global,global,5,safety,1592.7940847371976,2636
global,global,6,safety,2173.7590299761723,2599
global,global,7,safety,-31.091791858845564,1616
global,global,8,safety,263.8734631910236,2562
gender,man,0,living,1077.65741144623,968
gender,man,1,living,1650.2006550814694,930
gender,man,2,living,1916.1697955317056,1274
gender,man,3,living,1036.9932625278434,992
gender,man,4,living,2016.501094337597,1062
gender,man,5,living,1390.869487103845,1273
gender,man,6,living,761.9655405653084,690
gender,man,7,living,1800.6666011839854,1205
gender,man,8,living,1853.9053502137729,1066
gender,man,0,biodiversity,1672.5833788824461,1245
gender,man,1,biodiversity,1284.3200005734413,1422
gender,man,2,biodiversity,705.2609320097001,1360
gender,man,3,biodiversity,1934.5214643854843,1316
gender,man,4,biodiversity,2055.9241393423745,1490
gender,man,5,biodiversity,240.57439158673947,1236
gender,man,6,biodiversity,1791.3017542864122,1081
gender,man,7,biodiversity,1753.1113139888964,1441
gender,man,8,biodiversity,1460.571145220601,1527
gender,man,0,safety,2102.1835298513774,1229
gender,man,1,safety,1654.0751733877298,1136
gender,man,2,safety,1918.0837487915094,1107
gender,man,3,safety,1492.5977353298067,1193
gender,man,4,safety,1804.0305871729056,1313
gender,man,5,safety,1155.5057867605688,1348
gender,man,6,safety,1884.3173047586656,1332
gender,man,7,safety,1238.3629093558811,915
gender,man,8,safety,1014.3028898833645,1273
gender,woman,0,living,767.3456717197645,722
gender,woman,1,living,1831.6071831546444,692
gender,woman,2,living,1239.3438214849139,1033
gender,woman,3,living,1640.209193015301,799
gender,woman,4,living,1378.3696042389026,827
gender,woman,5,living,1956.6119743111792,953
gender,woman,6,living,1069.0900593173237,619
gender,woman,7,living,1534.5132445896452,930
gender,woman,8,living,1931.5383204013804,949
gender,woman,0,biodiversity,1602.400895000533,900
gender,woman,1,biodiversity,1624.6524052997067,1246
gender,woman,2,biodiversity,1060.795767058744,1135
gender,woman,3,biodiversity,1116.9032069011687,961
gender,woman,4,biodiversity,1794.8157642506305,1123
gender,woman,5,biodiversity,1752.4332999081644,983
gender,woman,6,biodiversity,1499.8275921403338,981
gender,woman,7,biodiversity,1902.9654518610237,1023
gender,woman,8,biodiversity,2055.4698231391085,1216
gender,woman,0,safety,1715.90173979969,970
gender,woman,1,safety,931.7893470415676,798
gender,woman,2,safety,1646.42474862821,883
gender,woman,3,safety,1746.5303708643871,947
gender,woman,4,safety,1999.586202842913,929
gender,woman,5,safety,1904.3780777901784,1095
gender,woman,6,safety,1979.4060552413766,1078
gender,woman,7,safety,456.1617152513395,591
gender,woman,8,safety,1438.8602147816457,1085
gender,other,0,living,1488.5566695017903,11
gender,other,1,living,1466.441564319564,17
gender,other,2,living,1569.2798618210243,6
gender,other,3,living,1533.9518557850586,19
gender,other,4,living,1427.824850214336,16
gender,other,5,living,1512.5123889196625,13
gender,other,6,living,1546.6970371019177,12
gender,other,7,living,1452.4405091926944,12
gender,other,8,living,1500.5065279592675,10
gender,other,0,biodiversity,1547.9547966715118,8
gender,other,1,biodiversity,1587.5717887394846,18
gender,other,2,biodiversity,1447.9264563702907,10
gender,other,3,biodiversity,1512.0044338686557,17
gender,other,4,biodiversity,1460.615221941036,15
gender,other,5,biodiversity,1414.9513964838015,11
gender,other,6,biodiversity,1500.6248527843445,20
gender,other,7,biodiversity,1477.0331666131706,12
gender,other,8,biodiversity,1535.2955565158036,15
gender,other,0,safety,1546.4347895909268,12
gender,other,1,safety,1513.655720990619,17
gender,other,2,safety,1450.2938487555136,10
gender,other,3,safety,1524.4321145152762,10
gender,other,4,safety,1488.4293976471595,11
gender,other,5,safety,1463.924182396245,9
gender,other,6,safety,1570.2035657226427,10
gender,other,7,safety,1499.6719559536486,12
gender,other,8,safety,1438.352606594792,5
age,younger,0,living,1354.2671826454557,540
age,younger,1,living,1741.2946078816472,515
age,younger,2,living,1714.1978596385898,653
age,younger,3,living,1547.5753504183874,522
age,younger,4,living,1798.9271045898256,607
age,younger,5,living,1841.4669488039553,639
age,younger,6,living,1313.278985943649,478
age,younger,7,living,836.9427770677434,699
age,younger,8,living,1392.9457894001885,629
age,younger,0,biodiversity,1919.8821711451315,598
age,younger,1,biodiversity,840.5618632327412,814
age,younger,2,biodiversity,1526.423302785791,790
age,younger,3,biodiversity,1416.059139427589,684
age,younger,4,biodiversity,928.4328057892641,856
age,younger,5,biodiversity,811.7776839626067,723
age,younger,6,biodiversity,1833.8261827451965,632
age,younger,7,biodiversity,1191.8861119523408,748
age,younger,8,biodiversity,1654.9719271863905,845
age,younger,0,safety,1905.7230189085913,647
age,younger,1,safety,1570.2703937525673,616
age,younger,2,safety,1033.2137892798137,602
age,younger,3,safety,1410.101533547429,649
