demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1038.8502536916328,1912
global,global,1,living,2476.762673998332,2298
global,global,2,living,2199.631745401957,3107
global,global,3,living,1998.887979957666,2601
global,global,4,living,2363.2150385736227,2914
global,global,5,living,1330.307708468666,2382
global,global,6,living,2154.3145245592495,2565
global,global,7,living,1900.4531481089705,2506
global,global,8,living,-139.73745496884897,1263
global,global,0,biodiversity,1695.4833055754314,2943
global,global,1,biodiversity,126.44919917315414,1994
global,global,2,biodiversity,1977.490593270212,3288
global,global,3,biodiversity,1850.2429271500196,2243
global,global,4,biodiversity,2104.4832244354534,2025
global,global,5,biodiversity,2159.965198537445,2973
global,global,6,biodiversity,2314.1645469192163,2339
global,global,7,biodiversity,1911.4923799758783,2693
global,global,8,biodiversity,1513.3210558406736,2042
global,global,0,safety,1095.8713977841335,2684
global,global,1,safety,1904.7396724535233,2770
global,global,2,safety,2141.689926038914,1334
global,global,3,safety,2256.317011392842,1956
global,global,4,safety,1134.4219440733018,2185
global,global,5,safety,117.62921262550861,1898
global,global,6,safety,494.7539045849828,2211
global,global,7,safety,1811.026286208903,2543
global,global,8,safety,790.9601652625425,1631
gender,man,0,living,1474.346110531311,945
gender,man,1,living,1600.8394634985227,1216
gender,man,2,living,1568.703154572316,1601
gender,man,3,living,1904.2088855080265,1278
gender,man,4,living,2025.56580172278,1476
gender,man,5,living,1698.3045753191977,1225
gender,man,6,living,2049.664694484887,1211
gender,man,7,living,749.9887833607671,1302
gender,man,8,living,926.0913291404755,680
gender,man,0,biodiversity,1848.2767428305706,1457
gender,man,1,biodiversity,688.974600699128,1033
gender,man,2,biodiversity,1216.7601372649165,1634
gender,man,3,biodiversity,1007.5878432002626,1108
gender,man,4,biodiversity,2022.41394526524,1039
gender,man,5,biodiversity,1566.6496373246853,1502
gender,man,6,biodiversity,1737.5559035472347,1196
gender,man,7,biodiversity,459.2042920500355,1313
gender,man,8,biodiversity,1763.918560857762,1170
gender,man,0,safety,1762.0162812077542,1427
gender,man,1,safety,1846.7679258783264,1380
gender,man,2,safety,1944.6241323873887,774
gender,man,3,safety,2064.421435569194,1039
gender,man,4,safety,1530.7412737599025,1134
gender,man,5,safety,1233.4525575548041,962
gender,man,6,safety,1409.3617705892561,1154
gender,man,7,safety,1905.4154997028472,1346
gender,man,8,safety,1044.6861505583174,822
gender,woman,0,living,1397.9990080513694,829
gender,woman,1,living,1735.3800291632501,851
gender,woman,2,living,1844.792112685951,1259
