demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1875.3225698132726,1888
global,global,1,living,472.090667847924,1738
global,global,2,living,992.9030998605444,1751
global,global,3,living,100.33739906668936,2287
global,global,4,living,700.208971008319,1919
global,global,5,living,2111.880603432575,1385
global,global,6,living,2224.3472551800314,1826
global,global,7,living,2016.0952383106053,1963
global,global,8,living,1732.3666196831978,2345
global,global,0,biodiversity,1705.7658954613837,2107
global,global,1,biodiversity,1904.5383181175587,2033
global,global,2,biodiversity,1554.4697499396518,2662
global,global,3,biodiversity,962.2141188004296,2865
global,global,4,biodiversity,2245.38848337918,2326
global,global,5,biodiversity,1411.239595068763,2656
global,global,6,biodiversity,1518.9923394405648,2868
global,global,7,biodiversity,892.8897044480058,2532
global,global,8,biodiversity,2164.050263829583,1635
global,global,0,safety,1445.0779576998914,2171
global,global,1,safety,1913.0958375046612,3091
global,global,2,safety,1218.0479697508702,2797
global,global,3,safety,2161.637617609307,1870
global,global,4,safety,1718.348948244837,2542
global,global,5,safety,2325.0879803809735,2584
global,global,6,safety,1464.5003925991916,3362
global,global,7,safety,2119.593268388668,3199
global,global,8,safety,1664.509468714518,2898
gender,man,0,living,1729.9272177444334,893
gender,man,1,living,1151.128049066444,913
gender,man,2,living,1205.0191803137805,905
gender,man,3,living,1472.073848944907,1177
gender,man,4,living,642.6984877561721,990
gender,man,5,living,1840.0541834238286,676
gender,man,6,living,1946.2652219607726,913
gender,man,7,living,1884.8992934722799,949
gender,man,8,living,1425.3553787324738,1236
gender,man,0,biodiversity,1588.9719840894281,1161
gender,man,1,biodiversity,1135.0908074729684,1113
gender,man,2,biodiversity,285.156700844232,1333
gender,man,3,biodiversity,1761.1148185667084,1416
gender,man,4,biodiversity,1814.1085675033532,1141
gender,man,5,biodiversity,1859.0665610529009,1330
gender,man,6,biodiversity,1290.4415124124096,1508
gender,man,7,biodiversity,869.1237617527563,1371
gender,man,8,biodiversity,2008.7719938062678,809
gender,man,0,safety,1016.5654370428233,1118
gender,man,1,safety,2007.7641842692954,1634
gender,man,2,safety,1313.4926470085422,1395
gender,man,3,safety,1953.3745995623979,917
gender,man,4,safety,994.7283597722638,1275
gender,man,5,safety,1869.0694368171626,1298
gender,man,6,safety,1337.7616980268158,1777
gender,man,7,safety,1838.4131280042745,1705
gender,man,8,safety,1243.3963736423482,1471
gender,woman,0,living,1534.6744836450023,727
gender,woman,1,living,1198.7544478957057,659
gender,woman,2,living,1687.7453626141312,695
gender,woman,3,living,885.3381070397276,910
gender,woman,4,living,1583.9023424819216,755
gender,woman,5,living,1870.5443408241192,547
gender,woman,6,living,1904.0601996111204,671
gender,woman,7,living,1647.9253255326325,773
gender,woman,8,living,1777.0466017825695,877
gender,woman,0,biodiversity,1505.404081012221,824
gender,woman,1,biodiversity,1800.4056871023588,765
gender,woman,2,biodiversity,1469.8722707121904,1096
gender,woman,3,biodiversity,1066.6694483676804,1165
gender,woman,4,biodiversity,1959.4001050433624,977
gender,woman,5,biodiversity,973.99192731379,1102
gender,woman,6,biodiversity,1919.4057416026044,1162
gender,woman,7,biodiversity,1676.2396520865993,1009
gender,woman,8,biodiversity,1543.940266329705,708
gender,woman,0,safety,1456.7353688594787,885
gender,woman,1,safety,470.5510676089283,1240
gender,woman,2,safety,1753.3443001436915,1121
gender,woman,3,safety,816.2570806556439,837
gender,woman,4,safety,1634.1637747837904,1035
gender,woman,5,safety,2084.2568827873106,1045
gender,woman,6,safety,1605.262391678539,1392
gender,woman,7,safety,1938.0386229726337,1271
gender,woman,8,safety,1709.4358173032863,1220
gender,other,0,living,1554.4623228304235,14
gender,other,1,living,1463.1448219574538,13
gender,other,2,living,1442.5313726833824,7
gender,other,3,living,1498.4240137756663,12
gender,other,4,living,1525.2136288317383,14
gender,other,5,living,1487.9714152559184,9
gender,other,6,living,1512.8412696053742,9
gender,other,7,living,1548.3742887135825,14
gender,other,8,living,1475.970427979632,6
gender,other,0,biodiversity,1571.8729618863867,8
gender,other,1,biodiversity,1461.7304528410714,9
gender,other,2,biodiversity,1440.380896069416,9
gender,other,3,biodiversity,1497.8742613603094,16
gender,other,4,biodiversity,1453.4088081676946,10
gender,other,5,biodiversity,1475.1709126663002,14
gender,other,6,biodiversity,1544.1956147178696,12
gender,other,7,biodiversity,1535.1708799411172,11
gender,other,8,biodiversity,1511.9714493498377,7
gender,other,0,safety,1533.0501761305552,20
gender,other,1,safety,1494.8045780704072,17
gender,other,2,safety,1487.6477830345107,17
gender,other,3,safety,1558.2224741939522,15
gender,other,4,safety,1524.618048419322,14
gender,other,5,safety,1463.7337656326551,15
gender,other,6,safety,1540.8038759271342,13
gender,other,7,safety,1477.1413999017088,14
gender,other,8,safety,1445.799208660779,19
age,younger,0,living,1611.0625429839438,539
age,younger,1,living,1524.0728630328476,457
age,younger,2,living,1135.3461290915232,476
age,younger,3,living,1033.3906085548813,645
age,younger,4,living,1870.7588240020123,540
age,younger,5,living,1804.2182371869908,378
age,younger,6,living,1700.5278425909491,513
age,younger,7,living,1263.5361060503535,556
age,younger,8,living,1490.2828369566446,702
age,younger,0,biodiversity,1610.0848062785358,644
age,younger,1,biodiversity,1181.4074112614164,648
age,younger,2,biodiversity,1574.1873965886323,683
age,younger,3,biodiversity,1676.4800599712892,705
age,younger,4,biodiversity,1979.9768506477649,690
age,younger,5,biodiversity,1154.727808403846,743
age,younger,6,biodiversity,1718.93202230253,805
age,younger,7,biodiversity,1428.53700466036,704
age,younger,8,biodiversity,1474.0700611383838,526
age,younger,0,safety,1302.6849784809053,630
age,younger,1,safety,1875.5024726116606,906
age,younger,2,safety,1659.1834260772735,757
age,younger,3,safety,1689.1180100328188,509
age,younger,4,safety,1077.5882724612839,653
age,younger,5,safety,1554.4092673856326,749
age,younger,6,safety,1963.4626649741094,989
age,younger,7,safety,1630.2116007717045,914
age,younger,8,safety,845.06734768714,721
age,middle,0,living,1758.3608044813263,704
age,middle,1,living,1195.3627492422368,790
age,middle,2,living,1242.9196103193394,798
age,middle,3,living,1298.6918074151486,942
age,middle,4,living,660.9228315363259,751
age,middle,5,living,1921.6142311664812,512
age,middle,6,living,1820.188422868344,728
age,middle,7,living,1531.8674749020963,826
age,middle,8,living,1380.4721585618395,973
age,middle,0,biodiversity,1831.1738367539126,952
age,middle,1,biodiversity,1778.3357131116952,810
age,middle,2,biodiversity,805.5331345095713,1149
age,middle,3,biodiversity,328.29661645107865,1272
age,middle,4,biodiversity,1250.1438519525807,969
age,middle,5,biodiversity,1493.0871503813598,1143
age,middle,6,biodiversity,268.9883190901475,1259
age,middle,7,biodiversity,1356.6451813341444,1168
age,middle,8,biodiversity,1973.281740766992,668
age,middle,0,safety,1562.111242914368,863
age,middle,1,safety,1107.7554854768835,1287
age,middle,2,safety,2014.4140356711293,1182
age,middle,3,safety,1395.081069936651,855
age,middle,4,safety,1816.6005794651815,1044
age,middle,5,safety,1917.7581804062795,1071
age,middle,6,safety,195.23457148172048,1355
age,middle,7,safety,1734.8920498450718,1383
age,middle,8,safety,1706.9758883114237,1294
age,older,0,living,1567.3939215508074,385
age,older,1,living,753.4259335243255,335
age,older,2,living,1711.541313389018,342
age,older,3,living,1191.11998680661,508
age,older,4,living,1355.2886737537258,464
age,older,5,living,1246.5905162338463,335
age,older,6,living,1392.386644983401,352
age,older,7,living,1902.7910086367942,348
age,older,8,living,1429.4292894977075,435
age,older,0,biodiversity,472.7535501478042,396
age,older,1,biodiversity,1406.393089390867,418
age,older,2,biodiversity,745.4509106011608,604
age,older,3,biodiversity,1500.367537680597,609
age,older,4,biodiversity,1803.254059615134,460
age,older,5,biodiversity,1595.0756896530272,548
age,older,6,biodiversity,1886.4568298982747,606
age,older,7,biodiversity,1185.7882556370444,505
age,older,8,biodiversity,1631.211141683377,326
age,older,0,safety,1429.735738584802,523
age,older,1,safety,1524.1208143317813,689
age,older,2,safety,695.4856557460837,582
age,older,3,safety,1891.5170770920206,394
age,older,4,safety,1537.1267499407777,625
age,older,5,safety,1803.5201257610606,530
age,older,6,safety,1850.2871898818191,827
age,older,7,safety,1649.3116757815571,690
age,older,8,safety,1383.401807366998,692
ethnicity,white,0,living,1690.572670838547,1422
ethnicity,white,1,living,1101.4675060723255,1380
ethnicity,white,2,living,1193.619659823003,1352
ethnicity,white,3,living,510.77637224277623,1812
ethnicity,white,4,living,680.5759012772435,1513
ethnicity,white,5,living,1772.5756628609927,1074
ethnicity,white,6,living,2066.118736571619,1346
ethnicity,white,7,living,2027.9010180864698,1497
ethnicity,white,8,living,1566.1534189667543,1826
ethnicity,white,0,biodiversity,1124.5007182762379,1718
ethnicity,white,1,biodiversity,1799.1723025814495,1628
ethnicity,white,2,biodiversity,698.9359391519,2119
ethnicity,white,3,biodiversity,1292.0079973791433,2285
ethnicity,white,4,biodiversity,2233.667796126838,1826
ethnicity,white,5,biodiversity,1718.2582680147489,2103
ethnicity,white,6,biodiversity,1965.0320423300736,2356
ethnicity,white,7,biodiversity,1361.0725495969198,2067
ethnicity,white,8,biodiversity,2034.4971117562611,1280
ethnicity,white,0,safety,299.1508770995731,1669
ethnicity,white,1,safety,1592.0478702829694,2480
ethnicity,white,2,safety,1971.3645195963504,2191
ethnicity,white,3,safety,2023.3408979308597,1520
ethnicity,white,4,safety,1052.9641490068766,2014
ethnicity,white,5,safety,2189.700594072444,2084
ethnicity,white,6,safety,1500.4577523502269,2728
ethnicity,white,7,safety,2117.789944098652,2527
ethnicity,white,8,safety,1699.0200099589645,2343
ethnicity,other,0,living,1681.0024865859873,152
ethnicity,other,1,living,1302.707362854749,138
ethnicity,other,2,living,1435.4958965748874,189
ethnicity,other,3,living,1395.6836102630534,193
