demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2139.1412224491,2471
global,global,1,living,2267.018431395804,1699
global,global,2,living,1505.4021747031613,2690
global,global,3,living,2097.2395525257707,2990
global,global,4,living,304.54312117405374,1481
global,global,5,living,650.8582236965142,2294
global,global,6,living,2231.09958766758,2466
global,global,7,living,1350.4498828063938,2409
global,global,8,living,834.8066865295922,2370
global,global,0,biodiversity,538.9227992567893,2537
global,global,1,biodiversity,1665.6171142134706,2719
global,global,2,biodiversity,1473.230711022133,2809
global,global,3,biodiversity,1987.2106507671574,2114
global,global,4,biodiversity,1812.594972748391,2315
global,global,5,biodiversity,2097.5782584562626,2224
global,global,6,biodiversity,2246.719233010072,1925
global,global,7,biodiversity,1195.8298167717435,3016
global,global,8,biodiversity,-259.14398680180125,2783
global,global,0,safety,2266.2421853248084,1694
global,global,1,safety,813.2701201571505,2281
global,global,2,safety,1379.9854946465578,2325
global,global,3,safety,1257.6136319876102,2846
global,global,4,safety,2007.2875081446655,1989
global,global,5,safety,1775.1842270938184,2113
global,global,6,safety,678.6885514339237,2080
global,global,7,safety,2130.706837326747,2509
global,global,8,safety,1438.4637745939037,2151
gender,man,0,living,1226.112760988906,1245
gender,man,1,living,1849.045321900951,931
gender,man,2,living,1716.5285172338304,1365
gender,man,3,living,1973.7108475786488,1478
gender,man,4,living,608.2476372248934,731
gender,man,5,living,1466.4761956844343,1202
gender,man,6,living,2053.7864730965644,1229
gender,man,7,living,1411.1388107767148,1222
gender,man,8,living,1755.118945161462,1287
gender,man,0,biodiversity,987.0175832544647,1294
gender,man,1,biodiversity,1872.2742440845582,1307
gender,man,2,biodiversity,556.9922554730528,1392
gender,man,3,biodiversity,2037.829574931199,1049
gender,man,4,biodiversity,1681.6928934843722,1155
gender,man,5,biodiversity,1809.5376303398314,1167
gender,man,6,biodiversity,1958.197429752944,1059
gender,man,7,biodiversity,1645.0945820399832,1575
gender,man,8,biodiversity,800.9404165013431,1404
gender,man,0,safety,2052.32529377072,852
gender,man,1,safety,1500.5876663515182,1218
gender,man,2,safety,808.7553775115491,1158
gender,man,3,safety,884.862295956051,1373
gender,man,4,safety,1830.911078490761,1049
gender,man,5,safety,1380.5687305972392,1101
gender,man,6,safety,1193.397123565795,1110
gender,man,7,safety,1557.7393402941177,1306
gender,man,8,safety,1885.2892477348028,1165
gender,woman,0,living,1934.544308934613,987
gender,woman,1,living,1807.5712695755778,655
gender,woman,2,living,1511.134891313925,1110
gender,woman,3,living,1268.225166403379,1255
gender,woman,4,living,1534.6589093850748,703
gender,woman,5,living,1597.742073392139,913
gender,woman,6,living,1916.3446126140063,984
gender,woman,7,living,1311.9163355180733,981
gender,woman,8,living,649.4708306013817,926
gender,woman,0,biodiversity,1653.7480618817563,1086
gender,woman,1,biodiversity,1333.5782624789333,1102
gender,woman,2,biodiversity,1309.5227292398695,1085
gender,woman,3,biodiversity,1822.9873231449376,859
gender,woman,4,biodiversity,1713.7720263222586,899
gender,woman,5,biodiversity,1858.7319526079157,913
gender,woman,6,biodiversity,1964.0252348399672,731
gender,woman,7,biodiversity,1177.9146651324297,1161
gender,woman,8,biodiversity,1379.3911115763449,1134
gender,woman,0,safety,1602.6891072463793,739
gender,woman,1,safety,596.9900092147681,832
gender,woman,2,safety,1527.19611025872,952
gender,woman,3,safety,1737.418087010181,1190
gender,woman,4,safety,1985.8039192773042,779
gender,woman,5,safety,1218.6720586489237,850
gender,woman,6,safety,1166.4519290966725,871
gender,woman,7,safety,1874.3524816999122,979
