demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2084.2327627412737,2820
global,global,1,living,1460.9024819268554,2490
global,global,2,living,1013.7842338599158,2577
global,global,3,living,1567.4334745185386,2852
global,global,4,living,1344.6321460415727,2458
global,global,5,living,-369.6897577865357,1989
global,global,6,living,2278.5383269925164,1477
global,global,7,living,1811.6882277999944,2477
global,global,8,living,2177.851336312991,2458
global,global,0,biodiversity,2259.379525932129,2484
global,global,1,biodiversity,1835.6198670867436,2656
global,global,2,biodiversity,2174.258264665057,2136
global,global,3,biodiversity,1614.2229840220396,2643
global,global,4,biodiversity,2348.3420046667807,2737
global,global,5,biodiversity,333.88308198045434,1962
global,global,6,biodiversity,1897.6357579382066,2768
global,global,7,biodiversity,1144.6353139889295,1930
global,global,8,biodiversity,1716.965032517736,2360
global,global,0,safety,1518.4795170182924,2271
global,global,1,safety,2245.5013422720044,1285
global,global,2,safety,155.81929545803436,1135
global,global,3,safety,2022.98022274807,2176
global,global,4,safety,1521.4287808540241,2742
global,global,5,safety,1835.778424752921,2624
global,global,6,safety,1949.7305375345004,2362
global,global,7,safety,1886.0310614240714,2607
global,global,8,safety,1658.0446043949203,2824
gender,man,0,living,1817.9034983113554,1448
gender,man,1,living,1459.2863622641303,1290
gender,man,2,living,1634.3806366907154,1398
gender,man,3,living,1394.8293930964708,1393
gender,man,4,living,1599.2855448136547,1285
gender,man,5,living,161.81837030022476,1048
gender,man,6,living,1916.1715483274427,760
gender,man,7,living,1047.3156906574718,1254
gender,man,8,living,2087.8287668188404,1216
gender,man,0,biodiversity,1511.9272306612386,1275
gender,man,1,biodiversity,761.0138498707237,1417
gender,man,2,biodiversity,2058.2718799610216,1000
gender,man,3,biodiversity,627.8171311821116,1331
gender,man,4,biodiversity,1199.3797308845153,1367
gender,man,5,biodiversity,1275.0771454011867,1096
gender,man,6,biodiversity,1971.6656543760969,1419
gender,man,7,biodiversity,1323.5694777425815,1034
gender,man,8,biodiversity,1544.4671277272953,1153
gender,man,0,safety,1904.2383194503748,1094
gender,man,1,safety,1947.6640432986082,667
gender,man,2,safety,309.8227145524146,610
gender,man,3,safety,1584.205419879517,1155
gender,man,4,safety,1375.974536073186,1437
gender,man,5,safety,1522.9992172232996,1306
gender,man,6,safety,1839.9178624883182,1235
gender,man,7,safety,1358.0653921819423,1316
gender,man,8,safety,1454.1041321940895,1420
gender,woman,0,living,2013.65757065665,1094
gender,woman,1,living,1171.3148336454926,975
gender,woman,2,living,1419.9726846481124,1081
gender,woman,3,living,1791.47844444031,1179
gender,woman,4,living,1043.676156682416,979
gender,woman,5,living,1527.0564024067658,867
gender,woman,6,living,1891.6258749601657,596
gender,woman,7,living,1826.7882826519046,1034
gender,woman,8,living,1641.5856632134028,999
gender,woman,0,biodiversity,1875.7075389174806,957
gender,woman,1,biodiversity,1973.9880650092455,1036
gender,woman,2,biodiversity,1581.5985497191023,868
gender,woman,3,biodiversity,1813.6151622855914,1076
gender,woman,4,biodiversity,1784.059751279919,1076
gender,woman,5,biodiversity,1346.0140174452122,766
gender,woman,6,biodiversity,-218.43420097872635,1069
gender,woman,7,biodiversity,1482.65480425917,801
gender,woman,8,biodiversity,1158.6175508866618,961
gender,woman,0,safety,-155.5531298940795,893
gender,woman,1,safety,1925.4899959335455,520
gender,woman,2,safety,1406.0848102599161,457
gender,woman,3,safety,1684.5361704921224,877
gender,woman,4,safety,1795.6767274281156,1158
gender,woman,5,safety,1703.453365665276,1050
gender,woman,6,safety,1031.0775413512993,931
gender,woman,7,safety,1885.850577410133,1026
gender,woman,8,safety,708.6887092953076,1142
gender,other,0,living,1559.999539320454,7
gender,other,1,living,1451.4364876309096,20
gender,other,2,living,1511.446021601175,15
gender,other,3,living,1539.0911370404726,11
gender,other,4,living,1548.4423898774648,16
gender,other,5,living,1487.878661812134,13
gender,other,6,living,1439.8872751691172,11
gender,other,7,living,1467.1182720985382,11
gender,other,8,living,1499.648439380903,12
gender,other,0,biodiversity,1524.664183692247,18
gender,other,1,biodiversity,1465.905691657345,11
gender,other,2,biodiversity,1489.2889098843514,11
gender,other,3,biodiversity,1488.7152491862948,15
gender,other,4,biodiversity,1475.8637463422554,8
gender,other,5,biodiversity,1439.9046030346938,9
