demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2158.52195766347,1799
global,global,1,living,1152.5398589380513,2682
global,global,2,living,1251.005191140215,2327
global,global,3,living,1735.4332193200023,3034
global,global,4,living,432.95373744134076,2518
global,global,5,living,1574.117826675936,2553
global,global,6,living,2239.733433796339,1753
global,global,7,living,1828.7507471910576,2406
global,global,8,living,2028.0264398512406,2992
global,global,0,biodiversity,356.3724971022253,1735
global,global,1,biodiversity,2354.972459835943,2006
global,global,2,biodiversity,2282.343617641905,2186
global,global,3,biodiversity,1580.9910203865923,2334
global,global,4,biodiversity,1216.2370366114656,2500
global,global,5,biodiversity,2020.590543473157,2460
global,global,6,biodiversity,1857.4859616393653,2461
global,global,7,biodiversity,2214.746071497581,2662
global,global,8,biodiversity,1432.3087035555795,1840
global,global,0,safety,1626.4818772301826,2963
global,global,1,safety,1438.974362702778,3271
global,global,2,safety,1711.157898090261,2231
global,global,3,safety,1261.722739140549,2822
global,global,4,safety,265.39000606183083,1293
global,global,5,safety,2216.4709806023343,1302
global,global,6,safety,2042.9503014647119,2417
global,global,7,safety,52.785349989606,2508
global,global,8,safety,1751.4463442928893,2245
gender,man,0,living,1928.3580010011292,896
gender,man,1,living,569.0586716518319,1442
gender,man,2,living,1064.6033949780292,1189
gender,man,3,living,1355.7124459771787,1573
gender,man,4,living,209.45158711270923,1300
gender,man,5,living,1706.4415117457986,1309
gender,man,6,living,1959.8451793077447,856
gender,man,7,living,1646.6587265734092,1193
gender,man,8,living,1882.2082432764917,1570
gender,man,0,biodiversity,498.8513674043222,913
gender,man,1,biodiversity,2002.6773570079454,941
gender,man,2,biodiversity,1931.9495543677692,961
gender,man,3,biodiversity,1425.420637714499,1164
gender,man,4,biodiversity,943.8247589404405,1274
gender,man,5,biodiversity,632.9125624577041,1246
gender,man,6,biodiversity,1820.3775149211779,1204
gender,man,7,biodiversity,1776.484151567657,1378
gender,man,8,biodiversity,1030.4186690872668,1019
gender,man,0,safety,1191.9315488039458,1477
gender,man,1,safety,1703.5243122164359,1745
gender,man,2,safety,1416.3675717119525,1188
gender,man,3,safety,1664.808925118904,1496
gender,man,4,safety,1446.7654585592195,671
gender,man,5,safety,1987.2110204455328,703
gender,man,6,safety,1954.1466097113857,1201
gender,man,7,safety,289.9857669845054,1284
gender,man,8,safety,1897.7056366975348,1231
gender,woman,0,living,1875.5573753041022,705
gender,woman,1,living,1701.8140410270853,1081
gender,woman,2,living,490.81183365742123,936
gender,woman,3,living,1783.7012242489634,1242
gender,woman,4,living,1813.669944338162,1062
gender,woman,5,living,1725.1625559337654,1018
gender,woman,6,living,1614.3124060777388,736
gender,woman,7,living,1930.1415193899306,933
gender,woman,8,living,1546.480644997801,1231
gender,woman,0,biodiversity,1521.8977678071062,777
gender,woman,1,biodiversity,2030.5434608679489,763
gender,woman,2,biodiversity,1802.969008894904,922
