demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,389.17299155063114,1904
global,global,1,living,1369.0201765970774,1973
global,global,2,living,657.8334920315292,2259
global,global,3,living,346.78461055854507,1488
global,global,4,living,1908.4913521756712,1891
global,global,5,living,1766.9326986506542,1983
global,global,6,living,2068.153747433034,1945
global,global,7,living,1318.2468532846742,2309
global,global,8,living,2309.7221532167373,1824
global,global,0,biodiversity,2173.5374554555983,2909
global,global,1,biodiversity,-58.33449615169816,2545
global,global,2,biodiversity,1227.0526650749716,2580
global,global,3,biodiversity,415.5200320208374,2544
global,global,4,biodiversity,2053.2673462719767,2715
global,global,5,biodiversity,2231.537078609723,1982
global,global,6,biodiversity,1614.5694449279968,2550
global,global,7,biodiversity,1298.5297589735935,2154
global,global,8,biodiversity,2301.3413855140334,2171
global,global,0,safety,1593.194432052367,2654
global,global,1,safety,1315.592499150239,2598
global,global,2,safety,2267.036941740751,2585
global,global,3,safety,1869.7692037393706,3029
global,global,4,safety,2047.8607846998182,2652
global,global,5,safety,2347.849828372173,2217
global,global,6,safety,2192.9647565030145,2839
global,global,7,safety,848.0529164183988,2553
global,global,8,safety,999.8910196963068,2447
gender,man,0,living,975.8392781417991,1007
gender,man,1,living,736.7567513053366,1003
gender,man,2,living,1147.9786891365238,1187
gender,man,3,living,915.006131777352,752
gender,man,4,living,1870.9883220522693,966
gender,man,5,living,1377.409480478478,1020
gender,man,6,living,1825.1954632098468,971
gender,man,7,living,1704.0758304920091,1168
gender,man,8,living,2002.3902328099452,980
gender,man,0,biodiversity,2003.5877184613364,1466
gender,man,1,biodiversity,882.8778316683736,1310
gender,man,2,biodiversity,1659.3277600599797,1327
gender,man,3,biodiversity,502.6600424438682,1263
gender,man,4,biodiversity,1835.3631933392123,1369
gender,man,5,biodiversity,1611.7408811351202,1099
gender,man,6,biodiversity,2031.940020360517,1256
gender,man,7,biodiversity,310.26204710361213,1054
gender,man,8,biodiversity,2090.235324374043,1176
gender,man,0,safety,304.07399896162997,1373
gender,man,1,safety,385.77859426730004,1342
gender,man,2,safety,1696.3935354440857,1344
gender,man,3,safety,1978.282712640106,1532
gender,man,4,safety,1728.9228016647564,1318
gender,man,5,safety,2010.0469395234309,1083
gender,man,6,safety,1936.781863769616,1416
gender,man,7,safety,973.3983954491797,1344
gender,man,8,safety,1559.938297407726,1298
gender,woman,0,living,939.88748004083,748
gender,woman,1,living,1740.0183963930485,813
gender,woman,2,living,1161.7690092220496,853
gender,woman,3,living,1398.5276077160056,599
gender,woman,4,living,1509.0936355353263,763
gender,woman,5,living,1811.9299361307858,794
gender,woman,6,living,1868.857741436814,745
gender,woman,7,living,858.4259325270359,914
gender,woman,8,living,1915.1566221482399,701
gender,woman,0,biodiversity,1816.286640216861,1194
gender,woman,1,biodiversity,1298.681064046132,1033
gender,woman,2,biodiversity,1464.5508116940894,1031
