demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2181.0614842080613,1803
global,global,1,living,2253.804292919911,2366
global,global,2,living,1843.697855342611,2539
global,global,3,living,1467.9929294776312,2881
global,global,4,living,1743.8884637764775,2007
global,global,5,living,1159.2884791696843,2451
global,global,6,living,1585.0910919283515,2485
global,global,7,living,-42.19366495495743,2131
global,global,8,living,1645.9053869560823,2851
global,global,0,biodiversity,2226.7278382907125,2015
global,global,1,biodiversity,944.251617417417,2687
global,global,2,biodiversity,1669.2844952208645,2308
global,global,3,biodiversity,2270.382358212607,1997
global,global,4,biodiversity,2034.1015486691667,2539
global,global,5,biodiversity,1039.891377075413,2427
global,global,6,biodiversity,1097.480678830996,2471
global,global,7,biodiversity,1521.780150477383,2342
global,global,8,biodiversity,1965.8350832688302,2736
global,global,0,safety,637.4279700940489,2449
global,global,1,safety,1053.9441945559556,2605
global,global,2,safety,1892.9130890818362,2252
global,global,3,safety,693.8810230459908,3016
global,global,4,safety,2063.6150255951784,1407
global,global,5,safety,1143.583970295328,2763
global,global,6,safety,1651.1162141237487,2216
global,global,7,safety,884.0157785615015,2018
global,global,8,safety,2121.5581681754056,1538
gender,man,0,living,1896.5308082269796,918
gender,man,1,living,1950.402713434093,1246
gender,man,2,living,1715.3051220990822,1273
gender,man,3,living,1646.9310101675628,1445
gender,man,4,living,1922.3258182022503,1013
gender,man,5,living,1319.8046580245593,1246
gender,man,6,living,1459.7537542854045,1298
gender,man,7,living,1176.9384687577556,1147
gender,man,8,living,1145.9368657227083,1410
gender,man,0,biodiversity,2006.3905205184853,1003
gender,man,1,biodiversity,78.08906647022121,1304
gender,man,2,biodiversity,1975.8366558401704,1166
gender,man,3,biodiversity,1597.6842980638814,1033
gender,man,4,biodiversity,1871.9473307744786,1305
gender,man,5,biodiversity,1324.0253384772627,1209
gender,man,6,biodiversity,1425.8318296733546,1275
gender,man,7,biodiversity,1065.6717367394729,1169
gender,man,8,biodiversity,1151.1901855694393,1456
gender,man,0,safety,1157.5455887128237,1308
gender,man,1,safety,813.0343888163555,1379
gender,man,2,safety,1897.567029226027,1176
gender,man,3,safety,948.246363457783,1580
gender,man,4,safety,1973.4104238060968,653
gender,man,5,safety,1589.5877073147983,1423
gender,man,6,safety,1796.2032299908285,1143
gender,man,7,safety,712.2566412471579,1012
gender,man,8,safety,1687.728135812118,834
gender,woman,0,living,1881.3000609929036,713
gender,woman,1,living,1963.3493279501874,946
gender,woman,2,living,1556.4859187134455,1025
gender,woman,3,living,1679.8080443490153,1173
gender,woman,4,living,1011.6498983745435,833
gender,woman,5,living,1521.1468175664247,1010
gender,woman,6,living,1461.1370444493791,906
gender,woman,7,living,527.2539704339239,893
gender,woman,8,living,1920.7358599882007,1161
gender,woman,0,biodiversity,1800.9903212889774,808
gender,woman,1,biodiversity,1579.631533648628,1135
gender,woman,2,biodiversity,275.37776694732474,965
gender,woman,3,biodiversity,1976.6376598889012,757
gender,woman,4,biodiversity,1029.9357264571513,999
gender,woman,5,biodiversity,1092.5739921684174,1063
gender,woman,6,biodiversity,1480.989720508252,941
gender,woman,7,biodiversity,1174.1728151532147,958
gender,woman,8,biodiversity,1875.039205792046,1056
gender,woman,0,safety,1672.3595334334084,962
gender,woman,1,safety,1742.3331866531753,975
gender,woman,2,safety,1875.6726163343135,903
gender,woman,3,safety,1692.3815347452662,1203
gender,woman,4,safety,1414.7044922244168,659
gender,woman,5,safety,1391.6621760529824,1099
gender,woman,6,safety,1541.869671344284,911
gender,woman,7,safety,1802.322355718753,814
gender,woman,8,safety,1988.7611729286568,600
gender,other,0,living,1439.901694316815,9
gender,other,1,living,1488.6946364950925,11
gender,other,2,living,1534.826495915954,15
gender,other,3,living,1463.9668692313687,11
gender,other,4,living,1568.4582347697735,8
gender,other,5,living,1549.8683760555048,14
gender,other,6,living,1486.4547374984613,11
gender,other,7,living,1450.6771571722807,8
gender,other,8,living,1511.1593406226398,13
gender,other,0,biodiversity,1487.5064463992321,19
gender,other,1,biodiversity,1424.2255237476706,8
gender,other,2,biodiversity,1563.874749482521,13
gender,other,3,biodiversity,1466.2618824121773,11
gender,other,4,biodiversity,1501.5915924024669,20
gender,other,5,biodiversity,1454.266708363166,14
gender,other,6,biodiversity,1535.74834843682,15
gender,other,7,biodiversity,1524.4339455623915,10
gender,other,8,biodiversity,1546.0218865459028,16
gender,other,0,safety,1455.6900142284278,14
gender,other,1,safety,1571.510246907735,12
gender,other,2,safety,1488.534965057576,9
gender,other,3,safety,1499.967275667181,12
gender,other,4,safety,1439.8709933940036,11
gender,other,5,safety,1509.1774868586256,13
gender,other,6,safety,1477.4151594170553,16
gender,other,7,safety,1540.5863035549291,15
gender,other,8,safety,1523.9438255469468,10
age,younger,0,living,1757.0132895481026,495
age,younger,1,living,1868.4795080274225,670
age,younger,2,living,1527.8518977632762,641
age,younger,3,living,1713.532589925146,812
age,younger,4,living,1401.4244556134984,535
age,younger,5,living,1818.4794485741156,657
age,younger,6,living,1305.7753913091035,747
age,younger,7,living,1365.5004623636064,630
age,younger,8,living,1732.6131073589422,805
age,younger,0,biodiversity,1914.7959997737971,530
age,younger,1,biodiversity,1328.374550020101,723
age,younger,2,biodiversity,1680.8718706709362,702
age,younger,3,biodiversity,1516.0024582316503,578
age,younger,4,biodiversity,1579.237978162449,761
age,younger,5,biodiversity,1849.2883563944918,658
age,younger,6,biodiversity,1635.9145360080315,688
age,younger,7,biodiversity,974.0309639815442,612
age,younger,8,biodiversity,1549.7709317079975,814
age,younger,0,safety,1780.3022541236332,705
age,younger,1,safety,1561.5534802441084,755
age,younger,2,safety,1705.2086319297277,653
age,younger,3,safety,1458.6547531215253,866
age,younger,4,safety,1833.6389712270734,361
age,younger,5,safety,1537.4838998224132,711
age,younger,6,safety,1184.7074237749416,618
