demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,885.6709788793027,2363
global,global,1,living,2356.0024904172524,1730
global,global,2,living,934.0552245900009,2079
global,global,3,living,-28.9302363112274,2075
global,global,4,living,2138.3521784449445,2382
global,global,5,living,1778.677242292344,2671
global,global,6,living,-92.42736355261442,1897
global,global,7,living,1911.3172518441215,2559
global,global,8,living,1979.8797811814024,2316
global,global,0,biodiversity,1335.1235924964835,2577
global,global,1,biodiversity,2109.074182543349,2478
global,global,2,biodiversity,1476.5348619099902,2303
global,global,3,biodiversity,2239.745449613057,3257
global,global,4,biodiversity,1418.3271594975647,2532
global,global,5,biodiversity,2445.5502569567057,2401
global,global,6,biodiversity,526.0453592507571,1999
global,global,7,biodiversity,1664.0092193769974,3008
global,global,8,biodiversity,1784.6855099981956,2605
global,global,0,safety,1738.4991638289969,2541
global,global,1,safety,1421.2376969511406,2714
global,global,2,safety,1603.176704023086,2309
global,global,3,safety,2142.878239375358,1688
global,global,4,safety,115.62393312887107,1225
global,global,5,safety,2260.233238183552,1929
global,global,6,safety,1744.1258410642704,2565
global,global,7,safety,1855.0421791855667,2564
global,global,8,safety,939.962525553835,2533
gender,man,0,living,1132.9757539535306,1299
gender,man,1,living,2010.8771090028051,923
gender,man,2,living,1351.2425511058184,1022
gender,man,3,living,948.7476474703176,1114
gender,man,4,living,2037.4482523630668,1173
gender,man,5,living,1721.1437101494662,1292
gender,man,6,living,1489.2488035690353,1005
gender,man,7,living,1783.751619465735,1273
gender,man,8,living,400.0963076338945,1173
gender,man,0,biodiversity,1882.0186680820532,1343
gender,man,1,biodiversity,2013.3223801277668,1274
gender,man,2,biodiversity,907.5203643357819,1148
gender,man,3,biodiversity,1931.0387852126564,1646
gender,man,4,biodiversity,806.8602743302516,1216
gender,man,5,biodiversity,2046.2175886512207,1309
gender,man,6,biodiversity,524.3794905550463,1010
gender,man,7,biodiversity,1834.2659854056205,1518
gender,man,8,biodiversity,1407.2418003943244,1326
gender,man,0,safety,1469.2955949510838,1316
gender,man,1,safety,673.2308039333104,1458
gender,man,2,safety,1020.9765984297413,1139
gender,man,3,safety,2010.2285666241812,897
gender,man,4,safety,596.4035877026625,710
gender,man,5,safety,1987.1221513301284,982
gender,man,6,safety,1441.8262071581003,1268
gender,man,7,safety,1836.0579274555753,1294
gender,man,8,safety,951.3812085410625,1296
gender,woman,0,living,1529.275550608287,898
gender,woman,1,living,2005.7694223747485,640
gender,woman,2,living,1674.2710190304283,883
gender,woman,3,living,1015.9182929002037,846
gender,woman,4,living,1813.6599606412058,908
gender,woman,5,living,1753.5064923707512,1134
gender,woman,6,living,565.3056601642909,770
gender,woman,7,living,1719.291481735613,1046
gender,woman,8,living,1853.0235810724066,921
gender,woman,0,biodiversity,1064.665708544265,1038
gender,woman,1,biodiversity,1831.3615102353097,997
gender,woman,2,biodiversity,1800.141076451998,960
gender,woman,3,biodiversity,1717.4256098458616,1282
gender,woman,4,biodiversity,1848.6501337386037,1035
gender,woman,5,biodiversity,1898.9565881010408,864
gender,woman,6,biodiversity,1743.7768388667655,871
gender,woman,7,biodiversity,1237.5385691138533,1150
gender,woman,8,biodiversity,1600.4325179831517,1059
gender,woman,0,safety,1868.4768855918255,1040
gender,woman,1,safety,1883.6175682653623,1071
gender,woman,2,safety,1532.058834789085,938
gender,woman,3,safety,1649.8946275869077,706
gender,woman,4,safety,1006.496375485046,477
gender,woman,5,safety,1992.5796727655045,807
gender,woman,6,safety,1751.3396165216259,1046
gender,woman,7,safety,1489.2031988290557,1022
gender,woman,8,safety,1720.2905886475244,1059
gender,other,0,living,1524.083559564161,8
gender,other,1,living,1512.0275974619997,7
gender,other,2,living,1452.0559617730887,6
gender,other,3,living,1499.999046817433,12
gender,other,4,living,1439.999998739483,7
gender,other,5,living,1545.6642232861016,14
gender,other,6,living,1488.0000011777556,7
gender,other,7,living,1559.172385326556,5
gender,other,8,living,1474.4356895253118,14
gender,other,0,biodiversity,1434.1193140254197,11
gender,other,1,biodiversity,1500.4790222541214,26
gender,other,2,biodiversity,1552.3611148847074,8
gender,other,3,biodiversity,1542.2234196994473,23
gender,other,4,biodiversity,1574.8247228371704,11
gender,other,5,biodiversity,1480.467046673033,16
gender,other,6,biodiversity,1521.901808555865,14
gender,other,7,biodiversity,1462.139704705176,15
gender,other,8,biodiversity,1424.5898541411864,14
gender,other,0,safety,1451.509259797915,16
gender,other,1,safety,1535.9776318900115,13
gender,other,2,safety,1511.5374281811776,17
gender,other,3,safety,1440.3602643613447,7
gender,other,4,safety,1549.1837268686875,16
gender,other,5,safety,1562.274571625011,13
gender,other,6,safety,1500.8276316950744,10
gender,other,7,safety,1488.0336300874217,13
gender,other,8,safety,1467.0584579887723,15
age,younger,0,living,1437.1069755012975,635
age,younger,1,living,1814.2383358576237,544
age,younger,2,living,1087.134111675306,526
age,younger,3,living,1186.8733120662516,584
age,younger,4,living,1854.102590428886,613
age,younger,5,living,1795.8197830659908,738
age,younger,6,living,1521.015231513653,489
