demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2270.6225344993636,2663
global,global,1,living,-40.00408055077915,1956
global,global,2,living,1833.7689368315898,2596
global,global,3,living,480.536379580274,2126
global,global,4,living,2076.718292109907,3159
global,global,5,living,2472.836602700956,2359
global,global,6,living,1543.3638595839684,2599
global,global,7,living,2153.349090273901,2880
global,global,8,living,1110.9990249848329,2312
global,global,0,biodiversity,1764.445648366521,2736
global,global,1,biodiversity,1687.4678126890658,2283
global,global,2,biodiversity,1339.389871121619,2280
global,global,3,biodiversity,1203.0581214460194,1935
global,global,4,biodiversity,2001.3989656819222,2079
global,global,5,biodiversity,1665.3624251304218,2815
global,global,6,biodiversity,1262.5006893122356,3059
global,global,7,biodiversity,2380.2046203831615,2088
global,global,8,biodiversity,2171.4016101934067,2305
global,global,0,safety,970.0298309951163,1749
global,global,1,safety,1833.4158062411962,2235
global,global,2,safety,1502.833088058611,2385
global,global,3,safety,1752.8092921532043,2424
global,global,4,safety,1668.8273803091104,2416
global,global,5,safety,2278.3343271046892,2254
global,global,6,safety,613.4922338781303,1501
global,global,7,safety,1353.4911721274216,2159
global,global,8,safety,2182.4964939442775,1947
gender,man,0,living,1736.762948403457,1396
gender,man,1,living,894.8420017609583,1047
gender,man,2,living,1649.8001340341116,1251
gender,man,3,living,1243.4035985985581,1120
gender,man,4,living,1863.0133599921314,1660
gender,man,5,living,2129.353267558629,1167
gender,man,6,living,1812.752342239008,1336
gender,man,7,living,1908.9774657618568,1384
gender,man,8,living,589.9079979454374,1255
gender,man,0,biodiversity,1572.763527683555,1428
gender,man,1,biodiversity,1922.5240917959368,1128
gender,man,2,biodiversity,1709.4650223168076,1133
gender,man,3,biodiversity,1455.1983599936968,1011
gender,man,4,biodiversity,1971.2662579981668,1055
gender,man,5,biodiversity,1364.1768910539306,1400
gender,man,6,biodiversity,1819.758461495372,1539
gender,man,7,biodiversity,1979.8798322049995,1071
gender,man,8,biodiversity,1891.4835545241492,1207
gender,man,0,safety,1513.2795046952958,915
gender,man,1,safety,1874.896069625317,1125
gender,man,2,safety,154.08409594311686,1180
gender,man,3,safety,1798.956004531019,1234
gender,man,4,safety,1583.5821552745185,1281
gender,man,5,safety,1984.3830102150355,1155
gender,man,6,safety,654.1771408593478,809
gender,man,7,safety,921.7892502443422,1106
gender,man,8,safety,1932.8951830807082,1031
gender,woman,0,living,1408.7314818352684,1066
gender,woman,1,living,599.2341365435341,823
gender,woman,2,living,1498.5964467217648,1098
gender,woman,3,living,1679.4063747449227,873
gender,woman,4,living,1984.8655656429466,1181
gender,woman,5,living,1945.9226926980427,971
gender,woman,6,living,1275.884173144453,1085
gender,woman,7,living,1631.1441603104713,1195
gender,woman,8,living,1851.2398221626504,940
gender,woman,0,biodiversity,1827.978026920595,1070
gender,woman,1,biodiversity,1379.227741759768,888
gender,woman,2,biodiversity,1089.0194339508907,913
gender,woman,3,biodiversity,1107.908479160955,808
gender,woman,4,biodiversity,1691.675582479687,839
gender,woman,5,biodiversity,1067.5596319385613,1136
gender,woman,6,biodiversity,1486.666677633947,1248
gender,woman,7,biodiversity,2043.7691200144307,875
gender,woman,8,biodiversity,1876.1965249842444,889
gender,woman,0,safety,1350.6811273942126,689
gender,woman,1,safety,96.66496832907983,871
gender,woman,2,safety,1988.5053719758973,920
gender,woman,3,safety,1136.2509452876438,937
gender,woman,4,safety,1687.5862084057917,997
gender,woman,5,safety,1563.7107987062666,914
gender,woman,6,safety,1065.624832606498,601
gender,woman,7,safety,1772.210085390344,854
gender,woman,8,safety,1493.8387250978653,787
gender,other,0,living,1475.2370171895373,18
gender,other,1,living,1439.9999050204112,5
gender,other,2,living,1548.8914300838926,18
gender,other,3,living,1570.0314860280478,6
gender,other,4,living,1513.0224782177165,21
gender,other,5,living,1452.0329154133512,10
gender,other,6,living,1537.4939883298441,19
gender,other,7,living,1499.8893628762605,10
gender,other,8,living,1464.0302855000239,11
gender,other,0,biodiversity,1427.5447419444322,8
gender,other,1,biodiversity,1522.703759974367,18
gender,other,2,biodiversity,1500.9201614502344,12
gender,other,3,biodiversity,1546.0175604913059,12
gender,other,4,biodiversity,1534.474008928209,17
gender,other,5,biodiversity,1463.629007643312,9
gender,other,6,biodiversity,1488.3411900653828,17
gender,other,7,biodiversity,1450.7173516944201,12
gender,other,8,biodiversity,1564.0819447603565,7
gender,other,0,safety,1475.905295977134,14
gender,other,1,safety,1410.5093349321023,13
gender,other,2,safety,1451.843958442321,8
gender,other,3,safety,1534.0404075105241,11
gender,other,4,safety,1489.1263753167023,17
gender,other,5,safety,1500.077560874408,12
gender,other,6,safety,1524.000253552357,12
gender,other,7,safety,1566.4431494364069,8
gender,other,8,safety,1540.1002610016862,13
age,younger,0,living,1803.6022605937317,748
