demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2019.99490137052,2252
global,global,1,living,1196.6870217164276,2301
global,global,2,living,1574.5580070144892,1948
global,global,3,living,1634.1830590395787,2269
global,global,4,living,1534.4734419439183,2544
global,global,5,living,1616.8214877246544,2245
global,global,6,living,992.657012720317,2533
global,global,7,living,2328.81041736268,1708
global,global,8,living,2044.004847354442,2584
global,global,0,biodiversity,838.0489902156418,2209
global,global,1,biodiversity,1841.1656546619788,3633
global,global,2,biodiversity,2462.1506613501424,2716
global,global,3,biodiversity,2188.0762971323256,2522
global,global,4,biodiversity,398.21013262644055,2467
global,global,5,biodiversity,2366.088479598916,3284
global,global,6,biodiversity,1613.3174107650086,3498
global,global,7,biodiversity,1003.3888506177491,2645
global,global,8,biodiversity,1350.4981593172295,2924
global,global,0,safety,1457.3246564992214,2089
global,global,1,safety,232.58332154092128,1019
global,global,2,safety,2194.709827268501,2483
global,global,3,safety,1984.2861753500013,1938
global,global,4,safety,2134.2215874566045,1650
global,global,5,safety,639.7568995064095,2075
global,global,6,safety,1578.0191072622945,1914
global,global,7,safety,1007.7581961701648,2014
global,global,8,safety,474.46753893733484,1836
gender,man,0,living,2008.2530888126992,1135
gender,man,1,living,1284.1785535244685,1128
gender,man,2,living,1319.2042682838066,930
gender,man,3,living,1776.9439772702865,1221
gender,man,4,living,1730.9205190489274,1285
gender,man,5,living,1698.1514173504547,1088
gender,man,6,living,1884.5931772184715,1352
gender,man,7,living,1926.2833259387203,879
gender,man,8,living,1904.3043899287134,1374
gender,man,0,biodiversity,1910.2781928215338,1180
gender,man,1,biodiversity,1854.383137419952,1879
gender,man,2,biodiversity,1971.28899699791,1404
gender,man,3,biodiversity,2005.0198198402657,1292
gender,man,4,biodiversity,930.5420779282002,1292
gender,man,5,biodiversity,2064.0694917905626,1556
gender,man,6,biodiversity,1582.6233660448484,1810
gender,man,7,biodiversity,465.6328761305165,1396
gender,man,8,biodiversity,1787.5821703997656,1469
gender,man,0,safety,1637.2849474319196,998
gender,man,1,safety,1059.8330634895126,550
gender,man,2,safety,1970.0642179622434,1300
gender,man,3,safety,1831.2055662160255,1071
gender,man,4,safety,2033.5558651842748,819
gender,man,5,safety,1018.634683289119,1036
gender,man,6,safety,1785.2238127891312,958
gender,man,7,safety,1349.2901560678658,1054
gender,man,8,safety,738.5492529244555,968
gender,woman,0,living,1545.9918571513124,923
gender,woman,1,living,1705.6162236454022,956
gender,woman,2,living,1729.7448825021106,853
gender,woman,3,living,1844.6645041410786,872
gender,woman,4,living,1404.5704923437875,960
gender,woman,5,living,1243.7254702069927,894
gender,woman,6,living,861.1710208451093,1049
gender,woman,7,living,2038.2582846129235,719
gender,woman,8,living,1608.2478620322179,1032
gender,woman,0,biodiversity,981.2220093448825,902
gender,woman,1,biodiversity,1834.559213765049,1467
gender,woman,2,biodiversity,1759.7835031641916,1068
gender,woman,3,biodiversity,1554.9571932212002,1016
gender,woman,4,biodiversity,1390.8070794315888,1077
gender,woman,5,biodiversity,2069.980015473903,1297
gender,woman,6,biodiversity,1750.6146991585897,1410
gender,woman,7,biodiversity,2007.8459928261266,1074
gender,woman,8,biodiversity,1039.315029909791,1155
gender,woman,0,safety,1486.5454340168476,849
gender,woman,1,safety,1036.2072419360345,412
gender,woman,2,safety,1860.8018154962906,956
gender,woman,3,safety,1816.3657644395983,743
gender,woman,4,safety,1795.242697139973,658
gender,woman,5,safety,1551.483247028133,871
gender,woman,6,safety,1595.7001475674392,760
gender,woman,7,safety,1887.5184668952663,750
gender,woman,8,safety,1400.3492949524357,745
gender,other,0,living,1548.0162696113464,16
gender,other,1,living,1534.7228965651998,7
gender,other,2,living,1450.3330832389743,14
gender,other,3,living,1488.3566761079699,15
gender,other,4,living,1550.5314694230517,14
gender,other,5,living,1464.717319612147,15
gender,other,6,living,1413.1838844719737,11
gender,other,7,living,1511.5357510987699,11
gender,other,8,living,1534.5008151461375,13
gender,other,0,biodiversity,1452.2128332087736,14
gender,other,1,biodiversity,1502.162162749203,22
gender,other,2,biodiversity,1524.256987057031,14
gender,other,3,biodiversity,1511.5749513216897,11
gender,other,4,biodiversity,1494.1972976918048,17
gender,other,5,biodiversity,1538.6239621487246,23
gender,other,6,biodiversity,1445.229606474118,13
gender,other,7,biodiversity,1474.910033168863,14
gender,other,8,biodiversity,1571.9287957461206,6
gender,other,0,safety,1437.548205763807,7
gender,other,1,safety,1499.9423044281095,12
gender,other,2,safety,1452.0148036579558,6
gender,other,3,safety,1569.3819089594604,10
gender,other,4,safety,1512.088099560466,9
gender,other,5,safety,1547.7250381685938,12
gender,other,6,safety,1463.6172802751382,11
gender,other,7,safety,1486.7172280765446,11
gender,other,8,safety,1523.1232627075972,10
age,younger,0,living,1182.3139232921474,642
age,younger,1,living,1625.3615785729403,623
age,younger,2,living,1523.2414313924305,561
age,younger,3,living,1909.162799853429,647
age,younger,4,living,931.6772537982057,648
age,younger,5,living,1792.978441970655,549
age,younger,6,living,1552.7472820034977,729
age,younger,7,living,1646.7886835564955,477
age,younger,8,living,1734.4153495593105,768
age,younger,0,biodiversity,1056.5308183614086,640
age,younger,1,biodiversity,1755.7567438401118,943
age,younger,2,biodiversity,1765.7834181759933,784
