demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,-116.08255279216512,1893
global,global,1,living,1130.4067633552834,2543
global,global,2,living,1580.6628792815247,2176
global,global,3,living,1950.9274968770449,2333
global,global,4,living,1867.0287011504422,3023
global,global,5,living,2212.6694495796423,1614
global,global,6,living,2152.422371633546,2441
global,global,7,living,987.5255345593142,2391
global,global,8,living,687.1319354053346,1860
global,global,0,biodiversity,88.54914960273607,2113
global,global,1,biodiversity,682.6618585123801,2497
global,global,2,biodiversity,45.169116230747775,3027
global,global,3,biodiversity,2220.6279906697973,1832
global,global,4,biodiversity,1526.7510292090237,2767
global,global,5,biodiversity,1865.7136679528883,1961
global,global,6,biodiversity,1400.268586420409,2723
global,global,7,biodiversity,2039.4102317641216,2189
global,global,8,biodiversity,1679.530182711264,2961
global,global,0,safety,2182.4795824386692,2580
global,global,1,safety,710.0467768357336,2190
global,global,2,safety,1357.6854402814795,2669
global,global,3,safety,1890.6841006027894,2235
global,global,4,safety,2008.4537385412682,1837
global,global,5,safety,2300.1337606120364,1682
global,global,6,safety,1469.086861501906,2287
global,global,7,safety,1809.6178612283818,2792
global,global,8,safety,2103.662282889576,2684
gender,man,0,living,1283.5997089712882,1072
gender,man,1,living,1862.732296955765,1309
gender,man,2,living,1905.8386677524193,1116
gender,man,3,living,1443.5119724150113,1175
gender,man,4,living,1973.617725241367,1560
gender,man,5,living,1716.4011054118564,872
gender,man,6,living,1787.8907775793596,1236
gender,man,7,living,660.6359904688037,1194
gender,man,8,living,1507.4424495311328,1008
gender,man,0,biodiversity,356.62882858448563,1128
gender,man,1,biodiversity,1539.5648846125007,1295
gender,man,2,biodiversity,1296.384448196957,1603
gender,man,3,biodiversity,2012.192462011559,906
gender,man,4,biodiversity,1318.7070223562819,1444
gender,man,5,biodiversity,1813.9400098436095,955
gender,man,6,biodiversity,1573.0346666709345,1399
gender,man,7,biodiversity,1041.2007180787716,1134
gender,man,8,biodiversity,1398.7079351684044,1482
gender,man,0,safety,1654.7518696974826,1278
gender,man,1,safety,630.886612455085,1089
gender,man,2,safety,1740.4371385792176,1395
gender,man,3,safety,1572.1706837786473,1125
gender,man,4,safety,1925.5865664569803,917
gender,man,5,safety,2027.2428606486187,928
gender,man,6,safety,1005.2915905328562,1110
gender,man,7,safety,1375.5880434453366,1380
gender,man,8,safety,1678.295963606354,1314
gender,woman,0,living,616.1143079975049,754
gender,woman,1,living,783.8284740809811,1036
gender,woman,2,living,1390.5295749994204,875
gender,woman,3,living,1548.618121466895,925
gender,woman,4,living,1711.5380798432973,1249
gender,woman,5,living,1831.2628605873406,625
gender,woman,6,living,2028.7262356988465,978
gender,woman,7,living,1470.3454414912896,1055
gender,woman,8,living,757.8099766420756,737
gender,woman,0,biodiversity,621.387619118678,821
gender,woman,1,biodiversity,1272.3620000091876,1016
gender,woman,2,biodiversity,1346.3180211540407,1293
gender,woman,3,biodiversity,1082.8109896556307,815
gender,woman,4,biodiversity,1759.457982286916,1113
gender,woman,5,biodiversity,1049.4416844560287,808
gender,woman,6,biodiversity,1724.4800142081917,1136
gender,woman,7,biodiversity,2013.2102319022756,843
