demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2141.043166735074,1651
global,global,1,living,10.300031140629994,2551
global,global,2,living,673.054770548359,2035
global,global,3,living,838.4855571314066,1778
global,global,4,living,1315.8559031805642,2032
global,global,5,living,1918.432145608907,1743
global,global,6,living,2006.8809518597986,1259
global,global,7,living,1456.5424216097288,2230
global,global,8,living,1397.9374363978418,2129
global,global,0,biodiversity,2014.970437477188,2118
global,global,1,biodiversity,890.9311095174443,2829
global,global,2,biodiversity,1956.571709823393,2090
global,global,3,biodiversity,1388.516358375022,2594
global,global,4,biodiversity,1464.057429004678,2020
global,global,5,biodiversity,2256.817469235017,2633
global,global,6,biodiversity,2130.6968494217144,2545
global,global,7,biodiversity,1812.833023079033,2745
global,global,8,biodiversity,958.9216186779284,2392
global,global,0,safety,1219.8892177471384,2430
global,global,1,safety,791.2887130246556,3034
global,global,2,safety,1151.3501398946082,2446
global,global,3,safety,1327.7297661356972,3157
global,global,4,safety,986.0589204663066,3076
global,global,5,safety,1670.6127246782362,2334
global,global,6,safety,2283.0821806471354,2472
global,global,7,safety,2226.25318242826,2753
global,global,8,safety,2035.0748001024406,2224
gender,man,0,living,1876.864643025715,828
gender,man,1,living,440.0484058926472,1326
gender,man,2,living,583.3618077569067,1044
gender,man,3,living,1436.1477086842244,846
gender,man,4,living,1089.1613975599041,1024
gender,man,5,living,1912.1775277432034,896
gender,man,6,living,1833.6828875905999,650
gender,man,7,living,1576.536916768351,1137
gender,man,8,living,1514.1101361618757,1167
gender,man,0,biodiversity,2016.0511700028253,977
gender,man,1,biodiversity,1581.3418937771737,1432
gender,man,2,biodiversity,1851.708556721007,1100
gender,man,3,biodiversity,857.0976145996336,1326
gender,man,4,biodiversity,665.263843035005,960
gender,man,5,biodiversity,1897.4201672594036,1354
gender,man,6,biodiversity,1710.0126143108791,1288
gender,man,7,biodiversity,1038.3524169019224,1454
gender,man,8,biodiversity,1672.3355271500761,1217
gender,man,0,safety,1854.0414906575402,1330
gender,man,1,safety,1645.538886493751,1608
gender,man,2,safety,449.64736346470943,1223
gender,man,3,safety,1380.3250866432695,1645
gender,man,4,safety,1618.645183284642,1627
gender,man,5,safety,1712.8317828830209,1125
gender,man,6,safety,1595.6156016074697,1304
gender,man,7,safety,2102.6322692759545,1385
gender,man,8,safety,1927.2848490773483,1151
gender,woman,0,living,1912.387889521088,630
gender,woman,1,living,1612.8612820914425,1010
gender,woman,2,living,1170.603503435262,795
gender,woman,3,living,1733.9133309529607,702
gender,woman,4,living,1534.947081880063,814
gender,woman,5,living,1016.0947362333096,680
gender,woman,6,living,1806.9151581308154,509
gender,woman,7,living,1346.286250126919,882
gender,woman,8,living,1699.7583994668287,790
gender,woman,0,biodiversity,1706.6733666141747,887
gender,woman,1,biodiversity,1506.0639975030078,1205
gender,woman,2,biodiversity,1997.6739052174773,834
gender,woman,3,biodiversity,1437.3556437138602,1031
gender,woman,4,biodiversity,1871.2679341497815,845
gender,woman,5,biodiversity,1974.308730283166,1088
gender,woman,6,biodiversity,1367.3146912578102,1019
gender,woman,7,biodiversity,1904.1524193871173,1154
gender,woman,8,biodiversity,1206.7222418740444,927
gender,woman,0,safety,392.41456668506765,945
gender,woman,1,safety,1310.7789228843471,1174
gender,woman,2,safety,1885.093408463919,1082
gender,woman,3,safety,1214.6261375650924,1298
gender,woman,4,safety,1374.3327889727361,1207
gender,woman,5,safety,1558.517959197681,990
gender,woman,6,safety,1850.1500779707048,1006
gender,woman,7,safety,1813.2615105342913,1133
gender,woman,8,safety,1976.060349851331,831
gender,other,0,living,1548.0427921583853,6
gender,other,1,living,1476.0,4
gender,other,2,living,1512.4585632872218,7
gender,other,3,living,1452.0,6
gender,other,4,living,1501.7417985698526,10
gender,other,5,living,1524.0,10
gender,other,6,living,1488.0,9
gender,other,7,living,1537.2404431242455,9
gender,other,8,living,1464.0,7
gender,other,0,biodiversity,1525.0890613691802,16
gender,other,1,biodiversity,1525.7275960270465,20
gender,other,2,biodiversity,1450.0319733858316,18
gender,other,3,biodiversity,1488.4732534216566,17
gender,other,4,biodiversity,1559.585699413623,5
gender,other,5,biodiversity,1469.590448354076,19
gender,other,6,biodiversity,1417.1426839091346,9
gender,other,7,biodiversity,1521.8622295045723,16
gender,other,8,biodiversity,1545.5614521374782,10
gender,other,0,safety,1532.4910404090517,17
gender,other,1,safety,1476.4226710679504,12
gender,other,2,safety,1426.426642634471,18
gender,other,3,safety,1501.2247207445764,16
gender,other,4,safety,1560.4297953789278,15
gender,other,5,safety,1514.6276025318414,13
gender,other,6,safety,1454.012712431603,10
gender,other,7,safety,1561.2163586705037,17
gender,other,8,safety,1482.4393072263008,22
age,younger,0,living,1847.6292065462872,426
age,younger,1,living,449.3561142536721,729
age,younger,2,living,691.6211458915977,556
age,younger,3,living,1672.9514282241958,435
age,younger,4,living,1770.746458339318,552
age,younger,5,living,1466.8731887490765,466
age,younger,6,living,1606.9416508736952,374
age,younger,7,living,1485.9771893728548,593
age,younger,8,living,1061.1003579096794,631
age,younger,0,biodiversity,1817.5267980863032,565
age,younger,1,biodiversity,1127.801346746017,805
age,younger,2,biodiversity,1878.1359197198126,653
age,younger,3,biodiversity,1001.8452567416081,746
age,younger,4,biodiversity,1777.8478309463037,563
age,younger,5,biodiversity,1471.5867690516993,776
age,younger,6,biodiversity,1704.8046736827562,682
age,younger,7,biodiversity,1653.0826895409596,747
age,younger,8,biodiversity,1060.392215239969,659
age,younger,0,safety,1417.1606303116641,806
age,younger,1,safety,1193.1430880407124,836
age,younger,2,safety,1174.6878743181974,703
age,younger,3,safety,1513.1499237150692,875
age,younger,4,safety,1750.8085399235038,823
age,younger,5,safety,1604.199803705421,635
age,younger,6,safety,1840.4428781653862,669
age,younger,7,safety,1895.1011038668116,768
age,younger,8,safety,1655.8419225398231,709
age,middle,0,living,1919.7503093811831,699
age,middle,1,living,1244.2732342020763,1049
age,middle,2,living,1702.7786740334204,836
age,middle,3,living,1371.087132974474,685
age,middle,4,living,765.7299651153984,811
age,middle,5,living,1750.510678901022,708
age,middle,6,living,1809.8568451750327,527
age,middle,7,living,1410.209426233229,980
age,middle,8,living,1458.2792901936552,873
age,middle,0,biodiversity,1868.9061948816834,848
age,middle,1,biodiversity,1785.0732480609402,1277
age,middle,2,biodiversity,2000.802527864112,841
age,middle,3,biodiversity,1835.1839632100248,1091
age,middle,4,biodiversity,1281.8870904553053,824
age,middle,5,biodiversity,1648.498336643401,1165
age,middle,6,biodiversity,1613.9752977871792,1093
age,middle,7,biodiversity,1691.361493519959,1220
age,middle,8,biodiversity,1403.6328005555297,949
age,middle,0,safety,1233.6707427114914,958
age,middle,1,safety,1623.8698850467529,1335
age,middle,2,safety,2046.3289073496899,1124
age,middle,3,safety,1435.1575271171089,1403
age,middle,4,safety,900.6689044562321,1334
age,middle,5,safety,1561.6451221545974,976
age,middle,6,safety,1872.5701993066466,1098
age,middle,7,safety,1901.6386553372033,1155
age,middle,8,safety,1979.782603437163,889
age,older,0,living,1647.3760352842478,336
age,older,1,living,1349.4524493955855,555
age,older,2,living,1247.3141438484595,453
age,older,3,living,1327.4643529310945,434
age,older,4,living,1395.7841978438064,486
age,older,5,living,1768.2368120478025,409
age,older,6,living,1794.8059184420106,265
age,older,7,living,1600.593492928512,451
age,older,8,living,1716.1649650598156,455
age,older,0,biodiversity,1435.0805201248404,459
age,older,1,biodiversity,1818.9868448275972,560
age,older,2,biodiversity,1141.601388119621,456
age,older,3,biodiversity,1014.3066091169704,526
age,older,4,biodiversity,1425.9405107624543,417
age,older,5,biodiversity,1894.648544258703,519
age,older,6,biodiversity,1548.902527128938,527
age,older,7,biodiversity,1451.042210652636,647
age,older,8,biodiversity,1497.3186226145451,539
age,older,0,safety,1624.7442755745267,526
age,older,1,safety,683.3195696546719,599
age,older,2,safety,826.3574095770365,488
age,older,3,safety,1767.8587245041408,662
age,older,4,safety,1717.5560926563323,687
age,older,5,safety,1690.6864399938836,514
age,older,6,safety,1814.1098866966936,551
age,older,7,safety,1480.8927882268965,596
age,older,8,safety,1665.2996143133064,411
ethnicity,white,0,living,2063.781576312151,1304
ethnicity,white,1,living,655.0083261771142,2002
ethnicity,white,2,living,579.146578980536,1557
ethnicity,white,3,living,788.2765067176366,1328
ethnicity,white,4,living,860.9150002585469,1606
ethnicity,white,5,living,1964.0258443869018,1378
ethnicity,white,6,living,1719.8875353861179,1007
ethnicity,white,7,living,1370.3491460459322,1745
ethnicity,white,8,living,1544.2786764423724,1647
ethnicity,white,0,biodiversity,2128.1715571504305,1607
ethnicity,white,1,biodiversity,1454.3383601836506,2282
ethnicity,white,2,biodiversity,1968.8490713511799,1641
ethnicity,white,3,biodiversity,1113.0982493706565,2013
ethnicity,white,4,biodiversity,1571.0014296925801,1549
ethnicity,white,5,biodiversity,2021.2359237485148,2108
ethnicity,white,6,biodiversity,250.92497697245403,2016
ethnicity,white,7,biodiversity,1638.0470957424297,2308
ethnicity,white,8,biodiversity,1660.8319898300315,1878
ethnicity,white,0,safety,1245.6077335737004,1987
ethnicity,white,1,safety,1149.3656353007445,2460
ethnicity,white,2,safety,930.3016378722816,1980
ethnicity,white,3,safety,1630.224847793817,2566
ethnicity,white,4,safety,1735.9648467184934,2475
ethnicity,white,5,safety,1858.4162601455541,1844
ethnicity,white,6,safety,2273.4400008693697,1981
ethnicity,white,7,safety,1899.3116915314272,2183
ethnicity,white,8,safety,2103.7847083403817,1708
ethnicity,other,0,living,1720.7523772914892,109
ethnicity,other,1,living,1395.0676712513618,236
ethnicity,other,2,living,1510.6810489303061,218
ethnicity,other,3,living,1541.4901515508373,174
ethnicity,other,4,living,1571.2116177378612,176
ethnicity,other,5,living,1217.3243353470368,135
ethnicity,other,6,living,1618.8529179784528,105
ethnicity,other,7,living,1470.4874395080874,198
ethnicity,other,8,living,1590.1089300625908,233
ethnicity,other,0,biodiversity,1625.8815903646248,191
ethnicity,other,1,biodiversity,1272.6249398734112,269
ethnicity,other,2,biodiversity,1420.5250937164892,227
ethnicity,other,3,biodiversity,1472.2916769532237,247
ethnicity,other,4,biodiversity,1567.0226499231844,185
ethnicity,other,5,biodiversity,1173.276079199799,260
ethnicity,other,6,biodiversity,1774.66688439357,195
ethnicity,other,7,biodiversity,1674.543669765678,215
ethnicity,other,8,biodiversity,1444.751729617073,195
ethnicity,other,0,safety,1494.9946252898992,224
ethnicity,other,1,safety,1266.6440732602277,219
ethnicity,other,2,safety,1581.4038840710584,247
ethnicity,other,3,safety,1652.8809253732552,264
ethnicity,other,4,safety,1573.271515074338,269
ethnicity,other,5,safety,1225.325325620456,206
ethnicity,other,6,safety,1378.8661613688553,241
ethnicity,other,7,safety,1734.7467348341954,240
ethnicity,other,8,safety,1693.7101503574538,202
education,sixteen,0,living,1686.1567293853843,79
education,sixteen,1,living,1469.6998345574427,172
education,sixteen,2,living,1392.7780768942275,126
education,sixteen,3,living,1201.2901293377254,141
education,sixteen,4,living,1575.4167126991554,141
education,sixteen,5,living,1638.2696258584317,132
education,sixteen,6,living,1562.2713401887327,80
education,sixteen,7,living,1525.710566463304,174
education,sixteen,8,living,1512.3860543626358,161
education,sixteen,0,biodiversity,1391.7725004342944,163
education,sixteen,1,biodiversity,1587.0550209618352,176
education,sixteen,2,biodiversity,1434.7604839509997,151
education,sixteen,3,biodiversity,1416.6057754669062,162
education,sixteen,4,biodiversity,1476.901323092765,120
education,sixteen,5,biodiversity,1756.2907507475654,130
education,sixteen,6,biodiversity,1403.9063348075622,140
education,sixteen,7,biodiversity,1622.690603693262,180
education,sixteen,8,biodiversity,1525.6858448455669,166
education,sixteen,0,safety,1407.797243709049,160
education,sixteen,1,safety,1592.907897460644,197
education,sixteen,2,safety,1425.037949899883,164
education,sixteen,3,safety,1386.5851052532194,217
education,sixteen,4,safety,1526.950717027764,197
education,sixteen,5,safety,1580.6771591458637,121
education,sixteen,6,safety,1649.3510833067915,129
education,sixteen,7,safety,1497.3422062312056,179
education,sixteen,8,safety,1684.9048801126442,114
education,eighteen,0,living,1523.51907423363,291
education,eighteen,1,living,989.6251601652474,432
education,eighteen,2,living,1472.00037566443,368
education,eighteen,3,living,1670.0009552227546,273
education,eighteen,4,living,1227.8810483318355,326
education,eighteen,5,living,1495.101984833042,291
education,eighteen,6,living,1815.321655750747,184
education,eighteen,7,living,1583.1391454200786,368
education,eighteen,8,living,1426.346196297427,325
education,eighteen,0,biodiversity,1532.5624548297753,380
education,eighteen,1,biodiversity,1756.5270960112175,520
education,eighteen,2,biodiversity,1685.0676100972228,353
education,eighteen,3,biodiversity,1585.4611257435167,417
education,eighteen,4,biodiversity,1791.8255002961314,318
education,eighteen,5,biodiversity,1646.939479335964,454
education,eighteen,6,biodiversity,1614.3944228589583,440
education,eighteen,7,biodiversity,1434.1741345510034,490
education,eighteen,8,biodiversity,427.26729122260394,350
education,eighteen,0,safety,1489.8742981283226,411
education,eighteen,1,safety,1209.8484579070516,484
education,eighteen,2,safety,1552.4058506564818,436
education,eighteen,3,safety,1731.2138048861848,560
education,eighteen,4,safety,1473.761771580572,461
education,eighteen,5,safety,1646.862029520812,398
education,eighteen,6,safety,1781.3658783659798,461
education,eighteen,7,safety,1753.0679656590405,481
education,eighteen,8,safety,1709.3755337086375,370
education,older,0,living,2100.2510145167976,1079
education,older,1,living,1104.6471445212687,1706
education,older,2,living,406.9396081299469,1328
education,older,3,living,1402.7913980343353,1124
education,older,4,living,1567.2949424568158,1348
education,older,5,living,1878.6566336571511,1142
education,older,6,living,1709.3108412847382,889
education,older,7,living,1373.5502912142217,1464
education,older,8,living,1771.7134755875272,1450
education,older,0,biodiversity,2138.8096133490535,1306
education,older,1,biodiversity,875.8405252711905,1929
education,older,2,biodiversity,1899.3697110716892,1425
education,older,3,biodiversity,1012.8228381397605,1770
education,older,4,biodiversity,1416.300564970995,1348
education,older,5,biodiversity,1753.7201203807554,1853
education,older,6,biodiversity,1463.0865585697486,1704
education,older,7,biodiversity,1722.9629077694944,1908
education,older,8,biodiversity,1862.4676532892236,1609
education,older,0,safety,1673.0148059472172,1685
education,older,1,safety,1867.2776435658664,2075
education,older,2,safety,1689.893364410471,1699
education,older,3,safety,1728.3729083909968,2147
education,older,4,safety,1355.9080882983374,2158
education,older,5,safety,1989.955885507551,1594
education,older,6,safety,2149.2605200295593,1700
education,older,7,safety,2178.542198597272,1850
education,older,8,safety,2040.912002628975,1490
income,lower,0,living,1824.2659687563555,257
income,lower,1,living,1536.681812541039,468
income,lower,2,living,1675.9520847558326,364
income,lower,3,living,1449.5402893067558,322
income,lower,4,living,788.4683800176983,338
income,lower,5,living,1560.9464968325271,336
income,lower,6,living,1649.4119041655633,220
income,lower,7,living,1400.8651226745699,359
income,lower,8,living,1474.5378494411448,384
income,lower,0,biodiversity,1108.0467608134552,378
income,lower,1,biodiversity,1045.118678101191,486
income,lower,2,biodiversity,1876.6746845747364,349
income,lower,3,biodiversity,1216.6292081098384,383
income,lower,4,biodiversity,1504.672730731333,350
income,lower,5,biodiversity,1721.0061145923953,432
income,lower,6,biodiversity,1559.0402427130746,423
income,lower,7,biodiversity,1665.1707816053836,463
income,lower,8,biodiversity,1307.6202654921956,378
income,lower,0,safety,1480.8730277404638,386
income,lower,1,safety,1143.5057024365994,501
income,lower,2,safety,1667.035432124596,485
income,lower,3,safety,1607.318985980465,529
income,lower,4,safety,941.454078925237,525
income,lower,5,safety,1747.4323179198718,375
income,lower,6,safety,1705.047270029591,437
income,lower,7,safety,1238.3961987740147,478
income,lower,8,safety,1781.7137603383328,314
income,middle,0,living,1703.153925484055,437
income,middle,1,living,522.8732278678467,706
income,middle,2,living,633.1075027994737,549
income,middle,3,living,1375.7505807928603,459
income,middle,4,living,1328.846907557701,606
income,middle,5,living,1639.7626933128497,543
