demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,451.72726992880166,2422
global,global,1,living,1949.364543902536,2830
global,global,2,living,2138.327002808692,1207
global,global,3,living,1284.7509729823455,2571
global,global,4,living,988.9090793483535,2467
global,global,5,living,1685.9096459122634,1668
global,global,6,living,1995.5621529951732,2413
global,global,7,living,-278.9569748971582,2129
global,global,8,living,532.110625839975,2229
global,global,0,biodiversity,1256.3199216500911,3390
global,global,1,biodiversity,1760.920443378936,2164
global,global,2,biodiversity,958.1463500808912,2726
global,global,3,biodiversity,1100.2655174876431,2673
global,global,4,biodiversity,2128.2237107151755,1440
global,global,5,biodiversity,2239.4058743459254,2555
global,global,6,biodiversity,1586.5253125261531,2456
global,global,7,biodiversity,707.5181843910763,3211
global,global,8,biodiversity,1876.9117216632126,2689
global,global,0,safety,2026.8450736475243,2739
global,global,1,safety,1026.9871455980576,2091
global,global,2,safety,1840.4434932008369,2309
global,global,3,safety,2320.070223965721,1775
global,global,4,safety,2163.313602605913,2251
global,global,5,safety,-60.881245880371054,1342
global,global,6,safety,2129.4197884935493,2319
global,global,7,safety,1928.0029042347558,2695
global,global,8,safety,622.024205250821,2539
gender,man,0,living,449.8959167314067,1226
gender,man,1,living,1286.7627180229122,1452
gender,man,2,living,1746.1424161822893,642
gender,man,3,living,1696.081597099962,1344
gender,man,4,living,1384.0970030262192,1275
gender,man,5,living,1609.0106360835407,817
gender,man,6,living,2038.8360422229775,1213
gender,man,7,living,85.2468928287207,1078
gender,man,8,living,670.0917326498881,1153
gender,man,0,biodiversity,1406.9397294144444,1864
gender,man,1,biodiversity,450.02457858724347,1048
gender,man,2,biodiversity,-480.88604829267484,1389
gender,man,3,biodiversity,1244.1621062519107,1418
gender,man,4,biodiversity,2026.987282004796,737
gender,man,5,biodiversity,1828.7600311761394,1334
gender,man,6,biodiversity,1717.4422010078454,1242
gender,man,7,biodiversity,1533.4089144988234,1627
gender,man,8,biodiversity,1962.374373146517,1373
gender,man,0,safety,1920.354372565702,1335
gender,man,1,safety,783.2678390365918,1205
gender,man,2,safety,1279.4238009584603,1114
gender,man,3,safety,1881.2481613628195,890
gender,man,4,safety,399.8823232430187,1114
gender,man,5,safety,923.8800860298609,724
