demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1841.5602832214438,2593
global,global,1,living,-363.8620199725121,1791
global,global,2,living,2137.521130799291,1991
global,global,3,living,1918.2766052467066,1842
global,global,4,living,1997.1273672155087,2554
global,global,5,living,-632.6386509470327,2330
global,global,6,living,2330.6669273909033,2753
global,global,7,living,1217.422832169077,2321
global,global,8,living,989.6919225254239,2383
global,global,0,biodiversity,159.56269235912592,1142
global,global,1,biodiversity,867.5608602723712,2367
global,global,2,biodiversity,2177.7956040097465,1485
global,global,3,biodiversity,1301.8736814357378,1889
global,global,4,biodiversity,1606.021486461573,1885
global,global,5,biodiversity,2034.8825538164394,1842
global,global,6,biodiversity,1727.4129799710272,2032
global,global,7,biodiversity,1844.6424368625148,2233
global,global,8,biodiversity,2103.645913709108,1549
global,global,0,safety,774.2419438575112,3068
global,global,1,safety,2132.8629613808516,2676
global,global,2,safety,2052.1479982762453,3061
global,global,3,safety,1670.8925024310734,3063
global,global,4,safety,2344.045864620463,2733
global,global,5,safety,1985.5524384281337,3096
global,global,6,safety,1740.4788923433057,3428
global,global,7,safety,2212.4784199476285,1886
global,global,8,safety,1910.9674460098452,3307
gender,man,0,living,2109.4570999909365,1351
gender,man,1,living,1260.8320954488,1003
gender,man,2,living,1724.6927375527396,993
gender,man,3,living,1486.0283647187632,971
gender,man,4,living,1947.4674024208464,1296
gender,man,5,living,1339.9608287226758,1286
gender,man,6,living,1534.7609931989894,1458
gender,man,7,living,1454.0932510375908,1189
gender,man,8,living,1515.261529596589,1285
gender,man,0,biodiversity,1292.4152851997976,702
gender,man,1,biodiversity,1196.5652783795422,1202
gender,man,2,biodiversity,1988.465761139724,749
gender,man,3,biodiversity,1217.0626881310327,1025
gender,man,4,biodiversity,1454.9402218422374,908
gender,man,5,biodiversity,1377.7134728994731,978
gender,man,6,biodiversity,1905.1351128340868,1064
gender,man,7,biodiversity,846.2032902992789,1123
gender,man,8,biodiversity,1772.381375921889,759
gender,man,0,safety,1351.203842310515,1563
gender,man,1,safety,613.3612408229175,1208
gender,man,2,safety,1814.7256688806447,1592
gender,man,3,safety,1724.2806157158436,1578
gender,man,4,safety,2167.941740607092,1327
gender,man,5,safety,651.1978106492853,1506
gender,man,6,safety,1613.3483732509987,1715
gender,man,7,safety,1930.626527113643,970
gender,man,8,safety,1059.5540441214648,1623
gender,woman,0,living,1179.6380179118958,1079
gender,woman,1,living,681.709919965198,718
gender,woman,2,living,1409.844501606523,800
gender,woman,3,living,1888.2642348888423,666
gender,woman,4,living,1242.7825198178393,1055
gender,woman,5,living,716.2082971607507,965
gender,woman,6,living,1928.0853660360247,1020
gender,woman,7,living,1782.6638251323873,997
gender,woman,8,living,1078.7660362843071,984
gender,woman,0,biodiversity,596.0386242797,386
gender,woman,1,biodiversity,1317.3313308224892,947
gender,woman,2,biodiversity,1615.2184001325634,592
gender,woman,3,biodiversity,1699.5880676669408,739
gender,woman,4,biodiversity,1773.7815545803658,754
gender,woman,5,biodiversity,1446.6763775056738,708
gender,woman,6,biodiversity,1687.2408743643489,782
gender,woman,7,biodiversity,1796.5757593202618,856
gender,woman,8,biodiversity,1936.574051260629,576
gender,woman,0,safety,1641.0630201900976,1250
gender,woman,1,safety,1923.278036967535,1100
gender,woman,2,safety,890.5522900923453,1278
gender,woman,3,safety,1329.556147514729,1292
gender,woman,4,safety,1872.80593767201,1095
gender,woman,5,safety,1981.9107841897653,1270
gender,woman,6,safety,1568.6138218666915,1405
gender,woman,7,safety,1829.149167331092,799
gender,woman,8,safety,1299.9206747682251,1355
gender,other,0,living,1561.0504164390504,7
gender,other,1,living,1464.0842994635595,9
gender,other,2,living,1487.9991895291382,9
gender,other,3,living,1443.461943965624,7
gender,other,4,living,1537.6340927438537,9
gender,other,5,living,1524.287815928445,16
gender,other,6,living,1499.9455470667658,14
gender,other,7,living,1476.1184482090493,16
gender,other,8,living,1512.8096943548348,9
gender,other,0,biodiversity,1537.868732469387,11
gender,other,1,biodiversity,1514.9176031579111,17
gender,other,2,biodiversity,1427.6730407152268,8
