demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1847.7405451832933,2368
global,global,1,living,2258.418112662533,2459
global,global,2,living,1374.721949223374,2268
global,global,3,living,1781.190646166013,2714
global,global,4,living,996.7956899024274,1974
global,global,5,living,910.126178700341,2593
global,global,6,living,681.4989341742815,2896
global,global,7,living,1916.483021253599,2338
global,global,8,living,2176.673893053142,2302
global,global,0,biodiversity,1680.7467206918004,2917
global,global,1,biodiversity,1532.5938690195546,2418
global,global,2,biodiversity,1857.686104163997,2915
global,global,3,biodiversity,1885.0202152033262,2481
global,global,4,biodiversity,1502.8020670958672,2886
global,global,5,biodiversity,527.1914768386255,2701
global,global,6,biodiversity,2043.5847447251194,1916
global,global,7,biodiversity,2279.242011689441,1296
global,global,8,biodiversity,68.89489615920851,2496
global,global,0,safety,2155.038906402711,1775
global,global,1,safety,1672.2497981764982,2215
global,global,2,safety,1086.58067482025,2315
global,global,3,safety,1502.5991520350499,1578
global,global,4,safety,1591.1417443201774,1792
global,global,5,safety,1793.3647078722252,2757
global,global,6,safety,2221.552775807654,1971
global,global,7,safety,1179.222627356736,2707
global,global,8,safety,837.9470396726779,2252
gender,man,0,living,2045.3547157566622,1239
gender,man,1,living,2075.1851451487323,1259
gender,man,2,living,626.519942768977,1169
gender,man,3,living,1444.731448080677,1436
gender,man,4,living,1304.8948217410946,1004
gender,man,5,living,249.45657532342855,1331
gender,man,6,living,1267.0421169039942,1516
gender,man,7,living,1608.3973697095075,1234
gender,man,8,living,1851.994387575431,1214
gender,man,0,biodiversity,1515.4548994174975,1535
gender,man,1,biodiversity,1866.3497611769442,1255
gender,man,2,biodiversity,1537.5103791990184,1487
gender,man,3,biodiversity,1366.7873767512765,1271
gender,man,4,biodiversity,1835.3549961190952,1456
gender,man,5,biodiversity,667.304703630753,1437
gender,man,6,biodiversity,1808.9810277940062,844
gender,man,7,biodiversity,1937.2468486584569,559
gender,man,8,biodiversity,340.76375568336243,1330
gender,man,0,safety,2024.3804100313566,877
gender,man,1,safety,1368.9399256740444,1136
gender,man,2,safety,369.84073592556376,1143
gender,man,3,safety,1729.7379207664608,779
gender,man,4,safety,1665.9718134371806,933
gender,man,5,safety,1845.6098646907058,1359
gender,man,6,safety,1893.4489821090447,1028
gender,man,7,safety,1388.8166737299553,1376
gender,man,8,safety,1465.0567159679103,1217
gender,woman,0,living,1615.8931090030555,959
gender,woman,1,living,1885.9234021982775,998
gender,woman,2,living,1860.9591224176547,968
gender,woman,3,living,1733.2954153684552,1064
gender,woman,4,living,1101.3449960240455,773
gender,woman,5,living,1805.9970945635237,1135
gender,woman,6,living,674.2623232069618,1138
gender,woman,7,living,1993.7660754823387,925
gender,woman,8,living,1470.116655510394,970
gender,woman,0,biodiversity,1633.991972348284,1146
gender,woman,1,biodiversity,508.7304669282292,958
gender,woman,2,biodiversity,1791.982264982574,1211
