demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1693.2776826132408,2518
global,global,1,living,1874.7005019579196,2710
global,global,2,living,824.7133374152238,2206
global,global,3,living,649.3667117155886,2532
global,global,4,living,2127.220752126051,2335
global,global,5,living,971.2056532778415,1280
global,global,6,living,1789.0660752233214,2188
global,global,7,living,2259.4176608979105,1238
global,global,8,living,1455.3136185274375,1949
global,global,0,biodiversity,2043.518676984036,3027
global,global,1,biodiversity,2287.791543209646,2813
global,global,2,biodiversity,2147.652979715023,1744
global,global,3,biodiversity,673.0031685211087,2435
global,global,4,biodiversity,1608.1615366084397,2197
global,global,5,biodiversity,2194.866798349795,1971
global,global,6,biodiversity,982.1810831437596,1801
global,global,7,biodiversity,833.1762820610608,2656
global,global,8,biodiversity,1198.066471420288,2892
global,global,0,safety,800.4769289014407,2006
global,global,1,safety,1967.1051896220667,2763
global,global,2,safety,2292.0044194025472,1626
global,global,3,safety,2116.301082631117,2432
global,global,4,safety,1421.6848443913088,2758
global,global,5,safety,965.4510092448172,2728
global,global,6,safety,1910.9906037742055,3264
global,global,7,safety,1497.8181161573268,2549
global,global,8,safety,1644.5821934903095,2682
gender,man,0,living,1061.6291822533865,1287
gender,man,1,living,1430.6098614583818,1361
gender,man,2,living,1793.0814512344587,1124
gender,man,3,living,1630.7307266598286,1307
gender,man,4,living,1903.2495321011609,1168
gender,man,5,living,364.72322147829937,623
gender,man,6,living,1548.5787979140896,1128
gender,man,7,living,1977.2409441964542,625
gender,man,8,living,1717.7565770087208,915
gender,man,0,biodiversity,1999.3397091211625,1588
gender,man,1,biodiversity,1812.201581142272,1364
gender,man,2,biodiversity,2097.762612819373,851
gender,man,3,biodiversity,1583.4460448392265,1285
gender,man,4,biodiversity,1671.8965096843501,1107
gender,man,5,biodiversity,1843.6526662761335,996
gender,man,6,biodiversity,1607.75136009653,981
gender,man,7,biodiversity,1230.107311095291,1360
gender,man,8,biodiversity,1502.080647786593,1542
gender,man,0,safety,-49.16732510331511,1036
gender,man,1,safety,1189.7643571706922,1445
gender,man,2,safety,1877.1607341719723,883
gender,man,3,safety,2009.4139639505747,1221
gender,man,4,safety,1748.6200508005484,1451
gender,man,5,safety,1336.8474227873123,1455
gender,man,6,safety,1281.357331170295,1648
gender,man,7,safety,1148.281946451569,1317
gender,man,8,safety,1967.0614989342541,1356
gender,woman,0,living,1852.3061087338283,995
gender,woman,1,living,1911.65698097674,1051
gender,woman,2,living,872.0739583364242,907
gender,woman,3,living,1402.573934382742,1001
gender,woman,4,living,1251.1586166952052,947
gender,woman,5,living,1795.4717889639128,564
gender,woman,6,living,1589.7420462199532,830
gender,woman,7,living,1964.6036090037665,553
gender,woman,8,living,1456.5185500159068,864
gender,woman,0,biodiversity,1233.1175128070252,1204
gender,woman,1,biodiversity,1888.4901959949566,1127
gender,woman,2,biodiversity,1810.1884608999148,684
gender,woman,3,biodiversity,640.0139985214881,973
gender,woman,4,biodiversity,1683.105965781486,841
gender,woman,5,biodiversity,1950.8053278884156,756
gender,woman,6,biodiversity,1607.383938392154,741
gender,woman,7,biodiversity,1309.7540227179136,1061
gender,woman,8,biodiversity,1725.0526918973765,1187
gender,woman,0,safety,1853.708218776692,848
gender,woman,1,safety,1997.7558062046685,1087
gender,woman,2,safety,1897.4100787510952,655
gender,woman,3,safety,1638.1340283570803,1010
gender,woman,4,safety,699.4691946151773,1062
gender,woman,5,safety,963.8067150788972,1057
gender,woman,6,safety,1462.040739347488,1301
gender,woman,7,safety,1553.0150736338396,1080
gender,woman,8,safety,460.3052050433954,1082
gender,other,0,living,1452.001256462988,12
gender,other,1,living,1513.0456375298925,15
gender,other,2,living,1488.9783502522425,15
gender,other,3,living,1547.0042950214638,12
gender,other,4,living,1437.9479821566347,7
gender,other,5,living,1463.9286219112357,11
