demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,-443.5162513944534,1810
global,global,1,living,898.2692193540709,1588
global,global,2,living,1684.0132833758657,2094
global,global,3,living,1513.1974966444168,2014
global,global,4,living,1396.4734757669332,2251
global,global,5,living,1920.567265247462,1514
global,global,6,living,2174.469819562451,1749
global,global,7,living,1104.096434986335,1802
global,global,8,living,1767.4916666325537,1282
global,global,0,biodiversity,1808.9388024697716,3210
global,global,1,biodiversity,1830.3147745207755,3246
global,global,2,biodiversity,2250.3971693802378,2578
global,global,3,biodiversity,2482.3686761006443,3129
global,global,4,biodiversity,2195.363212232147,3353
global,global,5,biodiversity,959.6658215273662,2385
global,global,6,biodiversity,1335.4049525622424,2793
global,global,7,biodiversity,1091.4477702550048,3297
global,global,8,biodiversity,31.70655863552826,2725
global,global,0,safety,2264.8575462134872,2649
global,global,1,safety,1749.914281707945,2191
global,global,2,safety,1980.0448679412698,2311
global,global,3,safety,1312.8305775729068,1656
global,global,4,safety,1851.952656938225,2871
global,global,5,safety,2365.068607026822,1576
global,global,6,safety,1456.975899400548,2310
global,global,7,safety,1431.2966264601405,2197
global,global,8,safety,2038.091881418134,2719
gender,man,0,living,779.891909424639,966
gender,man,1,living,1439.0052360618945,886
gender,man,2,living,1740.149856587456,1045
gender,man,3,living,568.6944345378093,1050
gender,man,4,living,1283.8856841620432,1158
gender,man,5,living,1783.5619591254774,791
gender,man,6,living,1973.274075150506,916
gender,man,7,living,1609.0316909905328,967
gender,man,8,living,1847.80681143568,701
gender,man,0,biodiversity,2033.76426262307,1601
gender,man,1,biodiversity,1774.5089018500528,1716
gender,man,2,biodiversity,1800.6353488672848,1340
gender,man,3,biodiversity,1653.3723147967753,1581
gender,man,4,biodiversity,2101.181712918988,1603
gender,man,5,biodiversity,1605.2312617727641,1270
gender,man,6,biodiversity,1535.103032624119,1408
gender,man,7,biodiversity,1621.343996823857,1787
gender,man,8,biodiversity,926.5470008688458,1392
gender,man,0,safety,1606.3320505327285,1373
gender,man,1,safety,1022.8955933540209,1025
gender,man,2,safety,1806.027335822265,1091
gender,man,3,safety,636.327094873304,876
gender,man,4,safety,1445.4612523906078,1479
gender,man,5,safety,2025.1873445215465,826
gender,man,6,safety,1254.9592899005138,1200
gender,man,7,safety,1296.931776943901,1065
gender,man,8,safety,1755.0327407501409,1311
gender,woman,0,living,835.1184111870148,737
gender,woman,1,living,624.4343646747622,641
gender,woman,2,living,1316.7750014240673,852
gender,woman,3,living,1736.4141674168352,769
gender,woman,4,living,1363.9441402877164,922
gender,woman,5,living,1908.9025578587393,616
gender,woman,6,living,1813.7095577284458,705
gender,woman,7,living,1141.3958015506344,698
gender,woman,8,living,1651.1656185272197,504
gender,woman,0,biodiversity,1228.8260512199622,1313
gender,woman,1,biodiversity,1118.8926266485464,1258
