demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1788.70558505786,3774
global,global,1,living,2224.549151916904,2935
global,global,2,living,42.033985843607745,1890
global,global,3,living,1595.3996043018776,2981
global,global,4,living,1510.0990525109326,3002
global,global,5,living,2296.0618586243572,2446
global,global,6,living,1324.4985714268844,3012
global,global,7,living,1849.0104708185036,2470
global,global,8,living,2310.56309699325,2950
global,global,0,biodiversity,2338.8554566078583,2569
global,global,1,biodiversity,-169.22727032141208,2193
global,global,2,biodiversity,2170.132612089934,2718
global,global,3,biodiversity,1496.2209828817781,2885
global,global,4,biodiversity,1031.415476480443,1745
global,global,5,biodiversity,1151.116840034689,2540
global,global,6,biodiversity,1713.6585580095007,2616
global,global,7,biodiversity,1769.5497430025268,2245
global,global,8,biodiversity,1185.5317248267988,2799
global,global,0,safety,1083.4503703393095,1853
global,global,1,safety,1706.0384032049672,2159
global,global,2,safety,871.8153127195242,1977
global,global,3,safety,914.0696727682111,1344
global,global,4,safety,2013.0556148464054,1792
global,global,5,safety,2267.2101724501085,1541
global,global,6,safety,1533.171181724617,1559
global,global,7,safety,1869.7901556555037,1877
global,global,8,safety,1368.8156725263561,1428
gender,man,0,living,1510.2627497494714,1892
gender,man,1,living,1881.6929625663875,1463
gender,man,2,living,834.9816139906538,1075
gender,man,3,living,1840.6168988918002,1504
gender,man,4,living,1389.851745609071,1549
gender,man,5,living,2024.6978819087922,1241
gender,man,6,living,151.46923148314218,1490
gender,man,7,living,1159.5844912791936,1218
gender,man,8,living,858.9797275826596,1502
gender,man,0,biodiversity,1872.7524632441073,1363
gender,man,1,biodiversity,955.3959425921854,1201
gender,man,2,biodiversity,1953.3697727207984,1355
gender,man,3,biodiversity,1042.7356799900124,1479
gender,man,4,biodiversity,1290.7987177715438,1050
gender,man,5,biodiversity,488.69750310805205,1336
gender,man,6,biodiversity,1687.5484077491926,1270
gender,man,7,biodiversity,2027.8601307059353,1098
gender,man,8,biodiversity,898.4396422125042,1524
gender,man,0,safety,1830.2977425886636,982
gender,man,1,safety,888.9420025129659,1033
gender,man,2,safety,1657.2730113575315,985
gender,man,3,safety,772.9541322491445,700
gender,man,4,safety,1404.9866165629685,874
gender,man,5,safety,1954.543897629389,768
gender,man,6,safety,1726.245695239065,841
gender,man,7,safety,1902.9343032020274,897
gender,man,8,safety,982.8127750483378,734
gender,woman,0,living,1798.1776016973035,1543
gender,woman,1,living,1427.2286847311468,1187
gender,woman,2,living,1084.1760234791388,731
gender,woman,3,living,1711.3892599717115,1216
gender,woman,4,living,1481.6046060453828,1162
gender,woman,5,living,552.5850440738274,948
gender,woman,6,living,1918.6008329347933,1202
gender,woman,7,living,1664.2630500194543,1034
gender,woman,8,living,2056.322075036521,1171
gender,woman,0,biodiversity,2067.259973678357,980
gender,woman,1,biodiversity,1351.2617395228087,901
gender,woman,2,biodiversity,1551.756920716857,1137
gender,woman,3,biodiversity,1937.4017040295148,1195
gender,woman,4,biodiversity,1102.734477601586,590
gender,woman,5,biodiversity,1621.9220943183948,1013
gender,woman,6,biodiversity,910.8779921788996,1058
gender,woman,7,biodiversity,766.0107427339567,919
gender,woman,8,biodiversity,1689.7957270349837,1065
gender,woman,0,safety,244.95130025732078,685
gender,woman,1,safety,1707.5339236573438,901
gender,woman,2,safety,1519.6338704186755,817
gender,woman,3,safety,1554.4927202513309,576
gender,woman,4,safety,1899.3579471255157,711
gender,woman,5,safety,1934.708789281711,668
gender,woman,6,safety,1048.4281349473836,630
gender,woman,7,safety,1767.6993417794174,816
gender,woman,8,safety,1461.9054235448414,612
gender,other,0,living,1497.4828432720763,10
gender,other,1,living,1487.991270169686,11
gender,other,2,living,1452.9008157180795,16
gender,other,3,living,1528.6419612284521,12
gender,other,4,living,1415.5920172198055,19
gender,other,5,living,1552.0279994139692,14
gender,other,6,living,1473.2354099881316,14
gender,other,7,living,1522.6877727092458,14
gender,other,8,living,1567.0561235437835,14
gender,other,0,biodiversity,1503.2840185847667,20
gender,other,1,biodiversity,1463.659467647997,11
gender,other,2,biodiversity,1532.3682508211623,25
gender,other,3,biodiversity,1539.5373007275064,19
gender,other,4,biodiversity,1571.6972547091793,10
gender,other,5,biodiversity,1473.143940368431,18
gender,other,6,biodiversity,1549.2734030366657,10
gender,other,7,biodiversity,1423.1916877433023,20
gender,other,8,biodiversity,1443.6293969769965,15
gender,other,0,safety,1465.2404431242455,9
gender,other,1,safety,1512.0,7
gender,other,2,safety,1548.0,4
gender,other,3,safety,1536.0,5
gender,other,4,safety,1524.0,8
gender,other,5,safety,1451.9572078416147,10
gender,other,6,safety,1476.0,10
gender,other,7,safety,1500.0,6
gender,other,8,safety,1489.1976509658602,7
age,younger,0,living,1736.1277380156191,1033
age,younger,1,living,1341.2230665562086,867
age,younger,2,living,1427.5469935469996,573
age,younger,3,living,1326.8594676990792,840
age,younger,4,living,573.0591561633839,867
age,younger,5,living,1977.6883328741817,639
age,younger,6,living,1595.5433534803246,748
age,younger,7,living,1686.9711965485074,705
age,younger,8,living,1207.3608705392498,840
age,younger,0,biodiversity,1863.4346051348523,699
age,younger,1,biodiversity,1206.1228960112614,641
age,younger,2,biodiversity,1585.3348167259928,787
age,younger,3,biodiversity,1792.7039436064636,794
age,younger,4,biodiversity,1030.9800800275098,530
age,younger,5,biodiversity,989.9198149133244,704
age,younger,6,biodiversity,1824.832775718791,674
age,younger,7,biodiversity,1719.6374067863412,652
age,younger,8,biodiversity,1643.5912129110236,827
age,younger,0,safety,1495.169089941975,526
age,younger,1,safety,1333.5147658116296,564
age,younger,2,safety,1423.8645997175074,571
age,younger,3,safety,1368.3306332134862,419
age,younger,4,safety,1632.4872010626518,498
age,younger,5,safety,1796.7812718877765,438
age,younger,6,safety,1879.3679192408326,418
age,younger,7,safety,1681.2490110936012,515
age,younger,8,safety,1245.6989002960486,413
age,middle,0,living,645.9953481951044,1550
age,middle,1,living,1891.1960620030354,1262
age,middle,2,living,1706.6076386153588,862
age,middle,3,living,2039.0937767474634,1239
age,middle,4,living,1239.0561404371392,1318
age,middle,5,living,1637.8076341408666,1009
age,middle,6,living,1623.453421063405,1294
age,middle,7,living,1261.7869946907324,1042
age,middle,8,living,1966.555289703954,1220
age,middle,0,biodiversity,2019.745981065044,1052
age,middle,1,biodiversity,710.9502828567037,946
age,middle,2,biodiversity,1484.6580501690912,1178
age,middle,3,biodiversity,1712.2139761494454,1282
age,middle,4,biodiversity,1759.660489101963,786
age,middle,5,biodiversity,1661.522581099031,1049
age,middle,6,biodiversity,1133.4992760174748,1108
age,middle,7,biodiversity,1842.72042733647,915
age,middle,8,biodiversity,1460.5865587458277,1178
age,middle,0,safety,1192.8789000544386,719
age,middle,1,safety,1519.0933649060496,904
age,middle,2,safety,1334.5335180903965,874
age,middle,3,safety,1070.8820094280857,522
age,middle,4,safety,1819.8878251688939,682
age,middle,5,safety,1727.398769534414,660
age,middle,6,safety,1448.2476141042434,695
age,middle,7,safety,1920.1912333112352,798
age,middle,8,safety,1751.6857987666622,604
age,older,0,living,1035.6576697949822,850
age,older,1,living,1651.567591768492,531
age,older,2,living,641.8983023720526,381
age,older,3,living,951.5503086333987,656
age,older,4,living,1806.412156914561,541
age,older,5,living,1178.7563364567511,555
age,older,6,living,1121.601992108744,659
age,older,7,living,1895.2515561069335,510
age,older,8,living,1321.686172474375,625
age,older,0,biodiversity,1759.6428482990273,603
age,older,1,biodiversity,1675.3182832765267,519
age,older,2,biodiversity,1954.1619020612397,551
age,older,3,biodiversity,1524.3542399444948,605
age,older,4,biodiversity,1098.3903880159864,331
age,older,5,biodiversity,1476.5115071130363,610
age,older,6,biodiversity,1324.4894297422989,546
age,older,7,biodiversity,1634.739481039176,466
age,older,8,biodiversity,1413.9127776886562,595
age,older,0,safety,1489.0292725861798,422
age,older,1,safety,1688.9242309775336,458
age,older,2,safety,1814.9519910151619,355
age,older,3,safety,1523.5168041755028,331
age,older,4,safety,1642.2701232802071,405
age,older,5,safety,1732.4036042277232,340
age,older,6,safety,1289.4688794382614,355
age,older,7,safety,1467.5351185165778,396
age,older,8,safety,1420.545541088567,332
ethnicity,white,0,living,1030.2573058335686,3013
ethnicity,white,1,living,2215.4962213142267,2310
ethnicity,white,2,living,104.23054846960368,1518
ethnicity,white,3,living,1722.0478367217984,2345
ethnicity,white,4,living,1194.5175908247725,2334
ethnicity,white,5,living,2086.274696763442,1882
ethnicity,white,6,living,951.4397776551318,2373
ethnicity,white,7,living,1645.0397086436174,1947
ethnicity,white,8,living,2058.4170664176013,2290
ethnicity,white,0,biodiversity,2226.1209906916947,2055
ethnicity,white,1,biodiversity,527.1532189959131,1793
ethnicity,white,2,biodiversity,2206.252580664656,2166
ethnicity,white,3,biodiversity,1774.426387385061,2342
ethnicity,white,4,biodiversity,1085.265793979966,1391
ethnicity,white,5,biodiversity,1233.0643889181242,2010
ethnicity,white,6,biodiversity,1008.3691273611845,2041
ethnicity,white,7,biodiversity,1992.676738297906,1704
ethnicity,white,8,biodiversity,593.6270487579362,2230
ethnicity,white,0,safety,1218.0534515853183,1438
ethnicity,white,1,safety,1430.0297717335093,1686
ethnicity,white,2,safety,1244.4955130796804,1564
ethnicity,white,3,safety,340.05222329366137,1084
ethnicity,white,4,safety,2026.8307260202992,1358
ethnicity,white,5,safety,2085.656941350951,1280
ethnicity,white,6,safety,1749.7481082819297,1299
ethnicity,white,7,safety,1805.4491143957869,1530
ethnicity,white,8,safety,1541.9720670660881,1177
ethnicity,other,0,living,1576.8697203568634,308
ethnicity,other,1,living,923.0740555276132,238
ethnicity,other,2,living,1544.4551623210327,225
ethnicity,other,3,living,1407.5702477071188,260
ethnicity,other,4,living,1467.9480531853978,279
ethnicity,other,5,living,1751.7080603239883,227
ethnicity,other,6,living,1690.5116514532808,235
ethnicity,other,7,living,1508.1588504216531,224
ethnicity,other,8,living,1652.6059893395898,292
ethnicity,other,0,biodiversity,1726.6571467256126,207
ethnicity,other,1,biodiversity,1590.372593268918,228
