demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1853.5906845278116,2672
global,global,1,living,1422.2365783546068,2411
global,global,2,living,1948.1141418466711,2483
global,global,3,living,1451.0795266924526,2796
global,global,4,living,2419.164038622478,2711
global,global,5,living,321.2750519295857,1824
global,global,6,living,958.5745694686432,2490
global,global,7,living,2309.651476885147,2131
global,global,8,living,2006.1777640712949,2840
global,global,0,biodiversity,1728.1616327088998,3016
global,global,1,biodiversity,1111.0305294578654,2624
global,global,2,biodiversity,1808.122025859655,2700
global,global,3,biodiversity,1657.229584704849,3101
global,global,4,biodiversity,2009.9084111038078,2110
global,global,5,biodiversity,1218.7604641203793,2954
global,global,6,biodiversity,849.1001226150813,2122
global,global,7,biodiversity,-696.5805774937879,1452
global,global,8,biodiversity,2208.848641719907,1437
global,global,0,safety,1593.7814750012776,2164
global,global,1,safety,1777.0779359400724,2366
global,global,2,safety,698.2146507919584,2396
global,global,3,safety,2240.0320694546463,1467
global,global,4,safety,617.1909463116755,1870
global,global,5,safety,109.75547232230397,2162
global,global,6,safety,1357.1020223325368,1901
global,global,7,safety,825.5783024458256,2774
global,global,8,safety,1889.5867016768934,2326
gender,man,0,living,1893.1702571298547,1348
gender,man,1,living,326.31267224251945,1258
gender,man,2,living,1383.2230947368382,1255
gender,man,3,living,1523.350406420836,1421
gender,man,4,living,1871.0537165115863,1383
gender,man,5,living,1027.3639344727944,1029
gender,man,6,living,803.9647100407778,1243
gender,man,7,living,2052.138262167491,1047
gender,man,8,living,1812.7776610814262,1366
gender,man,0,biodiversity,1095.822246185513,1522
gender,man,1,biodiversity,1533.9545233721492,1397
gender,man,2,biodiversity,1452.4883190394705,1454
gender,man,3,biodiversity,1995.0213101993595,1579
gender,man,4,biodiversity,1607.1831487469908,1146
gender,man,5,biodiversity,1902.4822413222969,1468
gender,man,6,biodiversity,325.59190701351275,1118
gender,man,7,biodiversity,296.30314040311237,790
gender,man,8,biodiversity,1973.2088537234795,770
gender,man,0,safety,1425.7593245737487,1110
gender,man,1,safety,1784.3432435580266,1216
gender,man,2,safety,1631.3072896280469,1169
gender,man,3,safety,1994.6912364767038,724
gender,man,4,safety,1009.2947371715985,923
gender,man,5,safety,1141.6058349540858,1191
gender,man,6,safety,1491.8225662774835,956
gender,man,7,safety,1329.5677256847298,1384
gender,man,8,safety,1956.8069551512299,1157
gender,woman,0,living,1408.924284679445,1083
gender,woman,1,living,1983.0380988225797,945
gender,woman,2,living,1761.167237878256,991
gender,woman,3,living,1709.4504475861547,1147
gender,woman,4,living,2050.066874871176,1065
gender,woman,5,living,1314.565815668163,702
gender,woman,6,living,1343.5833878328933,1012
gender,woman,7,living,1544.2733715729053,893
gender,woman,8,living,1445.8903672425236,1224
gender,woman,0,biodiversity,1489.18558698361,1201
gender,woman,1,biodiversity,1034.0528883520979,1065
gender,woman,2,biodiversity,1880.833426481807,1037
gender,woman,3,biodiversity,661.6854789864676,1225
gender,woman,4,biodiversity,1926.327953670313,801
gender,woman,5,biodiversity,739.9807055512052,1261
gender,woman,6,biodiversity,1712.69615116237,855
gender,woman,7,biodiversity,1060.1185730971533,598
gender,woman,8,biodiversity,1791.525641789009,557
gender,woman,0,safety,1832.7010385718092,926
gender,woman,1,safety,1746.2760741077777,921
gender,woman,2,safety,1336.2035062320645,979
gender,woman,3,safety,1954.6867982358433,568
gender,woman,4,safety,1435.663449217449,782
gender,woman,5,safety,1164.3703640267186,814
gender,woman,6,safety,1459.7469546655107,733
gender,woman,7,safety,1796.9313399953417,1151
gender,woman,8,safety,1861.1615848595281,932
gender,other,0,living,1475.2583792232233,12
gender,other,1,living,1516.2482057960287,13
gender,other,2,living,1517.0923946483447,13
gender,other,3,living,1453.4073073279285,12
gender,other,4,living,1559.6028979870662,15
gender,other,5,living,1535.7432919114167,15
gender,other,6,living,1473.549735261947,14
gender,other,7,living,1441.3254669159994,7
gender,other,8,living,1535.4723297397165,11
gender,other,0,biodiversity,1500.6416546538064,16
gender,other,1,biodiversity,1559.673056578,17
gender,other,2,biodiversity,1450.106211812324,16
gender,other,3,biodiversity,1488.2222348791108,13
gender,other,4,biodiversity,1540.5403266445555,13
gender,other,5,biodiversity,1439.1787831061345,9
gender,other,6,biodiversity,1548.2744091660945,10
gender,other,7,biodiversity,1511.9954477025974,15
gender,other,8,biodiversity,1466.7801870202672,9
gender,other,0,safety,1438.4124183608126,11
gender,other,1,safety,1499.9574590268815,16
gender,other,2,safety,1527.3096700114274,14
gender,other,3,safety,1475.9995557257482,8
gender,other,4,safety,1489.7068128890478,13
gender,other,5,safety,1560.1062929485386,5
gender,other,6,safety,1547.667238896571,14
gender,other,7,safety,1455.7536191423421,10
gender,other,8,safety,1511.82825652448,17
age,younger,0,living,1521.4375816847355,722
age,younger,1,living,986.5147102841275,648
age,younger,2,living,1056.4599869370284,715
age,younger,3,living,1401.8349233354659,763
age,younger,4,living,1796.5997767506822,738
