demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1996.91494971922,2167
global,global,1,living,1923.1412797242479,2626
global,global,2,living,1204.8546292617118,1645
global,global,3,living,1773.6405645783525,2591
global,global,4,living,1047.2933335375433,2433
global,global,5,living,2320.0478118966394,1852
global,global,6,living,600.2192744891837,1276
global,global,7,living,1326.3938365323884,2359
global,global,8,living,1665.5917574361133,2239
global,global,0,biodiversity,636.5020164921078,2544
global,global,1,biodiversity,2341.6114963237037,1824
global,global,2,biodiversity,1713.2336170746828,2507
global,global,3,biodiversity,1216.9263973387758,2420
global,global,4,biodiversity,2107.246539030287,1676
global,global,5,biodiversity,1363.066257105171,2683
global,global,6,biodiversity,933.4971351073358,3080
global,global,7,biodiversity,886.823884262485,1615
global,global,8,biodiversity,1824.220786643375,2597
global,global,0,safety,1468.2418713931565,3073
global,global,1,safety,872.7252714776102,2422
global,global,2,safety,2014.8644741534774,2010
global,global,3,safety,1194.860979606228,2140
global,global,4,safety,765.1192623274118,2619
global,global,5,safety,1586.9506514789816,2661
global,global,6,safety,2321.7553806790856,2151
global,global,7,safety,1740.2344763670758,2960
global,global,8,safety,1882.2358873097492,3130
gender,man,0,living,1609.2189358087503,1122
gender,man,1,living,1473.3709802517574,1300
gender,man,2,living,1351.5845079775204,807
gender,man,3,living,2114.9311955605576,1318
gender,man,4,living,1024.3648216260033,1149
gender,man,5,living,1830.0671066614036,933
gender,man,6,living,694.6584563207585,635
gender,man,7,living,1555.7489595814873,1208
gender,man,8,living,1906.5754660788336,1120
gender,man,0,biodiversity,1600.02935309957,1288
gender,man,1,biodiversity,1812.1199039528005,971
gender,man,2,biodiversity,1995.9004665253356,1287
gender,man,3,biodiversity,1883.478822722201,1295
gender,man,4,biodiversity,2030.6359556621248,867
gender,man,5,biodiversity,1699.7509299883886,1387
gender,man,6,biodiversity,1482.960334826958,1611
gender,man,7,biodiversity,1002.7593948647228,813
gender,man,8,biodiversity,1297.7290124264584,1359
gender,man,0,safety,1947.795272829367,1541
gender,man,1,safety,1851.9834825125022,1314
gender,man,2,safety,1620.8608011658573,1039
gender,man,3,safety,1686.22404238456,1134
gender,man,4,safety,783.9557087436353,1360
gender,man,5,safety,207.38896257601817,1331
gender,man,6,safety,1985.1402659413611,1131
gender,man,7,safety,2054.525120590596,1514
gender,man,8,safety,1906.9006304280626,1590
gender,woman,0,living,1961.8008628981647,836
gender,woman,1,living,1814.8804410703135,1096
gender,woman,2,living,1592.280441424349,708
gender,woman,3,living,1165.3262365798848,1076
gender,woman,4,living,1419.087114493278,1006
gender,woman,5,living,1858.2269938892778,760
gender,woman,6,living,1227.7778868299697,572
gender,woman,7,living,542.9833220242448,928
gender,woman,8,living,1775.5972116187545,906
gender,woman,0,biodiversity,1192.9469855190857,1050
gender,woman,1,biodiversity,2017.3218775788728,677
gender,woman,2,biodiversity,1508.772527611835,987
gender,woman,3,biodiversity,1072.860958140539,963
gender,woman,4,biodiversity,1842.2404403354715,651
gender,woman,5,biodiversity,1810.2820216762782,1108
gender,woman,6,biodiversity,1545.0665759819462,1260
gender,woman,7,biodiversity,1348.5426443286888,680
gender,woman,8,biodiversity,1662.7028849930764,960
gender,woman,0,safety,817.4312008959004,1230
gender,woman,1,safety,890.9937350282491,953
gender,woman,2,safety,1938.4974920190443,825
gender,woman,3,safety,1186.1711446296656,913
gender,woman,4,safety,1689.2340974747772,1051
gender,woman,5,safety,1847.747899525151,1075
gender,woman,6,safety,1971.0851670892991,820
gender,woman,7,safety,1447.1982533728242,1185
gender,woman,8,safety,1119.3999833857008,1192
gender,other,0,living,1553.0142291393902,13
gender,other,1,living,1571.82957674566,6
gender,other,2,living,1464.0699032321088,17
gender,other,3,living,1448.8716311397081,8
gender,other,4,living,1499.945487186283,10
gender,other,5,living,1472.4760971247758,10
gender,other,6,living,1533.9990068367056,13
gender,other,7,living,1511.711649174455,7
gender,other,8,living,1426.3466532204925,8
gender,other,0,biodiversity,1477.0549519196143,10
gender,other,1,biodiversity,1425.8369918375515,10
gender,other,2,biodiversity,1525.6415468433495,10
gender,other,3,biodiversity,1501.9986174848186,18
gender,other,4,biodiversity,1570.0590839795968,6
gender,other,5,biodiversity,1450.9999853972834,12
gender,other,6,biodiversity,1487.9142614229004,17
gender,other,7,biodiversity,1548.0058757463967,14
gender,other,8,biodiversity,1510.1862520608765,13
gender,other,0,safety,1466.7431705323777,21
gender,other,1,safety,1512.2286408929751,19
gender,other,2,safety,1535.7389049862065,9
gender,other,3,safety,1504.091838058612,16
gender,other,4,safety,1453.2949747144285,14
gender,other,5,safety,1549.5718292129645,18
gender,other,6,safety,1571.4010584941238,12
gender,other,7,safety,1427.7049325497399,10
gender,other,8,safety,1483.86791256014,17
age,younger,0,living,1664.58440078899,616
age,younger,1,living,1812.1414660302933,795
age,younger,2,living,1422.119889248746,520
age,younger,3,living,1748.4234868735011,714
age,younger,4,living,918.0307039703807,621
age,younger,5,living,1884.3100379933703,459
age,younger,6,living,953.349149094378,350
age,younger,7,living,1579.951059476481,645
age,younger,8,living,1367.699465684343,646
age,younger,0,biodiversity,1699.5993532715847,690
age,younger,1,biodiversity,1601.0671526452036,542
age,younger,2,biodiversity,1511.969515684297,766
age,younger,3,biodiversity,1463.6397512178721,690
age,younger,4,biodiversity,1929.6073094329129,450
age,younger,5,biodiversity,552.2904817318679,718
age,younger,6,biodiversity,1739.364218829102,845
age,younger,7,biodiversity,1094.4604897329052,453
age,younger,8,biodiversity,1639.282370167039,708
age,younger,0,safety,1464.8440373312185,892
age,younger,1,safety,1703.6240188171448,670
age,younger,2,safety,1231.466273671369,565
age,younger,3,safety,1861.755923898134,690
age,younger,4,safety,1358.2015136886412,717
age,younger,5,safety,1741.8845664362116,737
age,younger,6,safety,1895.7258433188526,599
age,younger,7,safety,1140.573716262287,866
age,younger,8,safety,1791.1494141811702,818
age,middle,0,living,1695.4874017552609,895
age,middle,1,living,2050.517152002121,1081
age,middle,2,living,1035.8324106577475,670
age,middle,3,living,1557.1059094370382,1136
age,middle,4,living,1456.9856270268374,1006
age,middle,5,living,1815.2637136956068,815
age,middle,6,living,1352.1709045086654,572
age,middle,7,living,1001.6498396631813,971
age,middle,8,living,1607.4728271901286,996
age,middle,0,biodiversity,1160.1457694276141,1082
age,middle,1,biodiversity,1784.2704994214553,719
age,middle,2,biodiversity,1933.3867880649043,1016
age,middle,3,biodiversity,1089.7861993411104,1063
age,middle,4,biodiversity,1454.6714243223948,716
age,middle,5,biodiversity,2001.3431868754874,1157
age,middle,6,biodiversity,1577.968988989463,1384
age,middle,7,biodiversity,1280.016425033063,695
age,middle,8,biodiversity,1404.6002439267781,1058
age,middle,0,safety,1824.4191173419074,1246
age,middle,1,safety,940.6465990800951,1041
age,middle,2,safety,1784.8500020227887,903
age,middle,3,safety,1395.8200434342732,948
age,middle,4,safety,1271.0249011789688,1134
age,middle,5,safety,1670.0795572355612,1100
age,middle,6,safety,2074.6561643858854,890
age,middle,7,safety,1910.4090841047268,1162
age,middle,8,safety,1048.9305462675618,1292
age,older,0,living,1472.2664743440514,460
age,older,1,living,534.0484028562008,519
age,older,2,living,1696.1815025880837,340
age,older,3,living,1840.6458518488096,545
age,older,4,living,1492.885499971802,529
age,older,5,living,1393.3629069160522,423
age,older,6,living,1429.3269227098322,303
age,older,7,living,1105.7550963979827,523
age,older,8,living,1762.3900425684453,384
age,older,0,biodiversity,1325.3025847782105,570
age,older,1,biodiversity,1883.5498009193268,392
age,older,2,biodiversity,1391.7168103006265,492
age,older,3,biodiversity,1670.1913576868294,516
age,older,4,biodiversity,1756.4644681474645,362
age,older,5,biodiversity,1288.6615988446683,623
age,older,6,biodiversity,1077.4551012585546,650
age,older,7,biodiversity,1423.9897283989865,354
age,older,8,biodiversity,1698.3663465233606,557
age,older,0,safety,1556.283573405148,649
age,older,1,safety,1743.768316094488,568
age,older,2,safety,1692.0791647062836,401
age,older,3,safety,1101.6018642317051,415
age,older,4,safety,1203.362471622407,564
age,older,5,safety,376.68098585815625,579
age,older,6,safety,1369.0243956614017,468
age,older,7,safety,1814.19111360678,670
age,older,8,safety,1873.5265081653679,672
ethnicity,white,0,living,1888.517875252101,1673
ethnicity,white,1,living,1549.177748421907,2069
ethnicity,white,2,living,1040.8245467662646,1282
ethnicity,white,3,living,2042.448786590293,2039
ethnicity,white,4,living,827.6860630515491,1871
ethnicity,white,5,living,2196.487852223513,1487
ethnicity,white,6,living,676.3375884936714,1020
