demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1747.6549573710827,2195
global,global,1,living,1847.1582622025983,2312
global,global,2,living,2259.6159303319114,1526
global,global,3,living,1143.2974141386173,2945
global,global,4,living,2028.018289000809,2009
global,global,5,living,1447.387151532376,2540
global,global,6,living,1219.692014789946,2213
global,global,7,living,1344.3318554660175,2014
global,global,8,living,885.0359058848001,2032
global,global,0,biodiversity,2197.774491936043,1937
global,global,1,biodiversity,2311.9176305690853,1597
global,global,2,biodiversity,1852.162152736328,3048
global,global,3,biodiversity,1453.6217080895797,2468
global,global,4,biodiversity,931.3505929086178,2457
global,global,5,biodiversity,1709.6011303888686,2163
global,global,6,biodiversity,1150.4453062568418,2454
global,global,7,biodiversity,1588.0965052998833,2334
global,global,8,biodiversity,1370.2140414357582,2600
global,global,0,safety,1796.8209065407216,2123
global,global,1,safety,2397.4436788139415,2771
global,global,2,safety,2336.358109361469,2853
global,global,3,safety,2154.162686549409,2373
global,global,4,safety,618.6647527923348,2596
global,global,5,safety,-144.72696183478632,2030
global,global,6,safety,416.2259202429315,1977
global,global,7,safety,2029.4274821848437,3105
global,global,8,safety,1512.9060517854875,2628
gender,man,0,living,1222.5365941664745,1137
gender,man,1,living,1514.78561584215,1194
gender,man,2,living,2058.0145025484057,717
gender,man,3,living,1365.4219263978923,1525
gender,man,4,living,1834.6251740768107,976
gender,man,5,living,1088.5958085001425,1337
gender,man,6,living,797.245530022568,1106
gender,man,7,living,1147.3006227041874,1032
gender,man,8,living,1571.751921386458,1062
gender,man,0,biodiversity,1419.626441230983,1030
gender,man,1,biodiversity,1832.27766159388,891
gender,man,2,biodiversity,1803.1982783564617,1560
gender,man,3,biodiversity,1999.8924889710754,1303
gender,man,4,biodiversity,886.1532659139633,1174
gender,man,5,biodiversity,1848.3298255068723,1051
gender,man,6,biodiversity,582.4398149498911,1215
gender,man,7,biodiversity,1361.3620908588198,1231
gender,man,8,biodiversity,1446.7201326772285,1345
gender,man,0,safety,1975.461371408625,1036
gender,man,1,safety,2112.8757569738996,1392
gender,man,2,safety,1958.8479977807565,1422
gender,man,3,safety,1635.5948502011745,1208
gender,man,4,safety,1343.9649800155692,1432
gender,man,5,safety,609.8496178986525,995
gender,man,6,safety,1548.8041483699214,1098
gender,man,7,safety,1886.38674294869,1562
gender,man,8,safety,1619.0324669223567,1393
gender,woman,0,living,1265.6523529689332,840
gender,woman,1,living,1767.8652469371214,953
gender,woman,2,living,1908.088772057533,617
gender,woman,3,living,1437.1559493489663,1219
gender,woman,4,living,1659.554331034486,801
gender,woman,5,living,1954.4165914691316,989
gender,woman,6,living,1809.7880607142897,890
gender,woman,7,living,1580.1314950411124,794
gender,woman,8,living,1009.1757222476357,861
gender,woman,0,biodiversity,1972.0113275758151,777
gender,woman,1,biodiversity,1770.551472072644,609
gender,woman,2,biodiversity,1516.5841985514771,1203
gender,woman,3,biodiversity,-227.0322413331158,933
gender,woman,4,biodiversity,1574.8339430825438,1058
gender,woman,5,biodiversity,909.2930451584081,887
gender,woman,6,biodiversity,1789.5277476963058,1021
gender,woman,7,biodiversity,1291.4958463263392,912
gender,woman,8,biodiversity,1134.082754022065,1008
gender,woman,0,safety,1537.966355564787,865
gender,woman,1,safety,2031.233103587186,1100
gender,woman,2,safety,1857.2959971731007,1145
gender,woman,3,safety,1909.757001318931,901
