demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2225.760133647031,2132
global,global,1,living,907.9232570224128,2467
global,global,2,living,1784.9862794061044,2483
global,global,3,living,1266.145217888388,2707
global,global,4,living,2328.2869475289576,2122
global,global,5,living,512.3011353011991,2140
global,global,6,living,658.8434922347487,2481
global,global,7,living,2128.104099631969,2436
global,global,8,living,1034.6469132125933,2324
global,global,0,biodiversity,143.80817357715318,1728
global,global,1,biodiversity,1311.9113657899163,2494
global,global,2,biodiversity,1487.7034864718664,2805
global,global,3,biodiversity,1867.1128961921563,2189
global,global,4,biodiversity,2219.9619436856096,1626
global,global,5,biodiversity,1893.2375711800946,2812
global,global,6,biodiversity,772.7253472797848,2088
global,global,7,biodiversity,2351.940911239144,2194
global,global,8,biodiversity,1619.6486325357805,2570
global,global,0,safety,1338.4271741552332,2686
global,global,1,safety,1849.8899151650755,3259
global,global,2,safety,1999.3187255278588,2110
global,global,3,safety,1476.1578164135922,3000
global,global,4,safety,2132.362916441898,2122
global,global,5,safety,1671.1530182581937,1987
global,global,6,safety,2236.1386188092815,1706
global,global,7,safety,430.4552957458906,2566
global,global,8,safety,950.9286418088222,2066
gender,man,0,living,2010.9993934931624,1023
gender,man,1,living,875.1242458030388,1265
gender,man,2,living,1358.240927620602,1299
gender,man,3,living,1544.0273376498,1421
gender,man,4,living,1872.1412518209347,1106
gender,man,5,living,1263.1696247096693,1115
gender,man,6,living,1458.6626684400983,1301
gender,man,7,living,2090.728679407369,1253
gender,man,8,living,1160.172873240545,1227
gender,man,0,biodiversity,712.9488898212954,880
gender,man,1,biodiversity,1695.98426233223,1301
gender,man,2,biodiversity,1999.93601993618,1339
gender,man,3,biodiversity,1406.0976966644196,1061
gender,man,4,biodiversity,1881.122590975454,921
gender,man,5,biodiversity,1848.5828635190185,1393
gender,man,6,biodiversity,1068.7492785912618,1146
gender,man,7,biodiversity,2075.4871292603493,1097
gender,man,8,biodiversity,1154.2110457434917,1302
gender,man,0,safety,1992.1032790669549,1360
gender,man,1,safety,620.8983855649068,1629
gender,man,2,safety,1853.371642137489,1059
gender,man,3,safety,202.55557440834875,1505
gender,man,4,safety,1675.2003851924715,1090
gender,man,5,safety,1774.1031362644987,1010
gender,man,6,safety,2050.2611226247086,900
gender,man,7,safety,1714.7143170682073,1369
gender,man,8,safety,1237.1536588204992,1052
gender,woman,0,living,1713.8705309809588,861
gender,woman,1,living,1611.996421101958,1006
gender,woman,2,living,1809.198602433706,927
gender,woman,3,living,1330.2605949859274,1035
gender,woman,4,living,2018.802655066353,854
gender,woman,5,living,1051.6176301663593,949
gender,woman,6,living,1225.056636007593,974
gender,woman,7,living,1852.1895438415536,999
gender,woman,8,living,1636.690943681148,917
gender,woman,0,biodiversity,1188.3994982239299,778
gender,woman,1,biodiversity,1231.1235709392677,1023
gender,woman,2,biodiversity,1020.6708078428272,1191
gender,woman,3,biodiversity,1656.576961085657,892
gender,woman,4,biodiversity,1956.9274384878727,591
gender,woman,5,biodiversity,1897.937160593661,1085
gender,woman,6,biodiversity,672.337207987178,799
gender,woman,7,biodiversity,1917.7534498056325,889
gender,woman,8,biodiversity,1383.2802376621962,992
gender,woman,0,safety,1522.908631882823,1134
gender,woman,1,safety,1742.8213794280862,1336
gender,woman,2,safety,1878.9418738500049,818
gender,woman,3,safety,1647.9092737588646,1250
gender,woman,4,safety,1451.521389046114,898
