demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1507.070239719411,2487
global,global,1,living,1841.044157131536,2650
global,global,2,living,2055.0085394351254,2854
global,global,3,living,1282.8741718346214,2644
global,global,4,living,258.7061579101405,2154
global,global,5,living,2169.1283321582832,1278
global,global,6,living,956.4160323928269,2751
global,global,7,living,1674.0847358120259,2671
global,global,8,living,2199.522479661996,2793
global,global,0,biodiversity,1988.0485485657046,1933
global,global,1,biodiversity,1430.167797722915,2745
global,global,2,biodiversity,1432.2843064554045,2752
global,global,3,biodiversity,2197.0257023271533,1194
global,global,4,biodiversity,1918.1955189948674,2118
global,global,5,biodiversity,1053.9683162275646,2519
global,global,6,biodiversity,1385.0017006398518,2333
global,global,7,biodiversity,1145.4146908062157,2696
global,global,8,biodiversity,-448.64690293418846,1704
global,global,0,safety,1479.7131669846556,2059
global,global,1,safety,2331.336039194273,2517
global,global,2,safety,1889.9730479781679,1917
global,global,3,safety,2107.870374819646,2476
global,global,4,safety,1343.8125889921052,2131
global,global,5,safety,609.3965039024167,2443
global,global,6,safety,2165.6189488531054,2396
global,global,7,safety,2030.441160339531,2562
global,global,8,safety,1299.0440073271145,2523
gender,man,0,living,1421.1194256102826,1221
gender,man,1,living,1641.8232547791506,1271
gender,man,2,living,1967.0847106608849,1496
gender,man,3,living,1937.0298179434428,1401
gender,man,4,living,1616.6521005118852,1112
gender,man,5,living,1863.5464260064252,685
gender,man,6,living,1783.1377378363663,1356
gender,man,7,living,1500.683749049858,1362
gender,man,8,living,2030.4807242869153,1518
gender,man,0,biodiversity,1854.41160101033,985
gender,man,1,biodiversity,1547.6426262281434,1406
gender,man,2,biodiversity,1270.4145808619778,1480
gender,man,3,biodiversity,1941.6916568021788,636
gender,man,4,biodiversity,1985.966108526518,1089
gender,man,5,biodiversity,963.7837335403873,1294
gender,man,6,biodiversity,1252.808700663709,1129
gender,man,7,biodiversity,1792.0350170345262,1355
gender,man,8,biodiversity,-383.547569748248,846
gender,man,0,safety,1740.4637070843685,1068
gender,man,1,safety,1933.199930337324,1289
gender,man,2,safety,241.84152788499156,1001
gender,man,3,safety,1962.6144266722922,1284
gender,man,4,safety,462.9551835224419,1048
gender,man,5,safety,1783.0484035892619,1236
gender,man,6,safety,1987.7816456645883,1267
gender,man,7,safety,1380.8994877241453,1319
gender,man,8,safety,1721.9683933622139,1270
gender,woman,0,living,1088.9210474800902,988
gender,woman,1,living,1798.9784562732877,1074
gender,woman,2,living,1975.8882033196596,1169
gender,woman,3,living,1330.568812129538,1068
gender,woman,4,living,649.3640106569874,842
gender,woman,5,living,1762.5870784897118,533
gender,woman,6,living,956.0133242981815,1121
gender,woman,7,living,1172.2166227129505,1040
gender,woman,8,living,1923.8042603026208,1043
gender,woman,0,biodiversity,1698.744188694943,848
gender,woman,1,biodiversity,1627.475240480748,1105
gender,woman,2,biodiversity,1593.3543106079262,1044
gender,woman,3,biodiversity,1939.7290040840255,453
gender,woman,4,biodiversity,1751.0756634165891,867
gender,woman,5,biodiversity,1684.5509666637718,1057
gender,woman,6,biodiversity,1819.7404462979505,968
gender,woman,7,biodiversity,840.719457677289,1032
gender,woman,8,biodiversity,1530.0084947216524,822
gender,woman,0,safety,1037.2245672511094,815
gender,woman,1,safety,1493.0063779991742,1043
gender,woman,2,safety,1952.264553193971,738
gender,woman,3,safety,917.0302370011418,984
gender,woman,4,safety,1640.1250160475802,963
gender,woman,5,safety,1203.805896704386,938
gender,woman,6,safety,1843.2344200883897,930
gender,woman,7,safety,1886.843580113114,988
gender,woman,8,safety,1356.8038500369391,995
gender,other,0,living,1559.962461745707,5
gender,other,1,living,1451.769516073129,16
gender,other,2,living,1504.368609183648,16
gender,other,3,living,1490.0019494582818,15
gender,other,4,living,1440.0427921583853,9
gender,other,5,living,1536.2357487501902,11
gender,other,6,living,1547.4197218578086,16
