demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2092.37180563021,2417
global,global,1,living,1237.0789396898504,2014
global,global,2,living,91.54196659654727,1746
global,global,3,living,1576.5772797740951,2223
global,global,4,living,500.4464305037158,2247
global,global,5,living,1158.1402005768823,2396
global,global,6,living,2278.6157441147193,1871
global,global,7,living,2127.5804597936503,2627
global,global,8,living,1358.4416896816292,2979
global,global,0,biodiversity,1985.8265841701154,2563
global,global,1,biodiversity,173.66376765537427,1805
global,global,2,biodiversity,1763.7230973505107,2595
global,global,3,biodiversity,2162.9422117524878,2564
global,global,4,biodiversity,209.6668959240368,1825
global,global,5,biodiversity,1881.1547200792781,2510
global,global,6,biodiversity,1491.281464411298,2230
global,global,7,biodiversity,2353.913023745581,2106
global,global,8,biodiversity,827.7655896870285,2946
global,global,0,safety,1097.858447984051,2531
global,global,1,safety,1989.606104607109,1564
global,global,2,safety,2135.712219620973,1394
global,global,3,safety,1195.2108708035103,2885
global,global,4,safety,1533.16650208523,3142
global,global,5,safety,769.8316679787125,2330
global,global,6,safety,1013.8487901992632,3181
global,global,7,safety,1580.307627741599,2436
global,global,8,safety,775.5653766874061,2173
gender,man,0,living,1599.343963653307,1239
gender,man,1,living,1243.0810880413921,1012
gender,man,2,living,-247.53120983241232,917
gender,man,3,living,1822.7192436799808,1086
gender,man,4,living,1593.2757832411442,1231
gender,man,5,living,1085.2512026394345,1218
gender,man,6,living,2022.6659732643063,914
gender,man,7,living,1496.4193456710507,1407
gender,man,8,living,1691.851336821627,1528
gender,man,0,biodiversity,476.28061131825945,1294
gender,man,1,biodiversity,352.4787120870957,852
gender,man,2,biodiversity,1599.5568778621716,1376
gender,man,3,biodiversity,1533.0335457550611,1303
gender,man,4,biodiversity,1122.1365753080888,927
gender,man,5,biodiversity,2046.638669342635,1227
gender,man,6,biodiversity,1633.6031821995477,1161
gender,man,7,biodiversity,1996.4285808187233,1130
gender,man,8,biodiversity,1953.3361557289918,1540
gender,man,0,safety,1760.0895693735843,1234
gender,man,1,safety,1863.2659344774338,785
gender,man,2,safety,2015.3567451139825,731
gender,man,3,safety,1139.2392029168434,1477
gender,man,4,safety,1523.675375684874,1655
gender,man,5,safety,749.5300670794859,1135
gender,man,6,safety,1593.0135462708606,1662
gender,man,7,safety,1659.1337561705075,1296
gender,man,8,safety,1491.0594986382484,1087
gender,woman,0,living,1773.4153949818815,974
gender,woman,1,living,1856.806979940314,770
gender,woman,2,living,1584.565796719887,712
gender,woman,3,living,1476.305895598869,933
gender,woman,4,living,537.4982177876976,897
gender,woman,5,living,778.3214313777767,978
gender,woman,6,living,1735.3381673372885,795
gender,woman,7,living,1912.9155756784735,1036
gender,woman,8,living,499.7933931534434,1201
gender,woman,0,biodiversity,1976.5125003342932,1001
gender,woman,1,biodiversity,1211.9577351885534,735
gender,woman,2,biodiversity,1647.1060483031974,963
gender,woman,3,biodiversity,1876.9356570154248,971
gender,woman,4,biodiversity,780.9210098014876,772
gender,woman,5,biodiversity,484.1819144275488,1013
gender,woman,6,biodiversity,1330.9398858373074,948
gender,woman,7,biodiversity,1838.5815959241902,800
gender,woman,8,biodiversity,525.0769869891351,1231
gender,woman,0,safety,998.4725948121995,1063
gender,woman,1,safety,1964.4579063803458,623
gender,woman,2,safety,1730.648038771667,575
gender,woman,3,safety,1446.1473942403093,1149
gender,woman,4,safety,1819.9972538829095,1233
gender,woman,5,safety,1649.7303202263008,1052
gender,woman,6,safety,1260.7121165456956,1236
gender,woman,7,safety,1612.0403882363173,958
gender,woman,8,safety,366.697023882984,849
gender,other,0,living,1500.9196709016696,12
gender,other,1,living,1479.0598619794864,12
gender,other,2,living,1439.9493029186795,11
gender,other,3,living,1502.1393533790379,8
gender,other,4,living,1559.991410164127,9
gender,other,5,living,1493.1468099374795,9
gender,other,6,living,1535.7427089003136,15
gender,other,7,living,1524.1574341565465,10
gender,other,8,living,1476.7388038448867,14
gender,other,0,biodiversity,1515.5397329872605,9
gender,other,1,biodiversity,1451.099033649134,14
gender,other,2,biodiversity,1437.4136827858604,17
