demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,393.7721966686874,2357
global,global,1,living,1195.849826917876,2771
global,global,2,living,1595.1011411585775,2817
global,global,3,living,2181.315406360408,1820
global,global,4,living,1943.5556207354064,2669
global,global,5,living,148.9572327147377,1482
global,global,6,living,2096.1933730768474,1549
global,global,7,living,1714.8110746775085,2931
global,global,8,living,1387.5290982530419,2836
global,global,0,biodiversity,561.948172851156,2006
global,global,1,biodiversity,1255.1066564198127,2076
global,global,2,biodiversity,1395.3390858470088,1922
global,global,3,biodiversity,1942.5866572765099,1974
global,global,4,biodiversity,2085.721656116333,1542
global,global,5,biodiversity,1648.8034679662692,2090
global,global,6,biodiversity,-185.48899215431476,1185
global,global,7,biodiversity,1677.3406255209236,1621
global,global,8,biodiversity,2234.7916902041143,1610
global,global,0,safety,435.8581432908854,2811
global,global,1,safety,1735.9442805709957,2946
global,global,2,safety,1253.9175795488081,2704
global,global,3,safety,1684.0258741646405,3114
global,global,4,safety,2095.867831731873,2906
global,global,5,safety,786.4754126711111,3235
global,global,6,safety,2454.865567946263,2708
global,global,7,safety,2257.717623734824,3096
global,global,8,safety,225.7124084171892,2522
gender,man,0,living,1398.9120920983669,1238
gender,man,1,living,1788.4347049458909,1364
gender,man,2,living,1756.5590548589223,1436
gender,man,3,living,1714.720909480389,987
gender,man,4,living,1663.8390998432158,1411
gender,man,5,living,1209.3844644294725,825
gender,man,6,living,2088.209776352277,830
gender,man,7,living,1109.6854811691194,1446
gender,man,8,living,1997.4405368334797,1461
gender,man,0,biodiversity,1500.7652378350292,1029
gender,man,1,biodiversity,762.648884787442,1032
gender,man,2,biodiversity,1807.063535909178,980
gender,man,3,biodiversity,2041.4072843850604,1029
gender,man,4,biodiversity,1571.263792391732,791
gender,man,5,biodiversity,1699.746162153668,1027
gender,man,6,biodiversity,626.5128280028661,584
gender,man,7,biodiversity,1666.983048894367,887
gender,man,8,biodiversity,1879.7720465899322,825
gender,man,0,safety,1550.588419099439,1475
gender,man,1,safety,1929.8101018360771,1532
gender,man,2,safety,1903.6406036931285,1428
gender,man,3,safety,1829.9221836861866,1568
gender,man,4,safety,1640.89711619652,1386
gender,man,5,safety,928.5374630883764,1610
gender,man,6,safety,2179.9552380390323,1426
gender,man,7,safety,2051.887401599286,1498
gender,man,8,safety,1470.3010505208285,1319
gender,woman,0,living,606.5432779485806,955
