demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1281.8991342612221,2164
global,global,1,living,2064.3065953465643,2402
global,global,2,living,1905.3604287393057,2153
global,global,3,living,1554.9462954303353,2448
global,global,4,living,1427.2466141510852,2080
global,global,5,living,1701.5056190408131,2368
global,global,6,living,1950.7112569725284,1794
global,global,7,living,2295.7452341878698,2018
global,global,8,living,1894.3885271228326,2257
global,global,0,biodiversity,2239.9871269788687,2437
global,global,1,biodiversity,2175.149226670332,3182
global,global,2,biodiversity,2423.5354802256566,2525
global,global,3,biodiversity,73.62909488622003,2290
global,global,4,biodiversity,1777.1540195986436,3223
global,global,5,biodiversity,565.2591277437798,2771
global,global,6,biodiversity,937.7839765294776,2541
global,global,7,biodiversity,2286.609959053362,2306
global,global,8,biodiversity,1858.214052989917,3045
global,global,0,safety,1392.3124191312234,2068
global,global,1,safety,2004.7891885948804,2203
global,global,2,safety,1620.3371847229491,1749
global,global,3,safety,1311.033700823275,2157
global,global,4,safety,641.591204277385,2127
global,global,5,safety,1484.539398056862,2784
global,global,6,safety,-82.81125449214068,1705
global,global,7,safety,2317.3863954908766,2189
global,global,8,safety,2167.9984607385395,2314
gender,man,0,living,1008.3604820384263,1096
gender,man,1,living,1541.303084576689,1230
gender,man,2,living,1694.1864532478778,1141
gender,man,3,living,1597.6758444352931,1325
gender,man,4,living,1913.0548797435674,1130
gender,man,5,living,1881.0536206980828,1296
gender,man,6,living,1930.898055774822,880
gender,man,7,living,1970.3319180814908,1075
gender,man,8,living,1833.7598051407065,1195
gender,man,0,biodiversity,1307.1250627871173,1245
gender,man,1,biodiversity,842.2382501240759,1532
gender,man,2,biodiversity,2012.8643207659545,1172
gender,man,3,biodiversity,1589.768556891339,1207
gender,man,4,biodiversity,1697.302527891723,1614
gender,man,5,biodiversity,1958.5514465707822,1415
gender,man,6,biodiversity,468.49649226063946,1277
gender,man,7,biodiversity,1516.64143834374,1175
gender,man,8,biodiversity,695.8053968637342,1559
gender,man,0,safety,1334.9658776183921,1001
gender,man,1,safety,1760.254241154297,1150
gender,man,2,safety,1491.3287774900678,833
gender,man,3,safety,1836.5021527228098,1107
gender,man,4,safety,1080.5422383354023,1057
gender,man,5,safety,1712.2188969667254,1413
gender,man,6,safety,456.42007285114005,961
gender,man,7,safety,2074.177470298,1125
gender,man,8,safety,1900.201979123115,1213
gender,woman,0,living,1274.9613086322508,866
gender,woman,1,living,1700.1753244421966,921
gender,woman,2,living,1721.5376174787348,846
gender,woman,3,living,1051.6408323173825,925
gender,woman,4,living,841.0972084302487,836
gender,woman,5,living,1079.018130176922,889
gender,woman,6,living,1882.6986760254863,686
gender,woman,7,living,1972.7405242254615,757
gender,woman,8,living,1230.1796922246403,872
gender,woman,0,biodiversity,1941.8097737013848,973
gender,woman,1,biodiversity,2045.8693119373188,1303
gender,woman,2,biodiversity,1664.9886752823527,1073
gender,woman,3,biodiversity,-162.4242194977148,925
gender,woman,4,biodiversity,1603.0365315145577,1323
gender,woman,5,biodiversity,-94.09900676188363,1197
gender,woman,6,biodiversity,1382.1712621511474,1124
gender,woman,7,biodiversity,1331.376454169877,944
gender,woman,8,biodiversity,1729.011674527047,1200
gender,woman,0,safety,1712.1476145652884,872
gender,woman,1,safety,1933.8076258819156,882
gender,woman,2,safety,1732.4551362960442,683
gender,woman,3,safety,908.5873736369357,846
gender,woman,4,safety,1331.9224995942743,891
gender,woman,5,safety,1395.7078735258071,1181
gender,woman,6,safety,1594.6735714824322,675
gender,woman,7,safety,1361.7293682146098,909
gender,woman,8,safety,1968.19518813792,869
gender,other,0,living,1455.7328551590308,12
gender,other,1,living,1476.8395176324325,12
gender,other,2,living,1425.029286411389,14
gender,other,3,living,1520.2053461224257,12
gender,other,4,living,1558.9906755377754,11
gender,other,5,living,1562.6068769824694,15
gender,other,6,living,1487.642746807563,11
gender,other,7,living,1500.0357652370528,10
gender,other,8,living,1512.0205008498442,13
gender,other,0,biodiversity,1562.329540149454,7
gender,other,1,biodiversity,1527.1573202593706,18
gender,other,2,biodiversity,1509.6035754392215,13
gender,other,3,biodiversity,1460.619928982622,15
gender,other,4,biodiversity,1533.6163712751277,11
gender,other,5,biodiversity,1452.4150309632275,8
gender,other,6,biodiversity,1544.9780854051166,12
gender,other,7,biodiversity,1487.9684765212498,9
gender,other,8,biodiversity,1409.6572621126115,11
gender,other,0,safety,1515.9814959588027,17
gender,other,1,safety,1535.6808876493135,17
gender,other,2,safety,1451.1527833260097,10
gender,other,3,safety,1424.6807814804567,6
gender,other,4,safety,1545.7068207227626,12
gender,other,5,safety,1498.1658950440099,12
gender,other,6,safety,1466.633705916551,17
gender,other,7,safety,1573.9772367530563,12
gender,other,8,safety,1487.3880707539477,21
age,younger,0,living,1505.8034714700982,650
age,younger,1,living,1923.4910052775438,669
age,younger,2,living,1073.869488335338,599
age,younger,3,living,1338.4969518102394,701
age,younger,4,living,1570.5099841550589,609
age,younger,5,living,1535.6141392425452,701
age,younger,6,living,1662.5369479632207,559
age,younger,7,living,1725.8098600183243,561
age,younger,8,living,1809.3954800900929,629
age,younger,0,biodiversity,1534.983057796575,692
age,younger,1,biodiversity,1904.2848336154746,857
age,younger,2,biodiversity,1943.2472465003182,753
age,younger,3,biodiversity,411.7870142520767,558
age,younger,4,biodiversity,1382.1728622151354,908
age,younger,5,biodiversity,1741.8895521015293,714
age,younger,6,biodiversity,1280.0844052352866,754
age,younger,7,biodiversity,1564.3924160383986,614
age,younger,8,biodiversity,1139.855735908313,898
age,younger,0,safety,1507.5747331406683,554
age,younger,1,safety,1614.0890836947408,669
age,younger,2,safety,1701.2474460097865,464
age,younger,3,safety,1816.1293501637958,570
age,younger,4,safety,892.8475655025672,552
age,younger,5,safety,1322.1484071294267,753
age,younger,6,safety,1259.4707046013743,564
age,younger,7,safety,1872.1525776462686,639
age,younger,8,safety,1751.0341666294041,591
age,middle,0,living,964.8505639353796,867
age,middle,1,living,1243.2080482757656,993
age,middle,2,living,1669.7161177711744,938
age,middle,3,living,1771.773816524978,1049
age,middle,4,living,1877.141662319374,923
age,middle,5,living,1447.5837906700087,953
age,middle,6,living,1595.1076429764857,656
age,middle,7,living,1943.9896364973029,829
age,middle,8,living,1086.957394668342,970
age,middle,0,biodiversity,1710.4966119097612,1038
age,middle,1,biodiversity,1567.9155271924064,1360
age,middle,2,biodiversity,2083.1481197112976,996
age,middle,3,biodiversity,1629.700905682147,1074
age,middle,4,biodiversity,1786.3644383871642,1346
age,middle,5,biodiversity,1645.0736566956948,1299
age,middle,6,biodiversity,470.22671211309256,1063
age,middle,7,biodiversity,1940.2980327490054,996
age,middle,8,biodiversity,1012.6044982588769,1300
age,middle,0,safety,1727.0868799731818,856
age,middle,1,safety,2018.63642141236,857
age,middle,2,safety,1335.9236643249094,667
age,middle,3,safety,770.6794574607782,890
age,middle,4,safety,1236.4419154566733,912
age,middle,5,safety,1803.0993336449567,1226
age,middle,6,safety,574.2776418255569,686
age,middle,7,safety,1057.206431286968,945
age,middle,8,safety,1532.2145022850348,1059
age,older,0,living,1144.732129399021,452
age,older,1,living,1312.1365139947002,499
age,older,2,living,1694.033882192226,456
age,older,3,living,1636.1208264006586,506
age,older,4,living,989.4359950479532,438
age,older,5,living,1557.7703583621771,543
age,older,6,living,1865.3306627748022,365
age,older,7,living,1715.3416238322984,452
age,older,8,living,1551.9949516272725,475
age,older,0,biodiversity,1703.917892752138,490
age,older,1,biodiversity,1585.6230565735711,626
age,older,2,biodiversity,810.0313729897352,498
age,older,3,biodiversity,1450.853734245635,515
age,older,4,biodiversity,1846.9129927217596,687
age,older,5,biodiversity,1086.7385293095292,595
age,older,6,biodiversity,1751.4324370578277,586
age,older,7,biodiversity,1532.6065707661257,509
age,older,8,biodiversity,1786.7415924837028,558
age,older,0,safety,1564.0808545601296,475
age,older,1,safety,1675.8418570753504,510
age,older,2,safety,1651.0711694771207,390
age,older,3,safety,1541.0485849135887,491
age,older,4,safety,1325.8649888370676,492
age,older,5,safety,1187.324797221586,619
age,older,6,safety,1409.035921337002,403
age,older,7,safety,1742.9234367182205,449
age,older,8,safety,1883.3355305294945,449
ethnicity,white,0,living,907.6503211426211,1676
ethnicity,white,1,living,1160.2039047296748,1885
ethnicity,white,2,living,1602.399274223064,1726
ethnicity,white,3,living,1629.0216401614025,1933
ethnicity,white,4,living,1562.038416313182,1718
ethnicity,white,5,living,1669.8694419649285,1872
ethnicity,white,6,living,2035.606806970518,1339
ethnicity,white,7,living,2129.306834953949,1588
ethnicity,white,8,living,1259.1975592408348,1819
ethnicity,white,0,biodiversity,1981.9572809398712,1871
ethnicity,white,1,biodiversity,2143.015250388489,2440
ethnicity,white,2,biodiversity,2345.369877914755,1937
ethnicity,white,3,biodiversity,1022.3091827852876,1873
ethnicity,white,4,biodiversity,1344.5440764237903,2588
ethnicity,white,5,biodiversity,1077.3765088756952,2255
ethnicity,white,6,biodiversity,1261.5012849862003,2080
ethnicity,white,7,biodiversity,2196.402846157939,1855
ethnicity,white,8,biodiversity,1938.7325640062716,2379
ethnicity,white,0,safety,1411.847637199589,1670
ethnicity,white,1,safety,2188.272709541118,1808
ethnicity,white,2,safety,1771.9927130859471,1272
ethnicity,white,3,safety,1247.7096206736262,1666
ethnicity,white,4,safety,555.4354623926258,1734
ethnicity,white,5,safety,1672.6820937644088,2266
ethnicity,white,6,safety,417.91289701680864,1398
ethnicity,white,7,safety,1953.032692850446,1749
ethnicity,white,8,safety,2021.311964503098,1763
ethnicity,other,0,living,1516.559241162715,219
ethnicity,other,1,living,1710.9393213731435,196
ethnicity,other,2,living,1530.2542178748022,193
