demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,942.5252031025099,1942
global,global,1,living,965.3372566386303,2556
global,global,2,living,1091.081511929983,2148
global,global,3,living,1455.2112709605103,2260
global,global,4,living,2015.4611174476413,1357
global,global,5,living,2123.2578057268274,1357
global,global,6,living,190.23144035393142,2445
global,global,7,living,1777.144533337057,2526
global,global,8,living,1335.2789999325698,2567
global,global,0,biodiversity,1620.666294722369,2694
global,global,1,biodiversity,2269.5284226865565,2093
global,global,2,biodiversity,1363.8774753237178,2956
global,global,3,biodiversity,1448.731333645028,3300
global,global,4,biodiversity,1902.9583113631093,1736
global,global,5,biodiversity,1949.7394299601717,1979
global,global,6,biodiversity,1307.5511777553402,2841
global,global,7,biodiversity,1265.2361797850997,2535
global,global,8,biodiversity,555.1378872308084,1994
global,global,0,safety,1332.4491505473031,2660
global,global,1,safety,953.0277917939297,2960
global,global,2,safety,-99.92618525843758,1881
global,global,3,safety,749.5282017451245,2982
global,global,4,safety,2286.1688958242794,2189
global,global,5,safety,1689.1989612254745,2366
global,global,6,safety,1227.4800616075206,2885
global,global,7,safety,1999.271704209466,2295
global,global,8,safety,2122.659760157121,1796
gender,man,0,living,1505.8983477014074,1011
gender,man,1,living,1688.4374142394158,1346
gender,man,2,living,783.939620263975,1095
gender,man,3,living,989.601026688627,1232
gender,man,4,living,1766.6344854298445,702
gender,man,5,living,2005.5645159912515,712
gender,man,6,living,-46.14142303536232,1218
gender,man,7,living,1625.4116304134484,1308
gender,man,8,living,1352.660195803917,1332
gender,man,0,biodiversity,1329.1663066066433,1422
gender,man,1,biodiversity,1941.5146955164862,1058
gender,man,2,biodiversity,1600.928179187922,1502
gender,man,3,biodiversity,1766.9787471134146,1669
gender,man,4,biodiversity,1866.3172049463064,897
gender,man,5,biodiversity,1965.8277741511256,975
gender,man,6,biodiversity,1416.3389645125565,1439
gender,man,7,biodiversity,1149.068565930424,1326
gender,man,8,biodiversity,991.0954403115499,1138
gender,man,0,safety,1603.2974036135429,1330
gender,man,1,safety,1380.4043652341177,1439
gender,man,2,safety,1089.9846636690895,1018
gender,man,3,safety,1524.1792303477448,1561
gender,man,4,safety,2049.9403733794675,1024
gender,man,5,safety,902.0057692359342,1138
gender,man,6,safety,1677.430660504508,1420
gender,man,7,safety,1813.8114365938309,1098
gender,man,8,safety,1905.9100702848348,1014
gender,woman,0,living,99.04354414661591,784
gender,woman,1,living,894.2839195753338,993
gender,woman,2,living,1659.8824011207541,894
gender,woman,3,living,1788.9902211564313,873
gender,woman,4,living,1923.5627433616837,563
gender,woman,5,living,1518.3973741787956,542
gender,woman,6,living,1388.0409161092293,1059
gender,woman,7,living,1806.0196538510609,987
gender,woman,8,living,1146.7527823604048,1007
gender,woman,0,biodiversity,1934.5919267456293,973
gender,woman,1,biodiversity,1916.4576056599947,852
gender,woman,2,biodiversity,1449.0280980567427,1139
gender,woman,3,biodiversity,1421.4450276980174,1351
gender,woman,4,biodiversity,1688.2685619494887,738
gender,woman,5,biodiversity,1827.2400978375472,865
gender,woman,6,biodiversity,1636.231494085832,1143
gender,woman,7,biodiversity,1050.827860397607,1022
gender,woman,8,biodiversity,1353.081167292186,759
gender,woman,0,safety,1234.9530507112804,1024
gender,woman,1,safety,1700.278113693498,1148
gender,woman,2,safety,950.9822551526853,808
gender,woman,3,safety,1086.104902764775,1224
gender,woman,4,safety,1472.1422400370864,955
gender,woman,5,safety,1973.2099806756858,993
gender,woman,6,safety,1813.9686418206625,1137
gender,woman,7,safety,1929.6119149594258,937
gender,woman,8,safety,1888.7708448775836,698
gender,other,0,living,1547.915839712546,10
gender,other,1,living,1497.6480210499692,8
gender,other,2,living,1475.1267153309204,8
gender,other,3,living,1439.92332463836,9
gender,other,4,living,1454.8668647852294,14
gender,other,5,living,1487.9975443500311,9
gender,other,6,living,1526.4486788450192,20
gender,other,7,living,1562.8284805746957,11
gender,other,8,living,1511.5199739462407,15
gender,other,0,biodiversity,1439.470982281561,13
gender,other,1,biodiversity,1536.0308931188208,5
gender,other,2,biodiversity,1524.0,8
gender,other,3,biodiversity,1559.1364437406037,15
gender,other,4,biodiversity,1513.2404431242455,7
gender,other,5,biodiversity,1475.9231910472506,8
gender,other,6,biodiversity,1463.8505638719912,9
gender,other,7,biodiversity,1499.9572078416147,8
