demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2241.1170179465726,1942
global,global,1,living,1261.5743481294026,2535
global,global,2,living,1692.5675656007177,2503
global,global,3,living,-44.41903808039535,1746
global,global,4,living,842.8436094938836,2173
global,global,5,living,1859.5779181348414,2465
global,global,6,living,1384.1415206494842,2606
global,global,7,living,392.30173805057717,2430
global,global,8,living,1972.860578521693,1652
global,global,0,biodiversity,2189.472790074118,3073
global,global,1,biodiversity,2458.394686215319,2815
global,global,2,biodiversity,1331.1701408887543,2647
global,global,3,biodiversity,2010.1745471082982,2630
global,global,4,biodiversity,2363.298985856103,2462
global,global,5,biodiversity,1571.7258236026303,3202
global,global,6,biodiversity,-159.1704270013147,1665
global,global,7,biodiversity,1594.028805706428,2988
global,global,8,biodiversity,863.885372554521,2228
global,global,0,safety,1898.0270150704657,2331
global,global,1,safety,1948.9315528912862,2172
global,global,2,safety,636.8631519122257,1391
global,global,3,safety,2364.8531510644652,2323
global,global,4,safety,1507.3868413646574,2297
global,global,5,safety,1751.847835874712,2461
global,global,6,safety,1093.3301587927474,1910
global,global,7,safety,2051.085189804173,2109
global,global,8,safety,2184.177774436448,2544
gender,man,0,living,1925.280094176723,994
gender,man,1,living,579.6487427341799,1363
gender,man,2,living,1293.3499149969962,1271
gender,man,3,living,1263.8812686285075,995
gender,man,4,living,162.6200540182343,1127
gender,man,5,living,1638.421820184048,1305
gender,man,6,living,1961.6806544027584,1259
gender,man,7,living,652.8103588255625,1342
gender,man,8,living,1807.0317736918253,906
gender,man,0,biodiversity,1125.845101275786,1596
gender,man,1,biodiversity,1994.4868224459526,1366
gender,man,2,biodiversity,1940.3696879382846,1281
gender,man,3,biodiversity,1969.5046312056015,1329
gender,man,4,biodiversity,1762.6603406970185,1230
gender,man,5,biodiversity,1523.4352895287902,1607
gender,man,6,biodiversity,-231.6500978504826,842
gender,man,7,biodiversity,1672.0035373188623,1501
gender,man,8,biodiversity,1041.8555665630672,1168
gender,man,0,safety,1833.3923207340754,1193
gender,man,1,safety,1594.6909376701776,1146
gender,man,2,safety,1467.7781521702636,762
gender,man,3,safety,2047.9194314577812,1194
gender,man,4,safety,1394.14634439808,1092
gender,man,5,safety,1908.874497507306,1168
