demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2063.4983026211044,1939
global,global,1,living,1367.4682982171487,2711
global,global,2,living,2199.0677918757624,1521
global,global,3,living,1123.3540936880358,1981
global,global,4,living,1873.3087472770785,2206
global,global,5,living,-185.4239539096211,2017
global,global,6,living,2093.786225654337,2862
global,global,7,living,245.77306144321113,2206
global,global,8,living,1950.3836930994314,2851
global,global,0,biodiversity,2015.8579060953425,1740
global,global,1,biodiversity,2149.854264142232,2406
global,global,2,biodiversity,2321.497819230325,2926
global,global,3,biodiversity,109.49310139829572,1526
global,global,4,biodiversity,1652.665998747803,2630
global,global,5,biodiversity,966.9542406617749,2094
global,global,6,biodiversity,1769.6504041852088,2890
global,global,7,biodiversity,1267.6179629309258,3197
global,global,8,biodiversity,1213.9105036871672,2805
global,global,0,safety,2291.779962667201,2114
global,global,1,safety,1422.5490505942994,2059
global,global,2,safety,2222.7839239496143,1925
global,global,3,safety,1207.7041295244173,2595
global,global,4,safety,1528.929584060565,2901
global,global,5,safety,1833.9164204144122,2458
global,global,6,safety,1878.8847491411282,2419
global,global,7,safety,2050.5217124022943,2524
global,global,8,safety,341.68605122496444,1797
gender,man,0,living,1542.3194491336,956
gender,man,1,living,1396.8120952493173,1376
gender,man,2,living,1134.929802015528,868
gender,man,3,living,1735.2227217473705,1058
gender,man,4,living,1968.8700496536464,1041
gender,man,5,living,779.9158831191961,1022
gender,man,6,living,2042.1990615572943,1430
gender,man,7,living,557.798788326444,1149
gender,man,8,living,1332.1282797875574,1426
gender,man,0,biodiversity,1593.760074695996,931
gender,man,1,biodiversity,1876.1656642212063,1211
gender,man,2,biodiversity,1982.2863494759658,1470
gender,man,3,biodiversity,932.3854465878546,855
gender,man,4,biodiversity,1695.6558695444182,1329
gender,man,5,biodiversity,2011.3289803013251,1039
gender,man,6,biodiversity,1854.769477877263,1475
gender,man,7,biodiversity,1795.5504510710334,1697
gender,man,8,biodiversity,1380.4683848598568,1457
gender,man,0,safety,2020.0576742983196,1097
gender,man,1,safety,1693.4585454313933,1049
gender,man,2,safety,1730.9814334190773,1009
gender,man,3,safety,1363.189728171294,1342
