demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1379.2006244996305,2770
global,global,1,living,1892.6868507709514,2082
global,global,2,living,2277.0564064177393,2078
global,global,3,living,2168.585113056263,1931
global,global,4,living,689.5176146761736,2036
global,global,5,living,1121.4303351231747,2345
global,global,6,living,1525.4858519800894,2440
global,global,7,living,507.6453317253264,2178
global,global,8,living,363.20574847001274,2234
global,global,0,biodiversity,826.5664928635305,2812
global,global,1,biodiversity,2432.3236501176093,3225
global,global,2,biodiversity,2262.2890559232537,2879
global,global,3,biodiversity,1878.9989149198282,2236
global,global,4,biodiversity,-314.25141893549386,1403
global,global,5,biodiversity,2327.47885457199,2697
global,global,6,biodiversity,2154.0101764441456,2914
global,global,7,biodiversity,1809.9120637685917,3387
global,global,8,biodiversity,1625.9884663395244,2751
global,global,0,safety,1337.6893105593167,2393
global,global,1,safety,1506.1387081550697,2001
global,global,2,safety,631.2767508806498,1995
global,global,3,safety,1693.614939718521,2204
global,global,4,safety,1890.139897129422,1798
global,global,5,safety,-93.08791127055936,1490
global,global,6,safety,2217.6841527691245,1868
global,global,7,safety,1929.0401993268413,2350
global,global,8,safety,1119.1230803572569,2803
gender,man,0,living,1737.2126897074663,1485
gender,man,1,living,1970.729036373302,1078
gender,man,2,living,1889.7256560953126,1073
gender,man,3,living,2088.0416252256805,1030
gender,man,4,living,1414.2889489555332,1060
gender,man,5,living,1303.5744116637056,1204
gender,man,6,living,1719.2179192159542,1283
gender,man,7,living,1471.421373995863,1130
gender,man,8,living,1781.6664609343618,1173
gender,man,0,biodiversity,1743.458647643114,1575
gender,man,1,biodiversity,1609.7347198632929,1565
gender,man,2,biodiversity,1985.9207162369419,1416
gender,man,3,biodiversity,1783.6566462923136,1060
gender,man,4,biodiversity,-249.49968390786958,702
gender,man,5,biodiversity,612.2482392263262,1339
gender,man,6,biodiversity,2023.957401862126,1532
gender,man,7,biodiversity,2140.3675972321025,1776
gender,man,8,biodiversity,1549.5494390080482,1425
gender,man,0,safety,1054.5963306289727,1184
gender,man,1,safety,1950.4426701277685,1035
gender,man,2,safety,1079.7387197105375,1042
gender,man,3,safety,1478.1555583501258,1080
gender,man,4,safety,2009.9182801750671,904
gender,man,5,safety,1284.4300001323502,778
gender,man,6,safety,1719.070560117755,937
gender,man,7,safety,1336.8858135905402,1123
gender,man,8,safety,1906.5869540697017,1435
gender,woman,0,living,1425.8881108235967,1127
gender,woman,1,living,1615.855421528101,851
gender,woman,2,living,2013.0991601015446,824
gender,woman,3,living,1814.3316441933573,747
gender,woman,4,living,1104.2783800564125,845
gender,woman,5,living,1383.7362044458687,918
gender,woman,6,living,1681.3176373403123,965
gender,woman,7,living,1513.1385930340446,958
gender,woman,8,living,129.58225081802047,893
gender,woman,0,biodiversity,668.450528268429,1117
gender,woman,1,biodiversity,1755.1124478441986,1323
gender,woman,2,biodiversity,1857.706665435958,1223
gender,woman,3,biodiversity,1565.7299331221718,915
gender,woman,4,biodiversity,1393.8652465009595,645
gender,woman,5,biodiversity,2021.2903065908465,979
gender,woman,6,biodiversity,1929.999466394434,1090
gender,woman,7,biodiversity,1614.061970376001,1392
gender,woman,8,biodiversity,1464.1482763631132,1094
gender,woman,0,safety,1718.580937726369,937
gender,woman,1,safety,1838.487412023048,825
gender,woman,2,safety,997.415084737379,798
gender,woman,3,safety,1166.2228496234557,861
gender,woman,4,safety,1858.2754994760567,705
gender,woman,5,safety,457.47360042582744,623
gender,woman,6,safety,1877.54712206449,748
gender,woman,7,safety,1734.0054499669245,958
gender,woman,8,safety,186.38607150605515,1107
gender,other,0,living,1513.2559640935274,19
gender,other,1,living,1487.6215509210028,11
