demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1823.8785511875903,2641
global,global,1,living,1621.0400518291106,2852
global,global,2,living,1792.3882104734748,3080
global,global,3,living,2138.416255455444,2047
global,global,4,living,1192.8313748742862,3118
global,global,5,living,2265.3419490766432,1319
global,global,6,living,1356.2982615404042,3274
global,global,7,living,1992.7622025408084,3132
global,global,8,living,1929.874722656289,3011
global,global,0,biodiversity,2405.183169545783,2435
global,global,1,biodiversity,2247.2626379070985,3041
global,global,2,biodiversity,1958.1012331914226,2791
global,global,3,biodiversity,1240.5890295515892,2237
global,global,4,biodiversity,268.78763185483695,2165
global,global,5,biodiversity,1888.76870338072,2777
global,global,6,biodiversity,1436.8193433360652,2439
global,global,7,biodiversity,2337.15540508793,2884
global,global,8,biodiversity,1506.447128623469,2367
global,global,0,safety,769.2426315859673,1924
global,global,1,safety,528.8357885125116,1745
global,global,2,safety,1283.4810179918443,1832
global,global,3,safety,1843.5347078749571,1304
global,global,4,safety,1719.382831490998,1754
global,global,5,safety,1083.8480372522295,2100
global,global,6,safety,2186.151893238156,1484
global,global,7,safety,657.5691402792304,2006
global,global,8,safety,1900.5637519004827,1541
gender,man,0,living,1323.9169996835105,1335
gender,man,1,living,1848.6458151848324,1462
gender,man,2,living,699.0168332174001,1532
gender,man,3,living,1798.2493918658643,1085
gender,man,4,living,1581.5619130888379,1548
gender,man,5,living,2084.9076087616186,648
gender,man,6,living,1549.12255630923,1658
gender,man,7,living,1389.9210412350747,1672
gender,man,8,living,1744.0071814663697,1502
gender,man,0,biodiversity,2098.1476172413245,1178
gender,man,1,biodiversity,1933.9706104322747,1597
gender,man,2,biodiversity,1816.7525003258017,1409
gender,man,3,biodiversity,1778.449828450223,1167
gender,man,4,biodiversity,396.14093171373787,1099
gender,man,5,biodiversity,1227.768752553744,1433
gender,man,6,biodiversity,1724.8675133923116,1348
gender,man,7,biodiversity,1865.7062648115948,1521
gender,man,8,biodiversity,1640.7307787576487,1204
gender,man,0,safety,540.2561816497629,985
gender,man,1,safety,1173.4217686202437,858
gender,man,2,safety,1671.306370626807,996
gender,man,3,safety,1942.091335218879,653
gender,man,4,safety,1705.6767244627301,916
gender,man,5,safety,1446.733523283399,1099
gender,man,6,safety,1864.702923142354,727
gender,man,7,safety,563.9967501619684,1028
gender,man,8,safety,1266.0656196895186,764
gender,woman,0,living,1766.4506285872935,927
gender,woman,1,living,934.5622897854823,1054
gender,woman,2,living,1996.11966568959,1185
gender,woman,3,living,1403.0460594169033,839
gender,woman,4,living,1904.9096050059638,1241
gender,woman,5,living,1859.0393621890782,537
gender,woman,6,living,1578.4953840858736,1362
gender,woman,7,living,1296.1987150926138,1233
gender,woman,8,living,1689.7149407411441,1334
gender,woman,0,biodiversity,1634.4029051378943,1058
gender,woman,1,biodiversity,1677.468374448368,1232
gender,woman,2,biodiversity,2063.0173916848908,1131
gender,woman,3,biodiversity,1753.0849393625924,973
gender,woman,4,biodiversity,1508.980005086324,940
gender,woman,5,biodiversity,1884.0962495505364,1092
gender,woman,6,biodiversity,818.3616899904157,956
gender,woman,7,biodiversity,1830.7759260193786,1136
gender,woman,8,biodiversity,1462.3636148196013,918
gender,woman,0,safety,1654.4794617265688,759
gender,woman,1,safety,1560.2087169239524,736
gender,woman,2,safety,1011.397722321379,683
gender,woman,3,safety,1143.113721134843,494
gender,woman,4,safety,1579.9765942576742,709
gender,woman,5,safety,1771.2417408269419,834
gender,woman,6,safety,1721.7292760980208,606
gender,woman,7,safety,1240.7789758566194,829
gender,woman,8,safety,1956.0316303337224,670
gender,other,0,living,1485.8100770834858,15
gender,other,1,living,1526.94611466643,18
gender,other,2,living,1554.8558683869062,21
gender,other,3,living,1537.1967021193364,19
gender,other,4,living,1474.512694019029,14
gender,other,5,living,1572.032672036429,8
gender,other,6,living,1428.808149192254,14
gender,other,7,living,1410.077710537645,13
gender,other,8,living,1498.054712245965,12
gender,other,0,biodiversity,1500.0,8
gender,other,1,biodiversity,1415.444357469234,9
gender,other,2,biodiversity,1510.2216536738931,9
gender,other,3,biodiversity,1459.0620738843384,13
gender,other,4,biodiversity,1526.9175357422919,10
gender,other,5,biodiversity,1485.4888360836596,11
gender,other,6,biodiversity,1555.4952260503635,7
gender,other,7,biodiversity,1567.561881500499,8
gender,other,8,biodiversity,1462.890869299158,17
gender,other,0,safety,1499.7410504278591,20
gender,other,1,safety,1449.505368572199,10
gender,other,2,safety,1511.9123779302108,13
gender,other,3,safety,1568.8049413817946,6
gender,other,4,safety,1450.0946351587954,16
gender,other,5,safety,1412.1430872868614,7
gender,other,6,safety,1498.7485479581787,20
gender,other,7,safety,1554.448706254018,15
gender,other,8,safety,1538.04693467561,5
age,younger,0,living,1532.1602450324046,793
age,younger,1,living,1735.1896703812683,759
age,younger,2,living,1411.7012376782207,852
age,younger,3,living,1455.0680727570318,680
age,younger,4,living,634.9330414070298,829
age,younger,5,living,1829.1722367941102,295
age,younger,6,living,1563.1636013360305,897
age,younger,7,living,1236.5132704532116,908
age,younger,8,living,1894.1237872132674,893
age,younger,0,biodiversity,1659.2049029690054,666
age,younger,1,biodiversity,1823.4001472993293,880
age,younger,2,biodiversity,1925.9807817468388,655
age,younger,3,biodiversity,1592.464590182446,688
age,younger,4,biodiversity,1003.8476470175086,636
age,younger,5,biodiversity,1317.5733212491584,801
age,younger,6,biodiversity,1634.1588206474312,737
age,younger,7,biodiversity,1377.0859884415127,819
age,younger,8,biodiversity,1215.7528526889562,678
age,younger,0,safety,578.9451604859618,489
age,younger,1,safety,986.2264982029866,446
age,younger,2,safety,1555.140633244618,495
age,younger,3,safety,1733.608483196263,346
age,younger,4,safety,1387.082646056494,530
age,younger,5,safety,1696.0313152563062,616
age,younger,6,safety,1817.6581166010428,426
age,younger,7,safety,1488.5759528962258,563
age,younger,8,safety,1764.4999901874307,405
age,middle,0,living,1041.749141047227,954
age,middle,1,living,1151.1400685697238,1224
age,middle,2,living,2006.0118049423877,1225
age,middle,3,living,1756.586613100971,841
age,middle,4,living,1735.9271621969046,1291
age,middle,5,living,1932.1319864461352,608
age,middle,6,living,1561.0195211129053,1424
age,middle,7,living,1633.678608456174,1333
age,middle,8,living,306.78549192557705,1246
age,middle,0,biodiversity,1929.6050333668375,1011
age,middle,1,biodiversity,1890.614862253277,1317
age,middle,2,biodiversity,1715.7409028893333,1213
age,middle,3,biodiversity,1272.6369995202767,1007
age,middle,4,biodiversity,1624.3590185524777,967
age,middle,5,biodiversity,1218.0835644667468,1186
age,middle,6,biodiversity,962.140689785531,1034
age,middle,7,biodiversity,1976.6237100555807,1216
age,middle,8,biodiversity,1825.353086480063,931
age,middle,0,safety,1709.8102247438708,843
age,middle,1,safety,737.3974710771708,727
age,middle,2,safety,1300.5588380223512,791
age,middle,3,safety,1946.7771432942525,485
age,middle,4,safety,1779.550472830832,780
age,middle,5,safety,1489.97317621621,883
age,middle,6,safety,1624.7376939365731,635
age,middle,7,safety,1355.4262751604545,894
age,middle,8,safety,1662.6869240264982,682
age,older,0,living,1595.1114615057484,531
age,older,1,living,1167.0651969508885,539
age,older,2,living,1664.785805495019,658
age,older,3,living,1837.4176806543112,409
age,older,4,living,1703.021938364765,675
age,older,5,living,1786.7420186328156,287
age,older,6,living,984.7656924012704,705
age,older,7,living,1212.6798376430343,675
age,older,8,living,1646.3235527617987,699
age,older,0,biodiversity,1796.5680421692339,557
age,older,1,biodiversity,1335.337400874135,631
age,older,2,biodiversity,1726.6201123621188,678
age,older,3,biodiversity,1601.9949825024887,459
age,older,4,biodiversity,993.2247242152671,435
age,older,5,biodiversity,1816.5009702449838,537
age,older,6,biodiversity,1645.1596765593454,540
age,older,7,biodiversity,1684.8017653677582,627
age,older,8,biodiversity,953.8491971314693,524
age,older,0,safety,1050.7693372713936,429
age,older,1,safety,1505.4543457876723,427
age,older,2,safety,1688.9687307903478,405
age,older,3,safety,1301.3208541768606,313
age,older,4,safety,1742.2991513792917,322
age,older,5,safety,1553.785393797717,430
age,older,6,safety,1783.052555663582,289
age,older,7,safety,482.9896327863211,404
age,older,8,safety,1644.3223330368749,343
ethnicity,white,0,living,1271.2468972922663,1953
ethnicity,white,1,living,709.2088739408014,2152
ethnicity,white,2,living,1692.147401828926,2336
ethnicity,white,3,living,1959.1102901150207,1670
ethnicity,white,4,living,1496.793493620615,2432
ethnicity,white,5,living,2083.9815188112043,1021
ethnicity,white,6,living,108.56652048606476,2628
ethnicity,white,7,living,1386.7894661110738,2481
ethnicity,white,8,living,2014.1364809809077,2475
ethnicity,white,0,biodiversity,2174.425861484108,1989
ethnicity,white,1,biodiversity,2014.7088405272402,2433
ethnicity,white,2,biodiversity,2284.10274925917,2251
ethnicity,white,3,biodiversity,1284.5373948096264,1808
ethnicity,white,4,biodiversity,615.1472367898705,1725
ethnicity,white,5,biodiversity,2073.1569806880407,2175
ethnicity,white,6,biodiversity,1436.4006308396317,1998
ethnicity,white,7,biodiversity,2305.9547569507204,2317
ethnicity,white,8,biodiversity,1265.2371358511512,1852
ethnicity,white,0,safety,792.6037286863232,1523
ethnicity,white,1,safety,663.7166933933842,1353
ethnicity,white,2,safety,1439.8220282955176,1478
ethnicity,white,3,safety,1826.0113143947938,990
ethnicity,white,4,safety,1946.6616120158883,1385
ethnicity,white,5,safety,971.1165720393883,1696
ethnicity,white,6,safety,2040.315027727883,1179
ethnicity,white,7,safety,685.3596905328912,1599
ethnicity,white,8,safety,1973.8131222623488,1261
ethnicity,other,0,living,1487.971056044923,232
ethnicity,other,1,living,1460.3524651638181,270
ethnicity,other,2,living,1217.3155210606246,275
ethnicity,other,3,living,1306.302247958818,199
ethnicity,other,4,living,1276.998028209881,243
ethnicity,other,5,living,1723.5251760075237,116
ethnicity,other,6,living,1762.1913490124625,291
ethnicity,other,7,living,1251.75132667916,298
ethnicity,other,8,living,1683.3397055018295,260
ethnicity,other,0,biodiversity,1606.318743145396,179
