demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,9.813814278914702,2788
global,global,1,living,1565.5989255771844,2347
global,global,2,living,940.8657491165015,3442
global,global,3,living,746.5848403684646,2809
global,global,4,living,1919.6674147461154,3293
global,global,5,living,2143.7026034085015,2993
global,global,6,living,1989.624770313684,2977
global,global,7,living,1843.6023237254635,3635
global,global,8,living,2319.698481894465,1430
global,global,0,biodiversity,2135.803610952381,1858
global,global,1,biodiversity,1868.8547427395024,1997
global,global,2,biodiversity,1333.4967498669494,1734
global,global,3,biodiversity,-30.714426509033867,1447
global,global,4,biodiversity,450.6030511373875,1315
global,global,5,biodiversity,2328.7773176999885,1699
global,global,6,biodiversity,2006.121954813066,2151
global,global,7,biodiversity,1479.576549665489,1790
global,global,8,biodiversity,338.6607316129843,1939
global,global,0,safety,1762.8569548012472,2753
global,global,1,safety,900.9483938935267,2214
global,global,2,safety,1414.3532197782993,2415
global,global,3,safety,604.8971250158874,3017
global,global,4,safety,2265.935576241747,1735
global,global,5,safety,92.86244084751701,2085
global,global,6,safety,1228.367370156025,1995
global,global,7,safety,2084.073649644275,2781
global,global,8,safety,1639.8225624184442,2661
gender,man,0,living,958.143587325303,1480
gender,man,1,living,2026.7677140009826,1184
gender,man,2,living,1239.115049640461,1700
gender,man,3,living,1019.0610411236333,1472
gender,man,4,living,1608.6097869016153,1675
gender,man,5,living,1707.501173425581,1496
gender,man,6,living,1774.343475638991,1483
gender,man,7,living,1569.5503073224356,1731
gender,man,8,living,2102.4279641849794,771
gender,man,0,biodiversity,1618.9107812749708,957
gender,man,1,biodiversity,1565.4197669540386,1074
gender,man,2,biodiversity,2042.5146654858065,854
gender,man,3,biodiversity,1165.659850495746,760
gender,man,4,biodiversity,1305.2772338848697,682
gender,man,5,biodiversity,1889.7952952975052,884
gender,man,6,biodiversity,1532.0245431497212,1079
gender,man,7,biodiversity,841.7834800403829,948
gender,man,8,biodiversity,1474.7696041277256,1084
gender,man,0,safety,1782.9479024569766,1401
gender,man,1,safety,1057.1670252436263,1140
