demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2217.2345444093203,2224
global,global,1,living,1365.4608126759053,3070
global,global,2,living,1076.4195344031618,2461
global,global,3,living,1720.2794948342132,3438
global,global,4,living,2410.1073783124634,3150
global,global,5,living,86.96830123576842,1944
global,global,6,living,492.00945148469566,3562
global,global,7,living,2013.7032555087071,3435
global,global,8,living,144.4450231891733,3144
global,global,0,biodiversity,1741.9609059436966,2722
global,global,1,biodiversity,730.6628470221317,2067
global,global,2,biodiversity,2324.0029020346465,1705
global,global,3,biodiversity,1648.877416957019,2610
global,global,4,biodiversity,2060.0509063901018,1886
global,global,5,biodiversity,881.3634271637185,1930
global,global,6,biodiversity,410.03701012303026,2023
global,global,7,biodiversity,473.3273785801976,1266
global,global,8,biodiversity,1906.4145989389413,2099
global,global,0,safety,-140.57374855133614,1195
global,global,1,safety,1786.749166659284,1700
global,global,2,safety,469.115118940391,1820
global,global,3,safety,1921.1688410206839,2848
global,global,4,safety,1366.5005396433137,2151
global,global,5,safety,2092.581146259333,2376
global,global,6,safety,900.922094561787,2007
global,global,7,safety,1381.9328017757932,2404
global,global,8,safety,2236.539307727111,2063
gender,man,0,living,2030.9617290522924,1120
gender,man,1,living,1709.1327445313832,1615
gender,man,2,living,1856.6847713099646,1214
gender,man,3,living,962.150898129098,1767
gender,man,4,living,1910.2802951135297,1624
gender,man,5,living,469.2879218979025,1012
gender,man,6,living,1246.7886369970602,1858
gender,man,7,living,1972.8852425831212,1702
gender,man,8,living,20.571852327527164,1610
gender,man,0,biodiversity,1543.2777187449435,1405
gender,man,1,biodiversity,1000.850818450554,1032
gender,man,2,biodiversity,1925.0066161015056,859
gender,man,3,biodiversity,1626.8804338821853,1361
gender,man,4,biodiversity,1861.8323003609908,1060
gender,man,5,biodiversity,1445.0158057378414,1000
gender,man,6,biodiversity,1592.9697313457107,1061
gender,man,7,biodiversity,468.7059934317871,617
gender,man,8,biodiversity,1992.276307345138,1043
gender,man,0,safety,108.97586486050261,555
gender,man,1,safety,1523.148387121451,884
gender,man,2,safety,432.5316504435382,966
gender,man,3,safety,2007.0610296873124,1475
gender,man,4,safety,1327.1493886214603,1059
gender,man,5,safety,2046.8549317295442,1141
gender,man,6,safety,1470.93401112191,1098
gender,man,7,safety,1614.2536251655686,1241
gender,man,8,safety,1929.0010607142012,1045
gender,woman,0,living,2085.246878964573,917
gender,woman,1,living,432.6677684889381,1188
gender,woman,2,living,1244.3303288997529,978
gender,woman,3,living,1972.1563463664531,1398
gender,woman,4,living,1634.5365754762838,1241
gender,woman,5,living,1005.5249903973291,857
