demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,758.2271780377263,2447
global,global,1,living,2052.797727607241,2149
global,global,2,living,544.7111424924908,2310
global,global,3,living,167.0655214238371,2219
global,global,4,living,1271.142127750513,2618
global,global,5,living,1682.040434919389,2311
global,global,6,living,1615.8677804784093,3155
global,global,7,living,2207.660610028847,1755
global,global,8,living,1959.7745365399253,2414
global,global,0,biodiversity,614.7984585274237,2034
global,global,1,biodiversity,1697.6923959124417,2631
global,global,2,biodiversity,-519.2896821122837,2017
global,global,3,biodiversity,1917.15770708875,2041
global,global,4,biodiversity,2082.4576043511624,2441
global,global,5,biodiversity,2248.119714317872,1466
global,global,6,biodiversity,745.4818658419526,2038
global,global,7,biodiversity,1935.4945298578518,2225
global,global,8,biodiversity,1433.0374438710317,2615
global,global,0,safety,1288.83403453582,3003
global,global,1,safety,1372.243852532681,2839
global,global,2,safety,1200.0920941846907,2797
global,global,3,safety,1665.7850371380048,2709
global,global,4,safety,2117.032674834861,2028
global,global,5,safety,881.105719213725,2551
global,global,6,safety,2227.1827419224956,1684
global,global,7,safety,-349.2701964587487,2279
global,global,8,safety,2035.2607234536993,2524
gender,man,0,living,1881.9765228908784,1324
gender,man,1,living,1724.773011792343,1081
gender,man,2,living,1366.2135424851162,1211
gender,man,3,living,1417.3557151822056,1217
gender,man,4,living,1795.904036053959,1393
gender,man,5,living,1510.6894626802823,1173
gender,man,6,living,1379.144760925027,1609
gender,man,7,living,1989.3694978649726,824
gender,man,8,living,1809.3622297839652,1176
gender,man,0,biodiversity,1361.2459162097937,1088
gender,man,1,biodiversity,1755.8299837945503,1347
gender,man,2,biodiversity,954.4245134908352,1002
gender,man,3,biodiversity,1966.4816087938234,971
gender,man,4,biodiversity,1052.151829589367,1292
gender,man,5,biodiversity,1838.0519089530274,778
gender,man,6,biodiversity,1418.4477456873246,1028
gender,man,7,biodiversity,1890.5643890138238,1080
gender,man,8,biodiversity,1183.265984515067,1346
gender,man,0,safety,1571.9604702693982,1572
gender,man,1,safety,1254.4106147510847,1486
gender,man,2,safety,1496.760636786418,1433
gender,man,3,safety,1834.9300168986194,1357
gender,man,4,safety,2095.9156166775233,1025
gender,man,5,safety,846.4528970463597,1271
gender,man,6,safety,1886.942332690063,909
gender,man,7,safety,872.244012035119,1177
gender,man,8,safety,1662.5666385243323,1254
gender,woman,0,living,521.2250055217652,976
gender,woman,1,living,1805.4131101572061,896
gender,woman,2,living,1121.2206911591436,977
gender,woman,3,living,997.1462870000736,902
gender,woman,4,living,1426.9731880940112,1011
gender,woman,5,living,1867.2278824427224,919
gender,woman,6,living,1787.0790369053243,1279
